Stamp, Min, Max, Current, Mean
629.171000000, 2, 3, 2.25253, 2.68002
629.205000000, 2, 3, 2.24399, 2.6799
629.237000000, 2, 3, 2.23516, 2.67977
629.271000000, 2, 3, 2.22716, 2.67964
629.305000000, 2, 3, 2.21917, 2.67951
629.337000000, 2, 3, 2.21053, 2.67937
629.371000000, 2, 3, 2.20293, 2.67924
629.405000000, 2, 3, 2.1951, 2.6791
629.437000000, 2, 3, 2.18853, 2.67896
629.471000000, 2, 3, 2.18106, 2.67882
629.507000000, 2, 3, 2.17357, 2.67867
629.539000000, 2, 3, 2.16758, 2.67853
629.571000000, 2, 3, 2.16118, 2.67838
629.611000000, 2, 3, 2.15442, 2.67823
629.645000000, 2, 3, 2.1485, 2.67808
629.677000000, 2, 3, 2.14238, 2.67793
629.711000000, 2, 3, 2.13676, 2.67777
629.743000000, 2, 3, 2.13085, 2.67762
629.779000000, 2, 3, 2.12567, 2.67746
629.813000000, 2, 3, 2.12094, 2.6773
629.847000000, 2, 3, 2.11546, 2.67714
629.879000000, 2, 3, 2.11118, 2.67698
629.913000000, 2, 3, 2.10609, 2.67682
629.947000000, 2, 3, 2.10109, 2.67666
629.981000000, 2, 3, 2.09689, 2.67649
630.013000000, 2, 3, 2.0927, 2.67633
630.049000000, 2, 3, 2.08867, 2.67616
630.081000000, 2, 3, 2.08424, 2.67599
630.115000000, 2, 3, 2.08063, 2.67582
630.149000000, 2, 3, 2.0762, 2.67565
630.181000000, 2, 3, 2.07279, 2.67548
630.215000000, 2, 3, 2.06905, 2.67531
630.249000000, 2, 3, 2.06525, 2.67513
630.281000000, 2, 3, 2.0619, 2.67496
630.317000000, 2, 3, 2.05882, 2.67479
630.353000000, 2, 3, 2.05517, 2.67461
630.387000000, 2, 3, 2.05227, 2.67443
630.419000000, 2, 3, 2.04956, 2.67426
630.453000000, 2, 3, 2.04712, 2.67408
630.487000000, 2, 3, 2.04415, 2.6739
630.521000000, 2, 3, 2.04157, 2.67372
630.555000000, 2, 3, 2.03867, 2.67354
630.587000000, 2, 3, 2.036, 2.67336
630.621000000, 2, 3, 2.03362, 2.67318
630.653000000, 2, 3, 2.03148, 2.673
630.687000000, 2, 3, 2.0291, 2.67282
630.721000000, 2, 3, 2.02697, 2.67264
630.753000000, 2, 3, 2.02471, 2.67245
630.787000000, 2, 3, 2.02262, 2.67227
630.821000000, 2, 3, 2.02063, 2.67209
630.853000000, 2, 3, 2.01887, 2.6719
630.887000000, 2, 3, 2.01719, 2.67172
630.919000000, 2, 3, 2.01573, 2.67153
630.953000000, 2, 3, 2.0141, 2.67135
630.987000000, 2, 3, 2.0127, 2.67116
631.021000000, 2, 3, 2.01134, 2.67098
631.053000000, 2, 3, 2.00998, 2.67079
631.087000000, 2, 3, 2.00872, 2.6706
631.119000000, 2, 3, 2.00779, 2.67042
631.153000000, 2, 3, 2.0067, 2.67023
631.187000000, 2, 3, 2.0058, 2.67004
631.221000000, 2, 3, 2.00489, 2.66986
631.255000000, 2, 3, 2.00412, 2.66967
631.287000000, 2, 3, 2.00331, 2.66948
631.321000000, 2, 3, 2.0026, 2.66929
631.355000000, 2, 3, 2.00186, 2.66911
631.389000000, 2, 3, 2.00124, 2.66892
631.421000000, 2, 3, 2.00068, 2.66873
631.449000000, 2, 3, 1.99999, 2.66854
631.489000000, 2, 3, 1.99939, 2.66836
631.521000000, 2, 3, 1.99866, 2.66817
631.559000000, 2, 3, 1.99795, 2.66798
631.593000000, 2, 3, 1.99727, 2.66779
631.625000000, 2, 3, 1.99672, 2.6676
631.659000000, 2, 3, 1.99611, 2.66742
631.693000000, 2, 3, 1.99559, 2.66723
631.727000000, 2, 3, 1.9951, 2.66704
631.759000000, 2, 3, 1.99467, 2.66685
631.793000000, 2, 3, 1.9942, 2.66666
631.827000000, 2, 3, 1.99383, 2.66648
631.861000000, 2, 3, 1.99341, 2.66629
631.895000000, 2, 3, 1.99313, 2.6661
631.927000000, 2, 3, 1.99287, 2.66591
631.961000000, 2, 3, 1.99265, 2.66572
631.995000000, 2, 3, 1.99246, 2.66553
632.027000000, 2, 3, 1.99231, 2.66535
632.061000000, 2, 3, 1.9922, 2.66516
632.095000000, 2, 3, 1.9924, 2.66497
632.127000000, 2, 3, 1.9926, 2.66478
632.161000000, 2, 3, 1.99299, 2.6646
632.193000000, 2, 3, 1.99328, 2.66441
632.229000000, 2, 3, 1.99365, 2.66422
632.267000000, 2, 3, 1.99394, 2.66403
632.295000000, 2, 3, 1.99435, 2.66385
632.327000000, 2, 3, 1.99467, 2.66366
632.361000000, 2, 3, 1.99521, 2.66347
632.395000000, 2, 3, 1.99573, 2.66329
632.431000000, 2, 3, 1.99603, 2.6631
632.465000000, 2, 3, 1.99651, 2.66292
632.497000000, 2, 3, 1.99709, 2.66273
632.531000000, 2, 3, 1.99771, 2.66255
632.567000000, 2, 3, 1.99827, 2.66236
632.599000000, 2, 3, 1.99894, 2.66218
632.635000000, 2, 3, 1.99945, 2.66199
632.667000000, 2, 3, 1.99997, 2.66181
632.699000000, 2, 3, 2.00048, 2.66163
632.735000000, 2, 3, 2.00099, 2.66144
632.767000000, 2, 3, 2.00147, 2.66126
632.799000000, 2, 3, 2.00192, 2.66108
632.833000000, 2, 3, 2.00237, 2.66089
632.869000000, 2, 3, 2.00277, 2.66071
632.903000000, 2, 3, 2.00333, 2.66053
632.935000000, 2, 3, 2.00396, 2.66035
632.971000000, 2, 3, 2.00468, 2.66017
633.005000000, 2, 3, 2.00523, 2.65998
633.037000000, 2, 3, 2.00577, 2.6598
633.071000000, 2, 3, 2.00628, 2.65962
633.105000000, 2, 3, 2.00693, 2.65944
633.137000000, 2, 3, 2.00757, 2.65926
633.171000000, 2, 3, 2.00828, 2.65908
633.203000000, 2, 3, 2.00887, 2.6589
633.237000000, 2, 3, 2.00942, 2.65872
633.271000000, 2, 3, 2.00994, 2.65854
633.307000000, 2, 3, 2.01055, 2.65836
633.343000000, 2, 3, 2.011, 2.65818
633.375000000, 2, 3, 2.01144, 2.658
633.409000000, 2, 3, 2.0118, 2.65783
633.443000000, 2, 3, 2.01215, 2.65765
633.477000000, 2, 3, 2.01246, 2.65747
633.509000000, 2, 3, 2.01276, 2.65729
633.541000000, 2, 3, 2.01302, 2.65711
633.577000000, 2, 3, 2.01327, 2.65694
633.609000000, 2, 3, 2.01348, 2.65676
633.643000000, 2, 3, 2.01369, 2.65658
633.679000000, 2, 3, 2.0139, 2.65641
633.711000000, 2, 3, 2.01412, 2.65623
633.745000000, 2, 3, 2.01436, 2.65605
633.777000000, 2, 3, 2.0146, 2.65587
633.813000000, 2, 3, 2.0151, 2.6557
633.847000000, 2, 3, 2.01559, 2.65552
633.879000000, 2, 3, 2.0161, 2.65535
633.915000000, 2, 3, 2.01649, 2.65517
633.949000000, 2, 3, 2.01683, 2.655
633.983000000, 2, 3, 2.01737, 2.65482
634.017000000, 2, 3, 2.0181, 2.65464
634.049000000, 2, 3, 2.01875, 2.65447
634.083000000, 2, 3, 2.01949, 2.6543
634.119000000, 2, 3, 2.02008, 2.65412
634.151000000, 2, 3, 2.02064, 2.65395
634.183000000, 2, 3, 2.02133, 2.65377
634.219000000, 2, 3, 2.02234, 2.6536
634.251000000, 2, 3, 2.02332, 2.65343
634.285000000, 2, 3, 2.02424, 2.65326
634.319000000, 2, 3, 2.0251, 2.65308
634.351000000, 2, 3, 2.02606, 2.65291
634.385000000, 2, 3, 2.02686, 2.65274
634.417000000, 2, 3, 2.02783, 2.65257
634.453000000, 2, 3, 2.02872, 2.6524
634.485000000, 2, 3, 2.02959, 2.65223
634.521000000, 2, 3, 2.03051, 2.65206
634.553000000, 2, 3, 2.0311, 2.65189
634.587000000, 2, 3, 2.03205, 2.65172
634.623000000, 2, 3, 2.03313, 2.65155
634.655000000, 2, 3, 2.03415, 2.65138
634.687000000, 2, 3, 2.03508, 2.65121
634.723000000, 2, 3, 2.03595, 2.65104
634.757000000, 2, 3, 2.03676, 2.65088
634.789000000, 2, 3, 2.03777, 2.65071
634.823000000, 2, 3, 2.03892, 2.65054
634.855000000, 2, 3, 2.03997, 2.65037
634.889000000, 2, 3, 2.04092, 2.65021
634.925000000, 2, 3, 2.04199, 2.65004
634.957000000, 2, 3, 2.04265, 2.64988
634.993000000, 2, 3, 2.04363, 2.64971
635.025000000, 2, 3, 2.04451, 2.64955
635.059000000, 2, 3, 2.04547, 2.64938
635.093000000, 2, 3, 2.04615, 2.64922
635.125000000, 2, 3, 2.04679, 2.64905
635.159000000, 2, 3, 2.04737, 2.64889
635.193000000, 2, 3, 2.04804, 2.64873
635.227000000, 2, 3, 2.04875, 2.64856
635.259000000, 2, 3, 2.04942, 2.6484
635.293000000, 2, 3, 2.05003, 2.64824
635.327000000, 2, 3, 2.05069, 2.64807
635.359000000, 2, 3, 2.05109, 2.64791
635.393000000, 2, 3, 2.05164, 2.64775
635.427000000, 2, 3, 2.0521, 2.64759
635.461000000, 2, 3, 2.05252, 2.64743
635.493000000, 2, 3, 2.05297, 2.64727
635.525000000, 2, 3, 2.05324, 2.6471
635.559000000, 2, 3, 2.05353, 2.64694
635.593000000, 2, 3, 2.05396, 2.64678
635.625000000, 2, 3, 2.05442, 2.64662
635.659000000, 2, 3, 2.05484, 2.64646
635.693000000, 2, 3, 2.05522, 2.6463
635.727000000, 2, 3, 2.05557, 2.64614
635.761000000, 2, 3, 2.05588, 2.64598
635.795000000, 2, 3, 2.05623, 2.64582
635.827000000, 2, 3, 2.05661, 2.64566
635.861000000, 2, 3, 2.05695, 2.6455
635.895000000, 2, 3, 2.05726, 2.64534
635.927000000, 2, 3, 2.05754, 2.64518
635.961000000, 2, 3, 2.05779, 2.64503
635.995000000, 2, 3, 2.05811, 2.64487
636.027000000, 2, 3, 2.05853, 2.64471
636.061000000, 2, 3, 2.0589, 2.64455
636.095000000, 2, 3, 2.05923, 2.64439
636.127000000, 2, 3, 2.05956, 2.64423
636.161000000, 2, 3, 2.05978, 2.64408
636.193000000, 2, 3, 2.0601, 2.64392
636.229000000, 2, 3, 2.06048, 2.64376
636.261000000, 2, 3, 2.06082, 2.6436
636.293000000, 2, 3, 2.06112, 2.64345
636.329000000, 2, 3, 2.0614, 2.64329
636.361000000, 2, 3, 2.06165, 2.64313
636.395000000, 2, 3, 2.06207, 2.64298
636.427000000, 2, 3, 2.06252, 2.64282
636.461000000, 2, 3, 2.06292, 2.64266
636.495000000, 2, 3, 2.06327, 2.64251
636.527000000, 2, 3, 2.06359, 2.64235
636.563000000, 2, 3, 2.06387, 2.6422
636.595000000, 2, 3, 2.06422, 2.64204
636.631000000, 2, 3, 2.06449, 2.64188
636.669000000, 2, 3, 2.0648, 2.64173
636.703000000, 2, 3, 2.06503, 2.64157
636.735000000, 2, 3, 2.06515, 2.64142
636.769000000, 2, 3, 2.06526, 2.64126
636.805000000, 2, 3, 2.06551, 2.64111
636.835000000, 2, 3, 2.06568, 2.64096
636.869000000, 2, 3, 2.06593, 2.6408
636.903000000, 2, 3, 2.06614, 2.64065
636.935000000, 2, 3, 2.06624, 2.64049
636.969000000, 2, 3, 2.06638, 2.64034
637.003000000, 2, 3, 2.06653, 2.64018
637.035000000, 2, 3, 2.06683, 2.64003
637.069000000, 2, 3, 2.06702, 2.63988
637.101000000, 2, 3, 2.06719, 2.63972
637.135000000, 2, 3, 2.06737, 2.63957
637.169000000, 2, 3, 2.06744, 2.63942
637.201000000, 2, 3, 2.06762, 2.63926
637.235000000, 2, 3, 2.0679, 2.63911
637.269000000, 2, 3, 2.06808, 2.63896
637.301000000, 2, 3, 2.06824, 2.63881
637.335000000, 2, 3, 2.06838, 2.63865
637.369000000, 2, 3, 2.06851, 2.6385
637.403000000, 2, 3, 2.06859, 2.63835
637.435000000, 2, 3, 2.06867, 2.6382
637.471000000, 2, 3, 2.06871, 2.63804
637.503000000, 2, 3, 2.06874, 2.63789
637.537000000, 2, 3, 2.06875, 2.63774
637.571000000, 2, 3, 2.06875, 2.63759
637.605000000, 2, 3, 2.06884, 2.63744
637.637000000, 2, 3, 2.06892, 2.63728
637.671000000, 2, 3, 2.06896, 2.63713
637.705000000, 2, 3, 2.06898, 2.63698
637.737000000, 2, 3, 2.06899, 2.63683
637.771000000, 2, 3, 2.06899, 2.63668
637.805000000, 2, 3, 2.06902, 2.63653
637.837000000, 2, 3, 2.06906, 2.63638
637.869000000, 2, 3, 2.06908, 2.63622
637.905000000, 2, 3, 2.06907, 2.63607
637.937000000, 2, 3, 2.06907, 2.63592
637.973000000, 2, 3, 2.06906, 2.63577
638.005000000, 2, 3, 2.06908, 2.63562
638.037000000, 2, 3, 2.06909, 2.63547
638.071000000, 2, 3, 2.06914, 2.63532
638.105000000, 2, 3, 2.06915, 2.63517
638.137000000, 2, 3, 2.06915, 2.63502
638.173000000, 2, 3, 2.06918, 2.63487
638.205000000, 2, 3, 2.06915, 2.63472
638.237000000, 2, 3, 2.06912, 2.63457
638.271000000, 2, 3, 2.06907, 2.63442
638.305000000, 2, 3, 2.06903, 2.63427
638.341000000, 2, 3, 2.06899, 2.63412
638.371000000, 2, 3, 2.06895, 2.63397
638.407000000, 2, 3, 2.06877, 2.63382
638.441000000, 2, 3, 2.06855, 2.63367
638.475000000, 2, 3, 2.06835, 2.63352
638.509000000, 2, 3, 2.06816, 2.63337
638.541000000, 2, 3, 2.06795, 2.63322
638.575000000, 2, 3, 2.06782, 2.63307
638.609000000, 2, 3, 2.06763, 2.63292
638.641000000, 2, 3, 2.06749, 2.63277
638.675000000, 2, 3, 2.06733, 2.63262
638.709000000, 2, 3, 2.06717, 2.63247
638.743000000, 2, 3, 2.06704, 2.63232
638.775000000, 2, 3, 2.0669, 2.63217
638.809000000, 2, 3, 2.06685, 2.63202
638.843000000, 2, 3, 2.0667, 2.63187
638.877000000, 2, 3, 2.06651, 2.63172
638.909000000, 2, 3, 2.06636, 2.63157
638.945000000, 2, 3, 2.06623, 2.63142
638.977000000, 2, 3, 2.0661, 2.63127
639.009000000, 2, 3, 2.0661, 2.63112
639.045000000, 2, 3, 2.0661, 2.63098
639.077000000, 2, 3, 2.0661, 2.63083
639.111000000, 2, 3, 2.06609, 2.63068
639.143000000, 2, 3, 2.06605, 2.63053
639.177000000, 2, 3, 2.066, 2.63038
639.211000000, 2, 3, 2.06593, 2.63023
639.243000000, 2, 3, 2.06589, 2.63008
639.279000000, 2, 3, 2.06583, 2.62993
639.311000000, 2, 3, 2.06579, 2.62978
639.343000000, 2, 3, 2.06575, 2.62964
639.377000000, 2, 3, 2.06571, 2.62949
639.411000000, 2, 3, 2.06577, 2.62934
639.445000000, 2, 3, 2.06583, 2.62919
639.477000000, 2, 3, 2.06589, 2.62904
639.513000000, 2, 3, 2.06593, 2.6289
639.545000000, 2, 3, 2.06598, 2.62875
639.579000000, 2, 3, 2.06601, 2.6286
639.613000000, 2, 3, 2.0661, 2.62845
639.645000000, 2, 3, 2.06618, 2.6283
639.679000000, 2, 3, 2.06625, 2.62816
639.713000000, 2, 3, 2.06633, 2.62801
639.745000000, 2, 3, 2.06641, 2.62786
639.779000000, 2, 3, 2.06647, 2.62771
639.813000000, 2, 3, 2.06661, 2.62757
639.845000000, 2, 3, 2.06674, 2.62742
639.879000000, 2, 3, 2.06686, 2.62727
639.911000000, 2, 3, 2.06698, 2.62713
639.947000000, 2, 3, 2.0671, 2.62698
639.979000000, 2, 3, 2.0672, 2.62683
640.013000000, 2, 3, 2.06736, 2.62669
640.047000000, 2, 3, 2.06751, 2.62654
640.081000000, 2, 3, 2.06765, 2.62639
640.113000000, 2, 3, 2.06777, 2.62625
640.147000000, 2, 3, 2.0679, 2.6261
640.179000000, 2, 3, 2.068, 2.62595
640.213000000, 2, 3, 2.0682, 2.62581
640.247000000, 2, 3, 2.06838, 2.62566
640.279000000, 2, 3, 2.06855, 2.62552
640.313000000, 2, 3, 2.06873, 2.62537
640.347000000, 2, 3, 2.06885, 2.62523
640.381000000, 2, 3, 2.06899, 2.62508
640.415000000, 2, 3, 2.06913, 2.62494
640.447000000, 2, 3, 2.06923, 2.62479
640.481000000, 2, 3, 2.06938, 2.62465
640.515000000, 2, 3, 2.0695, 2.6245
640.547000000, 2, 3, 2.06961, 2.62436
640.579000000, 2, 3, 2.06974, 2.62421
640.615000000, 2, 3, 2.06973, 2.62407
640.647000000, 2, 3, 2.06971, 2.62392
640.681000000, 2, 3, 2.06971, 2.62378
640.713000000, 2, 3, 2.0697, 2.62363
640.747000000, 2, 3, 2.06969, 2.62349
640.781000000, 2, 3, 2.06968, 2.62335
640.813000000, 2, 3, 2.06966, 2.6232
640.847000000, 2, 3, 2.0696, 2.62306
640.881000000, 2, 3, 2.06951, 2.62291
640.915000000, 2, 3, 2.06946, 2.62277
640.951000000, 2, 3, 2.0694, 2.62263
640.981000000, 2, 3, 2.06938, 2.62248
641.015000000, 2, 3, 2.06912, 2.62234
641.049000000, 2, 3, 2.06893, 2.62219
641.081000000, 2, 3, 2.06877, 2.62205
641.115000000, 2, 3, 2.06863, 2.62191
641.149000000, 2, 3, 2.06849, 2.62176
641.183000000, 2, 3, 2.06837, 2.62162
641.215000000, 2, 3, 2.06822, 2.62148
641.249000000, 2, 3, 2.06803, 2.62133
641.283000000, 2, 3, 2.06791, 2.62119
641.315000000, 2, 3, 2.06787, 2.62105
641.349000000, 2, 3, 2.068, 2.6209
641.381000000, 2, 3, 2.06866, 2.62076
641.417000000, 2, 3, 2.06992, 2.62062
641.449000000, 2, 3, 2.07204, 2.62047
641.483000000, 2, 3, 2.07482, 2.62033
641.515000000, 2, 3, 2.07838, 2.62019
641.549000000, 2, 3, 2.08306, 2.62005
641.583000000, 2, 3, 2.08769, 2.61992
641.615000000, 2, 3, 2.09292, 2.61978
641.649000000, 2, 3, 2.09852, 2.61965
641.683000000, 2, 3, 2.10478, 2.61951
641.715000000, 2, 3, 2.11136, 2.61938
641.749000000, 2, 3, 2.11702, 2.61925
641.783000000, 2, 3, 2.12353, 2.61912
641.817000000, 2, 3, 2.12977, 2.619
641.851000000, 2, 3, 2.13529, 2.61887
641.883000000, 2, 3, 2.14056, 2.61875
641.919000000, 2, 3, 2.14554, 2.61863
641.951000000, 2, 3, 2.15056, 2.61851
641.985000000, 2, 3, 2.15538, 2.61839
642.017000000, 2, 3, 2.15938, 2.61827
642.051000000, 2, 3, 2.16382, 2.61815
642.087000000, 2, 3, 2.16852, 2.61803
642.117000000, 2, 3, 2.17223, 2.61792
642.149000000, 2, 3, 2.17595, 2.61781
642.185000000, 2, 3, 2.18066, 2.61769
642.217000000, 2, 3, 2.18519, 2.61758
642.253000000, 2, 3, 2.19018, 2.61747
642.285000000, 2, 3, 2.19498, 2.61736
642.317000000, 2, 3, 2.19995, 2.61726
642.351000000, 2, 3, 2.20507, 2.61715
642.385000000, 2, 3, 2.21035, 2.61704
642.419000000, 2, 3, 2.21613, 2.61694
642.451000000, 2, 3, 2.22204, 2.61684
642.485000000, 2, 3, 2.22762, 2.61674
642.519000000, 2, 3, 2.23325, 2.61664
642.551000000, 2, 3, 2.23936, 2.61654
642.585000000, 2, 3, 2.23958, 2.61645
642.617000000, 2, 3, 2.23922, 2.61635
642.651000000, 2, 3, 2.2388, 2.61625
642.685000000, 2, 3, 2.23833, 2.61616
642.719000000, 2, 3, 2.23789, 2.61606
642.751000000, 2, 3, 2.23748, 2.61596
642.785000000, 2, 3, 2.23709, 2.61587
642.819000000, 2, 3, 2.23689, 2.61577
642.851000000, 2, 3, 2.23667, 2.61567
642.883000000, 2, 3, 2.23654, 2.61557
642.919000000, 2, 3, 2.23637, 2.61548
642.951000000, 2, 3, 2.23633, 2.61538
642.985000000, 2, 3, 2.23634, 2.61528
643.019000000, 2, 3, 2.23534, 2.61519
643.051000000, 2, 3, 2.23456, 2.61509
643.085000000, 2, 3, 2.23374, 2.61499
643.119000000, 2, 3, 2.23291, 2.61489
643.151000000, 2, 3, 2.2322, 2.6148
643.185000000, 2, 3, 2.23153, 2.6147
643.217000000, 2, 3, 2.23099, 2.6146
643.251000000, 2, 3, 2.23049, 2.6145
643.285000000, 2, 3, 2.23002, 2.6144
643.317000000, 2, 3, 2.22953, 2.61431
643.353000000, 2, 3, 2.22909, 2.61421
643.385000000, 2, 3, 2.22868, 2.61411
643.419000000, 2, 3, 2.22829, 2.61401
643.453000000, 2, 3, 2.22787, 2.61391
643.487000000, 2, 3, 2.22751, 2.61381
643.519000000, 2, 3, 2.22715, 2.61371
643.553000000, 2, 3, 2.22686, 2.61362
643.587000000, 2, 3, 2.22656, 2.61352
643.619000000, 2, 3, 2.22646, 2.61342
643.655000000, 2, 3, 2.22578, 2.61332
643.687000000, 2, 3, 2.22496, 2.61322
643.721000000, 2, 3, 2.22414, 2.61312
643.755000000, 2, 3, 2.22335, 2.61302
643.787000000, 2, 3, 2.22262, 2.61292
643.825000000, 2, 3, 2.22179, 2.61282
643.857000000, 2, 3, 2.22109, 2.61272
643.891000000, 2, 3, 2.22033, 2.61263
643.925000000, 2, 3, 2.21971, 2.61253
643.957000000, 2, 3, 2.21898, 2.61243
643.991000000, 2, 3, 2.21828, 2.61233
644.025000000, 2, 3, 2.21767, 2.61222
644.057000000, 2, 3, 2.21702, 2.61212
644.093000000, 2, 3, 2.21639, 2.61202
644.125000000, 2, 3, 2.21569, 2.61192
644.159000000, 2, 3, 2.21495, 2.61182
644.191000000, 2, 3, 2.21423, 2.61172
644.225000000, 2, 3, 2.21353, 2.61162
644.259000000, 2, 3, 2.21291, 2.61152
644.291000000, 2, 3, 2.21245, 2.61142
644.325000000, 2, 3, 2.21217, 2.61132
644.359000000, 2, 3, 2.21196, 2.61122
644.391000000, 2, 3, 2.21165, 2.61112
644.425000000, 2, 3, 2.21146, 2.61101
644.459000000, 2, 3, 2.21118, 2.61091
644.491000000, 2, 3, 2.21085, 2.61081
644.525000000, 2, 3, 2.21027, 2.61071
644.559000000, 2, 3, 2.20965, 2.61061
644.591000000, 2, 3, 2.20919, 2.61051
644.625000000, 2, 3, 2.20863, 2.61041
644.659000000, 2, 3, 2.20814, 2.6103
644.691000000, 2, 3, 2.20752, 2.6102
644.725000000, 2, 3, 2.20675, 2.6101
644.759000000, 2, 3, 2.20596, 2.61
644.793000000, 2, 3, 2.2054, 2.6099
644.825000000, 2, 3, 2.20456, 2.60979
644.859000000, 2, 3, 2.20363, 2.60969
644.893000000, 2, 3, 2.20275, 2.60959
644.927000000, 2, 3, 2.2018, 2.60949
644.961000000, 2, 3, 2.20094, 2.60938
644.993000000, 2, 3, 2.20003, 2.60928
645.025000000, 2, 3, 2.19927, 2.60918
645.061000000, 2, 3, 2.19852, 2.60907
645.093000000, 2, 3, 2.19797, 2.60897
645.125000000, 2, 3, 2.19756, 2.60887
645.161000000, 2, 3, 2.19716, 2.60876
645.193000000, 2, 3, 2.19678, 2.60866
645.227000000, 2, 3, 2.19637, 2.60855
645.259000000, 2, 3, 2.19599, 2.60845
645.293000000, 2, 3, 2.19554, 2.60835
645.329000000, 2, 3, 2.19482, 2.60824
645.359000000, 2, 3, 2.19419, 2.60814
645.393000000, 2, 3, 2.19355, 2.60803
645.427000000, 2, 3, 2.19303, 2.60793
645.459000000, 2, 3, 2.19253, 2.60783
645.493000000, 2, 3, 2.19205, 2.60772
645.527000000, 2, 3, 2.19127, 2.60762
645.561000000, 2, 3, 2.19083, 2.60751
645.593000000, 2, 3, 2.19027, 2.60741
645.627000000, 2, 3, 2.1899, 2.6073
645.661000000, 2, 3, 2.18962, 2.6072
645.693000000, 2, 3, 2.18936, 2.60709
645.725000000, 2, 3, 2.18896, 2.60699
645.761000000, 2, 3, 2.18857, 2.60688
645.793000000, 2, 3, 2.18839, 2.60678
645.825000000, 2, 3, 2.18835, 2.60667
645.861000000, 2, 3, 2.18827, 2.60657
645.893000000, 2, 3, 2.18824, 2.60646
645.927000000, 2, 3, 2.18797, 2.60636
645.961000000, 2, 3, 2.18787, 2.60626
645.997000000, 2, 3, 2.18785, 2.60615
646.031000000, 2, 3, 2.18786, 2.60605
646.063000000, 2, 3, 2.18791, 2.60594
646.101000000, 2, 3, 2.18808, 2.60584
646.137000000, 2, 3, 2.18789, 2.60573
646.169000000, 2, 3, 2.18779, 2.60563
646.203000000, 2, 3, 2.18792, 2.60552
646.237000000, 2, 3, 2.1879, 2.60542
646.271000000, 2, 3, 2.188, 2.60532
646.303000000, 2, 3, 2.1879, 2.60521
646.339000000, 2, 3, 2.18775, 2.60511
646.371000000, 2, 3, 2.18784, 2.605
646.403000000, 2, 3, 2.18774, 2.6049
646.433000000, 2, 3, 2.18778, 2.60479
646.471000000, 2, 3, 2.18781, 2.60469
646.505000000, 2, 3, 2.18778, 2.60459
646.537000000, 2, 3, 2.18762, 2.60448
646.571000000, 2, 3, 2.18735, 2.60438
646.603000000, 2, 3, 2.18737, 2.60428
646.637000000, 2, 3, 2.18734, 2.60417
646.671000000, 2, 3, 2.18737, 2.60407
646.703000000, 2, 3, 2.18725, 2.60396
646.737000000, 2, 3, 2.187, 2.60386
646.771000000, 2, 3, 2.18689, 2.60376
646.803000000, 2, 3, 2.18688, 2.60365
646.839000000, 2, 3, 2.18674, 2.60355
646.871000000, 2, 3, 2.18673, 2.60345
646.905000000, 2, 3, 2.18651, 2.60334
646.937000000, 2, 3, 2.18633, 2.60324
646.971000000, 2, 3, 2.18622, 2.60313
647.005000000, 2, 3, 2.18613, 2.60303
647.037000000, 2, 3, 2.18608, 2.60293
647.069000000, 2, 3, 2.18604, 2.60282
647.105000000, 2, 3, 2.18595, 2.60272
647.137000000, 2, 3, 2.18598, 2.60262
647.171000000, 2, 3, 2.18594, 2.60251
647.203000000, 2, 3, 2.18597, 2.60241
647.237000000, 2, 3, 2.18606, 2.60231
647.271000000, 2, 3, 2.18614, 2.6022
647.303000000, 2, 3, 2.18635, 2.6021
647.339000000, 2, 3, 2.18668, 2.602
647.371000000, 2, 3, 2.18703, 2.6019
647.405000000, 2, 3, 2.18742, 2.60179
647.439000000, 2, 3, 2.18777, 2.60169
647.471000000, 2, 3, 2.18815, 2.60159
647.505000000, 2, 3, 2.1884, 2.60149
647.539000000, 2, 3, 2.18864, 2.60138
647.571000000, 2, 3, 2.18889, 2.60128
647.605000000, 2, 3, 2.18914, 2.60118
647.639000000, 2, 3, 2.18943, 2.60108
647.673000000, 2, 3, 2.18971, 2.60098
647.705000000, 2, 3, 2.18988, 2.60087
647.739000000, 2, 3, 2.19003, 2.60077
647.773000000, 2, 3, 2.19016, 2.60067
647.805000000, 2, 3, 2.19037, 2.60057
647.839000000, 2, 3, 2.19058, 2.60047
647.871000000, 2, 3, 2.19077, 2.60037
647.907000000, 2, 3, 2.1908, 2.60027
647.939000000, 2, 3, 2.19075, 2.60017
647.973000000, 2, 3, 2.19072, 2.60007
648.005000000, 2, 3, 2.19071, 2.59996
648.039000000, 2, 3, 2.19067, 2.59986
648.073000000, 2, 3, 2.1907, 2.59976
648.107000000, 2, 3, 2.19082, 2.59966
648.139000000, 2, 3, 2.19091, 2.59956
648.173000000, 2, 3, 2.19104, 2.59946
648.207000000, 2, 3, 2.19118, 2.59936
648.239000000, 2, 3, 2.19133, 2.59926
648.275000000, 2, 3, 2.19151, 2.59916
648.307000000, 2, 3, 2.19161, 2.59906
648.339000000, 2, 3, 2.19168, 2.59896
648.373000000, 2, 3, 2.19174, 2.59886
648.411000000, 2, 3, 2.1919, 2.59876
648.443000000, 2, 3, 2.19204, 2.59866
648.479000000, 2, 3, 2.19219, 2.59856
648.517000000, 2, 3, 2.19224, 2.59846
648.545000000, 2, 3, 2.19225, 2.59836
648.577000000, 2, 3, 2.19235, 2.59826
648.611000000, 2, 3, 2.1924, 2.59816
648.647000000, 2, 3, 2.19253, 2.59806
648.677000000, 2, 3, 2.19265, 2.59796
