Stamp, X, Y, Z, Yaw
189.200591571, 0.529532, 0.47339, 1.21635, -0.0938027
189.230591571, 0.528242, 0.4665, 1.21721, -0.0948362
189.268005247, 0.526722, 0.458414, 1.21759, -0.0954106
189.301005247, 0.525517, 0.451906, 1.21635, -0.0964493
189.336005247, 0.524318, 0.445359, 1.2156, -0.0973281
189.368420216, 0.523222, 0.4395, 1.21548, -0.0977298
189.399420216, 0.521974, 0.433787, 1.21548, -0.0987038
189.434420216, 0.520269, 0.426934, 1.21543, -0.0994144
189.469838744, 0.518864, 0.420906, 1.21613, -0.100213
189.499838744, 0.517622, 0.415817, 1.21707, -0.100565
189.532838744, 0.516385, 0.410586, 1.21833, -0.101226
189.571258932, 0.515006, 0.40495, 1.22059, -0.10189
189.603258932, 0.513234, 0.399666, 1.22258, -0.102144
189.633258932, 0.511885, 0.395339, 1.22409, -0.102711
189.668676391, 0.510018, 0.390047, 1.22673, -0.103248
189.703676391, 0.50851, 0.385441, 1.22849, -0.103499
189.736676391, 0.506926, 0.381064, 1.23081, -0.103991
189.769095366, 0.505643, 0.377228, 1.23295, -0.104459
189.804095366, 0.503858, 0.372743, 1.23478, -0.104711
189.834095366, 0.502269, 0.368951, 1.23665, -0.105147
189.869511532, 0.500717, 0.365044, 1.23825, -0.105359
189.902511532, 0.499305, 0.361586, 1.23976, -0.105743
189.937511532, 0.497744, 0.357923, 1.24161, -0.106156
189.969928249, 0.496545, 0.35501, 1.24338, -0.106318
190.002928249, 0.495311, 0.352269, 1.24477, -0.106686
190.036928249, 0.493418, 0.349038, 1.24772, -0.107005
190.070344837, 0.491971, 0.346412, 1.25009, -0.10715
190.105344837, 0.490593, 0.343859, 1.25243, -0.107411
190.135344837, 0.489377, 0.341754, 1.25473, -0.107675
190.170758895, 0.488195, 0.339595, 1.25694, -0.107817
190.202758895, 0.486519, 0.3373, 1.25894, -0.108055
190.235758895, 0.484789, 0.33508, 1.26107, -0.108267
190.273171960, 0.482849, 0.332697, 1.26375, -0.108493
190.303171960, 0.481423, 0.330973, 1.26592, -0.108593
190.338171960, 0.480063, 0.329256, 1.26753, -0.108836
190.373582097, 0.478585, 0.327589, 1.26988, -0.109064
190.406582097, 0.476829, 0.325922, 1.2716, -0.109161
190.441582097, 0.475206, 0.324387, 1.27324, -0.109407
190.473990444, 0.473732, 0.323067, 1.27498, -0.109646
190.504990444, 0.472391, 0.321922, 1.27673, -0.109751
190.537990444, 0.47116, 0.3209, 1.27812, -0.109979
190.570403436, 0.470044, 0.32002, 1.27936, -0.11019
190.605403436, 0.468446, 0.31888, 1.28048, -0.110294
190.640403436, 0.466467, 0.317622, 1.28192, -0.110533
190.670816324, 0.46503, 0.316749, 1.28284, -0.110703
190.703816324, 0.463705, 0.315985, 1.2837, -0.11081
190.740816324, 0.462232, 0.31522, 1.28517, -0.110998
190.774224943, 0.461404, 0.314822, 1.28537, -0.111148
190.806224943, 0.459955, 0.313992, 1.28574, -0.111246
190.841224943, 0.458161, 0.312974, 1.2867, -0.11143
190.876633035, 0.456864, 0.312315, 1.28726, -0.111609
190.906633035, 0.455707, 0.311775, 1.28821, -0.111705
190.941633035, 0.454677, 0.31138, 1.28879, -0.111869
190.972037397, 0.453763, 0.311086, 1.28309, -0.111966
191.010037397, 0.452227, 0.310617, 1.27712, -0.112124
191.042037397, 0.451055, 0.310345, 1.27307, -0.112318
191.072442507, 0.45027, 0.310267, 1.2704, -0.112475
191.107442507, 0.449092, 0.310119, 1.26693, -0.112574
191.142442507, 0.448309, 0.310196, 1.26436, -0.112766
191.175845504, 0.447626, 0.310331, 1.26258, -0.112953
191.207845504, 0.44656, 0.310275, 1.26148, -0.113036
191.240845504, 0.445178, 0.310105, 1.26082, -0.113246
191.273247578, 0.444523, 0.31029, 1.26023, -0.113415
191.311247578, 0.443502, 0.310443, 1.2588, -0.113534
191.343247578, 0.442837, 0.310709, 1.25678, -0.113715
191.376646369, 0.442102, 0.310994, 1.25468, -0.11393
191.408646369, 0.441232, 0.310958, 1.25333, -0.114043
191.441646369, 0.440491, 0.311026, 1.25232, -0.114271
191.477042988, 0.439898, 0.311254, 1.24994, -0.114374
191.509042988, 0.439394, 0.311517, 1.24834, -0.114604
191.542042988, 0.438998, 0.311868, 1.24725, -0.114809
191.577440372, 0.438578, 0.31228, 1.24669, -0.114912
191.609440372, 0.438101, 0.312661, 1.24629, -0.115102
191.644440372, 0.437256, 0.312945, 1.24642, -0.115265
191.674834236, 0.436944, 0.313407, 1.24657, -0.115405
191.712834236, 0.436398, 0.313942, 1.24754, -0.115485
191.744834236, 0.436109, 0.314517, 1.24835, -0.115601
191.778228034, 0.435762, 0.315104, 1.24755, -0.115708
191.810228034, 0.435362, 0.315687, 1.24664, -0.115759
191.843228034, 0.434546, 0.316137, 1.24618, -0.115845
191.878621104, 0.434155, 0.316836, 1.2462, -0.115931
191.913621104, 0.433868, 0.317598, 1.24644, -0.115984
191.945621104, 0.433642, 0.318347, 1.24689, -0.116061
191.976011045, 0.433466, 0.319073, 1.24771, -0.116102
192.013011045, 0.432625, 0.319961, 1.24865, -0.116171
192.043011045, 0.431967, 0.320734, 1.2496, -0.116229
192.078403664, 0.431502, 0.321711, 1.25067, -0.116272
192.113403664, 0.431142, 0.322731, 1.2516, -0.1163
192.146403664, 0.430653, 0.323694, 1.25308, -0.116333
192.178794011, 0.430468, 0.324714, 1.2543, -0.116358
192.211794011, 0.429611, 0.325882, 1.25529, -0.116405
192.243794011, 0.428895, 0.327071, 1.25628, -0.116453
192.277181852, 0.428306, 0.328284, 1.25718, -0.11649
192.312181852, 0.427878, 0.329603, 1.25798, -0.11654
192.347181852, 0.427569, 0.330944, 1.25871, -0.116604
192.379569339, 0.427321, 0.332213, 1.25944, -0.116639
192.414569339, 0.426594, 0.333683, 1.26024, -0.116722
192.447569339, 0.425988, 0.335067, 1.26021, -0.116815
192.479953926, 0.425505, 0.336452, 1.26037, -0.116907
192.511953926, 0.42514, 0.337842, 1.26034, -0.116963
192.546953926, 0.424924, 0.339328, 1.25952, -0.117067
192.580339638, 0.424763, 0.340726, 1.25867, -0.117163
192.614339638, 0.424038, 0.342171, 1.25768, -0.117224
192.649339638, 0.42364, 0.343608, 1.2566, -0.117329
192.679724867, 0.423267, 0.344859, 1.2561, -0.117387
192.712724867, 0.423046, 0.346202, 1.25569, -0.117486
192.749724867, 0.423021, 0.347729, 1.25528, -0.117585
192.783110682, 0.422996, 0.349069, 1.25431, -0.117619
192.813110682, 0.422491, 0.350408, 1.25316, -0.117715
192.848110682, 0.421777, 0.352015, 1.25128, -0.117797
192.880495342, 0.42144, 0.353449, 1.24964, -0.117856
192.917495342, 0.421308, 0.355032, 1.24806, -0.117979
192.949495342, 0.421189, 0.356442, 1.24645, -0.118075
192.982879673, 0.421004, 0.357891, 1.24481, -0.11814
193.017879673, 0.420608, 0.359368, 1.24151, -0.118246
193.049879673, 0.420287, 0.360743, 1.237, -0.118368
193.080262309, 0.420024, 0.362014, 1.23203, -0.118454
193.115262309, 0.419971, 0.363447, 1.22794, -0.118493
193.148262309, 0.419962, 0.364779, 1.22479, -0.118551
193.180641236, 0.420044, 0.366092, 1.22185, -0.118603
193.215641236, 0.41984, 0.367511, 1.21928, -0.118635
193.248641236, 0.419329, 0.3689, 1.21711, -0.118682
193.284021613, 0.41925, 0.370297, 1.21593, -0.118717
193.316021613, 0.419221, 0.371592, 1.21489, -0.118786
193.351021613, 0.419345, 0.37295, 1.21415, -0.118843
193.384399950, 0.419494, 0.374206, 1.21391, -0.118883
193.416399950, 0.418896, 0.375604, 1.21342, -0.118952
193.449399950, 0.418569, 0.376932, 1.21314, -0.11904
193.481778360, 0.418352, 0.378227, 1.21343, -0.119083
193.518778360, 0.418351, 0.379651, 1.21408, -0.119143
193.551778360, 0.418339, 0.380904, 1.21484, -0.119211
193.582155930, 0.418361, 0.382057, 1.21598, -0.119235
193.619155930, 0.418382, 0.38344, 1.21746, -0.119301
193.652155930, 0.418101, 0.384702, 1.21905, -0.119348
193.684530528, 0.418131, 0.385888, 1.21994, -0.119372
193.719530528, 0.418311, 0.387124, 1.22058, -0.119411
193.752530528, 0.418514, 0.388265, 1.22126, -0.11944
193.784904948, 0.418675, 0.389422, 1.22255, -0.11946
193.819904948, 0.418595, 0.390698, 1.22313, -0.119501
193.849904948, 0.418502, 0.3918, 1.22334, -0.119552
193.888276674, 0.418677, 0.393086, 1.22389, -0.119609
193.920276674, 0.418815, 0.394205, 1.22463, -0.119641
193.950276674, 0.418978, 0.395229, 1.22553, -0.119702
193.988647636, 0.419281, 0.396477, 1.22681, -0.119766
194.020647636, 0.419153, 0.398245, 1.22802, -0.119794
194.050647636, 0.419065, 0.399865, 1.22944, -0.119861
194.086018874, 0.41919, 0.401552, 1.23051, -0.119894
194.121018874, 0.419403, 0.403175, 1.23004, -0.11996
194.151018874, 0.419566, 0.404607, 1.22977, -0.120023
194.186388629, 0.419923, 0.406114, 1.22977, -0.120055
194.221388629, 0.420053, 0.407921, 1.23032, -0.120112
194.251388629, 0.42019, 0.409469, 1.23116, -0.120162
194.283756526, 0.420456, 0.411011, 1.23144, -0.120179
194.321756526, 0.420916, 0.412626, 1.23145, -0.120191
194.353756526, 0.421315, 0.414049, 1.23148, -0.120204
194.389121783, 0.421816, 0.415458, 1.23163, -0.120214
194.424121783, 0.422106, 0.417147, 1.23167, -0.120223
194.456121783, 0.42248, 0.418581, 1.23141, -0.120231
194.489487488, 0.422915, 0.419946, 1.23137, -0.120235
194.524487488, 0.423469, 0.421313, 1.23036, -0.120247
194.556487488, 0.424003, 0.422564, 1.22804, -0.120248
194.589854159, 0.424536, 0.423872, 1.2257, -0.12024
194.621854159, 0.424897, 0.425411, 1.22422, -0.12024
194.654854159, 0.425348, 0.426899, 1.22264, -0.120252
194.687223629, 0.425805, 0.428264, 1.22033, -0.120265
194.722223629, 0.426401, 0.429641, 1.21833, -0.120274
194.754223629, 0.426982, 0.430891, 1.21453, -0.120288
194.789594272, 0.427616, 0.432249, 1.20995, -0.120299
194.824594272, 0.428344, 0.433419, 1.20716, -0.120312
194.856594272, 0.429011, 0.434461, 1.20492, -0.120334
194.888965800, 0.429732, 0.435472, 1.20276, -0.120345
194.921965800, 0.430204, 0.436787, 1.20128, -0.120363
194.953965800, 0.430724, 0.438024, 1.20042, -0.120367
194.987336426, 0.431286, 0.43919, 1.20025, -0.120371
195.024336426, 0.43196, 0.440498, 1.19152, -0.120379
195.057336426, 0.432601, 0.441521, 1.18179, -0.120394
195.089704404, 0.433253, 0.442478, 1.17381, -0.120412
195.124704404, 0.433713, 0.443591, 1.16735, -0.120473
195.154704404, 0.434096, 0.444562, 1.16121, -0.120545
195.190075706, 0.434644, 0.445556, 1.15657, -0.120577
195.222075706, 0.435168, 0.446453, 1.15302, -0.120657
195.257075706, 0.435734, 0.447424, 1.14994, -0.12072
195.292444454, 0.436383, 0.448256, 1.14875, -0.120754
195.325444454, 0.436913, 0.449266, 1.14819, -0.120804
195.355444454, 0.437419, 0.450176, 1.1478, -0.120846
195.392812582, 0.438132, 0.45113, 1.14896, -0.120896
195.422812582, 0.438697, 0.451928, 1.1499, -0.120923
195.457812582, 0.439403, 0.452739, 1.15158, -0.120972
195.491177793, 0.440069, 0.453471, 1.15298, -0.120993
195.526177793, 0.440524, 0.454359, 1.15444, -0.121046
195.556177793, 0.440921, 0.45506, 1.15652, -0.121105
195.591540977, 0.441465, 0.455774, 1.15902, -0.121131
195.623540977, 0.441975, 0.456419, 1.16097, -0.121161
195.660540977, 0.44256, 0.457124, 1.16309, -0.121175
195.692907655, 0.44312, 0.457678, 1.16435, -0.12117
195.726907655, 0.443671, 0.458148, 1.16662, -0.121165
195.758907655, 0.444218, 0.458573, 1.16926, -0.121157
195.794275750, 0.444838, 0.458992, 1.1722, -0.121142
195.826275750, 0.445406, 0.459354, 1.17488, -0.121135
195.856275750, 0.445958, 0.459679, 1.17759, -0.121112
195.890644815, 0.446608, 0.460026, 1.18027, -0.120649
195.925644815, 0.446923, 0.460564, 1.1816, -0.119792
195.961013179, 0.447275, 0.461093, 1.18159, -0.116146
195.993013179, 0.447644, 0.461755, 1.18097, -0.111432
196.028013179, 0.448098, 0.462936, 1.18035, -0.108402
196.058381632, 0.448607, 0.4645, 1.17946, -0.100985
196.093381632, 0.449281, 0.467177, 1.17856, -0.0936711
196.126381632, 0.449801, 0.470687, 1.17329, -0.0895897
196.160751363, 0.450503, 0.475446, 1.16862, -0.0807737
196.193751363, 0.451257, 0.480982, 1.16498, -0.0728334
196.228751363, 0.452131, 0.488055, 1.16129, -0.0686539
196.264119094, 0.453163, 0.496163, 1.15859, -0.0604795
196.296119094, 0.45402, 0.50433, 1.15683, -0.0522003
196.326119094, 0.454424, 0.511878, 1.15302, -0.0484842
196.361483987, 0.455112, 0.521606, 1.14886, -0.0413928
196.396483987, 0.455747, 0.531945, 1.14542, -0.0348761
196.426483987, 0.456539, 0.541581, 1.14338, -0.032214
196.459848954, 0.457253, 0.55227, 1.1413, -0.0265114
196.494848954, 0.458246, 0.564489, 1.13975, -0.0214059
196.529848954, 0.458961, 0.576491, 1.13879, -0.0190538
196.560210870, 0.459551, 0.587007, 1.13868, -0.0147569
196.595210870, 0.460413, 0.599809, 1.13849, -0.0128063
196.630210870, 0.461226, 0.612763, 1.1392, -0.00927987
196.660572851, 0.462127, 0.624426, 1.13904, -0.00621165
196.692572851, 0.462975, 0.636935, 1.14035, -0.00484522
196.730572851, 0.463627, 0.651565, 1.1413, -0.00229926
196.760932338, 0.464055, 0.663269, 1.14296, -0.000411537
196.795932338, 0.464759, 0.677271, 1.14228, 0.00127556
196.830932338, 0.465377, 0.691255, 1.13959, 0.00200497
196.864295344, 0.466139, 0.704739, 1.13737, 0.00332944
196.896295344, 0.466935, 0.718102, 1.13542, 0.00386305
196.929295344, 0.467292, 0.731728, 1.13404, 0.00468834
196.964658422, 0.467826, 0.746493, 1.13272, 0.00537876
196.996658422, 0.468329, 0.76022, 1.13203, 0.00590093
197.029658422, 0.468903, 0.773968, 1.13193, 0.00613136
197.065019541, 0.469486, 0.788712, 1.13228, 0.00644433
197.096019541, 0.470095, 0.801996, 1.13289, 0.00653813
197.134019541, 0.470739, 0.818297, 1.13407, 0.00670005
197.166392189, 0.471408, 0.832306, 1.13464, 0.00679561
197.198392189, 0.472116, 0.846159, 1.13548, 0.00681388
197.231392189, 0.47288, 0.860011, 1.13669, 0.00680915
197.266763920, 0.473778, 0.874814, 1.13791, 0.00675397
197.300763920, 0.474567, 0.889338, 1.13937, 0.00667372
197.333763920, 0.474987, 0.90329, 1.14092, 0.00662869
197.366136555, 0.475475, 0.917104, 1.14133, 0.00649208
197.396136555, 0.475922, 0.929599, 1.14049, 0.00640083
197.431136555, 0.476607, 0.944105, 1.13964, 0.00622275
197.466506442, 0.477218, 0.95843, 1.13971, 0.00604742
197.498506442, 0.477854, 0.971771, 1.13994, 0.00585178
197.533506442, 0.47856, 0.98609, 1.1406, 0.00575056
197.563876674, 0.479145, 0.998274, 1.14137, 0.0055423
197.598876674, 0.479939, 1.01216, 1.14191, 0.00532454
197.633876674, 0.480696, 1.02597, 1.14333, 0.005202
197.665246381, 0.481432, 1.03782, 1.14397, 0.00499983
197.699246381, 0.482082, 1.05101, 1.1446, 0.00481969
197.732246381, 0.482507, 1.06361, 1.14549, 0.00473048
197.767613533, 0.483064, 1.07682, 1.14617, 0.00454114
197.800613533, 0.483524, 1.08953, 1.14742, 0.00437929
197.832613533, 0.484095, 1.10116, 1.14836, 0.00429772
197.865982850, 0.484722, 1.11277, 1.14933, 0.00416426
197.900982850, 0.485411, 1.12523, 1.1503, 0.00406587
197.935982850, 0.4861, 1.13775, 1.15123, 0.0040273
197.969353329, 0.486742, 1.14909, 1.15123, 0.00394241
197.999353329, 0.487346, 1.15939, 1.15125, 0.00387011
198.031353329, 0.488054, 1.17024, 1.14931, 0.00382791
198.064724979, 0.488787, 1.18085, 1.14751, 0.00378194
198.101724979, 0.489477, 1.19313, 1.14627, 0.00375179
198.134724979, 0.489946, 1.20378, 1.14565, 0.00373812
198.167097289, 0.490458, 1.21414, 1.14526, 0.00370162
198.202097289, 0.491, 1.22516, 1.14558, 0.00365566
198.237097289, 0.491668, 1.23567, 1.14536, 0.00362317
198.270467494, 0.492296, 1.24524, 1.14517, 0.0035626
198.301467494, 0.492898, 1.25461, 1.14528, 0.00352365
198.334467494, 0.493514, 1.26414, 1.14525, 0.00346417
198.369840112, 0.494222, 1.27404, 1.14516, 0.00341131
198.399840112, 0.494824, 1.28241, 1.1422, 0.0033881
198.434840112, 0.495581, 1.29178, 1.13836, 0.00333795
198.470209723, 0.496325, 1.30105, 1.1317, 0.00327517
198.502209723, 0.496903, 1.30966, 1.12555, 0.00324581
198.537209723, 0.497426, 1.31893, 1.12067, 0.00322907
198.567577252, 0.497858, 1.32679, 1.11707, 0.00321735
198.605577252, 0.498438, 1.33622, 1.1132, 0.0031995
198.635577252, 0.499, 1.34336, 1.11099, 0.00319045
198.670945855, 0.499594, 1.35174, 1.10862, 0.00316317
198.702945855, 0.500158, 1.35936, 1.10739, 0.00313043
198.737945855, 0.500701, 1.36769, 1.10639, 0.00310646
198.771310718, 0.501272, 1.37501, 1.1026, 0.00306326
198.806310718, 0.501921, 1.38255, 1.09947, 0.00299655
198.838310718, 0.50253, 1.38937, 1.09696, 0.002967
198.871675085, 0.503155, 1.39599, 1.09499, 0.00290945
198.903675085, 0.50382, 1.40224, 1.09363, 0.00286533
198.938675085, 0.504617, 1.40931, 1.09203, 0.00285125
198.972039828, 0.505362, 1.41552, 1.09147, 0.00280258
199.002039828, 0.506054, 1.42112, 1.09142, 0.00277027
199.039039828, 0.506926, 1.42786, 1.09054, 0.00272062
199.072401436, 0.50768, 1.43343, 1.08968, 0.0026886
199.104401436, 0.508496, 1.43911, 1.08871, 0.00267196
199.139401436, 0.509421, 1.44523, 1.08775, 0.00263842
199.172762427, 0.510282, 1.45076, 1.08742, 0.00260467
199.204762427, 0.511132, 1.45606, 1.08714, 0.00255416
199.239762427, 0.512062, 1.46166, 1.08694, 0.00251891
199.270120646, 0.512803, 1.4661, 1.08719, 0.00242842
199.308120646, 0.513763, 1.47176, 1.08761, 0.00235707
199.338120646, 0.514523, 1.4763, 1.08856, 0.00231934
199.370479026, 0.515321, 1.48096, 1.08844, 0.00224414
199.405479026, 0.516155, 1.48573, 1.08819, 0.00221165
199.438479026, 0.516926, 1.49002, 1.08817, 0.00214386
199.473834078, 0.517762, 1.49452, 1.08838, 0.00209998
199.503834078, 0.518441, 1.49823, 1.0888, 0.00207255
199.540834078, 0.519367, 1.50329, 1.09003, 0.00202416
199.574186761, 0.520131, 1.50738, 1.0912, 0.00198506
199.606186761, 0.520878, 1.5113, 1.09263, 0.0019685
199.639186761, 0.521608, 1.51504, 1.09447, 0.0019537
199.671539720, 0.52232, 1.51862, 1.09627, 0.00193418
199.709539720, 0.523222, 1.52285, 1.09809, 0.00191777
199.739539720, 0.524023, 1.52636, 1.09834, 0.00191678
199.771892569, 0.524837, 1.52989, 1.09838, 0.00189157
199.806892569, 0.525657, 1.53343, 1.09874, 0.00187232
199.838892569, 0.526419, 1.53663, 1.09727, 0.0018453
199.874243225, 0.527248, 1.53998, 1.0966, 0.00180512
199.909243225, 0.528143, 1.54319, 1.09672, 0.00178798
199.939243225, 0.529069, 1.54604, 1.09743, 0.00175528
199.974593748, 0.530026, 1.54908, 1.09873, 0.00171301
200.007593748, 0.530907, 1.5518, 1.10031, 0.00168859
200.039593748, 0.531749, 1.55437, 1.10247, 0.00167592
200.077943348, 0.532704, 1.5572, 1.10549, 0.00163341
200.109943348, 0.533591, 1.55964, 1.10825, 0.00160263
200.139943348, 0.53452, 1.56197, 1.11104, 0.00158603
200.173291386, 0.535431, 1.56428, 1.11324, 0.00153235
200.208291386, 0.536326, 1.56658, 1.11525, 0.00146042
200.240291386, 0.537146, 1.56863, 1.11762, 0.00142112
200.275638092, 0.537952, 1.57067, 1.12016, 0.00136088
200.308638092, 0.538774, 1.57265, 1.12356, 0.00130359
200.343638092, 0.539508, 1.57477, 1.12566, 0.00127619
200.375984746, 0.540172, 1.57665, 1.12718, 0.00123465
200.408984746, 0.540774, 1.57831, 1.12903, 0.00120834
200.440984746, 0.541361, 1.57993, 1.13083, 0.00119444
200.478340902, 0.542022, 1.58172, 1.1331, 0.00117145
200.511340902, 0.54266, 1.58324, 1.13495, 0.00115164
200.543340902, 0.543375, 1.58477, 1.13688, 0.00109916
200.578697422, 0.544064, 1.58625, 1.13871, 0.00106519
200.611697422, 0.544685, 1.58754, 1.13968, 0.00102664
200.641697422, 0.545244, 1.58867, 1.14092, 0.00101153
200.679062622, 0.545897, 1.58996, 1.14268, 0.000991252
200.709062622, 0.546815, 1.591, 1.14395, 0.00098201
200.744062622, 0.54784, 1.59209, 1.14425, 0.000966264
200.779424832, 0.548793, 1.59307, 1.1448, 0.0009534
200.812424832, 0.549663, 1.59392, 1.14572, 0.000944319
200.844424832, 0.550475, 1.59468, 1.14661, 0.000956908
200.879786804, 0.55137, 1.59544, 1.14803, 0.000974186
200.912786804, 0.552193, 1.5963, 1.14817, 0.000981553
200.944786804, 0.552997, 1.59716, 1.14759, 0.000982709
200.978148375, 0.553739, 1.59793, 1.14545, 0.00098769
201.013148375, 0.554429, 1.59862, 1.1431, 0.000975863
201.043148375, 0.555039, 1.5992, 1.14159, 0.000966577
201.080506296, 0.555734, 1.59981, 1.14002, 0.000947025
201.110506296, 0.556474, 1.60023, 1.13911, 0.000940313
201.143506296, 0.557235, 1.60059, 1.13852, 0.000939154
201.178871794, 0.557939, 1.6009, 1.13811, 0.000938688
201.213871794, 0.55858, 1.60114, 1.13804, 0.000944408
201.245871794, 0.559156, 1.60131, 1.13816, 0.000944064
201.276235189, 0.559672, 1.60143, 1.13812, 0.000977264
201.313235189, 0.560279, 1.60154, 1.13743, 0.000997187
201.346235189, 0.561059, 1.60167, 1.13731, 0.00100585
201.378599564, 0.561629, 1.60171, 1.13646, 0.000998659
201.413599564, 0.562145, 1.6017, 1.13553, 0.000991979
201.446599564, 0.562604, 1.60164, 1.1344, 0.000982688
201.481961000, 0.563012, 1.60153, 1.13315, 0.000961033
201.513961000, 0.563552, 1.60157, 1.13236, 0.000944153
201.546961000, 0.563946, 1.60153, 1.13171, 0.000913231
201.579322831, 0.564291, 1.60145, 1.13137, 0.000883434
201.612322831, 0.56459, 1.60133, 1.13125, 0.000873495
201.644322831, 0.564849, 1.60117, 1.13136, 0.000866872
201.682682077, 0.565122, 1.60094, 1.13182, 0.000856995
201.712682077, 0.565662, 1.60079, 1.13254, 0.000851741
201.749682077, 0.566385, 1.60058, 1.13351, 0.000837359
201.783040759, 0.566887, 1.60034, 1.13425, 0.000813829
201.815040759, 0.567205, 1.60005, 1.1344, 0.000805936
201.850040759, 0.567597, 1.59971, 1.13422, 0.000789646
201.883396395, 0.567942, 1.59938, 1.13419, 0.000777661
201.915396395, 0.568459, 1.59894, 1.13386, 0.000775726
201.948396395, 0.568862, 1.59845, 1.13302, 0.000774276
201.980749360, 0.569213, 1.59794, 1.13248, 0.000797519
202.015749360, 0.569607, 1.59736, 1.13172, 0.000820064
202.048749360, 0.569855, 1.59682, 1.131, 0.000833711
202.084101798, 0.570047, 1.59622, 1.13029, 0.000852737
202.114101798, 0.570236, 1.59556, 1.12954, 0.000860189
202.148101798, 0.570627, 1.59457, 1.12899, 0.000861141
202.184455011, 0.570849, 1.59367, 1.12847, 0.000860348
202.216455011, 0.571037, 1.59282, 1.12726, 0.000857901
202.249455011, 0.571186, 1.59198, 1.12561, 0.000855994
202.281807781, 0.571299, 1.59114, 1.12446, 0.000863661
202.314807781, 0.571578, 1.59028, 1.12361, 0.000879529
202.349807781, 0.571974, 1.58932, 1.12305, 0.000885578
202.385161996, 0.572197, 1.58846, 1.1226, 0.000888381
202.415161996, 0.572398, 1.58767, 1.12207, 0.000898953
202.447161996, 0.572535, 1.58685, 1.11942, 0.000894069
202.484517980, 0.572674, 1.58591, 1.1161, 0.000879202
202.516517980, 0.572973, 1.58508, 1.11423, 0.000871489
202.551517980, 0.573514, 1.58409, 1.11219, 0.000840395
202.581875696, 0.573859, 1.58327, 1.11094, 0.000798006
202.616875696, 0.574115, 1.58237, 1.10984, 0.000759448
202.647875696, 0.574338, 1.58155, 1.10924, 0.000734335
202.683234006, 0.574494, 1.58067, 1.10723, 0.000676248
202.718234006, 0.574954, 1.57962, 1.10544, 0.000642031
202.751234006, 0.575273, 1.57868, 1.1044, 0.00063722
202.781591091, 0.575432, 1.57788, 1.10387, 0.000628383
202.816591091, 0.575738, 1.57687, 1.10358, 0.000623758
202.851591091, 0.57588, 1.57595, 1.10359, 0.00061218
202.884945627, 0.575992, 1.57509, 1.10388, 0.000614919
202.916945627, 0.576192, 1.57428, 1.10446, 0.00060954
202.951945627, 0.576576, 1.57343, 1.10552, 0.000611179
202.984300740, 0.576892, 1.57264, 1.10587, 0.000609034
203.016300740, 0.576947, 1.57194, 1.10569, 0.00059527
203.051300740, 0.577036, 1.57116, 1.10573, 0.000590646
203.084654606, 0.5771, 1.57044, 1.10585, 0.000583268
203.116654606, 0.577314, 1.5697, 1.1058, 0.000563201
203.153654606, 0.577604, 1.56885, 1.10493, 0.000546638
203.184007218, 0.577779, 1.56819, 1.10302, 0.000515038
203.221007218, 0.577839, 1.56739, 1.09849, 0.000494251
203.254007218, 0.577897, 1.56669, 1.09477, 0.00045296
203.286359527, 0.577914, 1.566, 1.08719, 0.000401579
203.321359527, 0.578197, 1.56514, 1.07949, 0.00037897
203.353359527, 0.578375, 1.56437, 1.07222, 0.000329496
203.388713081, 0.578574, 1.56354, 1.06506, 0.000275223
203.421713081, 0.578641, 1.5628, 1.06081, 0.000229365
203.451713081, 0.578612, 1.56217, 1.05831, 0.000206087
203.487064129, 0.578586, 1.56142, 1.05538, 0.000166101
203.522064129, 0.578847, 1.56033, 1.05266, 0.000145153
203.552064129, 0.579029, 1.55941, 1.05135, 0.000107983
203.589415757, 0.579091, 1.55839, 1.05065, 7.6078e-05
203.621415757, 0.579166, 1.55751, 1.04983, 4.81412e-05
203.656415757, 0.579168, 1.5566, 1.04843, 3.30581e-05
203.685767895, 0.579184, 1.55581, 1.04763, 1.2544e-05
203.720767895, 0.579204, 1.55465, 1.04751, -4.92999e-06
203.753767895, 0.579315, 1.55335, 1.04759, -1.42445e-05
203.789127188, 0.579276, 1.55221, 1.04885, -2.79501e-05
203.819127188, 0.579248, 1.55121, 1.05018, -3.5306e-05
203.857127188, 0.57911, 1.55012, 1.05209, -4.22196e-05
203.887483587, 0.579116, 1.54903, 1.0542, -4.47401e-05
203.919483587, 0.57916, 1.54783, 1.0563, -5.06219e-05
203.957483587, 0.579184, 1.54647, 1.05902, -5.2949e-05
203.989839253, 0.579069, 1.54552, 1.06107, -5.07128e-05
204.022839253, 0.578996, 1.54449, 1.06245, -4.98396e-05
204.054839253, 0.57889, 1.54351, 1.0638, -4.64104e-05
204.088194542, 0.578754, 1.54257, 1.06549, -4.34896e-05
204.123194542, 0.578541, 1.54132, 1.06708, -4.05552e-05
204.155194542, 0.578287, 1.54027, 1.06839, -4.103e-05
204.190547455, 0.577989, 1.53922, 1.07022, -4.02634e-05
204.223547455, 0.577699, 1.53827, 1.07234, -4.18444e-05
204.255547455, 0.577394, 1.53736, 1.07413, -4.41432e-05
204.290900035, 0.577052, 1.53638, 1.07591, -4.2506e-05
204.320900035, 0.576831, 1.53545, 1.07718, -3.6329e-05
204.355900035, 0.576602, 1.53421, 1.07798, -3.64251e-05
204.389251227, 0.576347, 1.53322, 1.07835, -3.74836e-05
204.424251227, 0.57604, 1.53223, 1.07875, -3.64103e-05
