Stamp, Min, Max, Current, Mean
246.109000000, 2, 4, 2.58866, 2.3544
246.143000000, 2, 4, 2.58673, 2.3548
246.177000000, 2, 4, 2.58502, 2.35519
246.209000000, 2, 4, 2.58339, 2.35558
246.243000000, 2, 4, 2.58171, 2.35596
246.277000000, 2, 4, 2.58024, 2.35634
246.309000000, 2, 4, 2.57887, 2.35672
246.343000000, 2, 4, 2.57751, 2.35709
246.377000000, 2, 4, 2.57642, 2.35747
246.409000000, 2, 4, 2.5753, 2.35783
246.451000000, 2, 4, 2.57411, 2.3582
246.487000000, 2, 4, 2.57314, 2.35856
246.521000000, 2, 4, 2.57182, 2.35892
246.555000000, 2, 4, 2.56992, 2.35927
246.587000000, 2, 4, 2.56831, 2.35962
246.621000000, 2, 4, 2.56658, 2.35996
246.655000000, 2, 4, 2.5651, 2.36031
246.687000000, 2, 4, 2.56368, 2.36064
246.721000000, 2, 4, 2.56267, 2.36098
246.757000000, 2, 4, 2.56171, 2.36131
246.789000000, 2, 4, 2.5613, 2.36164
246.823000000, 2, 4, 2.56132, 2.36197
246.857000000, 2, 4, 2.56194, 2.3623
246.889000000, 2, 4, 2.56313, 2.36264
246.923000000, 2, 4, 2.56507, 2.36297
246.957000000, 2, 4, 2.56773, 2.3633
246.991000000, 2, 4, 2.57132, 2.36365
247.023000000, 2, 4, 2.57367, 2.36399
247.057000000, 2, 4, 2.57647, 2.36434
247.091000000, 2, 4, 2.57947, 2.36469
247.123000000, 2, 4, 2.58316, 2.36504
247.159000000, 2, 4, 2.58815, 2.36541
247.191000000, 2, 4, 2.59308, 2.36578
247.223000000, 2, 4, 2.59854, 2.36615
247.257000000, 2, 4, 2.60423, 2.36654
247.289000000, 2, 4, 2.60889, 2.36693
247.325000000, 2, 4, 2.61368, 2.36733
247.357000000, 2, 4, 2.61844, 2.36773
247.391000000, 2, 4, 2.62363, 2.36814
247.423000000, 2, 4, 2.62913, 2.36856
247.459000000, 2, 4, 2.63571, 2.36899
247.493000000, 2, 4, 2.64157, 2.36943
247.527000000, 2, 4, 2.64664, 2.36987
247.559000000, 2, 4, 2.65161, 2.37032
247.593000000, 2, 4, 2.65705, 2.37078
247.627000000, 2, 4, 2.66338, 2.37124
247.661000000, 2, 4, 2.66966, 2.37171
247.693000000, 2, 4, 2.67628, 2.3722
247.725000000, 2, 4, 2.682, 2.37269
247.761000000, 2, 4, 2.687, 2.37318
247.793000000, 2, 4, 2.69269, 2.37369
247.827000000, 2, 4, 2.69848, 2.3742
247.861000000, 2, 4, 2.70491, 2.37472
247.893000000, 2, 4, 2.71127, 2.37525
247.927000000, 2, 4, 2.71805, 2.37578
247.959000000, 2, 4, 2.72398, 2.37633
247.993000000, 2, 4, 2.72926, 2.37688
248.027000000, 2, 4, 2.73526, 2.37744
248.059000000, 2, 4, 2.74064, 2.37801
248.095000000, 2, 4, 2.74667, 2.37858
248.129000000, 2, 4, 2.75441, 2.37916
248.163000000, 2, 4, 2.76074, 2.37975
248.195000000, 2, 4, 2.76681, 2.38035
248.229000000, 2, 4, 2.77257, 2.38096
248.263000000, 2, 4, 2.77814, 2.38157
248.297000000, 2, 4, 2.78428, 2.38219
248.329000000, 2, 4, 2.78991, 2.38282
248.363000000, 2, 4, 2.79707, 2.38346
248.397000000, 2, 4, 2.80336, 2.3841
248.429000000, 2, 4, 2.80968, 2.38475
248.463000000, 2, 4, 2.81522, 2.38541
248.497000000, 2, 4, 2.81972, 2.38607
248.529000000, 2, 4, 2.82583, 2.38674
248.563000000, 2, 4, 2.83085, 2.38742
248.597000000, 2, 4, 2.8363, 2.3881
248.629000000, 2, 4, 2.84224, 2.38879
248.663000000, 2, 4, 2.84834, 2.38949
248.695000000, 2, 4, 2.85409, 2.39019
248.729000000, 2, 4, 2.8596, 2.3909
248.763000000, 2, 4, 2.8649, 2.39161
248.797000000, 2, 4, 2.86943, 2.39233
248.831000000, 2, 4, 2.8748, 2.39306
248.863000000, 2, 4, 2.87954, 2.39379
248.899000000, 2, 4, 2.8843, 2.39453
248.931000000, 2, 4, 2.88985, 2.39527
248.963000000, 2, 4, 2.89505, 2.39601
248.999000000, 2, 4, 2.89987, 2.39677
249.031000000, 2, 4, 2.90535, 2.39752
249.065000000, 2, 4, 2.91089, 2.39829
249.097000000, 2, 4, 2.91453, 2.39905
249.131000000, 2, 4, 2.91917, 2.39983
249.165000000, 2, 4, 2.92376, 2.4006
249.197000000, 2, 4, 2.92823, 2.40138
249.231000000, 2, 4, 2.93268, 2.40217
249.265000000, 2, 4, 2.93684, 2.40296
249.297000000, 2, 4, 2.94068, 2.40375
249.331000000, 2, 4, 2.94558, 2.40455
249.363000000, 2, 4, 2.95087, 2.40535
249.399000000, 2, 4, 2.95579, 2.40615
249.431000000, 2, 4, 2.96067, 2.40697
249.465000000, 2, 4, 2.96541, 2.40778
249.499000000, 2, 4, 2.96946, 2.4086
249.531000000, 2, 4, 2.97316, 2.40943
249.569000000, 2, 4, 2.9765, 2.41025
249.605000000, 2, 4, 2.97978, 2.41108
249.637000000, 2, 4, 2.98247, 2.41191
249.671000000, 2, 4, 2.98441, 2.41274
249.703000000, 2, 4, 2.98539, 2.41357
249.737000000, 2, 4, 2.98575, 2.41439
249.775000000, 2, 4, 2.98477, 2.41522
249.809000000, 2, 4, 2.98181, 2.41603
249.841000000, 2, 4, 2.9783, 2.41684
249.873000000, 2, 4, 2.97201, 2.41764
249.909000000, 2, 4, 2.96485, 2.41843
249.941000000, 2, 4, 2.95723, 2.4192
249.975000000, 2, 4, 2.94834, 2.41995
250.009000000, 2, 4, 2.93713, 2.42069
250.041000000, 2, 4, 2.9253, 2.42141
250.075000000, 2, 4, 2.91446, 2.42212
250.107000000, 2, 4, 2.90114, 2.4228
250.141000000, 2, 4, 2.88918, 2.42346
250.175000000, 2, 4, 2.87623, 2.4241
250.207000000, 2, 4, 2.86382, 2.42472
250.241000000, 2, 4, 2.85031, 2.42533
250.275000000, 2, 4, 2.83783, 2.42591
250.307000000, 2, 4, 2.82543, 2.42647
250.341000000, 2, 4, 2.81238, 2.42702
250.375000000, 2, 4, 2.80113, 2.42754
250.407000000, 2, 4, 2.78582, 2.42805
250.441000000, 2, 4, 2.77268, 2.42853
250.473000000, 2, 4, 2.7605, 2.42899
250.507000000, 2, 4, 2.74544, 2.42944
250.541000000, 2, 4, 2.73311, 2.42986
250.573000000, 2, 4, 2.71977, 2.43026
250.607000000, 2, 4, 2.70545, 2.43065
250.639000000, 2, 4, 2.69221, 2.43101
250.675000000, 2, 4, 2.67802, 2.43135
250.707000000, 2, 4, 2.66596, 2.43168
250.739000000, 2, 4, 2.65134, 2.43198
250.775000000, 2, 4, 2.63696, 2.43227
250.807000000, 2, 4, 2.62154, 2.43253
250.841000000, 2, 4, 2.60843, 2.43277
250.873000000, 2, 4, 2.5934, 2.43299
250.907000000, 2, 4, 2.57966, 2.43319
250.941000000, 2, 4, 2.56565, 2.43338
250.973000000, 2, 4, 2.55071, 2.43354
251.009000000, 2, 4, 2.53588, 2.43368
251.041000000, 2, 4, 2.52252, 2.4338
251.073000000, 2, 4, 2.51055, 2.4339
251.107000000, 2, 4, 2.49649, 2.43399
251.141000000, 2, 4, 2.48239, 2.43406
251.175000000, 2, 4, 2.46956, 2.4341
251.209000000, 2, 4, 2.45646, 2.43413
251.241000000, 2, 4, 2.44211, 2.43415
251.275000000, 2, 4, 2.42906, 2.43414
251.309000000, 2, 4, 2.41482, 2.43411
251.343000000, 2, 4, 2.40088, 2.43407
251.375000000, 2, 4, 2.38821, 2.43401
251.409000000, 2, 4, 2.37503, 2.43393
251.443000000, 2, 4, 2.36311, 2.43383
251.475000000, 2, 4, 2.35234, 2.43372
251.511000000, 2, 4, 2.34008, 2.4336
251.543000000, 2, 4, 2.32826, 2.43345
251.575000000, 2, 4, 2.31612, 2.4333
251.611000000, 2, 4, 2.30405, 2.43312
251.643000000, 2, 4, 2.29246, 2.43294
251.675000000, 2, 4, 2.28114, 2.43273
251.711000000, 2, 4, 2.2692, 2.43252
251.743000000, 2, 4, 2.25772, 2.43228
251.775000000, 2, 4, 2.2473, 2.43204
251.811000000, 2, 4, 2.23493, 2.43178
251.841000000, 2, 4, 2.22468, 2.4315
251.875000000, 2, 4, 2.21481, 2.43122
251.911000000, 2, 4, 2.20373, 2.43092
251.943000000, 2, 4, 2.19446, 2.4306
251.977000000, 2, 4, 2.18534, 2.43028
252.011000000, 2, 4, 2.1756, 2.42995
252.043000000, 2, 4, 2.16603, 2.4296
252.075000000, 2, 4, 2.15795, 2.42924
252.111000000, 2, 4, 2.1494, 2.42887
252.143000000, 2, 4, 2.1402, 2.4285
252.177000000, 2, 4, 2.13039, 2.42811
252.211000000, 2, 4, 2.12149, 2.42771
252.243000000, 2, 4, 2.11254, 2.4273
252.277000000, 2, 4, 2.10388, 2.42688
252.311000000, 2, 4, 2.09552, 2.42644
252.343000000, 2, 4, 2.08737, 2.426
252.377000000, 2, 4, 2.07823, 2.42555
252.411000000, 2, 4, 2.07002, 2.42509
252.445000000, 2, 4, 2.06216, 2.42462
252.477000000, 2, 4, 2.0551, 2.42415
252.511000000, 2, 4, 2.04859, 2.42366
252.543000000, 2, 4, 2.04147, 2.42317
252.577000000, 2, 4, 2.03436, 2.42267
252.611000000, 2, 4, 2.02905, 2.42216
252.643000000, 2, 4, 2.02372, 2.42165
252.677000000, 2, 4, 2.01988, 2.42114
252.709000000, 2, 4, 2.01661, 2.42062
252.745000000, 2, 4, 2.01375, 2.4201
252.777000000, 2, 4, 2.01188, 2.41958
252.809000000, 2, 4, 2.01057, 2.41905
252.843000000, 2, 4, 2.01053, 2.41853
252.877000000, 2, 4, 2.01135, 2.41802
252.911000000, 2, 4, 2.01251, 2.4175
252.945000000, 2, 4, 2.01369, 2.41699
252.979000000, 2, 4, 2.01524, 2.41648
253.013000000, 2, 4, 2.01798, 2.41597
253.045000000, 2, 4, 2.02118, 2.41548
253.079000000, 2, 4, 2.02493, 2.41498
253.111000000, 2, 4, 2.02878, 2.4145
253.147000000, 2, 4, 2.03272, 2.41401
253.179000000, 2, 4, 2.03734, 2.41354
253.211000000, 2, 4, 2.04229, 2.41307
253.247000000, 2, 4, 2.04864, 2.41262
253.279000000, 2, 4, 2.05479, 2.41217
253.313000000, 2, 4, 2.06157, 2.41173
253.345000000, 2, 4, 2.06716, 2.4113
253.379000000, 2, 4, 2.07465, 2.41088
253.413000000, 2, 4, 2.0821, 2.41047
253.445000000, 2, 4, 2.08848, 2.41007
253.479000000, 2, 4, 2.09694, 2.40968
253.511000000, 2, 4, 2.1046, 2.4093
253.547000000, 2, 4, 2.11289, 2.40893
253.579000000, 2, 4, 2.11914, 2.40857
253.613000000, 2, 4, 2.12739, 2.40822
253.645000000, 2, 4, 2.13495, 2.40789
253.679000000, 2, 4, 2.14344, 2.40756
253.713000000, 2, 4, 2.15037, 2.40724
253.745000000, 2, 4, 2.15803, 2.40694
253.783000000, 2, 4, 2.16503, 2.40664
253.815000000, 2, 4, 2.17403, 2.40635
253.849000000, 2, 4, 2.18198, 2.40608
253.883000000, 2, 4, 2.19051, 2.40581
253.919000000, 2, 4, 2.19823, 2.40556
253.951000000, 2, 4, 2.20577, 2.40531
253.985000000, 2, 4, 2.21272, 2.40508
254.019000000, 2, 4, 2.22189, 2.40486
254.053000000, 2, 4, 2.229, 2.40464
254.087000000, 2, 4, 2.23758, 2.40444
254.121000000, 2, 4, 2.24606, 2.40425
254.153000000, 2, 4, 2.25359, 2.40406
254.187000000, 2, 4, 2.26179, 2.40389
254.221000000, 2, 4, 2.26911, 2.40373
254.255000000, 2, 4, 2.27592, 2.40357
254.289000000, 2, 4, 2.28362, 2.40343
254.321000000, 2, 4, 2.29079, 2.40329
254.357000000, 2, 4, 2.29856, 2.40317
254.391000000, 2, 4, 2.30579, 2.40305
254.425000000, 2, 4, 2.3129, 2.40294
254.457000000, 2, 4, 2.31927, 2.40284
254.491000000, 2, 4, 2.32637, 2.40275
254.525000000, 2, 4, 2.33382, 2.40267
254.559000000, 2, 4, 2.34063, 2.40259
254.591000000, 2, 4, 2.34701, 2.40253
254.625000000, 2, 4, 2.35386, 2.40247
254.659000000, 2, 4, 2.36048, 2.40242
254.691000000, 2, 4, 2.36634, 2.40237
254.727000000, 2, 4, 2.37256, 2.40234
254.759000000, 2, 4, 2.37875, 2.40231
254.791000000, 2, 4, 2.38555, 2.40229
254.825000000, 2, 4, 2.39123, 2.40228
254.859000000, 2, 4, 2.39696, 2.40227
254.891000000, 2, 4, 2.40234, 2.40227
254.925000000, 2, 4, 2.40873, 2.40228
254.957000000, 2, 4, 2.41396, 2.40229
254.993000000, 2, 4, 2.42071, 2.40232
255.025000000, 2, 4, 2.42577, 2.40234
255.057000000, 2, 4, 2.43097, 2.40238
255.091000000, 2, 4, 2.43595, 2.40242
255.125000000, 2, 4, 2.44127, 2.40246
255.159000000, 2, 4, 2.44646, 2.40251
255.191000000, 2, 4, 2.45186, 2.40257
255.223000000, 2, 4, 2.45757, 2.40263
255.259000000, 2, 4, 2.46241, 2.4027
255.291000000, 2, 4, 2.46795, 2.40278
255.325000000, 2, 4, 2.47372, 2.40286
255.359000000, 2, 4, 2.48045, 2.40295
255.391000000, 2, 4, 2.48767, 2.40305
255.425000000, 2, 4, 2.4941, 2.40316
255.457000000, 2, 4, 2.50083, 2.40327
255.493000000, 2, 4, 2.50946, 2.40339
255.525000000, 2, 4, 2.51731, 2.40353
255.557000000, 2, 4, 2.52495, 2.40367
255.591000000, 2, 4, 2.53456, 2.40382
255.625000000, 2, 4, 2.54312, 2.40398
255.657000000, 2, 4, 2.55077, 2.40415
255.691000000, 2, 4, 2.55958, 2.40432
255.725000000, 2, 4, 2.5702, 2.40451
255.759000000, 2, 4, 2.5784, 2.40471
255.791000000, 2, 4, 2.58671, 2.40492
255.825000000, 2, 4, 2.59539, 2.40514
255.859000000, 2, 4, 2.60281, 2.40537
255.891000000, 2, 4, 2.61178, 2.4056
255.925000000, 2, 4, 2.61993, 2.40585
255.959000000, 2, 4, 2.62898, 2.4061
255.993000000, 2, 4, 2.63677, 2.40636
256.027000000, 2, 4, 2.64507, 2.40663
256.061000000, 2, 4, 2.65345, 2.40691
256.093000000, 2, 4, 2.66355, 2.40721
256.127000000, 2, 4, 2.67078, 2.4075
256.161000000, 2, 4, 2.67903, 2.40781
256.195000000, 2, 4, 2.68728, 2.40813
256.229000000, 2, 4, 2.69462, 2.40845
256.263000000, 2, 4, 2.6991, 2.40878
256.297000000, 2, 4, 2.69911, 2.4091
256.331000000, 2, 4, 2.69944, 2.40943
256.363000000, 2, 4, 2.70007, 2.40976
256.397000000, 2, 4, 2.70106, 2.41009
256.431000000, 2, 4, 2.7009, 2.41041
256.463000000, 2, 4, 2.70144, 2.41074
256.497000000, 2, 4, 2.7019, 2.41106
256.531000000, 2, 4, 2.7026, 2.41139
256.563000000, 2, 4, 2.7042, 2.41172
256.597000000, 2, 4, 2.70545, 2.41204
256.629000000, 2, 4, 2.70663, 2.41237
256.663000000, 2, 4, 2.70745, 2.4127
256.699000000, 2, 4, 2.70886, 2.41303
256.731000000, 2, 4, 2.71062, 2.41336
256.763000000, 2, 4, 2.71254, 2.41369
256.799000000, 2, 4, 2.71493, 2.41402
256.831000000, 2, 4, 2.71545, 2.41436
256.865000000, 2, 4, 2.71711, 2.41469
256.899000000, 2, 4, 2.71895, 2.41503
256.933000000, 2, 4, 2.72094, 2.41536
256.965000000, 2, 4, 2.72318, 2.4157
256.999000000, 2, 4, 2.72581, 2.41604
257.033000000, 2, 4, 2.72765, 2.41639
257.065000000, 2, 4, 2.72964, 2.41673
257.101000000, 2, 4, 2.73194, 2.41708
257.133000000, 2, 4, 2.7345, 2.41742
257.167000000, 2, 4, 2.73753, 2.41777
257.201000000, 2, 4, 2.74015, 2.41813
257.235000000, 2, 4, 2.74236, 2.41848
257.269000000, 2, 4, 2.74467, 2.41884
257.301000000, 2, 4, 2.74681, 2.41919
257.337000000, 2, 4, 2.74978, 2.41955
257.369000000, 2, 4, 2.7529, 2.41992
257.403000000, 2, 4, 2.75589, 2.42028
257.437000000, 2, 4, 2.7578, 2.42065
257.469000000, 2, 4, 2.76022, 2.42101
257.503000000, 2, 4, 2.76242, 2.42138
257.537000000, 2, 4, 2.76493, 2.42176
257.571000000, 2, 4, 2.76783, 2.42213
257.605000000, 2, 4, 2.77011, 2.4225
257.637000000, 2, 4, 2.77222, 2.42288
257.671000000, 2, 4, 2.77475, 2.42326
257.703000000, 2, 4, 2.77722, 2.42364
257.739000000, 2, 4, 2.7801, 2.42402
257.771000000, 2, 4, 2.7828, 2.42441
257.803000000, 2, 4, 2.78532, 2.4248
257.837000000, 2, 4, 2.78745, 2.42518
257.871000000, 2, 4, 2.79009, 2.42557
257.903000000, 2, 4, 2.79259, 2.42597
257.939000000, 2, 4, 2.79539, 2.42636
257.971000000, 2, 4, 2.79812, 2.42676
258.005000000, 2, 4, 2.8012, 2.42716
258.039000000, 2, 4, 2.8031, 2.42756
258.071000000, 2, 4, 2.80567, 2.42796
258.103000000, 2, 4, 2.8076, 2.42836
258.139000000, 2, 4, 2.81043, 2.42877
258.171000000, 2, 4, 2.81338, 2.42917
258.205000000, 2, 4, 2.81618, 2.42958
258.237000000, 2, 4, 2.81847, 2.42999
258.271000000, 2, 4, 2.82078, 2.43041
258.305000000, 2, 4, 2.82292, 2.43082
258.337000000, 2, 4, 2.82471, 2.43124
258.371000000, 2, 4, 2.82616, 2.43165
258.405000000, 2, 4, 2.82674, 2.43207
258.437000000, 2, 4, 2.82586, 2.43248
258.471000000, 2, 4, 2.82403, 2.43289
258.503000000, 2, 4, 2.82117, 2.4333
258.537000000, 2, 4, 2.81799, 2.4337
258.571000000, 2, 4, 2.81396, 2.4341
258.605000000, 2, 4, 2.80958, 2.43449
258.637000000, 2, 4, 2.8042, 2.43488
258.669000000, 2, 4, 2.79892, 2.43526
258.703000000, 2, 4, 2.79304, 2.43563
258.737000000, 2, 4, 2.78692, 2.43599
258.771000000, 2, 4, 2.78002, 2.43635
258.805000000, 2, 4, 2.77283, 2.4367
258.839000000, 2, 4, 2.76585, 2.43704
258.871000000, 2, 4, 2.75916, 2.43738
258.905000000, 2, 4, 2.75123, 2.4377
258.939000000, 2, 4, 2.74329, 2.43802
258.971000000, 2, 4, 2.73581, 2.43833
259.005000000, 2, 4, 2.72888, 2.43863
259.037000000, 2, 4, 2.71992, 2.43892
259.071000000, 2, 4, 2.71222, 2.4392
259.105000000, 2, 4, 2.70401, 2.43947
259.137000000, 2, 4, 2.69646, 2.43973
259.171000000, 2, 4, 2.68954, 2.43999
259.205000000, 2, 4, 2.68169, 2.44024
259.239000000, 2, 4, 2.6737, 2.44048
259.271000000, 2, 4, 2.66585, 2.44071
259.305000000, 2, 4, 2.6569, 2.44093
259.339000000, 2, 4, 2.64988, 2.44114
259.371000000, 2, 4, 2.64197, 2.44135
259.405000000, 2, 4, 2.63382, 2.44154
259.439000000, 2, 4, 2.62574, 2.44173
259.471000000, 2, 4, 2.61793, 2.44191
259.505000000, 2, 4, 2.60961, 2.44208
259.537000000, 2, 4, 2.60281, 2.44224
259.571000000, 2, 4, 2.59522, 2.4424
259.605000000, 2, 4, 2.58819, 2.44255
259.639000000, 2, 4, 2.58038, 2.44269
259.671000000, 2, 4, 2.57308, 2.44282
259.703000000, 2, 4, 2.56594, 2.44294
259.739000000, 2, 4, 2.55998, 2.44306
259.771000000, 2, 4, 2.55349, 2.44317
259.805000000, 2, 4, 2.54743, 2.44328
259.837000000, 2, 4, 2.54055, 2.44337
259.871000000, 2, 4, 2.5337, 2.44347
259.905000000, 2, 4, 2.52792, 2.44355
259.937000000, 2, 4, 2.52277, 2.44363
259.971000000, 2, 4, 2.51723, 2.4437
260.005000000, 2, 4, 2.51219, 2.44377
260.041000000, 2, 4, 2.50619, 2.44383
260.073000000, 2, 4, 2.50017, 2.44389
260.105000000, 2, 4, 2.4955, 2.44394
260.141000000, 2, 4, 2.4903, 2.44399
260.175000000, 2, 4, 2.48571, 2.44403
260.209000000, 2, 4, 2.48119, 2.44407
260.245000000, 2, 4, 2.47569, 2.4441
260.277000000, 2, 4, 2.47116, 2.44413
260.311000000, 2, 4, 2.46722, 2.44415
260.343000000, 2, 4, 2.46282, 2.44417
260.377000000, 2, 4, 2.45905, 2.44418
260.411000000, 2, 4, 2.45487, 2.44419
260.443000000, 2, 4, 2.45073, 2.4442
260.479000000, 2, 4, 2.4463, 2.4442
260.511000000, 2, 4, 2.44288, 2.4442
260.543000000, 2, 4, 2.43938, 2.44419
260.579000000, 2, 4, 2.43627, 2.44419
260.613000000, 2, 4, 2.43279, 2.44418
260.643000000, 2, 4, 2.42933, 2.44416
260.679000000, 2, 4, 2.42614, 2.44414
260.711000000, 2, 4, 2.42276, 2.44412
260.745000000, 2, 4, 2.42008, 2.4441
260.779000000, 2, 4, 2.4176, 2.44407
260.815000000, 2, 4, 2.41443, 2.44404
260.847000000, 2, 4, 2.41208, 2.44401
260.879000000, 2, 4, 2.40949, 2.44398
260.915000000, 2, 4, 2.4067, 2.44394
260.947000000, 2, 4, 2.40465, 2.4439
260.979000000, 2, 4, 2.40261, 2.44386
261.015000000, 2, 4, 2.40067, 2.44382
261.047000000, 2, 4, 2.39901, 2.44378
261.081000000, 2, 4, 2.39815, 2.44373
261.113000000, 2, 4, 2.39828, 2.44369
261.147000000, 2, 4, 2.39981, 2.44365
261.181000000, 2, 4, 2.39912, 2.4436
261.213000000, 2, 4, 2.39796, 2.44356
261.245000000, 2, 4, 2.398, 2.44352
261.281000000, 2, 4, 2.39965, 2.44347
261.313000000, 2, 4, 2.4029, 2.44344
261.347000000, 2, 4, 2.40769, 2.4434
261.381000000, 2, 4, 2.41454, 2.44337
261.413000000, 2, 4, 2.4226, 2.44335
261.447000000, 2, 4, 2.42982, 2.44334
261.479000000, 2, 4, 2.43837, 2.44334
261.513000000, 2, 4, 2.44986, 2.44334
261.549000000, 2, 4, 2.46128, 2.44336
261.581000000, 2, 4, 2.47213, 2.44339
261.615000000, 2, 4, 2.4845, 2.44343
261.649000000, 2, 4, 2.49723, 2.44348
261.681000000, 2, 4, 2.50964, 2.44354
261.715000000, 2, 4, 2.52234, 2.44361
261.749000000, 2, 4, 2.53607, 2.4437
261.781000000, 2, 4, 2.5503, 2.4438
261.815000000, 2, 4, 2.56455, 2.44392
261.849000000, 2, 4, 2.58127, 2.44405
261.883000000, 2, 4, 2.59226, 2.44419
261.915000000, 2, 4, 2.60256, 2.44434
261.949000000, 2, 4, 2.61207, 2.4445
261.983000000, 2, 4, 2.62301, 2.44467
262.015000000, 2, 4, 2.63408, 2.44485
262.049000000, 2, 4, 2.64454, 2.44503
262.085000000, 2, 4, 2.65514, 2.44523
262.119000000, 2, 4, 2.66686, 2.44544
262.151000000, 2, 4, 2.67722, 2.44566
262.185000000, 2, 4, 2.69044, 2.44589
262.219000000, 2, 4, 2.70191, 2.44613
262.251000000, 2, 4, 2.71282, 2.44638
262.285000000, 2, 4, 2.72558, 2.44664
262.319000000, 2, 4, 2.73837, 2.44691
262.351000000, 2, 4, 2.75032, 2.4472
262.387000000, 2, 4, 2.76333, 2.44749
262.421000000, 2, 4, 2.77413, 2.4478
262.453000000, 2, 4, 2.78717, 2.44812
262.487000000, 2, 4, 2.79925, 2.44844
262.521000000, 2, 4, 2.81227, 2.44878
262.553000000, 2, 4, 2.82445, 2.44913
262.589000000, 2, 4, 2.83799, 2.44949
262.621000000, 2, 4, 2.84995, 2.44986
262.655000000, 2, 4, 2.86109, 2.45025
262.689000000, 2, 4, 2.87486, 2.45064
262.723000000, 2, 4, 2.88676, 2.45104
262.755000000, 2, 4, 2.89861, 2.45146
262.789000000, 2, 4, 2.9113, 2.45188
262.821000000, 2, 4, 2.92298, 2.45232
262.855000000, 2, 4, 2.93543, 2.45276
262.889000000, 2, 4, 2.94694, 2.45322
262.921000000, 2, 4, 2.95825, 2.45368
262.955000000, 2, 4, 2.97043, 2.45416
262.991000000, 2, 4, 2.98077, 2.45464
263.021000000, 2, 4, 2.99179, 2.45514
263.055000000, 2, 4, 3.00352, 2.45564
263.089000000, 2, 4, 3.01504, 2.45615
263.127000000, 2, 4, 3.02493, 2.45667
263.155000000, 2, 4, 3.03716, 2.4572
263.189000000, 2, 4, 3.0476, 2.45774
263.223000000, 2, 4, 3.05772, 2.45829
263.255000000, 2, 4, 3.06837, 2.45885
263.299000000, 2, 4, 3.07747, 2.45941
263.333000000, 2, 4, 3.08741, 2.45998
263.369000000, 2, 4, 3.09783, 2.46056
263.405000000, 2, 4, 3.10753, 2.46115
263.437000000, 2, 4, 3.11695, 2.46175
263.471000000, 2, 4, 3.12669, 2.46235
263.503000000, 2, 4, 3.13489, 2.46296
263.537000000, 2, 4, 3.14506, 2.46358
263.571000000, 2, 4, 3.1538, 2.4642
263.605000000, 2, 4, 3.16164, 2.46483
263.637000000, 2, 4, 3.1705, 2.46547
263.673000000, 2, 4, 3.17915, 2.46612
263.705000000, 2, 4, 3.18717, 2.46677
263.737000000, 2, 4, 3.19573, 2.46742
263.771000000, 2, 4, 3.20359, 2.46809
263.805000000, 2, 4, 3.21191, 2.46875
263.839000000, 2, 4, 3.21921, 2.46943
263.871000000, 2, 4, 3.22602, 2.47011
263.903000000, 2, 4, 3.23316, 2.47079
263.939000000, 2, 4, 3.24111, 2.47148
263.971000000, 2, 4, 3.24738, 2.47218
264.005000000, 2, 4, 3.25291, 2.47288
264.039000000, 2, 4, 3.25767, 2.47358
264.071000000, 2, 4, 3.26095, 2.47428
264.103000000, 2, 4, 3.2635, 2.47498
264.139000000, 2, 4, 3.26502, 2.47569
264.171000000, 2, 4, 3.26535, 2.47639
264.203000000, 2, 4, 3.26478, 2.47709
264.237000000, 2, 4, 3.26328, 2.47779
264.271000000, 2, 4, 3.26079, 2.47849
264.305000000, 2, 4, 3.25679, 2.47918
264.337000000, 2, 4, 3.25242, 2.47986
264.369000000, 2, 4, 3.2475, 2.48054
264.405000000, 2, 4, 3.24169, 2.48122
264.437000000, 2, 4, 3.23634, 2.48188
264.471000000, 2, 4, 3.22973, 2.48254
264.503000000, 2, 4, 3.2238, 2.4832
264.537000000, 2, 4, 3.21821, 2.48385
264.571000000, 2, 4, 3.21195, 2.48449
264.603000000, 2, 4, 3.20596, 2.48512
264.637000000, 2, 4, 3.19918, 2.48575
264.671000000, 2, 4, 3.19333, 2.48637
264.707000000, 2, 4, 3.18648, 2.48699
264.739000000, 2, 4, 3.17943, 2.4876
264.773000000, 2, 4, 3.17346, 2.4882
264.811000000, 2, 4, 3.16581, 2.48879
264.843000000, 2, 4, 3.15964, 2.48938
264.877000000, 2, 4, 3.15244, 2.48996
264.909000000, 2, 4, 3.14568, 2.49053
264.943000000, 2, 4, 3.13897, 2.49109
264.977000000, 2, 4, 3.13116, 2.49165
265.009000000, 2, 4, 3.12505, 2.4922
265.043000000, 2, 4, 3.11748, 2.49275
265.077000000, 2, 4, 3.11087, 2.49329
265.109000000, 2, 4, 3.10405, 2.49382
265.143000000, 2, 4, 3.09763, 2.49434
265.177000000, 2, 4, 3.09005, 2.49486
265.209000000, 2, 4, 3.08298, 2.49537
265.243000000, 2, 4, 3.07454, 2.49587
265.277000000, 2, 4, 3.06601, 2.49636
265.311000000, 2, 4, 3.05871, 2.49685
265.343000000, 2, 4, 3.05085, 2.49733
265.377000000, 2, 4, 3.04254, 2.4978
265.411000000, 2, 4, 3.03436, 2.49826
265.443000000, 2, 4, 3.02746, 2.49872
265.477000000, 2, 4, 3.01955, 2.49916
265.511000000, 2, 4, 3.01154, 2.4996
265.543000000, 2, 4, 3.00406, 2.50004
265.577000000, 2, 4, 2.99618, 2.50046
