Stamp, Min, Max, Current, Mean
259.709000000, 2, 3, 2.51569, 2.61428
259.741000000, 2, 3, 2.5152, 2.61425
259.775000000, 2, 3, 2.51478, 2.61422
259.807000000, 2, 3, 2.51435, 2.61419
259.841000000, 2, 3, 2.51396, 2.61416
259.875000000, 2, 3, 2.51363, 2.61413
259.907000000, 2, 3, 2.51332, 2.6141
259.941000000, 2, 3, 2.51298, 2.61408
259.975000000, 2, 3, 2.51271, 2.61405
260.007000000, 2, 3, 2.51238, 2.61402
260.043000000, 2, 3, 2.51219, 2.61399
260.077000000, 2, 3, 2.51227, 2.61396
260.109000000, 2, 3, 2.51221, 2.61393
260.143000000, 2, 3, 2.51232, 2.6139
260.177000000, 2, 3, 2.51225, 2.61387
260.211000000, 2, 3, 2.51223, 2.61384
260.245000000, 2, 3, 2.51216, 2.61381
260.277000000, 2, 3, 2.51231, 2.61379
260.311000000, 2, 3, 2.51238, 2.61376
260.345000000, 2, 3, 2.51235, 2.61373
260.381000000, 2, 3, 2.51228, 2.6137
260.413000000, 2, 3, 2.51218, 2.61367
260.447000000, 2, 3, 2.51226, 2.61364
260.481000000, 2, 3, 2.51236, 2.61361
260.513000000, 2, 3, 2.51232, 2.61358
260.549000000, 2, 3, 2.5121, 2.61356
260.581000000, 2, 3, 2.5117, 2.61353
260.617000000, 2, 3, 2.5112, 2.6135
260.651000000, 2, 3, 2.51089, 2.61347
260.685000000, 2, 3, 2.51072, 2.61344
260.717000000, 2, 3, 2.51045, 2.61341
260.751000000, 2, 3, 2.51003, 2.61338
260.785000000, 2, 3, 2.50968, 2.61335
260.817000000, 2, 3, 2.5093, 2.61332
260.851000000, 2, 3, 2.50893, 2.61329
260.885000000, 2, 3, 2.50843, 2.61326
260.917000000, 2, 3, 2.50801, 2.61323
260.951000000, 2, 3, 2.50754, 2.6132
260.985000000, 2, 3, 2.50745, 2.61317
261.017000000, 2, 3, 2.50722, 2.61314
261.051000000, 2, 3, 2.50691, 2.61311
261.085000000, 2, 3, 2.50662, 2.61308
261.117000000, 2, 3, 2.50635, 2.61305
261.151000000, 2, 3, 2.50603, 2.61302
261.183000000, 2, 3, 2.50601, 2.61299
261.217000000, 2, 3, 2.50608, 2.61296
261.251000000, 2, 3, 2.50589, 2.61293
261.283000000, 2, 3, 2.50566, 2.6129
261.317000000, 2, 3, 2.50545, 2.61287
261.351000000, 2, 3, 2.50529, 2.61284
261.387000000, 2, 3, 2.5054, 2.61281
261.419000000, 2, 3, 2.50535, 2.61278
261.453000000, 2, 3, 2.50518, 2.61275
261.487000000, 2, 3, 2.50509, 2.61272
261.521000000, 2, 3, 2.50491, 2.61269
261.553000000, 2, 3, 2.50487, 2.61266
261.587000000, 2, 3, 2.50508, 2.61263
261.619000000, 2, 3, 2.50508, 2.6126
261.653000000, 2, 3, 2.50502, 2.61257
261.689000000, 2, 3, 2.50496, 2.61254
261.721000000, 2, 3, 2.50484, 2.61251
261.755000000, 2, 3, 2.50485, 2.61248
261.787000000, 2, 3, 2.50491, 2.61245
261.821000000, 2, 3, 2.50496, 2.61242
261.855000000, 2, 3, 2.50488, 2.61239
261.889000000, 2, 3, 2.50495, 2.61236
261.921000000, 2, 3, 2.50484, 2.61233
261.955000000, 2, 3, 2.50471, 2.6123
261.989000000, 2, 3, 2.50455, 2.61227
262.021000000, 2, 3, 2.50439, 2.61224
262.055000000, 2, 3, 2.50404, 2.61221
262.089000000, 2, 3, 2.50382, 2.61218
262.123000000, 2, 3, 2.50349, 2.61214
262.155000000, 2, 3, 2.50326, 2.61211
262.189000000, 2, 3, 2.50313, 2.61208
262.223000000, 2, 3, 2.50298, 2.61205
262.255000000, 2, 3, 2.50276, 2.61202
262.291000000, 2, 3, 2.50254, 2.61199
262.323000000, 2, 3, 2.50233, 2.61196
262.355000000, 2, 3, 2.5021, 2.61193
262.389000000, 2, 3, 2.50212, 2.6119
262.423000000, 2, 3, 2.502, 2.61187
262.455000000, 2, 3, 2.50195, 2.61184
262.489000000, 2, 3, 2.50181, 2.61181
262.523000000, 2, 3, 2.50164, 2.61178
262.555000000, 2, 3, 2.5016, 2.61175
262.589000000, 2, 3, 2.50175, 2.61172
262.623000000, 2, 3, 2.50177, 2.61168
262.655000000, 2, 3, 2.50187, 2.61165
262.689000000, 2, 3, 2.50181, 2.61162
262.723000000, 2, 3, 2.50168, 2.61159
262.755000000, 2, 3, 2.50191, 2.61156
262.791000000, 2, 3, 2.50209, 2.61153
262.823000000, 2, 3, 2.50201, 2.6115
262.857000000, 2, 3, 2.50215, 2.61147
262.891000000, 2, 3, 2.50213, 2.61144
262.923000000, 2, 3, 2.50211, 2.61141
262.959000000, 2, 3, 2.50202, 2.61138
262.991000000, 2, 3, 2.5022, 2.61135
263.023000000, 2, 3, 2.50232, 2.61132
263.057000000, 2, 3, 2.50241, 2.61129
263.091000000, 2, 3, 2.50246, 2.61126
263.123000000, 2, 3, 2.50243, 2.61123
263.157000000, 2, 3, 2.50246, 2.6112
263.191000000, 2, 3, 2.5026, 2.61117
263.223000000, 2, 3, 2.50285, 2.61114
263.257000000, 2, 3, 2.5029, 2.61111
263.297000000, 2, 3, 2.50287, 2.61108
263.329000000, 2, 3, 2.50278, 2.61105
263.363000000, 2, 3, 2.50313, 2.61102
263.395000000, 2, 3, 2.5035, 2.61099
263.429000000, 2, 3, 2.5039, 2.61096
263.463000000, 2, 3, 2.50398, 2.61093
263.497000000, 2, 3, 2.50414, 2.6109
263.531000000, 2, 3, 2.5043, 2.61087
263.563000000, 2, 3, 2.50487, 2.61084
263.597000000, 2, 3, 2.50548, 2.61081
263.629000000, 2, 3, 2.50597, 2.61078
263.663000000, 2, 3, 2.50637, 2.61075
263.697000000, 2, 3, 2.50672, 2.61072
263.729000000, 2, 3, 2.50712, 2.6107
263.763000000, 2, 3, 2.50757, 2.61067
263.797000000, 2, 3, 2.50801, 2.61064
263.829000000, 2, 3, 2.50846, 2.61061
263.863000000, 2, 3, 2.50871, 2.61058
263.897000000, 2, 3, 2.50886, 2.61055
263.929000000, 2, 3, 2.509, 2.61053
263.963000000, 2, 3, 2.50925, 2.6105
263.997000000, 2, 3, 2.50966, 2.61047
264.029000000, 2, 3, 2.50988, 2.61044
264.063000000, 2, 3, 2.51001, 2.61042
264.095000000, 2, 3, 2.51009, 2.61039
264.129000000, 2, 3, 2.51003, 2.61036
264.163000000, 2, 3, 2.51015, 2.61033
264.195000000, 2, 3, 2.51041, 2.61031
264.231000000, 2, 3, 2.51048, 2.61028
264.263000000, 2, 3, 2.51066, 2.61025
264.297000000, 2, 3, 2.51064, 2.61022
264.331000000, 2, 3, 2.51052, 2.6102
264.365000000, 2, 3, 2.5108, 2.61017
264.399000000, 2, 3, 2.51112, 2.61014
264.431000000, 2, 3, 2.51145, 2.61011
264.463000000, 2, 3, 2.51148, 2.61009
264.499000000, 2, 3, 2.51163, 2.61006
264.531000000, 2, 3, 2.51164, 2.61003
264.563000000, 2, 3, 2.51187, 2.61001
264.597000000, 2, 3, 2.51215, 2.60998
264.631000000, 2, 3, 2.51212, 2.60995
264.663000000, 2, 3, 2.51218, 2.60993
264.697000000, 2, 3, 2.51226, 2.6099
264.731000000, 2, 3, 2.51221, 2.60987
264.765000000, 2, 3, 2.51238, 2.60984
264.797000000, 2, 3, 2.51264, 2.60982
264.831000000, 2, 3, 2.51279, 2.60979
264.865000000, 2, 3, 2.51297, 2.60977
264.897000000, 2, 3, 2.51299, 2.60974
264.931000000, 2, 3, 2.51293, 2.60971
264.965000000, 2, 3, 2.51311, 2.60969
264.997000000, 2, 3, 2.51336, 2.60966
265.031000000, 2, 3, 2.51357, 2.60963
265.063000000, 2, 3, 2.5137, 2.60961
265.097000000, 2, 3, 2.51382, 2.60958
265.131000000, 2, 3, 2.51376, 2.60955
265.165000000, 2, 3, 2.51395, 2.60953
265.197000000, 2, 3, 2.51418, 2.6095
265.233000000, 2, 3, 2.51444, 2.60948
265.265000000, 2, 3, 2.51442, 2.60945
265.299000000, 2, 3, 2.51445, 2.60942
265.333000000, 2, 3, 2.51448, 2.6094
265.367000000, 2, 3, 2.51466, 2.60937
265.401000000, 2, 3, 2.51485, 2.60935
265.433000000, 2, 3, 2.51497, 2.60932
265.467000000, 2, 3, 2.51508, 2.6093
265.501000000, 2, 3, 2.51502, 2.60927
265.533000000, 2, 3, 2.51498, 2.60924
265.567000000, 2, 3, 2.51509, 2.60922
265.601000000, 2, 3, 2.51515, 2.60919
265.633000000, 2, 3, 2.51539, 2.60917
265.669000000, 2, 3, 2.51543, 2.60914
265.701000000, 2, 3, 2.51548, 2.60912
265.733000000, 2, 3, 2.51551, 2.60909
265.767000000, 2, 3, 2.51547, 2.60907
265.801000000, 2, 3, 2.51542, 2.60904
265.833000000, 2, 3, 2.51533, 2.60901
265.869000000, 2, 3, 2.5152, 2.60899
265.901000000, 2, 3, 2.515, 2.60896
265.935000000, 2, 3, 2.51484, 2.60894
265.967000000, 2, 3, 2.51495, 2.60891
265.999000000, 2, 3, 2.51501, 2.60889
266.035000000, 2, 3, 2.51508, 2.60886
266.067000000, 2, 3, 2.51503, 2.60884
266.101000000, 2, 3, 2.51497, 2.60881
266.135000000, 2, 3, 2.51481, 2.60879
266.167000000, 2, 3, 2.51488, 2.60876
266.201000000, 2, 3, 2.51495, 2.60873
266.235000000, 2, 3, 2.51507, 2.60871
266.267000000, 2, 3, 2.51495, 2.60868
266.301000000, 2, 3, 2.51476, 2.60866
266.335000000, 2, 3, 2.5143, 2.60863
266.367000000, 2, 3, 2.51426, 2.60861
266.401000000, 2, 3, 2.51408, 2.60858
266.435000000, 2, 3, 2.5139, 2.60856
266.467000000, 2, 3, 2.51386, 2.60853
266.501000000, 2, 3, 2.51394, 2.6085
266.533000000, 2, 3, 2.51418, 2.60848
266.567000000, 2, 3, 2.51475, 2.60845
266.601000000, 2, 3, 2.51573, 2.60843
266.633000000, 2, 3, 2.51693, 2.6084
266.667000000, 2, 3, 2.51842, 2.60838
266.701000000, 2, 3, 2.52034, 2.60836
266.733000000, 2, 3, 2.52228, 2.60833
266.767000000, 2, 3, 2.52384, 2.60831
266.801000000, 2, 3, 2.52527, 2.60829
266.833000000, 2, 3, 2.52658, 2.60827
266.867000000, 2, 3, 2.52829, 2.60824
266.901000000, 2, 3, 2.53016, 2.60822
266.935000000, 2, 3, 2.53203, 2.6082
266.967000000, 2, 3, 2.53408, 2.60818
267.001000000, 2, 3, 2.53641, 2.60816
267.035000000, 2, 3, 2.53847, 2.60814
267.067000000, 2, 3, 2.54117, 2.60813
267.101000000, 2, 3, 2.54341, 2.60811
267.135000000, 2, 3, 2.54591, 2.60809
267.167000000, 2, 3, 2.54841, 2.60808
267.201000000, 2, 3, 2.55081, 2.60806
267.235000000, 2, 3, 2.55365, 2.60805
267.267000000, 2, 3, 2.55615, 2.60803
267.301000000, 2, 3, 2.55855, 2.60802
267.333000000, 2, 3, 2.5612, 2.60801
267.369000000, 2, 3, 2.56411, 2.608
267.401000000, 2, 3, 2.56673, 2.60798
267.433000000, 2, 3, 2.56921, 2.60797
267.467000000, 2, 3, 2.572, 2.60796
267.501000000, 2, 3, 2.57512, 2.60796
267.535000000, 2, 3, 2.57825, 2.60795
267.567000000, 2, 3, 2.5812, 2.60794
267.601000000, 2, 3, 2.58422, 2.60793
267.633000000, 2, 3, 2.58728, 2.60793
267.667000000, 2, 3, 2.59061, 2.60792
267.701000000, 2, 3, 2.5938, 2.60792
267.733000000, 2, 3, 2.5973, 2.60792
267.767000000, 2, 3, 2.60077, 2.60792
267.801000000, 2, 3, 2.60402, 2.60791
267.833000000, 2, 3, 2.60726, 2.60791
267.869000000, 2, 3, 2.61081, 2.60791
267.901000000, 2, 3, 2.61391, 2.60792
267.933000000, 2, 3, 2.61758, 2.60792
267.969000000, 2, 3, 2.62134, 2.60792
268.001000000, 2, 3, 2.62485, 2.60793
268.033000000, 2, 3, 2.62809, 2.60793
268.067000000, 2, 3, 2.63187, 2.60794
268.101000000, 2, 3, 2.63541, 2.60795
268.135000000, 2, 3, 2.63924, 2.60795
268.171000000, 2, 3, 2.64299, 2.60796
268.203000000, 2, 3, 2.6462, 2.60797
268.235000000, 2, 3, 2.64996, 2.60799
268.269000000, 2, 3, 2.65318, 2.608
268.303000000, 2, 3, 2.65712, 2.60801
268.335000000, 2, 3, 2.66031, 2.60802
268.371000000, 2, 3, 2.65908, 2.60804
268.403000000, 2, 3, 2.65736, 2.60805
268.439000000, 2, 3, 2.65574, 2.60806
268.473000000, 2, 3, 2.65428, 2.60808
268.507000000, 2, 3, 2.65288, 2.60809
268.539000000, 2, 3, 2.65144, 2.6081
268.575000000, 2, 3, 2.65027, 2.60811
268.609000000, 2, 3, 2.64916, 2.60812
268.641000000, 2, 3, 2.64814, 2.60813
268.675000000, 2, 3, 2.64703, 2.60814
268.705000000, 2, 3, 2.64605, 2.60815
268.743000000, 2, 3, 2.64507, 2.60816
268.777000000, 2, 3, 2.64408, 2.60817
268.813000000, 2, 3, 2.64307, 2.60818
268.845000000, 2, 3, 2.64215, 2.60819
268.879000000, 2, 3, 2.64122, 2.6082
268.913000000, 2, 3, 2.6404, 2.60821
268.945000000, 2, 3, 2.63962, 2.60822
268.981000000, 2, 3, 2.63887, 2.60822
269.013000000, 2, 3, 2.63819, 2.60823
269.047000000, 2, 3, 2.63751, 2.60824
269.081000000, 2, 3, 2.63678, 2.60825
269.113000000, 2, 3, 2.63615, 2.60825
269.147000000, 2, 3, 2.63557, 2.60826
269.181000000, 2, 3, 2.63525, 2.60827
269.215000000, 2, 3, 2.6349, 2.60828
269.247000000, 2, 3, 2.63456, 2.60828
269.281000000, 2, 3, 2.63421, 2.60829
269.315000000, 2, 3, 2.63388, 2.6083
269.347000000, 2, 3, 2.63376, 2.6083
269.381000000, 2, 3, 2.63388, 2.60831
269.415000000, 2, 3, 2.63399, 2.60832
269.447000000, 2, 3, 2.6341, 2.60832
269.481000000, 2, 3, 2.63422, 2.60833
269.515000000, 2, 3, 2.63436, 2.60834
269.549000000, 2, 3, 2.63445, 2.60834
269.581000000, 2, 3, 2.63471, 2.60835
269.615000000, 2, 3, 2.63492, 2.60836
269.649000000, 2, 3, 2.63513, 2.60836
269.681000000, 2, 3, 2.6353, 2.60837
269.715000000, 2, 3, 2.63552, 2.60838
269.747000000, 2, 3, 2.63568, 2.60839
269.783000000, 2, 3, 2.63589, 2.60839
269.817000000, 2, 3, 2.63616, 2.6084
269.849000000, 2, 3, 2.63627, 2.60841
269.883000000, 2, 3, 2.63649, 2.60842
269.917000000, 2, 3, 2.63663, 2.60842
269.949000000, 2, 3, 2.63675, 2.60843
269.983000000, 2, 3, 2.6369, 2.60844
270.017000000, 2, 3, 2.63702, 2.60845
270.049000000, 2, 3, 2.63713, 2.60845
270.083000000, 2, 3, 2.63724, 2.60846
270.117000000, 2, 3, 2.63729, 2.60847
270.149000000, 2, 3, 2.63736, 2.60848
270.183000000, 2, 3, 2.63743, 2.60848
270.217000000, 2, 3, 2.63751, 2.60849
270.249000000, 2, 3, 2.63759, 2.6085
270.287000000, 2, 3, 2.63768, 2.60851
270.321000000, 2, 3, 2.63774, 2.60851
270.353000000, 2, 3, 2.63787, 2.60852
270.387000000, 2, 3, 2.63812, 2.60853
270.421000000, 2, 3, 2.63832, 2.60854
270.455000000, 2, 3, 2.63854, 2.60855
270.489000000, 2, 3, 2.63863, 2.60855
270.523000000, 2, 3, 2.63877, 2.60856
270.555000000, 2, 3, 2.63898, 2.60857
270.589000000, 2, 3, 2.63927, 2.60858
270.621000000, 2, 3, 2.63953, 2.60858
270.657000000, 2, 3, 2.63976, 2.60859
270.689000000, 2, 3, 2.64003, 2.6086
270.721000000, 2, 3, 2.64015, 2.60861
270.757000000, 2, 3, 2.64039, 2.60862
270.789000000, 2, 3, 2.64096, 2.60863
270.821000000, 2, 3, 2.64135, 2.60863
270.857000000, 2, 3, 2.6417, 2.60864
270.889000000, 2, 3, 2.64201, 2.60865
270.923000000, 2, 3, 2.64237, 2.60866
270.955000000, 2, 3, 2.64262, 2.60867
270.991000000, 2, 3, 2.64283, 2.60868
271.023000000, 2, 3, 2.64301, 2.60869
271.057000000, 2, 3, 2.64324, 2.6087
271.089000000, 2, 3, 2.6435, 2.60871
271.123000000, 2, 3, 2.64373, 2.60871
271.155000000, 2, 3, 2.64393, 2.60872
271.189000000, 2, 3, 2.64414, 2.60873
271.223000000, 2, 3, 2.64427, 2.60874
271.257000000, 2, 3, 2.64451, 2.60875
271.291000000, 2, 3, 2.64484, 2.60876
271.323000000, 2, 3, 2.64521, 2.60877
271.359000000, 2, 3, 2.64545, 2.60878
271.391000000, 2, 3, 2.64572, 2.60879
271.425000000, 2, 3, 2.64589, 2.6088
271.457000000, 2, 3, 2.64602, 2.60881
271.491000000, 2, 3, 2.64622, 2.60882
271.525000000, 2, 3, 2.64645, 2.60883
271.557000000, 2, 3, 2.64657, 2.60884
271.589000000, 2, 3, 2.64666, 2.60885
271.625000000, 2, 3, 2.64672, 2.60886
271.657000000, 2, 3, 2.64685, 2.60887
271.691000000, 2, 3, 2.64712, 2.60888
271.725000000, 2, 3, 2.64744, 2.60889
271.757000000, 2, 3, 2.64795, 2.6089
271.791000000, 2, 3, 2.64874, 2.60891
271.823000000, 2, 3, 2.64977, 2.60892
271.857000000, 2, 3, 2.65097, 2.60893
271.891000000, 2, 3, 2.65251, 2.60894
271.923000000, 2, 3, 2.65386, 2.60895
271.957000000, 2, 3, 2.65511, 2.60896
271.991000000, 2, 3, 2.6559, 2.60898
272.023000000, 2, 3, 2.65629, 2.60899
272.057000000, 2, 3, 2.65596, 2.609
272.091000000, 2, 3, 2.65482, 2.60901
272.123000000, 2, 3, 2.65273, 2.60902
272.157000000, 2, 3, 2.65024, 2.60903
272.191000000, 2, 3, 2.64615, 2.60904
272.223000000, 2, 3, 2.64218, 2.60905
272.257000000, 2, 3, 2.63723, 2.60906
272.289000000, 2, 3, 2.63281, 2.60907
272.325000000, 2, 3, 2.62664, 2.60907
272.357000000, 2, 3, 2.62082, 2.60907
272.389000000, 2, 3, 2.61424, 2.60908
272.423000000, 2, 3, 2.60808, 2.60908
272.457000000, 2, 3, 2.60211, 2.60907
272.491000000, 2, 3, 2.59689, 2.60907
272.523000000, 2, 3, 2.59177, 2.60907
272.557000000, 2, 3, 2.58681, 2.60906
272.591000000, 2, 3, 2.58204, 2.60905
272.623000000, 2, 3, 2.57713, 2.60904
272.655000000, 2, 3, 2.57292, 2.60904
272.691000000, 2, 3, 2.56899, 2.60903
272.723000000, 2, 3, 2.56511, 2.60901
272.755000000, 2, 3, 2.56181, 2.609
272.791000000, 2, 3, 2.55806, 2.60899
272.823000000, 2, 3, 2.55495, 2.60897
272.857000000, 2, 3, 2.55176, 2.60896
272.889000000, 2, 3, 2.54824, 2.60894
272.923000000, 2, 3, 2.54513, 2.60893
272.957000000, 2, 3, 2.54233, 2.60891
272.989000000, 2, 3, 2.53944, 2.60889
273.023000000, 2, 3, 2.5346, 2.60887
273.059000000, 2, 3, 2.52692, 2.60885
273.091000000, 2, 3, 2.5199, 2.60883
273.125000000, 2, 3, 2.51303, 2.60881
273.157000000, 2, 3, 2.50629, 2.60878
273.191000000, 2, 3, 2.49871, 2.60875
273.225000000, 2, 3, 2.4923, 2.60872
273.257000000, 2, 3, 2.48605, 2.60869
273.291000000, 2, 3, 2.48034, 2.60866
273.325000000, 2, 3, 2.47345, 2.60862
273.357000000, 2, 3, 2.46816, 2.60859
273.391000000, 2, 3, 2.46227, 2.60855
273.425000000, 2, 3, 2.45701, 2.60851
273.457000000, 2, 3, 2.45145, 2.60847
273.491000000, 2, 3, 2.44649, 2.60843
273.523000000, 2, 3, 2.44174, 2.60839
273.557000000, 2, 3, 2.43684, 2.60834
273.591000000, 2, 3, 2.43283, 2.6083
273.623000000, 2, 3, 2.42831, 2.60825
273.659000000, 2, 3, 2.42412, 2.6082
273.691000000, 2, 3, 2.41986, 2.60816
273.723000000, 2, 3, 2.41569, 2.60811
273.759000000, 2, 3, 2.41169, 2.60806
273.791000000, 2, 3, 2.40837, 2.60801
273.825000000, 2, 3, 2.40445, 2.60795
273.857000000, 2, 3, 2.4006, 2.6079
273.891000000, 2, 3, 2.39579, 2.60785
273.925000000, 2, 3, 2.39104, 2.60779
273.957000000, 2, 3, 2.38694, 2.60774
273.991000000, 2, 3, 2.383, 2.60768
274.023000000, 2, 3, 2.37922, 2.60762
274.059000000, 2, 3, 2.37508, 2.60756
274.091000000, 2, 3, 2.37143, 2.6075
274.125000000, 2, 3, 2.36772, 2.60744
274.157000000, 2, 3, 2.3644, 2.60738
274.191000000, 2, 3, 2.36105, 2.60732
274.225000000, 2, 3, 2.35825, 2.60725
274.257000000, 2, 3, 2.35491, 2.60719
274.291000000, 2, 3, 2.35185, 2.60712
274.325000000, 2, 3, 2.3491, 2.60706
274.359000000, 2, 3, 2.34645, 2.60699
274.391000000, 2, 3, 2.34409, 2.60692
274.425000000, 2, 3, 2.34166, 2.60686
274.457000000, 2, 3, 2.33841, 2.60679
274.493000000, 2, 3, 2.33566, 2.60672
274.525000000, 2, 3, 2.33293, 2.60665
274.557000000, 2, 3, 2.33025, 2.60658
274.593000000, 2, 3, 2.32763, 2.60651
274.625000000, 2, 3, 2.3255, 2.60644
274.659000000, 2, 3, 2.32279, 2.60637
274.693000000, 2, 3, 2.32071, 2.60629
274.727000000, 2, 3, 2.31833, 2.60622
274.761000000, 2, 3, 2.31618, 2.60615
274.793000000, 2, 3, 2.3145, 2.60607
274.827000000, 2, 3, 2.3126, 2.606
274.859000000, 2, 3, 2.31088, 2.60592
274.893000000, 2, 3, 2.30892, 2.60585
274.927000000, 2, 3, 2.30726, 2.60577
274.959000000, 2, 3, 2.30571, 2.6057
274.995000000, 2, 3, 2.30416, 2.60562
275.025000000, 2, 3, 2.3028, 2.60555
275.059000000, 2, 3, 2.30146, 2.60547
275.095000000, 2, 3, 2.30001, 2.60539
275.127000000, 2, 3, 2.29882, 2.60531
275.159000000, 2, 3, 2.29771, 2.60524
275.195000000, 2, 3, 2.2968, 2.60516
275.227000000, 2, 3, 2.29611, 2.60508
275.259000000, 2, 3, 2.29548, 2.605
275.293000000, 2, 3, 2.29493, 2.60492
275.329000000, 2, 3, 2.29429, 2.60485
275.363000000, 2, 3, 2.29379, 2.60477
275.397000000, 2, 3, 2.29323, 2.60469
275.429000000, 2, 3, 2.34378, 2.60462
275.465000000, 2, 3, 2.34402, 2.60456
275.497000000, 2, 3, 2.34274, 2.60449
275.529000000, 2, 3, 2.34145, 2.60443
275.565000000, 2, 3, 2.34017, 2.60436
275.597000000, 2, 3, 2.33911, 2.60429
275.633000000, 2, 3, 2.33809, 2.60422
275.665000000, 2, 3, 2.33687, 2.60416
275.699000000, 2, 3, 2.33583, 2.60409
275.735000000, 2, 3, 2.33495, 2.60402
275.767000000, 2, 3, 2.33406, 2.60395
275.803000000, 2, 3, 2.33317, 2.60389
275.835000000, 2, 3, 2.33226, 2.60382
275.869000000, 2, 3, 2.33153, 2.60375
275.903000000, 2, 3, 2.3308, 2.60368
275.935000000, 2, 3, 2.3303, 2.60361
275.969000000, 2, 3, 2.3298, 2.60354
276.003000000, 2, 3, 2.32943, 2.60348
276.035000000, 2, 3, 2.32853, 2.60341
276.069000000, 2, 3, 2.32769, 2.60334
276.101000000, 2, 3, 2.32696, 2.60327
276.137000000, 2, 3, 2.32623, 2.6032
276.169000000, 2, 3, 2.32578, 2.60313
276.205000000, 2, 3, 2.32528, 2.60306
276.235000000, 2, 3, 2.32489, 2.60299
276.269000000, 2, 3, 2.32438, 2.60292
276.303000000, 2, 3, 2.32388, 2.60285
276.335000000, 2, 3, 2.32352, 2.60278
276.369000000, 2, 3, 2.32316, 2.60271
276.403000000, 2, 3, 2.32276, 2.60264
276.435000000, 2, 3, 2.32251, 2.60257
276.469000000, 2, 3, 2.32219, 2.6025
276.501000000, 2, 3, 2.32185, 2.60243
276.537000000, 2, 3, 2.32151, 2.60236
276.569000000, 2, 3, 2.32129, 2.60229
276.601000000, 2, 3, 2.32112, 2.60222
276.637000000, 2, 3, 2.32101, 2.60215
276.669000000, 2, 3, 2.32068, 2.60208
276.703000000, 2, 3, 2.32048, 2.60201
276.737000000, 2, 3, 2.32023, 2.60194
276.771000000, 2, 3, 2.32009, 2.60187
276.803000000, 2, 3, 2.32001, 2.6018
276.837000000, 2, 3, 2.31999, 2.60173
276.871000000, 2, 3, 2.31976, 2.60166
276.903000000, 2, 3, 2.31952, 2.60159
276.937000000, 2, 3, 2.31886, 2.60152
276.969000000, 2, 3, 2.31834, 2.60145
277.003000000, 2, 3, 2.31788, 2.60137
277.041000000, 2, 3, 2.31748, 2.6013
277.073000000, 2, 3, 2.31712, 2.60123
277.105000000, 2, 3, 2.3169, 2.60116
277.139000000, 2, 3, 2.3166, 2.60109
277.173000000, 2, 3, 2.31626, 2.60102
277.205000000, 2, 3, 2.31609, 2.60095
277.239000000, 2, 3, 2.31596, 2.60088
277.273000000, 2, 3, 2.31584, 2.60081
277.309000000, 2, 3, 2.31586, 2.60074
277.341000000, 2, 3, 2.31586, 2.60067
277.373000000, 2, 3, 2.31589, 2.6006
277.409000000, 2, 3, 2.31596, 2.60053
277.441000000, 2, 3, 2.31607, 2.60045
277.475000000, 2, 3, 2.31606, 2.60038
277.507000000, 2, 3, 2.31607, 2.60031
277.541000000, 2, 3, 2.31609, 2.60024
277.575000000, 2, 3, 2.31617, 2.60017
277.609000000, 2, 3, 2.31628, 2.6001
277.641000000, 2, 3, 2.31645, 2.60003
277.675000000, 2, 3, 2.31629, 2.59996
277.709000000, 2, 3, 2.31639, 2.59989
277.743000000, 2, 3, 2.31634, 2.59982
277.777000000, 2, 3, 2.31645, 2.59975
277.811000000, 2, 3, 2.31657, 2.59968
277.843000000, 2, 3, 2.31672, 2.59961
277.877000000, 2, 3, 2.31667, 2.59954
277.909000000, 2, 3, 2.3166, 2.59947
277.943000000, 2, 3, 2.31669, 2.5994
277.977000000, 2, 3, 2.31679, 2.59933
278.009000000, 2, 3, 2.31693, 2.59926
278.045000000, 2, 3, 2.31709, 2.59919
278.077000000, 2, 3, 2.31726, 2.59912
278.111000000, 2, 3, 2.31755, 2.59905
278.143000000, 2, 3, 2.31778, 2.59898
278.177000000, 2, 3, 2.31812, 2.59891
278.211000000, 2, 3, 2.31845, 2.59884
278.243000000, 2, 3, 2.31879, 2.59877
278.277000000, 2, 3, 2.31908, 2.59871
278.311000000, 2, 3, 2.31939, 2.59864
278.345000000, 2, 3, 2.31978, 2.59857
278.377000000, 2, 3, 2.32016, 2.5985
278.411000000, 2, 3, 2.32052, 2.59843
278.445000000, 2, 3, 2.32099, 2.59836
278.479000000, 2, 3, 2.32134, 2.59829
278.513000000, 2, 3, 2.32174, 2.59823
278.545000000, 2, 3, 2.3222, 2.59816
278.579000000, 2, 3, 2.32268, 2.59809
278.613000000, 2, 3, 2.32313, 2.59802
278.647000000, 2, 3, 2.32357, 2.59796
278.679000000, 2, 3, 2.32386, 2.59789
278.715000000, 2, 3, 2.32421, 2.59782
278.749000000, 2, 3, 2.3246, 2.59775
278.783000000, 2, 3, 2.32494, 2.59769
278.817000000, 2, 3, 2.32532, 2.59762
278.849000000, 2, 3, 2.32571, 2.59755
278.883000000, 2, 3, 2.32607, 2.59749
278.917000000, 2, 3, 2.32644, 2.59742
278.951000000, 2, 3, 2.32684, 2.59735
278.983000000, 2, 3, 2.32726, 2.59729
279.015000000, 2, 3, 2.32767, 2.59722
279.051000000, 2, 3, 2.32807, 2.59715
279.083000000, 2, 3, 2.3284, 2.59709
279.115000000, 2, 3, 2.32873, 2.59702
279.151000000, 2, 3, 2.32917, 2.59696
279.183000000, 2, 3, 2.3295, 2.59689
