Stamp, Min, Max, Current, Mean
208.297000000, 2, 3, 2.68109, 2.68771
208.331000000, 2, 3, 2.68008, 2.68771
208.365000000, 2, 3, 2.67922, 2.6877
208.397000000, 2, 3, 2.67845, 2.6877
208.429000000, 2, 3, 2.67782, 2.6877
208.465000000, 2, 3, 2.6772, 2.68769
208.497000000, 2, 3, 2.6767, 2.68769
208.531000000, 2, 3, 2.67623, 2.68768
208.565000000, 2, 3, 2.67579, 2.68768
208.597000000, 2, 3, 2.6753, 2.68767
208.631000000, 2, 3, 2.67485, 2.68767
208.665000000, 2, 3, 2.67442, 2.68766
208.699000000, 2, 3, 2.67405, 2.68766
208.731000000, 2, 3, 2.67373, 2.68765
208.765000000, 2, 3, 2.67302, 2.68764
208.799000000, 2, 3, 2.67204, 2.68764
208.835000000, 2, 3, 2.6712, 2.68763
208.867000000, 2, 3, 2.67032, 2.68762
208.901000000, 2, 3, 2.66968, 2.68761
208.935000000, 2, 3, 2.66894, 2.68761
208.969000000, 2, 3, 2.66823, 2.6876
209.001000000, 2, 3, 2.66774, 2.68759
209.035000000, 2, 3, 2.66719, 2.68758
209.069000000, 2, 3, 2.66668, 2.68757
209.101000000, 2, 3, 2.66619, 2.68756
209.135000000, 2, 3, 2.66582, 2.68755
209.169000000, 2, 3, 2.6653, 2.68754
209.203000000, 2, 3, 2.66507, 2.68754
209.235000000, 2, 3, 2.66487, 2.68753
209.267000000, 2, 3, 2.66471, 2.68752
209.303000000, 2, 3, 2.66452, 2.68751
209.335000000, 2, 3, 2.66438, 2.6875
209.369000000, 2, 3, 2.66414, 2.68749
209.403000000, 2, 3, 2.66405, 2.68748
209.437000000, 2, 3, 2.66406, 2.68747
209.473000000, 2, 3, 2.66405, 2.68746
209.509000000, 2, 3, 2.664, 2.68745
209.541000000, 2, 3, 2.66406, 2.68744
209.575000000, 2, 3, 2.66408, 2.68743
209.609000000, 2, 3, 2.66427, 2.68742
209.643000000, 2, 3, 2.66447, 2.68741
209.675000000, 2, 3, 2.66465, 2.6874
209.709000000, 2, 3, 2.66481, 2.68739
209.741000000, 2, 3, 2.66504, 2.68738
209.775000000, 2, 3, 2.66495, 2.68737
209.809000000, 2, 3, 2.66502, 2.68736
209.843000000, 2, 3, 2.66504, 2.68735
209.877000000, 2, 3, 2.66506, 2.68734
209.909000000, 2, 3, 2.66516, 2.68733
209.943000000, 2, 3, 2.66515, 2.68732
209.977000000, 2, 3, 2.66532, 2.68731
210.009000000, 2, 3, 2.66574, 2.6873
210.043000000, 2, 3, 2.66614, 2.6873
210.077000000, 2, 3, 2.66651, 2.68729
210.109000000, 2, 3, 2.66685, 2.68728
210.143000000, 2, 3, 2.66727, 2.68727
210.177000000, 2, 3, 2.66744, 2.68726
210.209000000, 2, 3, 2.66806, 2.68725
210.243000000, 2, 3, 2.66849, 2.68725
210.277000000, 2, 3, 2.6689, 2.68724
210.311000000, 2, 3, 2.66926, 2.68723
210.343000000, 2, 3, 2.66969, 2.68722
210.375000000, 2, 3, 2.66998, 2.68722
210.409000000, 2, 3, 2.6703, 2.68721
210.443000000, 2, 3, 2.67056, 2.6872
210.477000000, 2, 3, 2.67079, 2.6872
210.509000000, 2, 3, 2.67101, 2.68719
210.543000000, 2, 3, 2.67106, 2.68718
210.581000000, 2, 3, 2.6712, 2.68718
210.615000000, 2, 3, 2.67147, 2.68717
210.647000000, 2, 3, 2.67172, 2.68716
210.681000000, 2, 3, 2.67193, 2.68716
210.713000000, 2, 3, 2.67209, 2.68715
210.749000000, 2, 3, 2.67226, 2.68714
210.781000000, 2, 3, 2.67243, 2.68714
210.815000000, 2, 3, 2.67275, 2.68713
210.849000000, 2, 3, 2.67301, 2.68713
210.881000000, 2, 3, 2.67322, 2.68712
210.921000000, 2, 3, 2.67342, 2.68711
210.949000000, 2, 3, 2.67361, 2.68711
210.981000000, 2, 3, 2.67401, 2.6871
211.015000000, 2, 3, 2.67448, 2.6871
211.049000000, 2, 3, 2.67489, 2.68709
211.081000000, 2, 3, 2.67522, 2.68709
211.115000000, 2, 3, 2.67551, 2.68708
211.149000000, 2, 3, 2.67585, 2.68708
211.185000000, 2, 3, 2.67621, 2.68707
211.217000000, 2, 3, 2.67665, 2.68707
211.251000000, 2, 3, 2.67716, 2.68707
211.285000000, 2, 3, 2.67738, 2.68706
211.317000000, 2, 3, 2.67766, 2.68706
211.351000000, 2, 3, 2.67788, 2.68705
211.385000000, 2, 3, 2.67823, 2.68705
211.417000000, 2, 3, 2.67843, 2.68705
211.453000000, 2, 3, 2.67877, 2.68704
211.485000000, 2, 3, 2.67897, 2.68704
211.519000000, 2, 3, 2.67918, 2.68704
211.553000000, 2, 3, 2.67926, 2.68703
211.585000000, 2, 3, 2.67945, 2.68703
211.619000000, 2, 3, 2.6797, 2.68703
211.649000000, 2, 3, 2.67991, 2.68702
211.685000000, 2, 3, 2.68007, 2.68702
211.719000000, 2, 3, 2.68022, 2.68702
211.751000000, 2, 3, 2.68024, 2.68702
211.785000000, 2, 3, 2.68036, 2.68701
211.819000000, 2, 3, 2.68073, 2.68701
211.853000000, 2, 3, 2.68119, 2.68701
211.885000000, 2, 3, 2.68148, 2.68701
211.919000000, 2, 3, 2.68182, 2.687
211.951000000, 2, 3, 2.68194, 2.687
211.985000000, 2, 3, 2.68222, 2.687
212.021000000, 2, 3, 2.68264, 2.687
212.053000000, 2, 3, 2.68291, 2.687
212.085000000, 2, 3, 2.68311, 2.68699
212.121000000, 2, 3, 2.68326, 2.68699
212.153000000, 2, 3, 2.68337, 2.68699
212.185000000, 2, 3, 2.68364, 2.68699
212.219000000, 2, 3, 2.68387, 2.68699
212.253000000, 2, 3, 2.68407, 2.68699
212.287000000, 2, 3, 2.68421, 2.68699
212.321000000, 2, 3, 2.68432, 2.68699
212.353000000, 2, 3, 2.68435, 2.68698
212.389000000, 2, 3, 2.68459, 2.68698
212.425000000, 2, 3, 2.68512, 2.68698
212.457000000, 2, 3, 2.68544, 2.68698
212.491000000, 2, 3, 2.68568, 2.68698
212.523000000, 2, 3, 2.68596, 2.68698
212.559000000, 2, 3, 2.68604, 2.68698
212.591000000, 2, 3, 2.68651, 2.68698
212.625000000, 2, 3, 2.68695, 2.68698
212.659000000, 2, 3, 2.68732, 2.68698
212.691000000, 2, 3, 2.68761, 2.68698
212.725000000, 2, 3, 2.68787, 2.68698
212.759000000, 2, 3, 2.68815, 2.68698
212.791000000, 2, 3, 2.68848, 2.68698
212.825000000, 2, 3, 2.68882, 2.68698
212.859000000, 2, 3, 2.68918, 2.68698
212.891000000, 2, 3, 2.68943, 2.68699
212.925000000, 2, 3, 2.68962, 2.68699
212.957000000, 2, 3, 2.68966, 2.68699
212.991000000, 2, 3, 2.69007, 2.68699
213.025000000, 2, 3, 2.69079, 2.68699
213.057000000, 2, 3, 2.69102, 2.68699
213.091000000, 2, 3, 2.69132, 2.68699
213.125000000, 2, 3, 2.69144, 2.687
213.157000000, 2, 3, 2.69148, 2.687
213.191000000, 2, 3, 2.692, 2.687
213.225000000, 2, 3, 2.69237, 2.687
213.257000000, 2, 3, 2.69269, 2.687
213.293000000, 2, 3, 2.69293, 2.68701
213.325000000, 2, 3, 2.69324, 2.68701
213.359000000, 2, 3, 2.6934, 2.68701
213.391000000, 2, 3, 2.69372, 2.68701
213.425000000, 2, 3, 2.69403, 2.68702
213.459000000, 2, 3, 2.6944, 2.68702
213.491000000, 2, 3, 2.69448, 2.68702
213.525000000, 2, 3, 2.69464, 2.68703
213.559000000, 2, 3, 2.69476, 2.68703
213.591000000, 2, 3, 2.69508, 2.68703
213.627000000, 2, 3, 2.69532, 2.68704
213.659000000, 2, 3, 2.6955, 2.68704
213.691000000, 2, 3, 2.69563, 2.68704
213.727000000, 2, 3, 2.69565, 2.68705
213.759000000, 2, 3, 2.69576, 2.68705
213.793000000, 2, 3, 2.69593, 2.68705
213.827000000, 2, 3, 2.69612, 2.68706
213.859000000, 2, 3, 2.69628, 2.68706
213.893000000, 2, 3, 2.6964, 2.68706
213.925000000, 2, 3, 2.69643, 2.68707
213.959000000, 2, 3, 2.69648, 2.68707
213.993000000, 2, 3, 2.69654, 2.68707
214.025000000, 2, 3, 2.69683, 2.68708
214.059000000, 2, 3, 2.69694, 2.68708
214.093000000, 2, 3, 2.69699, 2.68709
214.125000000, 2, 3, 2.69702, 2.68709
214.159000000, 2, 3, 2.69702, 2.68709
214.193000000, 2, 3, 2.69722, 2.6871
214.225000000, 2, 3, 2.69737, 2.6871
214.259000000, 2, 3, 2.69752, 2.68711
214.293000000, 2, 3, 2.69757, 2.68711
214.325000000, 2, 3, 2.69765, 2.68712
214.359000000, 2, 3, 2.69759, 2.68712
214.391000000, 2, 3, 2.69768, 2.68712
214.427000000, 2, 3, 2.69799, 2.68713
214.459000000, 2, 3, 2.69814, 2.68713
214.491000000, 2, 3, 2.69827, 2.68714
214.525000000, 2, 3, 2.6983, 2.68714
214.559000000, 2, 3, 2.69838, 2.68715
214.583000000, 2, 3, 2.6986, 2.68715
214.629000000, 2, 3, 2.69893, 2.68715
214.665000000, 2, 3, 2.69911, 2.68716
214.701000000, 2, 3, 2.69914, 2.68716
214.733000000, 2, 3, 2.69911, 2.68717
214.767000000, 2, 3, 2.69904, 2.68717
214.801000000, 2, 3, 2.69904, 2.68718
214.833000000, 2, 3, 2.69907, 2.68718
214.867000000, 2, 3, 2.69907, 2.68719
214.901000000, 2, 3, 2.69904, 2.68719
214.935000000, 2, 3, 2.69893, 2.6872
214.967000000, 2, 3, 2.69884, 2.6872
215.001000000, 2, 3, 2.69901, 2.68721
215.033000000, 2, 3, 2.69913, 2.68721
215.067000000, 2, 3, 2.69912, 2.68722
215.101000000, 2, 3, 2.69907, 2.68722
215.133000000, 2, 3, 2.69896, 2.68723
215.167000000, 2, 3, 2.69879, 2.68723
215.203000000, 2, 3, 2.69866, 2.68723
215.235000000, 2, 3, 2.6984, 2.68724
215.273000000, 2, 3, 2.6982, 2.68724
215.305000000, 2, 3, 2.69827, 2.68725
215.339000000, 2, 3, 2.69839, 2.68725
215.373000000, 2, 3, 2.69831, 2.68726
215.405000000, 2, 3, 2.69827, 2.68726
215.439000000, 2, 3, 2.69821, 2.68726
215.473000000, 2, 3, 2.6981, 2.68727
215.505000000, 2, 3, 2.69827, 2.68727
215.541000000, 2, 3, 2.69858, 2.68728
215.575000000, 2, 3, 2.69862, 2.68728
215.607000000, 2, 3, 2.69871, 2.68729
215.639000000, 2, 3, 2.6987, 2.68729
215.675000000, 2, 3, 2.69869, 2.6873
215.709000000, 2, 3, 2.69855, 2.6873
215.743000000, 2, 3, 2.69843, 2.6873
215.775000000, 2, 3, 2.69824, 2.68731
215.807000000, 2, 3, 2.69802, 2.68731
215.843000000, 2, 3, 2.69776, 2.68732
215.875000000, 2, 3, 2.69755, 2.68732
215.909000000, 2, 3, 2.69726, 2.68732
215.941000000, 2, 3, 2.69697, 2.68733
215.975000000, 2, 3, 2.69665, 2.68733
216.009000000, 2, 3, 2.6963, 2.68734
216.043000000, 2, 3, 2.69593, 2.68734
216.077000000, 2, 3, 2.69556, 2.68734
216.109000000, 2, 3, 2.69502, 2.68735
216.143000000, 2, 3, 2.69455, 2.68735
216.177000000, 2, 3, 2.69401, 2.68735
216.209000000, 2, 3, 2.69356, 2.68735
216.243000000, 2, 3, 2.69308, 2.68736
216.277000000, 2, 3, 2.69256, 2.68736
216.309000000, 2, 3, 2.69217, 2.68736
216.343000000, 2, 3, 2.69177, 2.68736
216.375000000, 2, 3, 2.69108, 2.68736
216.409000000, 2, 3, 2.69028, 2.68736
216.443000000, 2, 3, 2.68975, 2.68736
216.477000000, 2, 3, 2.68917, 2.68737
216.511000000, 2, 3, 2.68892, 2.68737
216.543000000, 2, 3, 2.68864, 2.68737
216.577000000, 2, 3, 2.6884, 2.68737
216.611000000, 2, 3, 2.68816, 2.68737
216.643000000, 2, 3, 2.68792, 2.68737
216.677000000, 2, 3, 2.68768, 2.68737
216.711000000, 2, 3, 2.68754, 2.68737
216.743000000, 2, 3, 2.68738, 2.68737
216.777000000, 2, 3, 2.68726, 2.68737
216.813000000, 2, 3, 2.6871, 2.68737
216.845000000, 2, 3, 2.6869, 2.68737
216.879000000, 2, 3, 2.68677, 2.68737
216.913000000, 2, 3, 2.68683, 2.68737
216.945000000, 2, 3, 2.68687, 2.68737
216.979000000, 2, 3, 2.68688, 2.68737
217.013000000, 2, 3, 2.68692, 2.68737
217.045000000, 2, 3, 2.6869, 2.68737
217.075000000, 2, 3, 2.68691, 2.68737
217.113000000, 2, 3, 2.68711, 2.68737
217.145000000, 2, 3, 2.68734, 2.68737
217.179000000, 2, 3, 2.68746, 2.68737
217.211000000, 2, 3, 2.68758, 2.68737
217.245000000, 2, 3, 2.68764, 2.68737
217.279000000, 2, 3, 2.68769, 2.68737
217.311000000, 2, 3, 2.68759, 2.68737
217.345000000, 2, 3, 2.68749, 2.68737
217.379000000, 2, 3, 2.68739, 2.68737
217.413000000, 2, 3, 2.68725, 2.68737
217.445000000, 2, 3, 2.68711, 2.68737
217.479000000, 2, 3, 2.68698, 2.68737
217.513000000, 2, 3, 2.68698, 2.68737
217.545000000, 2, 3, 2.687, 2.68737
217.579000000, 2, 3, 2.68696, 2.68737
217.613000000, 2, 3, 2.6869, 2.68737
217.645000000, 2, 3, 2.68683, 2.68736
217.679000000, 2, 3, 2.68668, 2.68736
217.713000000, 2, 3, 2.68657, 2.68736
217.745000000, 2, 3, 2.68646, 2.68736
217.781000000, 2, 3, 2.68636, 2.68736
217.813000000, 2, 3, 2.68626, 2.68736
217.847000000, 2, 3, 2.68607, 2.68736
217.879000000, 2, 3, 2.68567, 2.68736
217.913000000, 2, 3, 2.68482, 2.68736
217.947000000, 2, 3, 2.68377, 2.68736
217.979000000, 2, 3, 2.68224, 2.68736
218.013000000, 2, 3, 2.68005, 2.68736
218.047000000, 2, 3, 2.67723, 2.68735
218.081000000, 2, 3, 2.67443, 2.68735
218.115000000, 2, 3, 2.67124, 2.68734
218.147000000, 2, 3, 2.66764, 2.68733
218.181000000, 2, 3, 2.66409, 2.68732
218.215000000, 2, 3, 2.66034, 2.68731
218.247000000, 2, 3, 2.65645, 2.6873
218.281000000, 2, 3, 2.65228, 2.68729
218.313000000, 2, 3, 2.64805, 2.68727
218.347000000, 2, 3, 2.64362, 2.68726
218.381000000, 2, 3, 2.638, 2.68724
218.415000000, 2, 3, 2.63305, 2.68722
218.447000000, 2, 3, 2.6284, 2.6872
218.479000000, 2, 3, 2.62329, 2.68717
218.515000000, 2, 3, 2.61852, 2.68715
218.547000000, 2, 3, 2.61396, 2.68712
218.581000000, 2, 3, 2.60967, 2.68709
218.615000000, 2, 3, 2.60537, 2.68706
218.647000000, 2, 3, 2.60075, 2.68702
218.681000000, 2, 3, 2.59636, 2.68699
218.715000000, 2, 3, 2.59121, 2.68695
218.747000000, 2, 3, 2.58585, 2.68692
218.781000000, 2, 3, 2.58065, 2.68688
218.815000000, 2, 3, 2.57586, 2.68683
218.847000000, 2, 3, 2.57059, 2.68679
218.881000000, 2, 3, 2.56633, 2.68674
218.915000000, 2, 3, 2.56126, 2.6867
218.947000000, 2, 3, 2.55726, 2.68665
218.981000000, 2, 3, 2.55354, 2.6866
219.015000000, 2, 3, 2.54871, 2.68655
219.049000000, 2, 3, 2.5434, 2.68649
219.081000000, 2, 3, 2.53829, 2.68644
219.115000000, 2, 3, 2.53324, 2.68638
219.147000000, 2, 3, 2.52882, 2.68632
219.183000000, 2, 3, 2.52407, 2.68626
219.215000000, 2, 3, 2.5193, 2.68619
219.249000000, 2, 3, 2.51505, 2.68613
219.281000000, 2, 3, 2.51141, 2.68606
219.315000000, 2, 3, 2.50743, 2.686
219.349000000, 2, 3, 2.50387, 2.68593
219.381000000, 2, 3, 2.50063, 2.68586
219.415000000, 2, 3, 2.49765, 2.68579
219.449000000, 2, 3, 2.49437, 2.68572
219.481000000, 2, 3, 2.49155, 2.68564
219.515000000, 2, 3, 2.48898, 2.68557
219.549000000, 2, 3, 2.48654, 2.6855
219.581000000, 2, 3, 2.4842, 2.68542
219.615000000, 2, 3, 2.48168, 2.68534
219.649000000, 2, 3, 2.47956, 2.68527
219.681000000, 2, 3, 2.4778, 2.68519
219.715000000, 2, 3, 2.47598, 2.68511
219.749000000, 2, 3, 2.47431, 2.68503
219.781000000, 2, 3, 2.47301, 2.68495
219.815000000, 2, 3, 2.47146, 2.68487
219.849000000, 2, 3, 2.47009, 2.68479
219.883000000, 2, 3, 2.46899, 2.68471
219.915000000, 2, 3, 2.46812, 2.68463
219.949000000, 2, 3, 2.46746, 2.68455
219.981000000, 2, 3, 2.46666, 2.68447
220.017000000, 2, 3, 2.46587, 2.68439
220.049000000, 2, 3, 2.46519, 2.68431
220.081000000, 2, 3, 2.46442, 2.68422
220.117000000, 2, 3, 2.46379, 2.68414
220.149000000, 2, 3, 2.46327, 2.68406
220.183000000, 2, 3, 2.46272, 2.68398
220.217000000, 2, 3, 2.46225, 2.6839
220.249000000, 2, 3, 2.46175, 2.68381
220.283000000, 2, 3, 2.46136, 2.68373
220.315000000, 2, 3, 2.46122, 2.68365
220.349000000, 2, 3, 2.46107, 2.68356
220.383000000, 2, 3, 2.46078, 2.68348
220.417000000, 2, 3, 2.46064, 2.6834
220.449000000, 2, 3, 2.4604, 2.68332
220.483000000, 2, 3, 2.46019, 2.68323
220.517000000, 2, 3, 2.46014, 2.68315
220.551000000, 2, 3, 2.46015, 2.68307
220.583000000, 2, 3, 2.46012, 2.68299
220.621000000, 2, 3, 2.46006, 2.6829
220.655000000, 2, 3, 2.46002, 2.68282
220.687000000, 2, 3, 2.45997, 2.68274
220.721000000, 2, 3, 2.46002, 2.68266
220.755000000, 2, 3, 2.46, 2.68257
220.787000000, 2, 3, 2.46001, 2.68249
220.821000000, 2, 3, 2.45897, 2.68241
220.853000000, 2, 3, 2.45636, 2.68232
220.889000000, 2, 3, 2.4543, 2.68224
220.921000000, 2, 3, 2.45181, 2.68216
220.959000000, 2, 3, 2.44965, 2.68207
220.993000000, 2, 3, 2.44766, 2.68198
221.027000000, 2, 3, 2.44554, 2.6819
221.059000000, 2, 3, 2.44386, 2.68181
221.095000000, 2, 3, 2.44175, 2.68172
221.127000000, 2, 3, 2.44006, 2.68163
221.161000000, 2, 3, 2.43805, 2.68154
221.195000000, 2, 3, 2.43634, 2.68145
221.227000000, 2, 3, 2.43464, 2.68136
221.257000000, 2, 3, 2.433, 2.68127
221.295000000, 2, 3, 2.43111, 2.68118
221.329000000, 2, 3, 2.42935, 2.68108
221.361000000, 2, 3, 2.42748, 2.68099
221.393000000, 2, 3, 2.42605, 2.6809
221.429000000, 2, 3, 2.42435, 2.6808
221.461000000, 2, 3, 2.42278, 2.68071
221.495000000, 2, 3, 2.42119, 2.68061
221.527000000, 2, 3, 2.41964, 2.68052
221.561000000, 2, 3, 2.41808, 2.68042
221.595000000, 2, 3, 2.46139, 2.68034
221.627000000, 2, 3, 2.46126, 2.68026
221.661000000, 2, 3, 2.4611, 2.68018
221.695000000, 2, 3, 2.46082, 2.6801
221.727000000, 2, 3, 2.46052, 2.68002
221.761000000, 2, 3, 2.46018, 2.67994
221.795000000, 2, 3, 2.45989, 2.67986
221.827000000, 2, 3, 2.45959, 2.67978
221.861000000, 2, 3, 2.45926, 2.6797
221.895000000, 2, 3, 2.45905, 2.67962
221.929000000, 2, 3, 2.45886, 2.67954
221.961000000, 2, 3, 2.45866, 2.67946
221.995000000, 2, 3, 2.45845, 2.67938
222.029000000, 2, 3, 2.4582, 2.6793
222.061000000, 2, 3, 2.45794, 2.67921
222.095000000, 2, 3, 2.45768, 2.67913
222.129000000, 2, 3, 2.45733, 2.67905
222.163000000, 2, 3, 2.45697, 2.67897
222.195000000, 2, 3, 2.45663, 2.67889
222.229000000, 2, 3, 2.45623, 2.67881
222.263000000, 2, 3, 2.45587, 2.67873
222.295000000, 2, 3, 2.45551, 2.67865
222.331000000, 2, 3, 2.45517, 2.67857
222.365000000, 2, 3, 2.4548, 2.67849
222.399000000, 2, 3, 2.45442, 2.6784
222.437000000, 2, 3, 2.45406, 2.67832
222.469000000, 2, 3, 2.45366, 2.67824
222.503000000, 2, 3, 2.45339, 2.67816
222.535000000, 2, 3, 2.45308, 2.67808
222.569000000, 2, 3, 2.45279, 2.678
222.603000000, 2, 3, 2.45247, 2.67791
222.635000000, 2, 3, 2.45212, 2.67783
222.669000000, 2, 3, 2.45178, 2.67775
222.703000000, 2, 3, 2.45146, 2.67767
222.737000000, 2, 3, 2.45112, 2.67759
222.771000000, 2, 3, 2.45075, 2.6775
222.803000000, 2, 3, 2.45038, 2.67742
222.837000000, 2, 3, 2.45003, 2.67734
222.869000000, 2, 3, 2.44967, 2.67726
222.903000000, 2, 3, 2.44899, 2.67718
222.937000000, 2, 3, 2.44835, 2.67709
222.971000000, 2, 3, 2.44766, 2.67701
223.005000000, 2, 3, 2.44703, 2.67693
223.039000000, 2, 3, 2.44644, 2.67684
223.073000000, 2, 3, 2.44596, 2.67676
223.107000000, 2, 3, 2.36536, 2.67665
223.141000000, 2, 3, 2.36464, 2.67654
223.175000000, 2, 3, 2.36399, 2.67642
223.211000000, 2, 3, 2.36332, 2.67631
223.241000000, 2, 3, 2.36283, 2.6762
223.279000000, 2, 3, 2.36233, 2.67608
223.313000000, 2, 3, 2.36171, 2.67597
223.345000000, 2, 3, 2.36119, 2.67586
223.379000000, 2, 3, 2.36073, 2.67575
223.413000000, 2, 3, 2.36026, 2.67563
223.447000000, 2, 3, 2.36004, 2.67552
223.479000000, 2, 3, 2.35965, 2.67541
223.513000000, 2, 3, 2.35921, 2.67529
223.547000000, 2, 3, 2.35883, 2.67518
223.579000000, 2, 3, 2.35843, 2.67506
223.613000000, 2, 3, 2.35817, 2.67495
223.645000000, 2, 3, 2.35797, 2.67484
223.679000000, 2, 3, 2.35788, 2.67472
223.713000000, 2, 3, 2.35749, 2.67461
223.747000000, 2, 3, 2.35709, 2.6745
223.779000000, 2, 3, 2.35665, 2.67438
223.813000000, 2, 3, 2.35621, 2.67427
223.847000000, 2, 3, 2.35596, 2.67415
223.879000000, 2, 3, 2.35578, 2.67404
223.913000000, 2, 3, 2.35541, 2.67393
223.947000000, 2, 3, 2.35521, 2.67381
223.981000000, 2, 3, 2.35507, 2.6737
224.013000000, 2, 3, 2.35496, 2.67359
224.045000000, 2, 3, 2.35487, 2.67347
224.081000000, 2, 3, 2.35476, 2.67336
224.115000000, 2, 3, 2.35471, 2.67324
224.149000000, 2, 3, 2.35474, 2.67313
224.181000000, 2, 3, 2.3548, 2.67302
224.215000000, 2, 3, 2.35492, 2.6729
224.249000000, 2, 3, 2.35505, 2.67279
224.283000000, 2, 3, 2.35517, 2.67268
224.317000000, 2, 3, 2.35509, 2.67257
224.349000000, 2, 3, 2.35496, 2.67245
224.383000000, 2, 3, 2.35502, 2.67234
224.417000000, 2, 3, 2.3551, 2.67223
224.453000000, 2, 3, 2.35528, 2.67211
224.487000000, 2, 3, 2.35537, 2.672
224.521000000, 2, 3, 2.35558, 2.67189
224.557000000, 2, 3, 2.35579, 2.67178
224.589000000, 2, 3, 2.35596, 2.67166
224.623000000, 2, 3, 2.35619, 2.67155
224.657000000, 2, 3, 2.35636, 2.67144
224.691000000, 2, 3, 2.35656, 2.67133
224.727000000, 2, 3, 2.35673, 2.67122
224.761000000, 2, 3, 2.35701, 2.67111
224.793000000, 2, 3, 2.35728, 2.671
224.831000000, 2, 3, 2.35759, 2.67088
224.863000000, 2, 3, 2.35795, 2.67077
224.899000000, 2, 3, 2.35832, 2.67066
224.931000000, 2, 3, 2.35874, 2.67055
224.965000000, 2, 3, 2.35909, 2.67044
224.999000000, 2, 3, 2.35934, 2.67033
225.031000000, 2, 3, 2.35965, 2.67022
225.067000000, 2, 3, 2.35992, 2.67011
225.097000000, 2, 3, 2.36032, 2.67
225.133000000, 2, 3, 2.36064, 2.6699
225.167000000, 2, 3, 2.36084, 2.66979
225.201000000, 2, 3, 2.36109, 2.66968
225.233000000, 2, 3, 2.36136, 2.66957
225.267000000, 2, 3, 2.36161, 2.66946
225.299000000, 2, 3, 2.36191, 2.66935
225.335000000, 2, 3, 2.36224, 2.66924
225.367000000, 2, 3, 2.36257, 2.66914
225.399000000, 2, 3, 2.36267, 2.66903
225.433000000, 2, 3, 2.36279, 2.66892
225.467000000, 2, 3, 2.36293, 2.66881
225.499000000, 2, 3, 2.36312, 2.6687
225.537000000, 2, 3, 2.36329, 2.6686
225.571000000, 2, 3, 2.36346, 2.66849
225.605000000, 2, 3, 2.36355, 2.66838
225.637000000, 2, 3, 2.3637, 2.66828
225.671000000, 2, 3, 2.36386, 2.66817
225.705000000, 2, 3, 2.36403, 2.66806
225.737000000, 2, 3, 2.36421, 2.66796
225.771000000, 2, 3, 2.36438, 2.66785
225.805000000, 2, 3, 2.36456, 2.66774
225.839000000, 2, 3, 2.36473, 2.66764
225.873000000, 2, 3, 2.3649, 2.66753
225.905000000, 2, 3, 2.36507, 2.66743
225.941000000, 2, 3, 2.36527, 2.66732
225.977000000, 2, 3, 2.36546, 2.66721
226.009000000, 2, 3, 2.36566, 2.66711
226.043000000, 2, 3, 2.36586, 2.667
226.077000000, 2, 3, 2.36608, 2.6669
226.109000000, 2, 3, 2.36628, 2.66679
226.145000000, 2, 3, 2.36651, 2.66669
226.177000000, 2, 3, 2.36673, 2.66658
226.207000000, 2, 3, 2.36697, 2.66648
226.243000000, 2, 3, 2.36724, 2.66638
226.277000000, 2, 3, 2.36751, 2.66627
226.311000000, 2, 3, 2.36776, 2.66617
226.345000000, 2, 3, 2.36805, 2.66606
226.379000000, 2, 3, 2.36829, 2.66596
226.413000000, 2, 3, 2.36845, 2.66586
226.445000000, 2, 3, 2.3686, 2.66575
226.479000000, 2, 3, 2.36877, 2.66565
226.513000000, 2, 3, 2.36893, 2.66555
226.547000000, 2, 3, 2.36909, 2.66544
226.579000000, 2, 3, 2.36934, 2.66534
