Stamp, Min, Max, Current, Mean
287.069000000, 2, 3, 2.30419, 2.4441
287.105000000, 2, 3, 2.304, 2.44402
287.139000000, 2, 3, 2.30373, 2.44395
287.173000000, 2, 3, 2.3035, 2.44387
287.205000000, 2, 3, 2.30331, 2.4438
287.239000000, 2, 3, 2.3031, 2.44372
287.273000000, 2, 3, 2.30301, 2.44364
287.305000000, 2, 3, 2.30278, 2.44357
287.339000000, 2, 3, 2.30245, 2.44349
287.373000000, 2, 3, 2.30218, 2.44342
287.405000000, 2, 3, 2.30194, 2.44334
287.439000000, 2, 3, 2.30175, 2.44327
287.473000000, 2, 3, 2.30156, 2.44319
287.505000000, 2, 3, 2.30134, 2.44312
287.539000000, 2, 3, 2.30071, 2.44304
287.573000000, 2, 3, 2.30027, 2.44296
287.605000000, 2, 3, 2.29985, 2.44289
287.639000000, 2, 3, 2.29919, 2.44281
287.671000000, 2, 3, 2.29893, 2.44273
287.705000000, 2, 3, 2.29828, 2.44266
287.739000000, 2, 3, 2.29741, 2.44258
287.771000000, 2, 3, 2.29649, 2.4425
287.805000000, 2, 3, 2.29589, 2.44242
287.839000000, 2, 3, 2.29529, 2.44235
287.873000000, 2, 3, 2.29476, 2.44227
287.905000000, 2, 3, 2.29426, 2.44219
287.939000000, 2, 3, 2.29377, 2.44211
287.973000000, 2, 3, 2.29346, 2.44203
288.007000000, 2, 3, 2.29326, 2.44195
288.039000000, 2, 3, 2.29334, 2.44188
288.071000000, 2, 3, 2.29365, 2.4418
288.107000000, 2, 3, 2.29395, 2.44172
288.139000000, 2, 3, 2.29422, 2.44164
288.173000000, 2, 3, 2.29486, 2.44156
288.205000000, 2, 3, 2.29572, 2.44149
288.239000000, 2, 3, 2.29678, 2.44141
288.273000000, 2, 3, 2.29806, 2.44133
288.305000000, 2, 3, 2.29943, 2.44126
288.339000000, 2, 3, 2.30122, 2.44119
288.373000000, 2, 3, 2.30293, 2.44111
288.405000000, 2, 3, 2.30485, 2.44104
288.439000000, 2, 3, 2.30707, 2.44097
288.471000000, 2, 3, 2.30938, 2.4409
288.507000000, 2, 3, 2.3117, 2.44083
288.539000000, 2, 3, 2.3143, 2.44077
288.573000000, 2, 3, 2.31663, 2.4407
288.607000000, 2, 3, 2.31977, 2.44064
288.641000000, 2, 3, 2.3223, 2.44058
288.673000000, 2, 3, 2.32396, 2.44052
288.709000000, 2, 3, 2.32619, 2.44046
288.741000000, 2, 3, 2.3281, 2.4404
288.775000000, 2, 3, 2.33056, 2.44034
288.807000000, 2, 3, 2.3328, 2.44028
288.841000000, 2, 3, 2.33541, 2.44023
288.875000000, 2, 3, 2.33861, 2.44018
288.909000000, 2, 3, 2.34149, 2.44012
288.945000000, 2, 3, 2.34462, 2.44007
288.977000000, 2, 3, 2.34762, 2.44003
289.009000000, 2, 3, 2.35087, 2.43998
289.043000000, 2, 3, 2.35307, 2.43993
289.077000000, 2, 3, 2.35542, 2.43989
289.111000000, 2, 3, 2.35765, 2.43985
289.143000000, 2, 3, 2.35981, 2.43981
289.177000000, 2, 3, 2.3623, 2.43977
289.211000000, 2, 3, 2.36444, 2.43973
289.243000000, 2, 3, 2.3667, 2.43969
289.277000000, 2, 3, 2.36918, 2.43965
289.311000000, 2, 3, 2.37148, 2.43962
289.343000000, 2, 3, 2.37453, 2.43958
289.375000000, 2, 3, 2.37729, 2.43955
289.411000000, 2, 3, 2.37952, 2.43952
289.443000000, 2, 3, 2.38129, 2.43949
289.477000000, 2, 3, 2.38288, 2.43946
289.511000000, 2, 3, 2.38493, 2.43943
289.543000000, 2, 3, 2.38677, 2.4394
289.577000000, 2, 3, 2.38854, 2.43938
289.611000000, 2, 3, 2.39065, 2.43935
289.643000000, 2, 3, 2.39285, 2.43933
289.677000000, 2, 3, 2.39478, 2.43931
289.711000000, 2, 3, 2.39698, 2.43928
289.743000000, 2, 3, 2.39922, 2.43926
289.777000000, 2, 3, 2.40133, 2.43924
289.811000000, 2, 3, 2.40348, 2.43923
289.843000000, 2, 3, 2.40582, 2.43921
289.875000000, 2, 3, 2.40802, 2.43919
289.909000000, 2, 3, 2.41022, 2.43918
289.945000000, 2, 3, 2.41234, 2.43916
289.979000000, 2, 3, 2.41466, 2.43915
290.011000000, 2, 3, 2.41666, 2.43914
290.045000000, 2, 3, 2.41882, 2.43913
290.081000000, 2, 3, 2.42132, 2.43912
290.113000000, 2, 3, 2.42333, 2.43911
290.145000000, 2, 3, 2.42515, 2.43911
290.181000000, 2, 3, 2.42734, 2.4391
290.213000000, 2, 3, 2.42924, 2.43909
290.249000000, 2, 3, 2.43105, 2.43909
290.281000000, 2, 3, 2.43294, 2.43909
290.317000000, 2, 3, 2.43521, 2.43909
290.351000000, 2, 3, 2.43717, 2.43908
290.385000000, 2, 3, 2.43925, 2.43908
290.419000000, 2, 3, 2.44103, 2.43909
290.451000000, 2, 3, 2.44293, 2.43909
290.485000000, 2, 3, 2.44497, 2.43909
290.519000000, 2, 3, 2.4468, 2.43909
290.551000000, 2, 3, 2.44833, 2.4391
290.585000000, 2, 3, 2.44997, 2.4391
290.619000000, 2, 3, 2.45169, 2.43911
290.653000000, 2, 3, 2.45329, 2.43912
290.683000000, 2, 3, 2.45499, 2.43913
290.719000000, 2, 3, 2.45656, 2.43913
290.751000000, 2, 3, 2.45798, 2.43914
290.785000000, 2, 3, 2.45938, 2.43915
290.817000000, 2, 3, 2.46075, 2.43917
290.851000000, 2, 3, 2.4617, 2.43918
290.885000000, 2, 3, 2.46252, 2.43919
290.917000000, 2, 3, 2.46303, 2.4392
290.951000000, 2, 3, 2.46318, 2.43921
290.983000000, 2, 3, 2.46295, 2.43922
291.017000000, 2, 3, 2.46228, 2.43924
291.053000000, 2, 3, 2.4613, 2.43925
291.085000000, 2, 3, 2.45995, 2.43926
291.121000000, 2, 3, 2.45858, 2.43927
291.155000000, 2, 3, 2.45694, 2.43928
291.189000000, 2, 3, 2.45533, 2.43928
291.221000000, 2, 3, 2.4534, 2.43929
291.261000000, 2, 3, 2.45157, 2.4393
291.293000000, 2, 3, 2.44957, 2.4393
291.327000000, 2, 3, 2.44776, 2.43931
291.361000000, 2, 3, 2.44621, 2.43931
291.393000000, 2, 3, 2.44455, 2.43931
291.427000000, 2, 3, 2.44272, 2.43932
291.461000000, 2, 3, 2.44112, 2.43932
291.493000000, 2, 3, 2.43948, 2.43932
291.529000000, 2, 3, 2.4381, 2.43932
291.561000000, 2, 3, 2.43653, 2.43931
291.593000000, 2, 3, 2.43524, 2.43931
291.629000000, 2, 3, 2.43362, 2.43931
291.661000000, 2, 3, 2.4321, 2.43931
291.693000000, 2, 3, 2.43066, 2.4393
291.729000000, 2, 3, 2.42954, 2.4393
291.761000000, 2, 3, 2.4285, 2.43929
291.795000000, 2, 3, 2.42738, 2.43929
291.829000000, 2, 3, 2.42624, 2.43928
291.863000000, 2, 3, 2.42517, 2.43927
291.897000000, 2, 3, 2.4238, 2.43926
291.931000000, 2, 3, 2.42311, 2.43926
291.965000000, 2, 3, 2.42211, 2.43925
291.997000000, 2, 3, 2.42118, 2.43924
292.031000000, 2, 3, 2.42009, 2.43923
292.063000000, 2, 3, 2.41922, 2.43922
292.097000000, 2, 3, 2.41825, 2.43921
292.131000000, 2, 3, 2.41729, 2.4392
292.163000000, 2, 3, 2.41637, 2.43919
292.197000000, 2, 3, 2.41547, 2.43917
292.231000000, 2, 3, 2.41449, 2.43916
292.263000000, 2, 3, 2.41338, 2.43915
292.297000000, 2, 3, 2.41243, 2.43914
292.329000000, 2, 3, 2.41177, 2.43912
292.365000000, 2, 3, 2.41099, 2.43911
292.397000000, 2, 3, 2.41018, 2.43909
292.429000000, 2, 3, 2.4093, 2.43908
292.465000000, 2, 3, 2.40839, 2.43906
292.497000000, 2, 3, 2.40763, 2.43905
292.531000000, 2, 3, 2.4068, 2.43903
292.563000000, 2, 3, 2.40617, 2.43902
292.597000000, 2, 3, 2.40542, 2.439
292.633000000, 2, 3, 2.40455, 2.43898
292.669000000, 2, 3, 2.4038, 2.43897
292.701000000, 2, 3, 2.40302, 2.43895
292.733000000, 2, 3, 2.40249, 2.43893
292.767000000, 2, 3, 2.40191, 2.43891
292.801000000, 2, 3, 2.4013, 2.43889
292.833000000, 2, 3, 2.40059, 2.43887
292.867000000, 2, 3, 2.39991, 2.43886
292.899000000, 2, 3, 2.39936, 2.43884
292.935000000, 2, 3, 2.399, 2.43882
292.967000000, 2, 3, 2.39844, 2.4388
293.001000000, 2, 3, 2.39777, 2.43878
293.035000000, 2, 3, 2.39707, 2.43876
293.067000000, 2, 3, 2.39631, 2.43874
293.101000000, 2, 3, 2.39554, 2.43871
293.135000000, 2, 3, 2.39481, 2.43869
293.169000000, 2, 3, 2.39393, 2.43867
293.203000000, 2, 3, 2.39299, 2.43865
293.235000000, 2, 3, 2.39192, 2.43863
293.267000000, 2, 3, 2.39102, 2.4386
293.303000000, 2, 3, 2.38991, 2.43858
293.335000000, 2, 3, 2.38934, 2.43855
293.369000000, 2, 3, 2.38852, 2.43853
293.403000000, 2, 3, 2.38775, 2.43851
293.435000000, 2, 3, 2.3869, 2.43848
293.469000000, 2, 3, 2.38592, 2.43845
293.501000000, 2, 3, 2.38511, 2.43843
293.535000000, 2, 3, 2.38446, 2.4384
293.569000000, 2, 3, 2.38372, 2.43838
293.601000000, 2, 3, 2.38295, 2.43835
293.635000000, 2, 3, 2.38204, 2.43832
293.669000000, 2, 3, 2.38116, 2.43829
293.705000000, 2, 3, 2.38037, 2.43827
293.739000000, 2, 3, 2.37967, 2.43824
293.771000000, 2, 3, 2.37891, 2.43821
293.805000000, 2, 3, 2.378, 2.43818
293.839000000, 2, 3, 2.37714, 2.43815
293.871000000, 2, 3, 2.37624, 2.43812
293.905000000, 2, 3, 2.37527, 2.43809
293.939000000, 2, 3, 2.37432, 2.43806
293.973000000, 2, 3, 2.37323, 2.43803
294.005000000, 2, 3, 2.37224, 2.43799
294.041000000, 2, 3, 2.37135, 2.43796
294.073000000, 2, 3, 2.37058, 2.43793
294.107000000, 2, 3, 2.36967, 2.4379
294.139000000, 2, 3, 2.36861, 2.43786
294.173000000, 2, 3, 2.36758, 2.43783
294.207000000, 2, 3, 2.36671, 2.4378
294.241000000, 2, 3, 2.36613, 2.43776
294.275000000, 2, 3, 2.36552, 2.43773
294.307000000, 2, 3, 2.36475, 2.43769
294.341000000, 2, 3, 2.36402, 2.43766
294.375000000, 2, 3, 2.36298, 2.43762
294.409000000, 2, 3, 2.36255, 2.43758
294.441000000, 2, 3, 2.36211, 2.43755
294.475000000, 2, 3, 2.36151, 2.43751
294.509000000, 2, 3, 2.36076, 2.43747
294.543000000, 2, 3, 2.3599, 2.43744
294.577000000, 2, 3, 2.35913, 2.4374
294.609000000, 2, 3, 2.35855, 2.43736
294.643000000, 2, 3, 2.35815, 2.43732
294.677000000, 2, 3, 2.35759, 2.43729
294.709000000, 2, 3, 2.35724, 2.43725
294.743000000, 2, 3, 2.35655, 2.43721
294.775000000, 2, 3, 2.35575, 2.43717
294.811000000, 2, 3, 2.35521, 2.43713
294.843000000, 2, 3, 2.35472, 2.43709
294.875000000, 2, 3, 2.35417, 2.43705
294.911000000, 2, 3, 2.3533, 2.43701
294.945000000, 2, 3, 2.35251, 2.43697
294.977000000, 2, 3, 2.35159, 2.43693
295.011000000, 2, 3, 2.35082, 2.43689
295.045000000, 2, 3, 2.35011, 2.43685
295.077000000, 2, 3, 2.3495, 2.43681
295.111000000, 2, 3, 2.34866, 2.43676
295.145000000, 2, 3, 2.34768, 2.43672
295.179000000, 2, 3, 2.3466, 2.43668
295.213000000, 2, 3, 2.34578, 2.43664
295.245000000, 2, 3, 2.34491, 2.43659
295.285000000, 2, 3, 2.34405, 2.43655
295.319000000, 2, 3, 2.34318, 2.4365
295.351000000, 2, 3, 2.34209, 2.43646
295.385000000, 2, 3, 2.34103, 2.43641
295.419000000, 2, 3, 2.34029, 2.43637
295.451000000, 2, 3, 2.33949, 2.43632
295.485000000, 2, 3, 2.33848, 2.43628
295.519000000, 2, 3, 2.33743, 2.43623
295.553000000, 2, 3, 2.33641, 2.43618
295.587000000, 2, 3, 2.33537, 2.43613
295.619000000, 2, 3, 2.3347, 2.43609
295.653000000, 2, 3, 2.33379, 2.43604
295.687000000, 2, 3, 2.33294, 2.43599
295.721000000, 2, 3, 2.33204, 2.43594
295.753000000, 2, 3, 2.3311, 2.43589
295.787000000, 2, 3, 2.33011, 2.43584
295.821000000, 2, 3, 2.3291, 2.43579
295.853000000, 2, 3, 2.32813, 2.43574
295.887000000, 2, 3, 2.32713, 2.43569
295.921000000, 2, 3, 2.32605, 2.43564
295.955000000, 2, 3, 2.32492, 2.43559
295.991000000, 2, 3, 2.32388, 2.43553
296.025000000, 2, 3, 2.32296, 2.43548
296.057000000, 2, 3, 2.32212, 2.43543
296.093000000, 2, 3, 2.32113, 2.43537
296.125000000, 2, 3, 2.32025, 2.43532
296.159000000, 2, 3, 2.31917, 2.43526
296.191000000, 2, 3, 2.31835, 2.43521
296.225000000, 2, 3, 2.31753, 2.43515
296.261000000, 2, 3, 2.31663, 2.4351
296.295000000, 2, 3, 2.316, 2.43504
296.329000000, 2, 3, 2.31582, 2.43499
296.361000000, 2, 3, 2.31613, 2.43493
296.395000000, 2, 3, 2.31707, 2.43488
296.427000000, 2, 3, 2.3188, 2.43482
296.463000000, 2, 3, 2.32142, 2.43477
296.495000000, 2, 3, 2.32462, 2.43472
296.529000000, 2, 3, 2.32823, 2.43467
296.563000000, 2, 3, 2.33348, 2.43462
296.597000000, 2, 3, 2.33884, 2.43458
296.629000000, 2, 3, 2.344, 2.43453
296.663000000, 2, 3, 2.34862, 2.43449
296.693000000, 2, 3, 2.35491, 2.43446
296.731000000, 2, 3, 2.36016, 2.43442
296.763000000, 2, 3, 2.36678, 2.43439
296.797000000, 2, 3, 2.3733, 2.43436
296.831000000, 2, 3, 2.38049, 2.43434
296.863000000, 2, 3, 2.38743, 2.43432
296.897000000, 2, 3, 2.39512, 2.4343
296.931000000, 2, 3, 2.40208, 2.43428
296.965000000, 2, 3, 2.41083, 2.43427
296.997000000, 2, 3, 2.41875, 2.43426
297.031000000, 2, 3, 2.42686, 2.43426
297.065000000, 2, 3, 2.43577, 2.43426
297.097000000, 2, 3, 2.44414, 2.43427
297.131000000, 2, 3, 2.45249, 2.43428
297.165000000, 2, 3, 2.46168, 2.43429
297.197000000, 2, 3, 2.47032, 2.4343
297.231000000, 2, 3, 2.47915, 2.43433
297.265000000, 2, 3, 2.48822, 2.43435
297.299000000, 2, 3, 2.49775, 2.43438
297.331000000, 2, 3, 2.50657, 2.43441
297.367000000, 2, 3, 2.51538, 2.43445
297.399000000, 2, 3, 2.52461, 2.43449
297.433000000, 2, 3, 2.53448, 2.43454
297.467000000, 2, 3, 2.54357, 2.43459
297.499000000, 2, 3, 2.5519, 2.43464
297.535000000, 2, 3, 2.56135, 2.4347
297.567000000, 2, 3, 2.57063, 2.43476
297.599000000, 2, 3, 2.57949, 2.43483
297.633000000, 2, 3, 2.58854, 2.4349
297.667000000, 2, 3, 2.59803, 2.43497
297.701000000, 2, 3, 2.60674, 2.43505
297.733000000, 2, 3, 2.61466, 2.43514
297.767000000, 2, 3, 2.62364, 2.43522
297.799000000, 2, 3, 2.63199, 2.43531
297.833000000, 2, 3, 2.6414, 2.43541
297.867000000, 2, 3, 2.64977, 2.43551
297.901000000, 2, 3, 2.65795, 2.43561
297.939000000, 2, 3, 2.66684, 2.43571
297.973000000, 2, 3, 2.67462, 2.43582
298.005000000, 2, 3, 2.68322, 2.43594
298.041000000, 2, 3, 2.69172, 2.43605
298.073000000, 2, 3, 2.69898, 2.43617
298.107000000, 2, 3, 2.70753, 2.4363
298.141000000, 2, 3, 2.71484, 2.43642
298.173000000, 2, 3, 2.72149, 2.43655
298.207000000, 2, 3, 2.72928, 2.43669
298.241000000, 2, 3, 2.73714, 2.43682
298.275000000, 2, 3, 2.74474, 2.43696
298.309000000, 2, 3, 2.75124, 2.43711
298.341000000, 2, 3, 2.75791, 2.43725
298.375000000, 2, 3, 2.76543, 2.4374
298.409000000, 2, 3, 2.77234, 2.43756
298.441000000, 2, 3, 2.77877, 2.43771
298.475000000, 2, 3, 2.7854, 2.43787
298.509000000, 2, 3, 2.79226, 2.43803
298.543000000, 2, 3, 2.79893, 2.43819
298.575000000, 2, 3, 2.80515, 2.43836
298.609000000, 2, 3, 2.81256, 2.43853
298.643000000, 2, 3, 2.82022, 2.4387
298.675000000, 2, 3, 2.82798, 2.43888
298.709000000, 2, 3, 2.8365, 2.43906
298.741000000, 2, 3, 2.84635, 2.43924
298.775000000, 2, 3, 2.8566, 2.43943
298.809000000, 2, 3, 2.86957, 2.43963
298.841000000, 2, 3, 2.88176, 2.43983
298.875000000, 2, 3, 2.89897, 2.44003
298.909000000, 2, 3, 2.91515, 2.44025
298.941000000, 2, 3, 2.93146, 2.44047
298.977000000, 2, 3, 2.95154, 2.4407
299.009000000, 2, 3, 2.97097, 2.44094
299.043000000, 2, 3, 2.99276, 2.44119
299.083000000, 2, 3, 3.01556, 2.44145
299.115000000, 2, 3, 3.03565, 2.44172
299.149000000, 2, 3, 3.05966, 2.44199
299.181000000, 2, 3, 3.08421, 2.44228
299.213000000, 2, 3, 3.10747, 2.44258
299.247000000, 2, 3, 3.13102, 2.44289
299.283000000, 2, 3, 3.1548, 2.44321
299.315000000, 2, 3, 3.18064, 2.44354
299.347000000, 2, 3, 3.20478, 2.44388
299.383000000, 2, 3, 3.22904, 2.44424
299.415000000, 2, 3, 3.22946, 2.44459
299.449000000, 2, 3, 3.20377, 2.44493
299.477000000, 2, 3, 3.17998, 2.44526
299.521000000, 2, 3, 3.0824, 2.44554
299.555000000, 2, 3, 3.05627, 2.44582
299.587000000, 2, 3, 3.03237, 2.44608
299.621000000, 2, 3, 3.00772, 2.44633
299.653000000, 2, 3, 2.98503, 2.44657
299.689000000, 2, 3, 2.95742, 2.4468
299.721000000, 2, 3, 2.93528, 2.44702
299.753000000, 2, 3, 2.9117, 2.44723
299.787000000, 2, 3, 2.88518, 2.44742
299.821000000, 2, 3, 2.86109, 2.44761
299.855000000, 2, 3, 2.8359, 2.44778
299.887000000, 2, 3, 2.81281, 2.44794
299.925000000, 2, 3, 2.79172, 2.4481
299.959000000, 2, 3, 2.76612, 2.44824
299.993000000, 2, 3, 2.74419, 2.44837
300.027000000, 2, 3, 2.71992, 2.44849
300.061000000, 2, 3, 2.69809, 2.4486
300.093000000, 2, 3, 2.67746, 2.4487
300.127000000, 2, 3, 2.65648, 2.4488
300.161000000, 2, 3, 2.63444, 2.44888
300.193000000, 2, 3, 2.61581, 2.44895
300.229000000, 2, 3, 2.59438, 2.44902
300.265000000, 2, 3, 2.57261, 2.44907
300.297000000, 2, 3, 2.55308, 2.44912
300.329000000, 2, 3, 2.53397, 2.44916
300.361000000, 2, 3, 2.514, 2.44918
300.397000000, 2, 3, 2.49441, 2.4492
300.431000000, 2, 3, 2.47727, 2.44922
300.463000000, 2, 3, 2.45764, 2.44922
300.499000000, 2, 3, 2.43885, 2.44922
300.531000000, 2, 3, 2.42154, 2.4492
300.565000000, 2, 3, 2.4049, 2.44918
300.599000000, 2, 3, 2.38829, 2.44916
300.635000000, 2, 3, 2.37182, 2.44912
300.667000000, 2, 3, 2.35576, 2.44908
300.703000000, 2, 3, 2.33945, 2.44903
300.737000000, 2, 3, 2.32318, 2.44898
300.771000000, 2, 3, 2.30838, 2.44892
300.805000000, 2, 3, 2.29277, 2.44885
300.839000000, 2, 3, 2.27819, 2.44877
300.871000000, 2, 3, 2.26446, 2.44869
300.905000000, 2, 3, 2.25071, 2.4486
300.939000000, 2, 3, 2.23658, 2.44851
300.973000000, 2, 3, 2.22399, 2.44841
301.007000000, 2, 3, 2.20907, 2.44831
301.039000000, 2, 3, 2.19645, 2.4482
301.073000000, 2, 3, 2.18421, 2.44808
301.107000000, 2, 3, 2.17148, 2.44796
301.139000000, 2, 3, 2.16078, 2.44783
301.173000000, 2, 3, 2.14864, 2.4477
301.205000000, 2, 3, 2.13792, 2.44757
301.239000000, 2, 3, 2.12644, 2.44743
301.273000000, 2, 3, 2.11597, 2.44728
301.309000000, 2, 3, 2.10587, 2.44713
301.343000000, 2, 3, 2.09708, 2.44698
301.377000000, 2, 3, 2.08631, 2.44682
301.411000000, 2, 3, 2.07816, 2.44666
301.443000000, 2, 3, 2.06817, 2.44649
301.477000000, 2, 3, 2.06045, 2.44632
301.509000000, 2, 3, 2.05173, 2.44615
301.543000000, 2, 3, 2.04449, 2.44598
301.577000000, 2, 3, 2.03646, 2.4458
301.611000000, 2, 3, 2.02902, 2.44562
301.645000000, 2, 3, 2.02161, 2.44543
301.679000000, 2, 3, 2.01552, 2.44524
301.713000000, 2, 3, 2.00836, 2.44505
301.747000000, 2, 3, 2.00167, 2.44486
301.781000000, 2, 3, 1.9951, 2.44467
301.813000000, 2, 3, 1.9894, 2.44447
301.847000000, 2, 3, 1.9842, 2.44427
301.879000000, 2, 3, 1.97895, 2.44407
301.915000000, 2, 3, 1.97341, 2.44386
301.949000000, 2, 3, 1.96848, 2.44366
301.983000000, 2, 3, 1.96367, 2.44345
302.017000000, 2, 3, 1.95917, 2.44324
302.049000000, 2, 3, 1.95496, 2.44303
302.083000000, 2, 3, 1.95047, 2.44281
302.115000000, 2, 3, 1.94653, 2.4426
302.151000000, 2, 3, 1.94299, 2.44238
302.185000000, 2, 3, 1.93911, 2.44216
302.217000000, 2, 3, 1.93573, 2.44194
302.251000000, 2, 3, 1.93192, 2.44172
302.285000000, 2, 3, 1.92873, 2.4415
302.317000000, 2, 3, 1.92507, 2.44128
302.353000000, 2, 3, 1.92139, 2.44105
302.385000000, 2, 3, 1.91838, 2.44083
302.419000000, 2, 3, 1.91565, 2.4406
302.451000000, 2, 3, 1.91355, 2.44037
302.487000000, 2, 3, 1.91079, 2.44015
302.521000000, 2, 3, 1.90859, 2.43992
302.553000000, 2, 3, 1.90682, 2.43969
302.587000000, 2, 3, 1.90485, 2.43946
302.619000000, 2, 3, 1.90431, 2.43923
302.653000000, 2, 3, 1.90399, 2.439
302.687000000, 2, 3, 1.90406, 2.43877
302.721000000, 2, 3, 1.90422, 2.43854
302.753000000, 2, 3, 1.90486, 2.43831
302.787000000, 2, 3, 1.90582, 2.43808
302.821000000, 2, 3, 1.90833, 2.43785
302.853000000, 2, 3, 1.91079, 2.43763
302.887000000, 2, 3, 1.91336, 2.4374
302.921000000, 2, 3, 1.91626, 2.43718
302.955000000, 2, 3, 1.9198, 2.43696
302.989000000, 2, 3, 1.92338, 2.43674
303.021000000, 2, 3, 1.9276, 2.43652
303.055000000, 2, 3, 1.93305, 2.4363
303.089000000, 2, 3, 1.9379, 2.43609
303.123000000, 2, 3, 1.943, 2.43588
303.157000000, 2, 3, 1.94807, 2.43567
303.191000000, 2, 3, 1.95431, 2.43546
303.223000000, 2, 3, 1.9604, 2.43526
303.253000000, 2, 3, 1.96696, 2.43506
303.291000000, 2, 3, 1.97324, 2.43487
303.325000000, 2, 3, 1.98003, 2.43467
303.357000000, 2, 3, 1.98653, 2.43448
303.391000000, 2, 3, 1.99315, 2.43429
303.425000000, 2, 3, 2.00279, 2.43411
303.457000000, 2, 3, 2.01087, 2.43393
303.491000000, 2, 3, 2.01897, 2.43375
303.523000000, 2, 3, 2.02718, 2.43358
303.557000000, 2, 3, 2.03535, 2.43341
303.591000000, 2, 3, 2.12666, 2.43328
303.625000000, 2, 3, 2.13551, 2.43315
303.657000000, 2, 3, 2.14275, 2.43303
303.691000000, 2, 3, 2.15159, 2.43291
303.725000000, 2, 3, 2.15929, 2.43279
303.757000000, 2, 3, 2.16742, 2.43268
303.791000000, 2, 3, 2.17542, 2.43257
303.825000000, 2, 3, 2.18531, 2.43247
303.857000000, 2, 3, 2.19368, 2.43237
303.891000000, 2, 3, 2.20279, 2.43227
303.923000000, 2, 3, 2.21131, 2.43218
303.957000000, 2, 3, 2.2201, 2.43209
303.991000000, 2, 3, 2.22838, 2.432
304.029000000, 2, 3, 2.23666, 2.43192
304.061000000, 2, 3, 2.24472, 2.43184
304.095000000, 2, 3, 2.25344, 2.43176
304.127000000, 2, 3, 2.26288, 2.43169
304.161000000, 2, 3, 2.27317, 2.43162
304.195000000, 2, 3, 2.28139, 2.43156
304.229000000, 2, 3, 2.29047, 2.4315
304.263000000, 2, 3, 2.29928, 2.43145
304.299000000, 2, 3, 2.3077, 2.43139
304.329000000, 2, 3, 2.31629, 2.43135
304.363000000, 2, 3, 2.32694, 2.4313
304.395000000, 2, 3, 2.33516, 2.43126
304.429000000, 2, 3, 2.34358, 2.43122
304.467000000, 2, 3, 2.35273, 2.43119
304.501000000, 2, 3, 2.36084, 2.43116
304.535000000, 2, 3, 2.37017, 2.43114
304.569000000, 2, 3, 2.3793, 2.43111
304.601000000, 2, 3, 2.38722, 2.4311
304.635000000, 2, 3, 2.3957, 2.43108
304.669000000, 2, 3, 2.40442, 2.43107
304.701000000, 2, 3, 2.41224, 2.43106
304.733000000, 2, 3, 2.545, 2.43111
304.769000000, 2, 3, 2.55249, 2.43116
304.801000000, 2, 3, 2.55878, 2.43121
304.835000000, 2, 3, 2.56402, 2.43127
304.869000000, 2, 3, 2.5709, 2.43133
304.901000000, 2, 3, 2.65512, 2.43142
304.935000000, 2, 3, 2.66139, 2.43152
304.969000000, 2, 3, 2.66713, 2.43162
305.001000000, 2, 3, 2.67258, 2.43172
305.035000000, 2, 3, 2.67777, 2.43182
305.069000000, 2, 3, 2.68269, 2.43192
305.101000000, 2, 3, 2.68888, 2.43203
305.135000000, 2, 3, 2.69448, 2.43214
305.167000000, 2, 3, 2.69978, 2.43225
305.201000000, 2, 3, 2.70334, 2.43236
305.235000000, 2, 3, 2.71031, 2.43248
305.269000000, 2, 3, 2.71862, 2.4326
305.301000000, 2, 3, 2.72597, 2.43272
305.335000000, 2, 3, 2.73321, 2.43285
305.369000000, 2, 3, 2.74177, 2.43297
305.403000000, 2, 3, 2.74779, 2.43311
305.435000000, 2, 3, 2.75475, 2.43324
305.469000000, 2, 3, 2.76101, 2.43338
305.503000000, 2, 3, 2.76736, 2.43351
305.535000000, 2, 3, 2.77489, 2.43366
305.571000000, 2, 3, 2.78198, 2.4338
305.603000000, 2, 3, 2.7885, 2.43395
305.637000000, 2, 3, 2.79478, 2.4341
305.671000000, 2, 3, 2.80066, 2.43425
305.703000000, 2, 3, 2.8064, 2.4344
305.737000000, 2, 3, 2.81216, 2.43456
305.777000000, 2, 3, 2.81776, 2.43472
305.805000000, 2, 3, 2.82297, 2.43488
305.839000000, 2, 3, 2.82885, 2.43504
305.873000000, 2, 3, 2.83298, 2.4352
305.905000000, 2, 3, 2.83848, 2.43537
305.939000000, 2, 3, 2.84384, 2.43554
305.973000000, 2, 3, 2.84868, 2.43571
306.005000000, 2, 3, 2.85324, 2.43588
306.039000000, 2, 3, 2.85775, 2.43606
306.073000000, 2, 3, 2.86158, 2.43623
306.107000000, 2, 3, 2.86658, 2.43641
306.141000000, 2, 3, 2.87103, 2.43659
306.175000000, 2, 3, 2.87559, 2.43677
306.213000000, 2, 3, 2.87968, 2.43695
306.247000000, 2, 3, 2.88401, 2.43713
306.281000000, 2, 3, 2.88754, 2.43732
306.313000000, 2, 3, 2.89162, 2.43751
306.347000000, 2, 3, 2.89585, 2.43769
306.387000000, 2, 3, 2.89978, 2.43788
306.421000000, 2, 3, 2.90313, 2.43808
306.455000000, 2, 3, 2.90659, 2.43827
306.489000000, 2, 3, 2.90968, 2.43846
306.521000000, 2, 3, 2.91388, 2.43866
306.555000000, 2, 3, 2.91739, 2.43885
306.589000000, 2, 3, 2.92113, 2.43905
306.623000000, 2, 3, 2.92402, 2.43925
