Stamp, Max volume, Current volume
350.043000000, 2890, 464.728
350.143000000, 2890, 464.728
350.343000000, 2890, 464.728
350.443000000, 2890, 464.728
350.643000000, 2890, 464.728
350.743000000, 2890, 464.728
350.843000000, 2890, 464.728
351.043000000, 2890, 464.728
351.143000000, 2890, 464.728
351.343000000, 2890, 464.728
351.443000000, 2890, 464.728
351.643000000, 2890, 464.728
351.743000000, 2890, 464.728
351.843000000, 2890, 464.728
352.043000000, 2890, 464.728
352.143000000, 2890, 464.736
352.343000000, 2890, 464.76
352.443000000, 2890, 464.776
352.643000000, 2890, 464.992
352.743000000, 2890, 465.128
352.843000000, 2890, 465.248
353.043000000, 2890, 465.72
353.243000000, 2890, 466.008
353.343000000, 2890, 466.176
353.543000000, 2890, 466.408
353.643000000, 2890, 466.512
353.743000000, 2890, 466.568
353.943000000, 2890, 466.912
354.043000000, 2890, 467.008
354.243000000, 2890, 467.208
354.343000000, 2890, 467.296
354.443000000, 2890, 467.392
354.543000000, 2890, 467.44
354.743000000, 2890, 467.56
354.845000000, 2890, 467.632
355.143000000, 2890, 467.728
355.243000000, 2890, 467.736
355.443000000, 2890, 467.752
355.543000000, 2890, 467.752
355.743000000, 2890, 467.752
355.943000000, 2890, 467.752
356.043000000, 2890, 467.752
356.243000000, 2890, 467.752
356.343000000, 2890, 467.752
356.443000000, 2890, 467.752
356.643000000, 2890, 467.752
356.743000000, 2890, 467.752
356.943000000, 2890, 467.752
357.043000000, 2890, 467.752
357.243000000, 2890, 467.752
357.343000000, 2890, 467.752
357.543000000, 2890, 467.752
357.643000000, 2890, 467.752
357.843000000, 2890, 467.752
357.943000000, 2890, 467.752
358.143000000, 2890, 467.752
358.243000000, 2890, 467.752
358.443000000, 2890, 467.752
358.543000000, 2890, 467.752
358.743000000, 2890, 467.752
358.843000000, 2890, 467.752
358.943000000, 2890, 467.752
359.043000000, 2890, 467.752
359.243000000, 2890, 467.752
359.345000000, 2890, 467.752
359.643000000, 2890, 467.88
359.743000000, 2890, 467.96
359.943000000, 2890, 468.616
360.043000000, 2890, 469.072
360.243000000, 2890, 470.328
360.343000000, 2890, 471.12
360.543000000, 2890, 472.6
360.643000000, 2890, 473.288
360.743000000, 2890, 473.992
360.943000000, 2890, 475.264
361.043000000, 2890, 475.72
361.243000000, 2890, 476.768
361.343000000, 2890, 477.248
361.543000000, 2890, 478.088
361.643000000, 2890, 478.472
361.843000000, 2890, 479.352
361.943000000, 2890, 479.912
362.043000000, 2890, 480.28
362.243000000, 2890, 481.008
362.343000000, 2890, 481.36
362.543000000, 2890, 481.944
362.643000000, 2890, 482.16
362.743000000, 2890, 482.44
362.943000000, 2890, 483.696
363.043000000, 2890, 483.936
363.243000000, 2890, 484.352
363.343000000, 2890, 484.488
363.543000000, 2890, 484.8
363.643000000, 2890, 484.888
363.843000000, 2890, 485.056
363.943000000, 2890, 485.136
364.043000000, 2890, 485.232
364.243000000, 2890, 485.504
364.343000000, 2890, 485.584
364.543000000, 2890, 485.712
364.643000000, 2890, 485.84
364.843000000, 2890, 485.936
364.943000000, 2890, 485.968
365.143000000, 2890, 486.008
365.243000000, 2890, 486.008
365.443000000, 2890, 486.024
365.543000000, 2890, 486.032
365.743000000, 2890, 486.032
365.843000000, 2890, 486.032
366.043000000, 2890, 486.032
366.143000000, 2890, 486.04
366.243000000, 2890, 486.048
366.443000000, 2890, 486.048
366.543000000, 2890, 486.056
366.643000000, 2890, 486.064
366.743000000, 2890, 486.072
366.843000000, 2890, 486.08
366.943000000, 2890, 486.08
367.243000000, 2890, 486.08
367.345000000, 2890, 486.08
367.543000000, 2890, 486.08
367.743000000, 2890, 486.08
367.843000000, 2890, 486.08
368.043000000, 2890, 486.08
368.143000000, 2890, 486.08
368.343000000, 2890, 486.08
368.443000000, 2890, 486.08
368.643000000, 2890, 486.08
368.743000000, 2890, 486.08
368.943000000, 2890, 486.08
369.143000000, 2890, 486.256
369.243000000, 2890, 486.44
369.443000000, 2890, 486.488
369.543000000, 2890, 486.504
369.743000000, 2890, 486.696
369.843000000, 2890, 486.768
370.043000000, 2890, 487.12
370.143000000, 2890, 487.36
370.243000000, 2890, 487.528
370.443000000, 2890, 487.888
370.543000000, 2890, 488.128
370.743000000, 2890, 488.624
370.943000000, 2890, 489.024
371.043000000, 2890, 489.28
371.243000000, 2890, 489.856
371.343000000, 2890, 490.064
371.543000000, 2890, 490.48
371.643000000, 2890, 490.576
371.843000000, 2890, 491.04
371.943000000, 2890, 491.224
372.143000000, 2890, 491.48
372.243000000, 2890, 491.68
372.443000000, 2890, 492.064
372.543000000, 2890, 492.152
372.743000000, 2890, 492.4
372.843000000, 2890, 492.552
373.043000000, 2890, 492.704
373.143000000, 2890, 492.752
373.243000000, 2890, 492.792
373.443000000, 2890, 492.872
373.643000000, 2890, 492.96
373.743000000, 2890, 492.992
373.943000000, 2890, 493.024
374.043000000, 2890, 493.064
374.243000000, 2890, 493.104
374.343000000, 2890, 493.112
374.543000000, 2890, 493.12
374.643000000, 2890, 493.144
374.843000000, 2890, 493.16
374.943000000, 2890, 493.16
375.143000000, 2890, 493.176
375.243000000, 2890, 493.176
375.443000000, 2890, 493.176
375.543000000, 2890, 493.176
375.743000000, 2890, 493.176
375.843000000, 2890, 493.184
376.043000000, 2890, 493.184
376.243000000, 2890, 493.184
376.343000000, 2890, 493.184
376.543000000, 2890, 493.184
376.643000000, 2890, 493.184
376.843000000, 2890, 493.184
376.943000000, 2890, 493.184
377.143000000, 2890, 493.192
377.343000000, 2890, 493.192
377.443000000, 2890, 493.192
377.643000000, 2890, 493.192
377.743000000, 2890, 493.192
377.943000000, 2890, 493.192
378.043000000, 2890, 493.2
378.143000000, 2890, 493.2
378.343000000, 2890, 493.248
378.443000000, 2890, 493.264
378.643000000, 2890, 493.264
378.743000000, 2890, 493.264
378.943000000, 2890, 493.264
379.143000000, 2890, 493.264
379.243000000, 2890, 493.264
379.343000000, 2890, 493.264
379.543000000, 2890, 493.264
379.743000000, 2890, 493.264
379.843000000, 2890, 493.264
380.043000000, 2890, 493.264
380.143000000, 2890, 493.264
380.343000000, 2890, 493.264
380.443000000, 2890, 493.264
380.643000000, 2890, 493.264
380.743000000, 2890, 493.264
380.943000000, 2890, 493.264
381.043000000, 2890, 493.264
381.243000000, 2890, 493.264
381.343000000, 2890, 493.264
381.543000000, 2890, 493.264
381.643000000, 2890, 493.264
381.743000000, 2890, 493.264
381.943000000, 2890, 493.264
382.043000000, 2890, 493.264
382.243000000, 2890, 493.264
382.343000000, 2890, 493.264
382.543000000, 2890, 493.264
382.643000000, 2890, 493.264
382.743000000, 2890, 493.264
382.943000000, 2890, 493.264
383.043000000, 2890, 493.264
383.143000000, 2890, 493.264
383.343000000, 2890, 493.264
383.443000000, 2890, 493.264
383.543000000, 2890, 493.408
383.743000000, 2890, 493.696
383.843000000, 2890, 493.776
383.943000000, 2890, 493.904
384.143000000, 2890, 494.064
384.243000000, 2890, 494.112
384.343000000, 2890, 494.168
384.543000000, 2890, 494.36
384.643000000, 2890, 494.432
384.843000000, 2890, 494.576
384.943000000, 2890, 494.632
385.043000000, 2890, 494.696
385.243000000, 2890, 494.76
385.343000000, 2890, 494.792
385.443000000, 2890, 494.816
385.643000000, 2890, 494.872
385.743000000, 2890, 494.888
385.843000000, 2890, 494.92
386.043000000, 2890, 495.008
386.143000000, 2890, 495.024
386.243000000, 2890, 495.064
386.443000000, 2890, 495.112
386.543000000, 2890, 495.128
386.743000000, 2890, 495.136
386.843000000, 2890, 495.168
386.943000000, 2890, 495.176
387.143000000, 2890, 495.176
387.243000000, 2890, 495.192
387.443000000, 2890, 495.2
387.543000000, 2890, 495.208
387.743000000, 2890, 495.224
387.843000000, 2890, 495.224
387.943000000, 2890, 495.224
388.143000000, 2890, 495.224
388.243000000, 2890, 495.224
388.443000000, 2890, 495.232
388.543000000, 2890, 495.248
388.743000000, 2890, 495.248
388.843000000, 2890, 495.248
388.943000000, 2890, 495.248
389.143000000, 2890, 495.248
389.243000000, 2890, 495.248
389.443000000, 2890, 495.248
389.543000000, 2890, 495.248
389.743000000, 2890, 495.248
389.843000000, 2890, 495.248
389.943000000, 2890, 495.248
390.143000000, 2890, 495.248
390.243000000, 2890, 495.248
390.443000000, 2890, 495.248
390.543000000, 2890, 495.248
390.743000000, 2890, 495.248
390.843000000, 2890, 495.248
390.943000000, 2890, 495.248
391.143000000, 2890, 495.248
391.243000000, 2890, 495.248
391.343000000, 2890, 495.248
391.443000000, 2890, 495.248
391.543000000, 2890, 495.248
391.745000000, 2890, 495.248
391.943000000, 2890, 495.248
392.143000000, 2890, 495.248
392.243000000, 2890, 495.248
392.443000000, 2890, 495.248
392.543000000, 2890, 495.248
392.643000000, 2890, 495.248
392.743000000, 2890, 495.248
392.845000000, 2890, 495.248
393.143000000, 2890, 495.248
393.243000000, 2890, 495.248
393.443000000, 2890, 495.248
393.543000000, 2890, 495.248
393.743000000, 2890, 495.248
393.843000000, 2890, 495.248
394.043000000, 2890, 495.248
394.143000000, 2890, 495.248
394.243000000, 2890, 495.248
394.343000000, 2890, 495.248
394.643000000, 2890, 495.248
394.743000000, 2890, 495.248
394.943000000, 2890, 495.248
395.143000000, 2890, 495.248
395.243000000, 2890, 495.248
395.443000000, 2890, 495.248
395.543000000, 2890, 495.248
395.743000000, 2890, 495.248
395.843000000, 2890, 495.248
396.043000000, 2890, 495.248
396.143000000, 2890, 495.248
396.343000000, 2890, 495.248
396.443000000, 2890, 495.248
396.543000000, 2890, 495.248
396.743000000, 2890, 495.248
396.843000000, 2890, 495.248
397.043000000, 2890, 495.248
397.143000000, 2890, 495.248
397.343000000, 2890, 495.248
397.443000000, 2890, 495.248
397.543000000, 2890, 495.248
397.743000000, 2890, 495.248
397.943000000, 2890, 495.248
398.043000000, 2890, 495.248
398.143000000, 2890, 495.248
398.343000000, 2890, 495.248
398.543000000, 2890, 495.248
398.643000000, 2890, 495.248
398.843000000, 2890, 495.248
398.943000000, 2890, 495.248
399.143000000, 2890, 495.248
399.343000000, 2890, 495.248
399.443000000, 2890, 495.248
399.543000000, 2890, 495.248
399.743000000, 2890, 495.248
399.843000000, 2890, 495.248
399.943000000, 2890, 495.248
400.043000000, 2890, 495.248
400.245000000, 2890, 495.248
400.443000000, 2890, 495.248
400.643000000, 2890, 495.248
400.743000000, 2890, 495.248
400.943000000, 2890, 495.248
401.043000000, 2890, 495.248
401.243000000, 2890, 495.248
401.343000000, 2890, 495.248
401.543000000, 2890, 495.248
401.643000000, 2890, 495.248
401.843000000, 2890, 495.248
401.943000000, 2890, 495.352
402.043000000, 2890, 495.352
402.243000000, 2890, 495.408
402.343000000, 2890, 495.472
402.543000000, 2890, 495.6
402.643000000, 2890, 495.656
402.743000000, 2890, 495.696
402.943000000, 2890, 495.968
403.043000000, 2890, 496.088
403.143000000, 2890, 496.192
403.243000000, 2890, 496.28
403.343000000, 2890, 496.384
403.443000000, 2890, 496.456
403.645000000, 2890, 496.592
403.843000000, 2890, 496.872
404.043000000, 2890, 497.16
404.143000000, 2890, 497.288
404.343000000, 2890, 497.528
404.443000000, 2890, 497.6
404.543000000, 2890, 497.704
404.743000000, 2890, 497.816
404.843000000, 2890, 497.92
405.043000000, 2890, 498.064
405.143000000, 2890, 498.128
405.243000000, 2890, 498.176
405.443000000, 2890, 498.28
405.543000000, 2890, 498.328
405.643000000, 2890, 498.328
405.743000000, 2890, 498.344
405.843000000, 2890, 498.352
406.143000000, 2890, 498.416
406.243000000, 2890, 498.44
406.343000000, 2890, 498.448
406.543000000, 2890, 498.456
406.643000000, 2890, 498.456
406.743000000, 2890, 498.456
406.943000000, 2890, 498.456
407.043000000, 2890, 498.456
407.143000000, 2890, 498.456
407.243000000, 2890, 498.456
407.343000000, 2890, 498.456
407.445000000, 2890, 498.456
407.743000000, 2890, 498.456
407.843000000, 2890, 498.456
407.943000000, 2890, 498.456
408.043000000, 2890, 498.456
408.143000000, 2890, 498.456
408.345000000, 2890, 498.456
408.643000000, 2890, 498.456
408.743000000, 2890, 498.456
408.843000000, 2890, 498.456
409.043000000, 2890, 498.456
409.143000000, 2890, 498.456
409.343000000, 2890, 498.456
409.443000000, 2890, 498.456
409.643000000, 2890, 498.456
409.743000000, 2890, 498.456
409.843000000, 2890, 498.496
410.043000000, 2890, 498.52
410.143000000, 2890, 498.528
410.343000000, 2890, 498.536
410.443000000, 2890, 498.536
410.643000000, 2890, 498.544
410.743000000, 2890, 498.544
410.843000000, 2890, 498.544
411.043000000, 2890, 498.544
411.143000000, 2890, 498.544
411.343000000, 2890, 498.544
411.443000000, 2890, 498.544
411.543000000, 2890, 498.544
411.743000000, 2890, 498.544
411.843000000, 2890, 498.544
411.943000000, 2890, 498.544
412.043000000, 2890, 498.544
412.243000000, 2890, 498.544
412.345000000, 2890, 498.544
412.643000000, 2890, 498.544
412.743000000, 2890, 498.544
412.843000000, 2890, 498.544
413.043000000, 2890, 498.544
413.143000000, 2890, 498.544
413.343000000, 2890, 498.544
413.443000000, 2890, 498.544
413.543000000, 2890, 498.544
413.743000000, 2890, 498.544
413.843000000, 2890, 498.544
414.043000000, 2890, 498.544
414.143000000, 2890, 498.544
414.243000000, 2890, 498.544
414.443000000, 2890, 498.544
414.543000000, 2890, 498.544
414.643000000, 2890, 498.544
414.843000000, 2890, 498.544
414.943000000, 2890, 498.544
415.043000000, 2890, 498.544
415.243000000, 2890, 498.544
415.343000000, 2890, 498.544
415.543000000, 2890, 498.544
415.643000000, 2890, 498.544
415.843000000, 2890, 498.544
415.943000000, 2890, 498.544
416.043000000, 2890, 498.544
416.243000000, 2890, 498.544
416.343000000, 2890, 498.544
416.543000000, 2890, 498.544
416.643000000, 2890, 498.544
416.743000000, 2890, 498.544
416.943000000, 2890, 498.544
417.043000000, 2890, 498.544
417.143000000, 2890, 498.544
417.343000000, 2890, 498.544
417.443000000, 2890, 498.544
417.543000000, 2890, 498.544
417.743000000, 2890, 498.544
417.843000000, 2890, 498.544
417.943000000, 2890, 498.544
418.143000000, 2890, 498.544
418.243000000, 2890, 498.544
418.343000000, 2890, 498.544
418.543000000, 2890, 498.544
418.643000000, 2890, 498.544
418.843000000, 2890, 498.544
418.943000000, 2890, 498.544
419.043000000, 2890, 498.544
419.243000000, 2890, 498.544
419.343000000, 2890, 498.544
419.443000000, 2890, 498.544
419.543000000, 2890, 498.544
419.743000000, 2890, 498.544
419.845000000, 2890, 498.544
420.043000000, 2890, 498.544
420.243000000, 2890, 498.544
420.343000000, 2890, 498.544
420.443000000, 2890, 498.544
420.543000000, 2890, 498.544
420.643000000, 2890, 498.544
420.743000000, 2890, 498.544
420.945000000, 2890, 498.544
421.143000000, 2890, 498.544
421.243000000, 2890, 498.544
421.443000000, 2890, 498.544
421.543000000, 2890, 498.544
421.643000000, 2890, 498.544
421.843000000, 2890, 498.544
421.943000000, 2890, 498.544
422.143000000, 2890, 498.544
422.243000000, 2890, 498.544
422.343000000, 2890, 498.544
422.543000000, 2890, 498.544
422.743000000, 2890, 498.544
422.843000000, 2890, 498.544
423.043000000, 2890, 498.64
423.143000000, 2890, 498.656
423.343000000, 2890, 498.776
423.443000000, 2890, 498.848
423.643000000, 2890, 498.992
423.743000000, 2890, 499.072
423.843000000, 2890, 499.12
424.043000000, 2890, 499.216
424.143000000, 2890, 499.24
424.343000000, 2890, 499.296
424.443000000, 2890, 499.328
424.643000000, 2890, 499.36
424.743000000, 2890, 499.376
424.943000000, 2890, 499.416
425.143000000, 2890, 499.432
425.243000000, 2890, 499.432
425.343000000, 2890, 499.44
425.543000000, 2890, 499.48
425.743000000, 2890, 499.48
425.843000000, 2890, 499.48
426.043000000, 2890, 499.496
426.143000000, 2890, 499.504
426.343000000, 2890, 499.504
426.443000000, 2890, 499.504
426.643000000, 2890, 499.504
426.743000000, 2890, 499.504
426.943000000, 2890, 499.504
427.143000000, 2890, 499.512
427.243000000, 2890, 499.512
427.343000000, 2890, 499.512
427.543000000, 2890, 499.512
427.743000000, 2890, 499.512
427.843000000, 2890, 499.512
428.043000000, 2890, 499.512
428.143000000, 2890, 499.512
428.243000000, 2890, 499.512
428.343000000, 2890, 499.512
428.545000000, 2890, 499.512
428.843000000, 2890, 499.512
428.943000000, 2890, 499.512
429.043000000, 2890, 499.512
429.143000000, 2890, 499.512
429.343000000, 2890, 499.512
429.445000000, 2890, 499.512
429.743000000, 2890, 499.512
429.843000000, 2890, 499.512
430.043000000, 2890, 499.512
430.143000000, 2890, 499.512
430.343000000, 2890, 499.512
430.443000000, 2890, 499.512
430.643000000, 2890, 499.512
430.843000000, 2890, 499.512
430.943000000, 2890, 499.512
431.143000000, 2890, 499.512
431.243000000, 2890, 499.52
431.443000000, 2890, 499.576
431.543000000, 2890, 499.584
431.743000000, 2890, 499.584
431.943000000, 2890, 499.584
432.043000000, 2890, 499.584
432.143000000, 2890, 499.584
432.243000000, 2890, 499.584
432.343000000, 2890, 499.584
432.543000000, 2890, 499.6
432.645000000, 2890, 499.608
432.943000000, 2890, 499.608
433.043000000, 2890, 499.608
433.143000000, 2890, 499.608
433.243000000, 2890, 499.608
433.443000000, 2890, 499.608
433.545000000, 2890, 499.608
433.743000000, 2890, 499.608
433.943000000, 2890, 499.608
434.043000000, 2890, 499.608
434.243000000, 2890, 499.608
434.343000000, 2890, 499.608
434.443000000, 2890, 499.608
434.643000000, 2890, 499.608
434.743000000, 2890, 499.608
434.943000000, 2890, 499.608
435.043000000, 2890, 499.608
435.143000000, 2890, 499.608
435.343000000, 2890, 499.608
435.443000000, 2890, 499.608
435.643000000, 2890, 499.608
435.743000000, 2890, 499.608
435.943000000, 2890, 499.608
436.043000000, 2890, 499.608
436.143000000, 2890, 499.608
436.343000000, 2890, 499.608
436.443000000, 2890, 499.608
436.643000000, 2890, 499.608
436.743000000, 2890, 499.608
436.843000000, 2890, 499.608
437.043000000, 2890, 499.608
437.143000000, 2890, 499.608
437.343000000, 2890, 499.608
437.443000000, 2890, 499.608
437.543000000, 2890, 499.608
437.743000000, 2890, 499.608
437.843000000, 2890, 499.608
438.043000000, 2890, 499.608
438.143000000, 2890, 499.608
438.343000000, 2890, 499.608
438.443000000, 2890, 499.608
438.543000000, 2890, 499.608
438.743000000, 2890, 499.608
438.843000000, 2890, 499.608
438.943000000, 2890, 499.608
439.143000000, 2890, 499.608
439.243000000, 2890, 499.608
439.443000000, 2890, 499.608
439.543000000, 2890, 499.608
439.743000000, 2890, 499.608
439.843000000, 2890, 499.608
440.043000000, 2890, 499.608
440.143000000, 2890, 499.608
440.343000000, 2890, 499.608
440.443000000, 2890, 499.608
440.543000000, 2890, 499.608
440.743000000, 2890, 499.608
440.943000000, 2890, 499.608
441.043000000, 2890, 499.608
441.143000000, 2890, 499.608
441.243000000, 2890, 499.616
441.345000000, 2890, 499.68
441.543000000, 2890, 500.112
