Stamp, Min, Max, Current, Mean
284.875000000, 2, 3, 2.96158, 2.67209
284.907000000, 2, 3, 2.96398, 2.67215
284.939000000, 2, 3, 2.96656, 2.67222
284.973000000, 2, 3, 2.96877, 2.67228
285.007000000, 2, 3, 2.97062, 2.67234
285.039000000, 2, 3, 2.9687, 2.67241
285.075000000, 2, 3, 2.96664, 2.67247
285.107000000, 2, 3, 2.96482, 2.67253
285.141000000, 2, 3, 2.96327, 2.6726
285.173000000, 2, 3, 2.96144, 2.67266
285.207000000, 2, 3, 2.95996, 2.67272
285.241000000, 2, 3, 2.95848, 2.67278
285.275000000, 2, 3, 2.95731, 2.67284
285.309000000, 2, 3, 2.95592, 2.6729
285.343000000, 2, 3, 2.95463, 2.67296
285.377000000, 2, 3, 2.95321, 2.67302
285.409000000, 2, 3, 2.95207, 2.67308
285.443000000, 2, 3, 2.95075, 2.67314
285.477000000, 2, 3, 2.94974, 2.6732
285.509000000, 2, 3, 2.94864, 2.67326
285.543000000, 2, 3, 2.94779, 2.67332
285.579000000, 2, 3, 2.94693, 2.67338
285.611000000, 2, 3, 2.94616, 2.67344
285.643000000, 2, 3, 2.94555, 2.6735
285.677000000, 2, 3, 2.94486, 2.67356
285.713000000, 2, 3, 2.94424, 2.67361
285.745000000, 2, 3, 2.94371, 2.67367
285.779000000, 2, 3, 2.94327, 2.67373
285.813000000, 2, 3, 2.94285, 2.67379
285.845000000, 2, 3, 2.94244, 2.67385
285.879000000, 2, 3, 2.94206, 2.6739
285.911000000, 2, 3, 2.94169, 2.67396
285.945000000, 2, 3, 2.9414, 2.67402
285.979000000, 2, 3, 2.94103, 2.67407
286.011000000, 2, 3, 2.94072, 2.67413
286.045000000, 2, 3, 2.94044, 2.67419
286.077000000, 2, 3, 2.94015, 2.67425
286.111000000, 2, 3, 2.93992, 2.6743
286.145000000, 2, 3, 2.93987, 2.67436
286.177000000, 2, 3, 2.94016, 2.67442
286.211000000, 2, 3, 2.94022, 2.67447
286.245000000, 2, 3, 2.94035, 2.67453
286.277000000, 2, 3, 2.94048, 2.67459
286.311000000, 2, 3, 2.94072, 2.67464
286.343000000, 2, 3, 2.94122, 2.6747
286.377000000, 2, 3, 2.94183, 2.67476
286.413000000, 2, 3, 2.94236, 2.67482
286.445000000, 2, 3, 2.94286, 2.67487
286.479000000, 2, 3, 2.94348, 2.67493
286.511000000, 2, 3, 2.9439, 2.67499
286.545000000, 2, 3, 2.94465, 2.67504
286.579000000, 2, 3, 2.94546, 2.6751
286.611000000, 2, 3, 2.94616, 2.67516
286.645000000, 2, 3, 2.94674, 2.67522
286.677000000, 2, 3, 2.94727, 2.67528
286.711000000, 2, 3, 2.94738, 2.67533
286.745000000, 2, 3, 2.94743, 2.67539
286.777000000, 2, 3, 2.94729, 2.67545
286.811000000, 2, 3, 2.94683, 2.67551
286.845000000, 2, 3, 2.94642, 2.67557
286.879000000, 2, 3, 2.94568, 2.67562
286.911000000, 2, 3, 2.94479, 2.67568
286.945000000, 2, 3, 2.94428, 2.67574
286.979000000, 2, 3, 2.94383, 2.67579
287.011000000, 2, 3, 2.94286, 2.67585
287.045000000, 2, 3, 2.94202, 2.67591
287.079000000, 2, 3, 2.94094, 2.67596
287.111000000, 2, 3, 2.93991, 2.67602
287.147000000, 2, 3, 2.93906, 2.67608
287.179000000, 2, 3, 2.93808, 2.67613
287.213000000, 2, 3, 2.93707, 2.67619
287.245000000, 2, 3, 2.93607, 2.67624
287.279000000, 2, 3, 2.93491, 2.6763
287.313000000, 2, 3, 2.93398, 2.67635
287.345000000, 2, 3, 2.93292, 2.67641
287.381000000, 2, 3, 2.9319, 2.67646
287.413000000, 2, 3, 2.9311, 2.67652
287.445000000, 2, 3, 2.93008, 2.67657
287.479000000, 2, 3, 2.92929, 2.67662
287.513000000, 2, 3, 2.92832, 2.67668
287.547000000, 2, 3, 2.9279, 2.67673
287.581000000, 2, 3, 2.92747, 2.67678
287.613000000, 2, 3, 2.92698, 2.67684
287.647000000, 2, 3, 2.92657, 2.67689
287.679000000, 2, 3, 2.92618, 2.67694
287.713000000, 2, 3, 2.92584, 2.67699
287.747000000, 2, 3, 2.92557, 2.67705
287.779000000, 2, 3, 2.92553, 2.6771
287.815000000, 2, 3, 2.92543, 2.67715
287.847000000, 2, 3, 2.92545, 2.6772
287.879000000, 2, 3, 2.92546, 2.67726
287.913000000, 2, 3, 2.92542, 2.67731
287.947000000, 2, 3, 2.92552, 2.67736
287.979000000, 2, 3, 2.92566, 2.67741
288.013000000, 2, 3, 2.92586, 2.67747
288.047000000, 2, 3, 2.92602, 2.67752
288.081000000, 2, 3, 2.92622, 2.67757
288.115000000, 2, 3, 2.92644, 2.67763
288.147000000, 2, 3, 2.92679, 2.67768
288.181000000, 2, 3, 2.92728, 2.67773
288.215000000, 2, 3, 2.92768, 2.67778
288.247000000, 2, 3, 2.92805, 2.67784
288.281000000, 2, 3, 2.92853, 2.67789
288.315000000, 2, 3, 2.92906, 2.67794
288.353000000, 2, 3, 2.92968, 2.678
288.387000000, 2, 3, 2.93034, 2.67805
288.421000000, 2, 3, 2.93103, 2.6781
288.453000000, 2, 3, 2.93181, 2.67816
288.487000000, 2, 3, 2.93247, 2.67821
288.519000000, 2, 3, 2.93327, 2.67826
288.553000000, 2, 3, 2.93418, 2.67832
288.587000000, 2, 3, 2.93512, 2.67837
288.621000000, 2, 3, 2.93608, 2.67842
288.653000000, 2, 3, 2.93692, 2.67848
288.687000000, 2, 3, 2.93778, 2.67853
288.723000000, 2, 3, 2.93872, 2.67859
288.755000000, 2, 3, 2.93987, 2.67864
288.787000000, 2, 3, 2.94096, 2.6787
288.823000000, 2, 3, 2.94219, 2.67875
288.855000000, 2, 3, 2.9432, 2.67881
288.889000000, 2, 3, 2.94431, 2.67887
288.923000000, 2, 3, 2.94542, 2.67892
288.957000000, 2, 3, 2.94663, 2.67898
288.989000000, 2, 3, 2.94762, 2.67903
289.023000000, 2, 3, 2.94879, 2.67909
289.057000000, 2, 3, 2.94945, 2.67915
289.089000000, 2, 3, 2.94992, 2.6792
289.123000000, 2, 3, 2.9503, 2.67926
289.155000000, 2, 3, 2.95106, 2.67932
289.191000000, 2, 3, 2.95188, 2.67938
289.223000000, 2, 3, 2.95241, 2.67943
289.255000000, 2, 3, 2.95315, 2.67949
289.289000000, 2, 3, 2.95373, 2.67955
289.323000000, 2, 3, 2.95428, 2.67961
289.357000000, 2, 3, 2.95495, 2.67966
289.391000000, 2, 3, 2.95564, 2.67972
289.423000000, 2, 3, 2.95625, 2.67978
289.459000000, 2, 3, 2.95693, 2.67984
289.493000000, 2, 3, 2.9574, 2.6799
289.527000000, 2, 3, 2.958, 2.67995
289.561000000, 2, 3, 2.95892, 2.68001
289.593000000, 2, 3, 2.95974, 2.68007
289.629000000, 2, 3, 2.9605, 2.68013
289.663000000, 2, 3, 2.96124, 2.68019
289.695000000, 2, 3, 2.96201, 2.68025
289.729000000, 2, 3, 2.96264, 2.68031
289.763000000, 2, 3, 2.96313, 2.68037
289.795000000, 2, 3, 2.96363, 2.68043
289.829000000, 2, 3, 2.96414, 2.68048
289.861000000, 2, 3, 2.96455, 2.68054
289.895000000, 2, 3, 2.96492, 2.6806
289.929000000, 2, 3, 2.96529, 2.68066
289.961000000, 2, 3, 2.96566, 2.68072
289.997000000, 2, 3, 2.96599, 2.68078
290.029000000, 2, 3, 2.96624, 2.68084
290.063000000, 2, 3, 2.96653, 2.6809
290.095000000, 2, 3, 2.96674, 2.68096
290.129000000, 2, 3, 2.967, 2.68102
290.167000000, 2, 3, 2.96739, 2.68108
290.199000000, 2, 3, 2.96776, 2.68114
290.233000000, 2, 3, 2.96814, 2.6812
290.267000000, 2, 3, 2.96844, 2.68126
290.299000000, 2, 3, 2.96867, 2.68132
290.333000000, 2, 3, 2.96903, 2.68138
290.367000000, 2, 3, 2.96946, 2.68144
290.399000000, 2, 3, 2.96983, 2.6815
290.433000000, 2, 3, 2.97024, 2.68156
290.465000000, 2, 3, 2.9705, 2.68162
290.499000000, 2, 3, 2.97056, 2.68168
290.533000000, 2, 3, 2.97065, 2.68174
290.565000000, 2, 3, 2.97081, 2.6818
290.599000000, 2, 3, 2.97101, 2.68186
290.633000000, 2, 3, 2.97107, 2.68192
290.665000000, 2, 3, 2.9712, 2.68198
290.699000000, 2, 3, 2.97123, 2.68204
290.731000000, 2, 3, 2.97127, 2.6821
290.767000000, 2, 3, 2.97126, 2.68216
290.799000000, 2, 3, 2.97125, 2.68222
290.833000000, 2, 3, 2.97121, 2.68228
290.867000000, 2, 3, 2.9713, 2.68234
290.899000000, 2, 3, 2.97132, 2.6824
290.933000000, 2, 3, 2.97125, 2.68246
290.969000000, 2, 3, 2.97121, 2.68252
291.001000000, 2, 3, 2.97114, 2.68258
291.035000000, 2, 3, 2.97112, 2.68264
291.069000000, 2, 3, 2.9713, 2.6827
291.101000000, 2, 3, 2.9714, 2.68276
291.135000000, 2, 3, 2.97142, 2.68282
291.169000000, 2, 3, 2.97139, 2.68288
291.201000000, 2, 3, 2.97137, 2.68294
291.235000000, 2, 3, 2.97138, 2.683
291.269000000, 2, 3, 2.97137, 2.68306
291.301000000, 2, 3, 2.97134, 2.68312
291.335000000, 2, 3, 2.97126, 2.68318
291.369000000, 2, 3, 2.97122, 2.68324
291.403000000, 2, 3, 2.97109, 2.6833
291.435000000, 2, 3, 2.97104, 2.68336
291.469000000, 2, 3, 2.9712, 2.68342
291.503000000, 2, 3, 2.97125, 2.68348
291.535000000, 2, 3, 2.9713, 2.68354
291.569000000, 2, 3, 2.97131, 2.6836
291.603000000, 2, 3, 2.97131, 2.68366
291.635000000, 2, 3, 2.97132, 2.68372
291.669000000, 2, 3, 2.97149, 2.68377
291.703000000, 2, 3, 2.97167, 2.68383
291.741000000, 2, 3, 2.97176, 2.68389
291.773000000, 2, 3, 2.97181, 2.68395
291.807000000, 2, 3, 2.97186, 2.68401
291.841000000, 2, 3, 2.97194, 2.68407
291.873000000, 2, 3, 2.97212, 2.68413
291.907000000, 2, 3, 2.97224, 2.68419
291.941000000, 2, 3, 2.97239, 2.68425
291.973000000, 2, 3, 2.97244, 2.68431
292.007000000, 2, 3, 2.97248, 2.68437
292.039000000, 2, 3, 2.9724, 2.68443
292.075000000, 2, 3, 2.9722, 2.68449
292.107000000, 2, 3, 2.97202, 2.68455
292.139000000, 2, 3, 2.97181, 2.68461
292.175000000, 2, 3, 2.97159, 2.68467
292.207000000, 2, 3, 2.97138, 2.68472
292.239000000, 2, 3, 2.9712, 2.68478
292.275000000, 2, 3, 2.97114, 2.68484
292.307000000, 2, 3, 2.97105, 2.6849
292.339000000, 2, 3, 2.97095, 2.68496
292.375000000, 2, 3, 2.97079, 2.68502
292.407000000, 2, 3, 2.97067, 2.68508
292.441000000, 2, 3, 2.97062, 2.68514
292.475000000, 2, 3, 2.97061, 2.6852
292.507000000, 2, 3, 2.97059, 2.68525
292.541000000, 2, 3, 2.97056, 2.68531
292.575000000, 2, 3, 2.97051, 2.68537
292.609000000, 2, 3, 2.97046, 2.68543
292.643000000, 2, 3, 2.97036, 2.68549
292.675000000, 2, 3, 2.97024, 2.68555
292.711000000, 2, 3, 2.97011, 2.68561
292.743000000, 2, 3, 2.96997, 2.68566
292.777000000, 2, 3, 2.96983, 2.68572
292.811000000, 2, 3, 2.96969, 2.68578
292.843000000, 2, 3, 2.96957, 2.68584
292.877000000, 2, 3, 2.96952, 2.6859
292.911000000, 2, 3, 2.96942, 2.68596
292.943000000, 2, 3, 2.96933, 2.68601
292.977000000, 2, 3, 2.96922, 2.68607
293.011000000, 2, 3, 2.96913, 2.68613
293.043000000, 2, 3, 2.96897, 2.68619
293.077000000, 2, 3, 2.9688, 2.68625
293.111000000, 2, 3, 2.96864, 2.6863
293.143000000, 2, 3, 2.96845, 2.68636
293.177000000, 2, 3, 2.96827, 2.68642
293.211000000, 2, 3, 2.9681, 2.68648
293.243000000, 2, 3, 2.96787, 2.68653
293.277000000, 2, 3, 2.96755, 2.68659
293.311000000, 2, 3, 2.96726, 2.68665
293.343000000, 2, 3, 2.96693, 2.68671
293.379000000, 2, 3, 2.96664, 2.68676
293.411000000, 2, 3, 2.96634, 2.68682
293.445000000, 2, 3, 2.96595, 2.68688
293.477000000, 2, 3, 2.96539, 2.68693
293.511000000, 2, 3, 2.96488, 2.68699
293.545000000, 2, 3, 2.96443, 2.68705
293.577000000, 2, 3, 2.96396, 2.6871
293.609000000, 2, 3, 2.9635, 2.68716
293.645000000, 2, 3, 2.96314, 2.68722
293.677000000, 2, 3, 2.96282, 2.68727
293.711000000, 2, 3, 2.9621, 2.68733
293.745000000, 2, 3, 2.96043, 2.68739
293.777000000, 2, 3, 2.9589, 2.68744
293.811000000, 2, 3, 2.95712, 2.6875
293.843000000, 2, 3, 2.95475, 2.68755
293.877000000, 2, 3, 2.9521, 2.6876
293.911000000, 2, 3, 2.94875, 2.68766
293.943000000, 2, 3, 2.94518, 2.68771
293.977000000, 2, 3, 2.94127, 2.68776
294.011000000, 2, 3, 2.93709, 2.68781
294.045000000, 2, 3, 2.93301, 2.68786
294.077000000, 2, 3, 2.92878, 2.68791
294.113000000, 2, 3, 2.92489, 2.68796
294.143000000, 2, 3, 2.92105, 2.68801
294.177000000, 2, 3, 2.91758, 2.68805
294.211000000, 2, 3, 2.9139, 2.6881
294.243000000, 2, 3, 2.91053, 2.68815
294.277000000, 2, 3, 2.90799, 2.68819
294.309000000, 2, 3, 2.90584, 2.68823
294.343000000, 2, 3, 2.90408, 2.68828
294.377000000, 2, 3, 2.90283, 2.68832
294.409000000, 2, 3, 2.90199, 2.68837
294.443000000, 2, 3, 2.90088, 2.68841
294.477000000, 2, 3, 2.89994, 2.68845
294.511000000, 2, 3, 2.89817, 2.68849
294.543000000, 2, 3, 2.89688, 2.68854
294.577000000, 2, 3, 2.89552, 2.68858
294.611000000, 2, 3, 2.89414, 2.68862
294.645000000, 2, 3, 2.89296, 2.68866
294.685000000, 2, 3, 2.8914, 2.6887
294.717000000, 2, 3, 2.8901, 2.68874
294.753000000, 2, 3, 2.88859, 2.68878
294.783000000, 2, 3, 2.88734, 2.68882
294.819000000, 2, 3, 2.88581, 2.68886
294.851000000, 2, 3, 2.8847, 2.6889
294.883000000, 2, 3, 2.88366, 2.68894
294.917000000, 2, 3, 2.8827, 2.68898
294.951000000, 2, 3, 2.88175, 2.68902
294.985000000, 2, 3, 2.88096, 2.68906
295.017000000, 2, 3, 2.88026, 2.6891
295.049000000, 2, 3, 2.87959, 2.68914
295.085000000, 2, 3, 2.87908, 2.68918
295.117000000, 2, 3, 2.87868, 2.68922
295.151000000, 2, 3, 2.87836, 2.68925
295.185000000, 2, 3, 2.8782, 2.68929
295.217000000, 2, 3, 2.87815, 2.68933
295.251000000, 2, 3, 2.8782, 2.68937
295.285000000, 2, 3, 2.87835, 2.68941
295.317000000, 2, 3, 2.87856, 2.68944
295.349000000, 2, 3, 2.87885, 2.68948
295.385000000, 2, 3, 2.87923, 2.68952
295.417000000, 2, 3, 2.87963, 2.68956
295.449000000, 2, 3, 2.87999, 2.6896
295.487000000, 2, 3, 2.88036, 2.68964
295.519000000, 2, 3, 2.88048, 2.68967
295.553000000, 2, 3, 2.88073, 2.68971
295.587000000, 2, 3, 2.88101, 2.68975
295.619000000, 2, 3, 2.88131, 2.68979
295.653000000, 2, 3, 2.88174, 2.68983
295.687000000, 2, 3, 2.8821, 2.68987
295.719000000, 2, 3, 2.88252, 2.68991
295.753000000, 2, 3, 2.88301, 2.68995
295.785000000, 2, 3, 2.88353, 2.68999
295.819000000, 2, 3, 2.88409, 2.69002
295.853000000, 2, 3, 2.88492, 2.69006
295.885000000, 2, 3, 2.88574, 2.6901
295.919000000, 2, 3, 2.88672, 2.69014
295.955000000, 2, 3, 2.88773, 2.69018
295.989000000, 2, 3, 2.8886, 2.69022
296.021000000, 2, 3, 2.88963, 2.69026
296.055000000, 2, 3, 2.89039, 2.6903
296.087000000, 2, 3, 2.89113, 2.69034
296.121000000, 2, 3, 2.8919, 2.69038
296.155000000, 2, 3, 2.89284, 2.69042
296.189000000, 2, 3, 2.89362, 2.69047
296.221000000, 2, 3, 2.89455, 2.69051
296.255000000, 2, 3, 2.8953, 2.69055
296.289000000, 2, 3, 2.89602, 2.69059
296.321000000, 2, 3, 2.89683, 2.69063
296.355000000, 2, 3, 2.89755, 2.69067
296.389000000, 2, 3, 2.89842, 2.69071
296.421000000, 2, 3, 2.89931, 2.69076
296.455000000, 2, 3, 2.89998, 2.6908
296.489000000, 2, 3, 2.90056, 2.69084
296.521000000, 2, 3, 2.90134, 2.69088
296.555000000, 2, 3, 2.90199, 2.69092
296.587000000, 2, 3, 2.90275, 2.69097
296.621000000, 2, 3, 2.90369, 2.69101
296.655000000, 2, 3, 2.90405, 2.69105
296.689000000, 2, 3, 2.90462, 2.69109
296.723000000, 2, 3, 2.90529, 2.69114
296.755000000, 2, 3, 2.90603, 2.69118
296.789000000, 2, 3, 2.90663, 2.69122
296.823000000, 2, 3, 2.90743, 2.69127
296.855000000, 2, 3, 2.90786, 2.69131
296.889000000, 2, 3, 2.90816, 2.69135
296.921000000, 2, 3, 2.90862, 2.6914
296.957000000, 2, 3, 2.9091, 2.69144
296.989000000, 2, 3, 2.90986, 2.69148
297.031000000, 2, 3, 2.91049, 2.69153
297.063000000, 2, 3, 2.91055, 2.69157
297.097000000, 2, 3, 2.91096, 2.69162
297.129000000, 2, 3, 2.91135, 2.69166
297.163000000, 2, 3, 2.91187, 2.6917
297.197000000, 2, 3, 2.91234, 2.69175
297.229000000, 2, 3, 2.91287, 2.69179
297.265000000, 2, 3, 2.91327, 2.69184
297.297000000, 2, 3, 2.91358, 2.69188
297.329000000, 2, 3, 2.91391, 2.69193
297.363000000, 2, 3, 2.91459, 2.69197
297.397000000, 2, 3, 2.91517, 2.69201
297.429000000, 2, 3, 2.87534, 2.69205
297.465000000, 2, 3, 2.87519, 2.69209
297.497000000, 2, 3, 2.87522, 2.69212
297.529000000, 2, 3, 2.87527, 2.69216
297.563000000, 2, 3, 2.84783, 2.69219
297.597000000, 2, 3, 2.84788, 2.69222
297.629000000, 2, 3, 2.84807, 2.69225
297.663000000, 2, 3, 2.83337, 2.69228
297.697000000, 2, 3, 2.83286, 2.69231
297.729000000, 2, 3, 2.83218, 2.69234
297.763000000, 2, 3, 2.83175, 2.69237
297.795000000, 2, 3, 2.83035, 2.69239
297.831000000, 2, 3, 2.8298, 2.69242
297.863000000, 2, 3, 2.82853, 2.69245
297.897000000, 2, 3, 2.82669, 2.69247
297.929000000, 2, 3, 2.82479, 2.6925
297.963000000, 2, 3, 2.8226, 2.69253
297.995000000, 2, 3, 2.81967, 2.69255
298.031000000, 2, 3, 2.81618, 2.69258
298.063000000, 2, 3, 2.81204, 2.6926
298.097000000, 2, 3, 2.80698, 2.69262
298.131000000, 2, 3, 2.80201, 2.69264
298.163000000, 2, 3, 2.79582, 2.69267
298.197000000, 2, 3, 2.78957, 2.69268
298.229000000, 2, 3, 2.78368, 2.6927
298.263000000, 2, 3, 2.77649, 2.69272
298.297000000, 2, 3, 2.76876, 2.69273
298.329000000, 2, 3, 2.76046, 2.69275
298.363000000, 2, 3, 2.75201, 2.69276
298.397000000, 2, 3, 2.74288, 2.69277
298.429000000, 2, 3, 2.74199, 2.69278
298.463000000, 2, 3, 2.73189, 2.69279
298.497000000, 2, 3, 2.72184, 2.69279
298.531000000, 2, 3, 2.71112, 2.6928
298.563000000, 2, 3, 2.70057, 2.6928
298.595000000, 2, 3, 2.69095, 2.6928
298.631000000, 2, 3, 2.68143, 2.6928
298.663000000, 2, 3, 2.67188, 2.69279
298.697000000, 2, 3, 2.66252, 2.69278
298.731000000, 2, 3, 2.65284, 2.69278
298.763000000, 2, 3, 2.64346, 2.69277
298.797000000, 2, 3, 2.63568, 2.69276
298.829000000, 2, 3, 2.62948, 2.69274
298.865000000, 2, 3, 2.61868, 2.69273
298.897000000, 2, 3, 2.60979, 2.69271
298.933000000, 2, 3, 2.59948, 2.69269
298.965000000, 2, 3, 2.5911, 2.69267
298.999000000, 2, 3, 2.58173, 2.69265
299.033000000, 2, 3, 2.57272, 2.69263
299.065000000, 2, 3, 2.56448, 2.6926
299.101000000, 2, 3, 2.55616, 2.69258
299.133000000, 2, 3, 2.54807, 2.69255
299.165000000, 2, 3, 2.54143, 2.69252
299.201000000, 2, 3, 2.53358, 2.69249
299.233000000, 2, 3, 2.5271, 2.69245
299.265000000, 2, 3, 2.52045, 2.69242
299.299000000, 2, 3, 2.51471, 2.69238
299.333000000, 2, 3, 2.50803, 2.69235
299.367000000, 2, 3, 2.50252, 2.69231
299.399000000, 2, 3, 2.49326, 2.69227
299.433000000, 2, 3, 2.48304, 2.69223
299.467000000, 2, 3, 2.47236, 2.69219
299.499000000, 2, 3, 2.46367, 2.69214
299.533000000, 2, 3, 2.45375, 2.69209
299.565000000, 2, 3, 2.44414, 2.69205
299.601000000, 2, 3, 2.43483, 2.692
299.633000000, 2, 3, 2.42648, 2.69194
299.667000000, 2, 3, 2.41839, 2.69189
299.703000000, 2, 3, 2.41111, 2.69183
299.735000000, 2, 3, 2.40327, 2.69178
299.769000000, 2, 3, 2.39608, 2.69172
299.803000000, 2, 3, 2.38815, 2.69166
299.837000000, 2, 3, 2.38196, 2.6916
299.871000000, 2, 3, 2.37506, 2.69154
299.903000000, 2, 3, 2.36812, 2.69147
299.939000000, 2, 3, 2.36202, 2.69141
299.971000000, 2, 3, 2.35619, 2.69134
300.003000000, 2, 3, 2.35019, 2.69127
300.037000000, 2, 3, 2.34511, 2.69121
300.071000000, 2, 3, 2.33706, 2.69114
300.103000000, 2, 3, 2.3304, 2.69107
300.137000000, 2, 3, 2.32448, 2.69099
300.169000000, 2, 3, 2.31746, 2.69092
300.205000000, 2, 3, 2.31125, 2.69085
300.239000000, 2, 3, 2.30597, 2.69077
300.271000000, 2, 3, 2.29995, 2.69069
300.305000000, 2, 3, 2.29362, 2.69062
300.339000000, 2, 3, 2.28833, 2.69054
300.371000000, 2, 3, 2.28357, 2.69046
300.407000000, 2, 3, 2.27823, 2.69038
300.441000000, 2, 3, 2.273, 2.69029
300.473000000, 2, 3, 2.26846, 2.69021
300.505000000, 2, 3, 2.26382, 2.69013
300.539000000, 2, 3, 2.25923, 2.69004
300.573000000, 2, 3, 2.25514, 2.68996
300.607000000, 2, 3, 2.25086, 2.68987
300.639000000, 2, 3, 2.247, 2.68979
300.673000000, 2, 3, 2.24352, 2.6897
300.707000000, 2, 3, 2.23922, 2.68961
300.739000000, 2, 3, 2.23571, 2.68952
300.773000000, 2, 3, 2.23236, 2.68943
300.807000000, 2, 3, 2.22895, 2.68934
300.839000000, 2, 3, 2.226, 2.68925
300.873000000, 2, 3, 2.22244, 2.68916
300.905000000, 2, 3, 2.21912, 2.68907
300.941000000, 2, 3, 2.21594, 2.68898
300.973000000, 2, 3, 2.21326, 2.68888
301.005000000, 2, 3, 2.21038, 2.68879
301.041000000, 2, 3, 2.20772, 2.68869
301.073000000, 2, 3, 2.20488, 2.6886
301.105000000, 2, 3, 2.20204, 2.68851
301.139000000, 2, 3, 2.19921, 2.68841
301.173000000, 2, 3, 2.19695, 2.68831
301.207000000, 2, 3, 2.19465, 2.68822
301.239000000, 2, 3, 2.19219, 2.68812
301.275000000, 2, 3, 2.19015, 2.68802
301.305000000, 2, 3, 2.18797, 2.68793
301.339000000, 2, 3, 2.18601, 2.68783
301.373000000, 2, 3, 2.18406, 2.68773
301.409000000, 2, 3, 2.18223, 2.68763
301.443000000, 2, 3, 2.18031, 2.68753
301.477000000, 2, 3, 2.17858, 2.68743
301.509000000, 2, 3, 2.17705, 2.68733
301.543000000, 2, 3, 2.17548, 2.68723
301.575000000, 2, 3, 2.1737, 2.68713
301.609000000, 2, 3, 2.17186, 2.68703
301.643000000, 2, 3, 2.17039, 2.68693
301.675000000, 2, 3, 2.16892, 2.68683
301.709000000, 2, 3, 2.16747, 2.68673
301.743000000, 2, 3, 2.16573, 2.68663
301.775000000, 2, 3, 2.16396, 2.68653
301.811000000, 2, 3, 2.16232, 2.68643
301.843000000, 2, 3, 2.16077, 2.68632
301.889000000, 2, 3, 2.15905, 2.68622
301.911000000, 2, 3, 2.15807, 2.68612
301.943000000, 2, 3, 2.15688, 2.68602
301.975000000, 2, 3, 2.15557, 2.68591
302.011000000, 2, 3, 2.15458, 2.68581
302.043000000, 2, 3, 2.15348, 2.68571
302.077000000, 2, 3, 2.15253, 2.6856
302.109000000, 2, 3, 2.15154, 2.6855
302.143000000, 2, 3, 2.15046, 2.68539
302.177000000, 2, 3, 2.14918, 2.68529
302.205000000, 2, 3, 2.14808, 2.68519
302.243000000, 2, 3, 2.14711, 2.68508
302.275000000, 2, 3, 2.14603, 2.68498
302.309000000, 2, 3, 2.14514, 2.68487
302.343000000, 2, 3, 2.14417, 2.68477
302.375000000, 2, 3, 2.14325, 2.68466
302.409000000, 2, 3, 2.14228, 2.68456
302.445000000, 2, 3, 2.14135, 2.68445
302.479000000, 2, 3, 2.14056, 2.68435
302.511000000, 2, 3, 2.13988, 2.68424
302.545000000, 2, 3, 2.13906, 2.68414
302.577000000, 2, 3, 2.13812, 2.68403
302.611000000, 2, 3, 2.13714, 2.68392
302.645000000, 2, 3, 2.1365, 2.68382
302.677000000, 2, 3, 2.13577, 2.68371
302.711000000, 2, 3, 2.13503, 2.68361
302.741000000, 2, 3, 2.13449, 2.6835
302.785000000, 2, 3, 2.13408, 2.68339
302.817000000, 2, 3, 2.13371, 2.68329
302.851000000, 2, 3, 2.13332, 2.68318
302.885000000, 2, 3, 2.13305, 2.68307
302.917000000, 2, 3, 2.13279, 2.68297
302.951000000, 2, 3, 2.13236, 2.68286
302.989000000, 2, 3, 2.1318, 2.68276
303.017000000, 2, 3, 2.13124, 2.68265
303.051000000, 2, 3, 2.13085, 2.68254
303.085000000, 2, 3, 2.13048, 2.68244
303.117000000, 2, 3, 2.13017, 2.68233
303.153000000, 2, 3, 2.1298, 2.68222
303.185000000, 2, 3, 2.12926, 2.68212
303.221000000, 2, 3, 2.12888, 2.68201
303.253000000, 2, 3, 2.12854, 2.6819
303.287000000, 2, 3, 2.12825, 2.6818
303.319000000, 2, 3, 2.128, 2.68169
303.353000000, 2, 3, 2.12774, 2.68158
303.387000000, 2, 3, 2.12757, 2.68148
303.419000000, 2, 3, 2.12744, 2.68137
303.453000000, 2, 3, 2.12734, 2.68126
303.487000000, 2, 3, 2.12726, 2.68115
303.523000000, 2, 3, 2.12721, 2.68105
303.555000000, 2, 3, 2.12703, 2.68094
303.587000000, 2, 3, 2.12679, 2.68083
303.623000000, 2, 3, 2.12665, 2.68073
303.655000000, 2, 3, 2.12657, 2.68062
303.691000000, 2, 3, 2.12647, 2.68051
303.723000000, 2, 3, 2.12641, 2.68041
303.757000000, 2, 3, 2.12631, 2.6803
303.791000000, 2, 3, 2.12627, 2.6802
303.823000000, 2, 3, 2.12625, 2.68009
303.859000000, 2, 3, 2.12625, 2.67998
303.891000000, 2, 3, 2.12628, 2.67988
303.925000000, 2, 3, 2.12632, 2.67977
303.959000000, 2, 3, 2.1262, 2.67966
303.991000000, 2, 3, 2.1261, 2.67956
304.025000000, 2, 3, 2.12603, 2.67945
304.059000000, 2, 3, 2.12599, 2.67934
304.091000000, 2, 3, 2.12599, 2.67924
304.125000000, 2, 3, 2.12597, 2.67913
304.159000000, 2, 3, 2.12585, 2.67903
304.191000000, 2, 3, 2.12567, 2.67892
304.225000000, 2, 3, 2.12558, 2.67881
304.259000000, 2, 3, 2.1255, 2.67871
304.293000000, 2, 3, 2.12544, 2.6786
304.325000000, 2, 3, 2.1254, 2.6785
