Stamp, Max volume, Current volume
358.171000000, 2890, 678.28
358.271000000, 2890, 679.768
358.471000000, 2890, 682.752
358.571000000, 2890, 684.056
358.771000000, 2890, 687.04
358.871000000, 2890, 688.232
358.971000000, 2890, 690.048
359.171000000, 2890, 692.616
359.271000000, 2890, 694.184
359.471000000, 2890, 696.536
359.671000000, 2890, 698.824
359.771000000, 2890, 699.68
359.871000000, 2890, 700.44
360.071000000, 2890, 702.144
360.171000000, 2890, 703.424
360.371000000, 2890, 706.968
360.471000000, 2890, 708.776
360.671000000, 2890, 712.304
360.771000000, 2890, 714.304
360.871000000, 2890, 716.064
361.071000000, 2890, 719.112
361.271000000, 2890, 721.84
361.371000000, 2890, 723.4
361.571000000, 2890, 725.92
361.671000000, 2890, 727.16
361.871000000, 2890, 729.48
362.071000000, 2890, 731.752
362.171000000, 2890, 732.672
362.371000000, 2890, 734.328
362.471000000, 2890, 735.328
362.671000000, 2890, 736.72
362.771000000, 2890, 737.416
362.971000000, 2890, 738.368
363.171000000, 2890, 739.336
363.271000000, 2890, 739.792
363.471000000, 2890, 740.824
363.571000000, 2890, 741.416
363.771000000, 2890, 742.824
363.871000000, 2890, 743.544
364.071000000, 2890, 745.248
364.271000000, 2890, 746.416
364.371000000, 2890, 746.76
364.571000000, 2890, 747.776
364.671000000, 2890, 748.368
364.871000000, 2890, 749.944
364.971000000, 2890, 750.96
365.171000000, 2890, 752.944
365.371000000, 2890, 755.032
365.471000000, 2890, 756.08
365.671000000, 2890, 757.736
365.771000000, 2890, 758.656
365.971000000, 2890, 760.192
366.071000000, 2890, 760.816
366.271000000, 2890, 762.128
366.371000000, 2890, 762.904
366.571000000, 2890, 764.04
366.771000000, 2890, 765.016
366.871000000, 2890, 765.392
367.071000000, 2890, 766.472
367.171000000, 2890, 766.976
367.371000000, 2890, 768.512
367.571000000, 2890, 769.072
367.671000000, 2890, 769.168
367.871000000, 2890, 769.392
367.971000000, 2890, 769.584
368.171000000, 2890, 770.328
368.271000000, 2890, 770.752
368.471000000, 2890, 772.528
368.571000000, 2890, 773.432
368.771000000, 2890, 775.544
368.871000000, 2890, 776.984
369.071000000, 2890, 779.312
369.171000000, 2890, 780.568
369.371000000, 2890, 783.336
369.471000000, 2890, 784.688
369.671000000, 2890, 786.84
369.771000000, 2890, 788.24
369.971000000, 2890, 790.112
370.071000000, 2890, 790.6
370.171000000, 2890, 791.256
370.271000000, 2890, 791.872
370.571000000, 2890, 793.952
370.671000000, 2890, 794.632
370.871000000, 2890, 795.912
370.971000000, 2890, 796.512
371.071000000, 2890, 796.88
371.271000000, 2890, 797.792
371.471000000, 2890, 798.712
371.571000000, 2890, 798.984
371.671000000, 2890, 799.32
371.871000000, 2890, 799.808
371.971000000, 2890, 800.088
372.171000000, 2890, 800.512
372.271000000, 2890, 800.664
372.371000000, 2890, 800.848
372.571000000, 2890, 801.216
372.671000000, 2890, 801.416
372.771000000, 2890, 801.52
372.871000000, 2890, 801.64
373.071000000, 2890, 802.096
373.171000000, 2890, 802.592
373.271000000, 2890, 803.208
373.471000000, 2890, 804.736
373.571000000, 2890, 805.704
373.671000000, 2890, 806.64
373.771000000, 2890, 807.36
373.971000000, 2890, 809.12
374.071000000, 2890, 810.088
374.171000000, 2890, 810.816
374.371000000, 2890, 812.576
374.471000000, 2890, 813.56
374.571000000, 2890, 814.456
374.671000000, 2890, 815.248
374.771000000, 2890, 816.24
374.871000000, 2890, 817.576
374.973000000, 2890, 818.784
375.171000000, 2890, 820.344
375.271000000, 2890, 821.08
375.371000000, 2890, 821.808
375.473000000, 2890, 822.432
375.771000000, 2890, 823.152
375.871000000, 2890, 823.248
375.971000000, 2890, 823.272
376.171000000, 2890, 823.352
376.271000000, 2890, 823.496
376.471000000, 2890, 823.592
376.571000000, 2890, 823.624
376.671000000, 2890, 823.672
376.871000000, 2890, 823.696
376.971000000, 2890, 823.704
377.171000000, 2890, 823.76
377.271000000, 2890, 823.776
377.471000000, 2890, 823.8
377.571000000, 2890, 823.832
377.671000000, 2890, 823.888
377.871000000, 2890, 824.096
377.971000000, 2890, 824.328
378.071000000, 2890, 824.744
378.271000000, 2890, 825.84
378.371000000, 2890, 826.704
378.571000000, 2890, 828.704
378.671000000, 2890, 829.824
378.871000000, 2890, 831.848
378.971000000, 2890, 832.792
379.071000000, 2890, 833.488
379.271000000, 2890, 835.184
379.371000000, 2890, 836.032
379.471000000, 2890, 837.016
379.671000000, 2890, 839.176
379.771000000, 2890, 840.672
379.871000000, 2890, 842.016
379.971000000, 2890, 843.336
380.071000000, 2890, 844.44
380.271000000, 2890, 846.232
380.371000000, 2890, 847.192
380.471000000, 2890, 848.072
380.571000000, 2890, 848.792
380.771000000, 2890, 850.616
380.871000000, 2890, 851.712
380.971000000, 2890, 852.912
381.071000000, 2890, 853.952
381.171000000, 2890, 855.736
381.271000000, 2890, 856.16
381.471000000, 2890, 857.64
381.571000000, 2890, 858.304
381.671000000, 2890, 858.896
381.871000000, 2890, 859.92
381.971000000, 2890, 860.28
382.071000000, 2890, 860.6
382.171000000, 2890, 860.944
382.371000000, 2890, 861.656
382.471000000, 2890, 861.848
382.571000000, 2890, 861.984
382.671000000, 2890, 862.216
382.871000000, 2890, 862.472
382.971000000, 2890, 862.616
383.071000000, 2890, 862.744
383.171000000, 2890, 862.792
383.371000000, 2890, 862.864
383.471000000, 2890, 862.88
383.571000000, 2890, 862.904
383.771000000, 2890, 862.968
383.871000000, 2890, 863.256
383.971000000, 2890, 863.376
384.071000000, 2890, 863.472
384.271000000, 2890, 864.424
384.371000000, 2890, 864.672
384.471000000, 2890, 865.2
384.671000000, 2890, 866.064
384.771000000, 2890, 866.784
384.871000000, 2890, 867.44
385.071000000, 2890, 868.272
385.171000000, 2890, 868.912
385.371000000, 2890, 870.032
385.471000000, 2890, 870.496
385.671000000, 2890, 871.168
385.771000000, 2890, 871.568
385.871000000, 2890, 871.96
386.071000000, 2890, 872.632
386.171000000, 2890, 872.84
386.271000000, 2890, 873.064
386.471000000, 2890, 873.432
386.571000000, 2890, 873.528
386.671000000, 2890, 873.584
386.871000000, 2890, 873.656
386.971000000, 2890, 873.848
387.171000000, 2890, 874.112
387.271000000, 2890, 874.232
387.371000000, 2890, 874.336
387.571000000, 2890, 874.6
387.671000000, 2890, 874.784
387.771000000, 2890, 874.88
387.971000000, 2890, 875.144
388.071000000, 2890, 875.272
388.171000000, 2890, 875.376
388.271000000, 2890, 875.592
388.371000000, 2890, 875.896
388.471000000, 2890, 876.288
388.573000000, 2890, 876.704
388.771000000, 2890, 877.784
388.873000000, 2890, 878.296
389.071000000, 2890, 878.536
389.271000000, 2890, 878.536
389.371000000, 2890, 878.536
389.571000000, 2890, 878.536
389.671000000, 2890, 878.536
389.871000000, 2890, 878.536
389.971000000, 2890, 878.536
390.071000000, 2890, 878.536
390.271000000, 2890, 878.536
390.371000000, 2890, 878.536
390.571000000, 2890, 878.536
390.671000000, 2890, 878.536
390.771000000, 2890, 878.536
390.971000000, 2890, 878.536
391.071000000, 2890, 878.536
391.271000000, 2890, 878.536
391.371000000, 2890, 878.536
391.571000000, 2890, 878.536
391.671000000, 2890, 878.536
391.871000000, 2890, 878.72
391.971000000, 2890, 878.72
392.171000000, 2890, 878.72
392.271000000, 2890, 878.72
392.371000000, 2890, 878.72
392.471000000, 2890, 878.72
392.573000000, 2890, 878.72
392.871000000, 2890, 878.72
393.071000000, 2890, 878.72
393.171000000, 2890, 878.72
393.371000000, 2890, 878.72
393.471000000, 2890, 878.72
393.571000000, 2890, 878.72
393.771000000, 2890, 878.72
393.871000000, 2890, 878.72
394.071000000, 2890, 878.728
394.171000000, 2890, 878.728
394.371000000, 2890, 878.728
394.471000000, 2890, 878.728
394.671000000, 2890, 878.728
394.771000000, 2890, 878.728
394.971000000, 2890, 878.728
395.071000000, 2890, 878.728
395.171000000, 2890, 878.728
395.371000000, 2890, 878.728
395.471000000, 2890, 878.728
395.671000000, 2890, 878.728
395.771000000, 2890, 878.728
395.971000000, 2890, 878.728
396.071000000, 2890, 878.728
396.171000000, 2890, 878.728
396.371000000, 2890, 878.728
396.471000000, 2890, 878.728
396.671000000, 2890, 878.728
396.771000000, 2890, 878.728
396.971000000, 2890, 878.728
397.071000000, 2890, 878.728
397.171000000, 2890, 878.728
397.371000000, 2890, 878.728
397.471000000, 2890, 878.728
397.571000000, 2890, 878.728
397.771000000, 2890, 878.728
397.871000000, 2890, 878.728
397.971000000, 2890, 878.728
398.171000000, 2890, 878.8
398.271000000, 2890, 878.824
398.471000000, 2890, 878.872
398.571000000, 2890, 878.88
398.671000000, 2890, 878.896
398.771000000, 2890, 878.904
398.871000000, 2890, 878.968
398.971000000, 2890, 879.008
399.071000000, 2890, 879.04
399.173000000, 2890, 879.072
399.373000000, 2890, 879.12
399.573000000, 2890, 879.144
399.771000000, 2890, 879.144
399.871000000, 2890, 879.144
399.971000000, 2890, 879.144
400.171000000, 2890, 879.152
400.271000000, 2890, 879.152
400.371000000, 2890, 879.152
400.571000000, 2890, 879.152
400.671000000, 2890, 879.152
400.771000000, 2890, 879.152
400.971000000, 2890, 879.152
401.071000000, 2890, 879.152
401.171000000, 2890, 879.152
401.371000000, 2890, 879.152
401.471000000, 2890, 879.152
401.571000000, 2890, 879.152
401.771000000, 2890, 879.152
401.871000000, 2890, 879.152
402.071000000, 2890, 879.152
402.171000000, 2890, 879.152
402.271000000, 2890, 879.152
402.471000000, 2890, 879.152
402.571000000, 2890, 879.152
402.671000000, 2890, 879.152
402.871000000, 2890, 879.176
402.971000000, 2890, 879.2
403.071000000, 2890, 879.2
403.271000000, 2890, 879.2
403.371000000, 2890, 879.2
403.471000000, 2890, 879.2
403.671000000, 2890, 879.2
403.771000000, 2890, 879.2
403.971000000, 2890, 879.2
404.071000000, 2890, 879.2
404.271000000, 2890, 879.2
404.371000000, 2890, 879.216
404.471000000, 2890, 879.216
404.671000000, 2890, 879.416
404.771000000, 2890, 879.432
404.871000000, 2890, 879.448
405.071000000, 2890, 879.464
405.171000000, 2890, 879.48
405.271000000, 2890, 879.488
405.371000000, 2890, 879.528
405.473000000, 2890, 879.56
405.671000000, 2890, 879.912
405.871000000, 2890, 880.712
405.971000000, 2890, 881.152
406.071000000, 2890, 881.848
406.171000000, 2890, 882.648
406.271000000, 2890, 883.376
406.371000000, 2890, 884.08
406.471000000, 2890, 884.8
406.771000000, 2890, 887.176
406.871000000, 2890, 887.832
406.971000000, 2890, 888.408
407.171000000, 2890, 889.776
407.271000000, 2890, 890.816
407.471000000, 2890, 892.568
407.571000000, 2890, 893.72
407.671000000, 2890, 894.744
407.871000000, 2890, 897.008
407.971000000, 2890, 898.048
408.071000000, 2890, 899.12
408.271000000, 2890, 901.368
408.471000000, 2890, 903.352
408.571000000, 2890, 904.464
408.771000000, 2890, 906.128
408.871000000, 2890, 907.096
409.071000000, 2890, 908.792
409.271000000, 2890, 910.016
409.371000000, 2890, 910.76
409.571000000, 2890, 911.96
409.671000000, 2890, 912.576
409.871000000, 2890, 913.704
409.971000000, 2890, 914.456
410.171000000, 2890, 916.68
410.271000000, 2890, 917.608
410.471000000, 2890, 920.248
410.571000000, 2890, 921.608
410.771000000, 2890, 923.856
410.871000000, 2890, 924.976
411.071000000, 2890, 926.728
411.171000000, 2890, 927.44
411.371000000, 2890, 928.936
411.471000000, 2890, 929.552
411.671000000, 2890, 930.568
411.771000000, 2890, 931.144
411.871000000, 2890, 931.56
412.071000000, 2890, 932.328
412.271000000, 2890, 933.032
412.371000000, 2890, 933.216
412.471000000, 2890, 933.552
412.671000000, 2890, 934.032
412.771000000, 2890, 934.2
412.971000000, 2890, 934.552
413.071000000, 2890, 934.728
413.271000000, 2890, 935.072
413.371000000, 2890, 935.168
413.571000000, 2890, 935.304
413.671000000, 2890, 935.368
413.871000000, 2890, 935.448
413.971000000, 2890, 935.512
414.171000000, 2890, 935.64
414.271000000, 2890, 935.696
414.371000000, 2890, 935.736
414.571000000, 2890, 936.032
414.671000000, 2890, 936.536
414.871000000, 2890, 938.184
414.971000000, 2890, 939.352
415.171000000, 2890, 942.136
415.271000000, 2890, 943.544
415.371000000, 2890, 944.472
415.571000000, 2890, 946.232
415.671000000, 2890, 947.024
415.771000000, 2890, 947.792
415.971000000, 2890, 949.632
416.071000000, 2890, 950.36
416.271000000, 2890, 952.048
416.471000000, 2890, 953.376
416.571000000, 2890, 954.16
416.771000000, 2890, 955.272
416.871000000, 2890, 955.744
417.071000000, 2890, 956.968
417.171000000, 2890, 957.424
417.271000000, 2890, 957.824
417.371000000, 2890, 958.144
417.471000000, 2890, 958.48
417.771000000, 2890, 960.072
417.971000000, 2890, 960.92
418.071000000, 2890, 961.52
418.171000000, 2890, 962.184
418.371000000, 2890, 963.312
418.471000000, 2890, 963.728
418.671000000, 2890, 965.008
418.871000000, 2890, 966.048
418.971000000, 2890, 966.4
419.171000000, 2890, 967.44
419.271000000, 2890, 967.912
419.471000000, 2890, 968.752
419.571000000, 2890, 969.312
419.771000000, 2890, 970.856
419.871000000, 2890, 971.6
420.071000000, 2890, 973.264
420.171000000, 2890, 974.12
420.271000000, 2890, 974.84
420.371000000, 2890, 975.944
420.573000000, 2890, 977.48
420.771000000, 2890, 979.304
420.971000000, 2890, 980.904
421.071000000, 2890, 981.72
421.271000000, 2890, 983.096
421.471000000, 2890, 984.48
421.571000000, 2890, 984.992
421.771000000, 2890, 986.136
421.871000000, 2890, 986.64
421.971000000, 2890, 987.136
422.071000000, 2890, 987.496
422.371000000, 2890, 988.528
422.471000000, 2890, 988.88
422.671000000, 2890, 989.48
422.871000000, 2890, 989.96
422.971000000, 2890, 990.112
423.171000000, 2890, 990.36
423.271000000, 2890, 990.536
423.471000000, 2890, 990.672
423.571000000, 2890, 990.704
423.771000000, 2890, 990.776
423.871000000, 2890, 990.792
424.071000000, 2890, 990.808
424.271000000, 2890, 990.816
424.371000000, 2890, 990.816
424.571000000, 2890, 990.816
424.671000000, 2890, 990.816
424.871000000, 2890, 990.984
424.971000000, 2890, 991.064
425.171000000, 2890, 991.4
425.271000000, 2890, 991.656
425.471000000, 2890, 992.224
425.571000000, 2890, 992.528
425.771000000, 2890, 993.048
425.971000000, 2890, 993.52
426.071000000, 2890, 993.744
426.271000000, 2890, 994.224
426.371000000, 2890, 994.392
426.571000000, 2890, 994.904
426.671000000, 2890, 995.224
426.871000000, 2890, 995.728
426.971000000, 2890, 996.016
427.171000000, 2890, 996.464
427.271000000, 2890, 996.704
427.471000000, 2890, 997
427.671000000, 2890, 997.376
427.771000000, 2890, 997.544
427.971000000, 2890, 998.008
428.071000000, 2890, 998.264
428.271000000, 2890, 998.736
428.371000000, 2890, 999.072
428.571000000, 2890, 999.656
428.671000000, 2890, 999.992
428.871000000, 2890, 1000.76
428.971000000, 2890, 1001.11
429.171000000, 2890, 1001.68
429.271000000, 2890, 1002
429.471000000, 2890, 1002.41
429.571000000, 2890, 1002.61
429.771000000, 2890, 1003.13
429.871000000, 2890, 1003.53
430.071000000, 2890, 1004.26
430.171000000, 2890, 1004.66
430.371000000, 2890, 1005.42
430.471000000, 2890, 1005.8
430.671000000, 2890, 1006.41
430.771000000, 2890, 1006.94
430.871000000, 2890, 1007.37
431.071000000, 2890, 1008.27
431.271000000, 2890, 1008.98
431.371000000, 2890, 1009.29
431.571000000, 2890, 1010.05
431.671000000, 2890, 1010.46
431.871000000, 2890, 1011.26
431.971000000, 2890, 1011.56
432.071000000, 2890, 1012
432.171000000, 2890, 1012.3
432.471000000, 2890, 1013.07
432.571000000, 2890, 1013.29
432.771000000, 2890, 1013.74
432.871000000, 2890, 1013.91
433.071000000, 2890, 1014.27
433.271000000, 2890, 1014.69
433.371000000, 2890, 1014.89
433.571000000, 2890, 1015.15
433.671000000, 2890, 1015.26
433.871000000, 2890, 1015.42
433.971000000, 2890, 1015.49
434.171000000, 2890, 1015.62
434.271000000, 2890, 1015.74
434.471000000, 2890, 1015.85
434.671000000, 2890, 1015.96
434.771000000, 2890, 1016
434.971000000, 2890, 1016.06
435.071000000, 2890, 1016.1
435.171000000, 2890, 1016.11
435.371000000, 2890, 1016.16
435.471000000, 2890, 1016.18
435.671000000, 2890, 1016.2
435.771000000, 2890, 1016.2
435.971000000, 2890, 1016.2
436.071000000, 2890, 1016.2
436.271000000, 2890, 1016.22
436.371000000, 2890, 1016.23
436.571000000, 2890, 1016.38
436.671000000, 2890, 1016.48
436.871000000, 2890, 1016.69
436.971000000, 2890, 1016.85
437.171000000, 2890, 1017.25
437.271000000, 2890, 1017.48
437.371000000, 2890, 1017.7
437.571000000, 2890, 1018.12
437.771000000, 2890, 1018.58
437.871000000, 2890, 1018.86
438.071000000, 2890, 1019.34
438.171000000, 2890, 1019.53
438.371000000, 2890, 1019.9
438.471000000, 2890, 1020.08
438.571000000, 2890, 1020.36
438.771000000, 2890, 1020.83
438.877000000, 2890, 1021
439.071000000, 2890, 1021.32
439.171000000, 2890, 1021.5
439.471000000, 2890, 1021.81
439.571000000, 2890, 1021.93
439.771000000, 2890, 1022.25
439.871000000, 2890, 1022.32
440.071000000, 2890, 1022.54
440.171000000, 2890, 1022.63
440.371000000, 2890, 1022.84
440.471000000, 2890, 1023
440.571000000, 2890, 1023.19
440.771000000, 2890, 1023.55
440.971000000, 2890, 1023.81
441.071000000, 2890, 1023.86
441.171000000, 2890, 1024.1
441.371000000, 2890, 1024.34
441.471000000, 2890, 1024.42
441.571000000, 2890, 1024.51
441.671000000, 2890, 1024.58
441.873000000, 2890, 1024.8
442.071000000, 2890, 1024.98
442.171000000, 2890, 1025.05
442.271000000, 2890, 1025.1
442.471000000, 2890, 1025.21
442.573000000, 2890, 1025.24
442.871000000, 2890, 1025.48
442.971000000, 2890, 1025.56
443.171000000, 2890, 1025.69
443.271000000, 2890, 1025.77
443.371000000, 2890, 1025.83
443.571000000, 2890, 1025.89
443.671000000, 2890, 1025.96
443.871000000, 2890, 1026.02
443.971000000, 2890, 1026.1
444.071000000, 2890, 1026.14
444.271000000, 2890, 1026.14
444.373000000, 2890, 1026.15
444.571000000, 2890, 1026.19
444.771000000, 2890, 1026.21
444.871000000, 2890, 1026.22
445.071000000, 2890, 1026.26
445.171000000, 2890, 1026.26
445.271000000, 2890, 1026.27
445.471000000, 2890, 1026.33
445.571000000, 2890, 1026.46
445.671000000, 2890, 1026.7
445.771000000, 2890, 1027
445.871000000, 2890, 1027.26
446.073000000, 2890, 1028.22
446.271000000, 2890, 1029.31
446.471000000, 2890, 1030.6
446.571000000, 2890, 1031.22
446.771000000, 2890, 1032.49
446.871000000, 2890, 1033.14
447.071000000, 2890, 1034.15
447.171000000, 2890, 1034.82
447.371000000, 2890, 1035.87
447.571000000, 2890, 1037
447.671000000, 2890, 1037.52
447.871000000, 2890, 1038.42
448.071000000, 2890, 1039.34
448.171000000, 2890, 1039.82
448.371000000, 2890, 1040.61
448.471000000, 2890, 1040.92
448.671000000, 2890, 1041.42
448.771000000, 2890, 1041.93
448.971000000, 2890, 1042.93
449.071000000, 2890, 1043.35
449.271000000, 2890, 1044.59
449.471000000, 2890, 1045.94
449.571000000, 2890, 1046.57
449.771000000, 2890, 1048.31
