Stamp, X, Y, Z, Yaw
198.051371553, 1.20719, 3.46892, 0.617986, 0.00375274
198.086371553, 1.21072, 3.48265, 0.621964, 0.00369362
198.121371553, 1.21387, 3.49556, 0.625754, 0.00359082
198.153882730, 1.21674, 3.50732, 0.62901, 0.00349534
198.186882730, 1.21949, 3.5187, 0.631639, 0.00345385
198.221882730, 1.22242, 3.53086, 0.634701, 0.0033687
198.252393127, 1.22506, 3.54136, 0.637397, 0.00329205
198.289393127, 1.22816, 3.55399, 0.637693, 0.00321238
198.319393127, 1.23036, 3.56351, 0.637526, 0.00316707
198.352899789, 1.23276, 3.57368, 0.637778, 0.0030916
198.389899789, 1.23542, 3.58502, 0.638545, 0.00300445
198.422899789, 1.23785, 3.59469, 0.639417, 0.00296203
198.456410148, 1.24061, 3.60427, 0.641195, 0.00287721
198.491410148, 1.24311, 3.61391, 0.64224, 0.0027929
198.524410148, 1.24538, 3.62269, 0.643796, 0.00275214
198.556927940, 1.24751, 3.63104, 0.645586, 0.00268438
198.589927940, 1.24953, 3.63909, 0.647615, 0.00264102
198.619927940, 1.25166, 3.64635, 0.64998, 0.00257511
198.657442206, 1.2543, 3.65504, 0.652236, 0.00250805
198.687442206, 1.25648, 3.6618, 0.654218, 0.00246008
198.720442206, 1.25862, 3.66883, 0.655347, 0.00243076
198.757957441, 1.261, 3.67661, 0.657302, 0.00237059
198.789957441, 1.26284, 3.683, 0.658993, 0.00232128
198.824957441, 1.26496, 3.68981, 0.659873, 0.00228989
198.858470282, 1.26713, 3.69605, 0.66055, 0.00223117
198.891470282, 1.26918, 3.70218, 0.660006, 0.0021875
198.921470282, 1.27098, 3.7075, 0.6598, 0.0021607
198.956999863, 1.273, 3.71346, 0.659813, 0.00211012
198.991999863, 1.27466, 3.71902, 0.659458, 0.00207145
199.023999863, 1.27658, 3.72426, 0.659344, 0.00203592
199.057531075, 1.27835, 3.72925, 0.659758, 0.00198765
199.092531075, 1.28026, 3.73442, 0.66086, 0.00196548
199.122531075, 1.28169, 3.73862, 0.661937, 0.00192834
199.157063087, 1.2831, 3.7431, 0.663301, 0.00189965
199.192063087, 1.28456, 3.74756, 0.665375, 0.00187376
199.226063087, 1.28586, 3.75184, 0.666162, 0.00186632
199.259593555, 1.28721, 3.75574, 0.667682, 0.00184984
199.291593555, 1.28843, 3.75944, 0.668647, 0.00182681
199.324593555, 1.28952, 3.76294, 0.668116, 0.00181313
199.360124279, 1.29067, 3.76655, 0.667719, 0.00177577
199.390124279, 1.29138, 3.76942, 0.667315, 0.00175726
199.427124279, 1.29268, 3.773, 0.667091, 0.00170806
199.462652153, 1.29399, 3.77621, 0.666905, 0.00164978
199.495652153, 1.29496, 3.77898, 0.666589, 0.00159233
199.525652153, 1.2958, 3.7814, 0.666725, 0.0015716
199.558177476, 1.29655, 3.78386, 0.666974, 0.00151353
199.593177476, 1.29722, 3.78635, 0.66732, 0.00148081
199.628177476, 1.29833, 3.78866, 0.667937, 0.0014146
199.661702831, 1.29946, 3.79067, 0.668605, 0.00135093
199.693702831, 1.30047, 3.79255, 0.669598, 0.00128881
199.728702831, 1.30155, 3.79442, 0.6713, 0.00124963
199.759228610, 1.3023, 3.79591, 0.671437, 0.00119766
199.794228610, 1.30295, 3.79752, 0.671467, 0.00115022
199.827228610, 1.30399, 3.79902, 0.671441, 0.0011291
199.862749900, 1.30506, 3.80053, 0.670743, 0.00109116
199.894749900, 1.30599, 3.8018, 0.670161, 0.00105052
199.929749900, 1.307, 3.80307, 0.670077, 0.00103588
199.965272750, 1.30764, 3.8042, 0.669266, 0.000999574
199.993272750, 1.30804, 3.80503, 0.66799, 0.000978502
200.026272750, 1.30866, 3.8059, 0.666719, 0.000943553
200.063799334, 1.30898, 3.80677, 0.665535, 0.000909962
200.093799334, 1.30926, 3.80738, 0.665013, 0.000896923
200.131799334, 1.3098, 3.80831, 0.66449, 0.000867346
200.164324026, 1.31015, 3.80903, 0.66415, 0.000831414
200.197324026, 1.31041, 3.80966, 0.664139, 0.000809065
200.232324026, 1.31055, 3.81021, 0.664126, 0.00079143
200.262846355, 1.31066, 3.81063, 0.664488, 0.000771595
200.299846355, 1.31069, 3.81104, 0.664527, 0.00074457
200.329846355, 1.31108, 3.81124, 0.664782, 0.000728709
200.365369370, 1.31129, 3.81139, 0.66469, 0.000701077
200.397369370, 1.31144, 3.81146, 0.663938, 0.000667006
200.433369370, 1.31145, 3.81144, 0.662301, 0.000657042
200.462890648, 1.31147, 3.81137, 0.661186, 0.000620331
200.498890648, 1.31132, 3.81121, 0.659558, 0.000595767
200.530890648, 1.31139, 3.81099, 0.65823, 0.000584143
200.563409453, 1.31162, 3.81071, 0.656698, 0.00055069
200.600409453, 1.31185, 3.81032, 0.655452, 0.000529748
200.634409453, 1.31185, 3.8099, 0.654167, 0.000512595
200.664934167, 1.31183, 3.80947, 0.65475, 0.000493497
200.699934167, 1.31163, 3.80889, 0.659077, 0.000497044
200.734934167, 1.31224, 3.80785, 0.665665, 0.00051462
200.765455989, 1.31266, 3.8067, 0.672386, 0.000474092
200.797455989, 1.31282, 3.80509, 0.680057, 0.00026421
200.835455989, 1.31258, 3.80257, 0.689029, 5.7754e-05
200.867975164, 1.31236, 3.79951, 0.696048, -0.000282409
200.902975164, 1.31146, 3.79535, 0.703505, -0.000559563
200.932975164, 1.31094, 3.79083, 0.708551, -0.000623429
200.968494247, 1.30971, 3.78462, 0.714875, -0.000594668
200.998494247, 1.3084, 3.77841, 0.720482, -0.000501916
201.031494247, 1.30651, 3.7709, 0.726231, -0.000225569
201.069011349, 1.30375, 3.76126, 0.733092, 0.000213813
201.102011349, 1.30109, 3.75208, 0.739011, 0.000644858
201.137011349, 1.29863, 3.74219, 0.745095, 0.000900484
201.169524732, 1.29617, 3.73266, 0.750753, 0.00133184
201.205524732, 1.29308, 3.72165, 0.756669, 0.00170726
201.237524732, 1.29002, 3.71095, 0.762425, 0.00186696
201.268038589, 1.28705, 3.70068, 0.767508, 0.00209285
201.306038589, 1.28305, 3.68731, 0.773863, 0.00229097
201.338038589, 1.28007, 3.676, 0.778247, 0.00235794
201.370549935, 1.27685, 3.66427, 0.782195, 0.00244286
201.405549935, 1.27339, 3.65152, 0.78515, 0.00248325
201.436081822, 1.26985, 3.63993, 0.788187, 0.0024872
201.471081822, 1.2657, 3.62621, 0.791915, 0.00246745
201.506081822, 1.26139, 3.61224, 0.795736, 0.0024126
201.536613402, 1.25845, 3.60018, 0.799069, 0.00237367
201.571613402, 1.25458, 3.58581, 0.803289, 0.00228462
201.601613402, 1.25132, 3.57351, 0.806949, 0.00223137
201.641147477, 1.24679, 3.55722, 0.810675, 0.00210701
201.673147477, 1.24307, 3.54357, 0.811014, 0.00201102
201.704147477, 1.23915, 3.53076, 0.812558, 0.00195195
201.741680790, 1.23483, 3.5142, 0.813912, 0.00184128
201.773680790, 1.23108, 3.4998, 0.814699, 0.00174502
201.803680790, 1.22714, 3.48656, 0.816171, 0.00164244
201.840216565, 1.22267, 3.47083, 0.817829, 0.00159313
201.870216565, 1.21859, 3.45761, 0.819568, 0.00147853
201.908216565, 1.21371, 3.44091, 0.82188, 0.00140903
201.940752363, 1.20963, 3.4259, 0.823735, 0.00128711
201.973752363, 1.20544, 3.41092, 0.825991, 0.00117013
202.009752363, 1.20068, 3.39466, 0.82885, 0.00103946
202.040304717, 1.19684, 3.3807, 0.831551, 0.000981217
202.075304717, 1.19201, 3.36532, 0.834227, 0.0008579
202.108304717, 1.18775, 3.35084, 0.836887, 0.000751003
202.140857568, 1.18373, 3.33612, 0.834893, 0.00069964
202.175857568, 1.17931, 3.3206, 0.833731, 0.000582188
202.208857568, 1.17533, 3.30607, 0.831, 0.000463956
202.244409979, 1.1708, 3.29097, 0.825601, 0.000411196
202.276409979, 1.16659, 3.27706, 0.820851, 0.000298785
202.306409979, 1.16283, 3.26414, 0.817142, 0.000248114
202.341962825, 1.15866, 3.24882, 0.814698, 0.000134065
202.376962825, 1.15463, 3.2335, 0.811818, 3.22396e-05
202.406962825, 1.15106, 3.22069, 0.810403, -4.69542e-05
202.442514359, 1.1468, 3.20623, 0.810164, -8.94816e-05
202.477514359, 1.14253, 3.19201, 0.81048, -0.000180277
202.507514359, 1.13892, 3.17956, 0.811105, -0.0002564
202.543064537, 1.13464, 3.16518, 0.812355, -0.000294488
202.578064537, 1.13044, 3.15081, 0.813395, -0.000362754
202.611064537, 1.12649, 3.13797, 0.814305, -0.000391233
202.646615225, 1.12222, 3.12451, 0.815969, -0.000446062
202.678615225, 1.11829, 3.1122, 0.818112, -0.000481204
202.708615225, 1.11463, 3.10061, 0.818494, -0.00050465
202.744163225, 1.11029, 3.08712, 0.819392, -0.00053584
202.777163225, 1.10629, 3.07479, 0.820593, -0.000565866
202.812163225, 1.10189, 3.06134, 0.819631, -0.000575591
202.846710314, 1.09781, 3.04926, 0.820157, -0.000594049
202.880710314, 1.09376, 3.03745, 0.821105, -0.000598145
202.910710314, 1.09023, 3.02687, 0.822327, -0.000601652
202.946261718, 1.08628, 3.01397, 0.824466, -0.000605876
202.978261718, 1.08265, 3.00305, 0.826978, -0.000602603
203.013261718, 1.07878, 2.99097, 0.830324, -0.000602598
203.046810310, 1.0752, 2.98023, 0.833786, -0.000605898
203.078810310, 1.07167, 2.96978, 0.837709, -0.000600924
203.110810310, 1.06818, 2.95958, 0.841568, -0.0005961
203.149359811, 1.06407, 2.94745, 0.846213, -0.000598676
203.179359811, 1.06086, 2.93836, 0.84945, -0.000587993
203.211359811, 1.05737, 2.92826, 0.853021, -0.00058471
203.249908380, 1.05345, 2.91742, 0.856316, -0.000571727
203.279908380, 1.05029, 2.90867, 0.85935, -0.000561744
203.312908380, 1.04697, 2.89927, 0.862034, -0.000558445
203.350457190, 1.04318, 2.88815, 0.86531, -0.000543102
203.380457190, 1.04018, 2.87955, 0.867778, -0.000539434
203.414457190, 1.03684, 2.87021, 0.870527, -0.000529438
203.449009621, 1.03364, 2.86136, 0.872718, -0.000519951
203.482009621, 1.03051, 2.85283, 0.872342, -0.0005083
203.515009621, 1.02741, 2.84437, 0.871302, -0.00049555
203.547569795, 1.02421, 2.83554, 0.870155, -0.000488649
203.582569795, 1.02094, 2.82683, 0.869712, -0.000480449
203.617569795, 1.01775, 2.81842, 0.868785, -0.000471398
203.648130177, 1.01503, 2.81128, 0.868326, -0.000460274
203.681130177, 1.01217, 2.8039, 0.86824, -0.000449604
203.717130177, 1.00907, 2.79574, 0.867114, -0.000445889
203.748692694, 1.00633, 2.78834, 0.871993, -0.000422922
203.781692694, 1.00356, 2.78091, 0.885639, -0.000375121
203.818692694, 1.0004, 2.77221, 0.908403, -0.000338113
203.849255312, 0.997917, 2.7651, 0.929937, -0.000342627
203.885255312, 0.995045, 2.75649, 0.956527, -0.000483913
203.915255312, 0.992435, 2.74819, 0.975846, -0.000676612
203.952823165, 0.989077, 2.73677, 0.99938, -0.00103416
203.985823165, 0.98612, 2.72594, 1.01997, -0.00146109
204.015823165, 0.98327, 2.71489, 1.03891, -0.00162973
204.049387866, 0.98008, 2.70185, 1.05943, -0.00161722
204.083387866, 0.976501, 2.68652, 1.08146, -0.00135824
204.116387866, 0.972673, 2.67108, 1.10209, -0.000965771
204.151951060, 0.968189, 2.65313, 1.12413, -0.00064456
204.186951060, 0.96379, 2.63435, 1.14511, 4.90708e-05
204.220951060, 0.959377, 2.61497, 1.16524, 0.000374055
204.251517190, 0.955366, 2.59716, 1.18264, 0.00106931
204.287517190, 0.950504, 2.57515, 1.2024, 0.00170075
204.317517190, 0.946372, 2.55672, 1.21893, 0.00217566
204.355082078, 0.941014, 2.53313, 1.23951, 0.00246137
204.388082078, 0.936418, 2.51214, 1.25635, 0.00282111
204.423082078, 0.931514, 2.48903, 1.2736, 0.00307132
204.455647135, 0.926942, 2.46722, 1.2889, 0.00315748
204.485647135, 0.92271, 2.44682, 1.30245, 0.00323538
204.520647135, 0.917748, 2.42282, 1.31834, 0.00324474
204.556209784, 0.912683, 2.39876, 1.33413, 0.00321496
204.586209784, 0.908461, 2.37806, 1.34723, 0.00313976
204.621209784, 0.903627, 2.35349, 1.36231, 0.00307964
204.653772870, 0.899167, 2.3306, 1.37611, 0.00297516
204.686772870, 0.894762, 2.30767, 1.38947, 0.00283083
204.720772870, 0.889921, 2.28297, 1.40321, 0.00273654
204.756337174, 0.885144, 2.25853, 1.41655, 0.00258234
204.788337174, 0.880561, 2.23551, 1.42945, 0.00240874
204.824337174, 0.875779, 2.2101, 1.44263, 0.00226567
204.854906222, 0.871678, 2.18833, 1.45395, 0.00218915
204.889906222, 0.867145, 2.16364, 1.46622, 0.00203957
204.924906222, 0.862247, 2.13808, 1.47824, 0.00190065
204.955478742, 0.858047, 2.11628, 1.48893, 0.00183696
204.990478742, 0.85323, 2.09107, 1.50083, 0.00168444
205.023478742, 0.848968, 2.06801, 1.51071, 0.00163034
205.056051903, 0.844799, 2.04515, 1.51977, 0.00151054
205.091051903, 0.840449, 2.02087, 1.52921, 0.0013763
205.124051903, 0.836374, 1.99764, 1.53902, 0.00131711
205.159620687, 0.832247, 1.97341, 1.54847, 0.00121689
205.192620687, 0.828482, 1.95114, 1.55654, 0.0011037
205.225620687, 0.824649, 1.92821, 1.56464, 0.00105286
205.259191997, 0.821066, 1.90661, 1.57251, 0.000939888
205.291191997, 0.817559, 1.88529, 1.58013, 0.000834083
205.326191997, 0.813711, 1.86159, 1.58885, 0.000761863
205.359762507, 0.81034, 1.84035, 1.59563, 0.000626156
205.393762507, 0.806721, 1.81767, 1.60365, 0.000470127
205.423762507, 0.803747, 1.79868, 1.60937, 0.000333616
205.459331482, 0.800263, 1.77648, 1.61698, 0.000246664
205.492331482, 0.79718, 1.75659, 1.6234, 8.54184e-05
205.527331482, 0.793703, 1.73458, 1.62982, -7.46431e-05
205.561899114, 0.79026, 1.71282, 1.63666, -0.000156023
205.594899114, 0.787215, 1.69324, 1.64192, -0.000289844
205.626899114, 0.784263, 1.67409, 1.64698, -0.000421579
205.660467276, 0.781332, 1.6551, 1.65245, -0.000478774
205.692467276, 0.778621, 1.63705, 1.65642, -0.000598039
205.731034356, 0.774834, 1.6154, 1.66171, -0.000694899
205.763034356, 0.771744, 1.59723, 1.66618, -0.000744041
205.793034356, 0.769097, 1.58106, 1.66951, -0.000810168
205.830603187, 0.765742, 1.56104, 1.67417, -0.000881337
205.863603187, 0.762985, 1.54416, 1.67794, -0.000905919
205.896603187, 0.760255, 1.5272, 1.68114, -0.000949295
205.927173286, 0.757225, 1.51095, 1.68429, -0.000984753
205.960173286, 0.754558, 1.49487, 1.68597, -0.000994856
205.997173286, 0.751349, 1.4763, 1.68783, -0.00102202
206.030742494, 0.748753, 1.46081, 1.68962, -0.00103578
206.065742494, 0.746118, 1.44466, 1.69102, -0.00104297
206.095742494, 0.743886, 1.43108, 1.692, -0.00104702
206.131309156, 0.740805, 1.41488, 1.69308, -0.00104423
206.163309156, 0.737773, 1.39977, 1.69398, -0.00103559
206.196309156, 0.735137, 1.38555, 1.69508, -0.00101727
206.228876661, 0.732636, 1.37178, 1.69606, -0.00100412
206.266876661, 0.729831, 1.35626, 1.69714, -0.000976665
206.298876661, 0.727609, 1.34341, 1.69812, -0.000943779
206.329441473, 0.725041, 1.33085, 1.69895, -0.000924694
206.367441473, 0.722043, 1.31575, 1.69966, -0.000886008
206.399441473, 0.719683, 1.30327, 1.70072, -0.000846448
206.430003797, 0.717556, 1.292, 1.70223, -0.000825725
206.465003797, 0.715349, 1.27953, 1.70375, -0.00078167
206.500003797, 0.713263, 1.26746, 1.70523, -0.000749802
206.530566437, 0.710964, 1.2567, 1.70364, -0.000725601
206.565566437, 0.70862, 1.24483, 1.7023, -0.000706304
206.600566437, 0.70622, 1.23312, 1.7008, -0.000675905
206.630130738, 0.704602, 1.22413, 1.70023, -0.000666478
206.665130738, 0.702501, 1.21324, 1.69976, -0.000646285
206.698130738, 0.700527, 1.20339, 1.69998, -0.000624247
206.735692707, 0.697412, 1.1915, 1.7008, -0.000617197
206.768692707, 0.69504, 1.18176, 1.70177, -0.000601208
206.800692707, 0.692844, 1.17242, 1.70258, -0.000581808
206.834251522, 0.690811, 1.16344, 1.70339, -0.000572396
206.869251522, 0.688861, 1.15424, 1.70445, -0.000552392
206.899251522, 0.68718, 1.14652, 1.70561, -0.00053779
206.936810934, 0.684762, 1.13678, 1.70699, -0.000530562
206.969810934, 0.682642, 1.1285, 1.70832, -0.000512352
207.001810934, 0.680399, 1.12028, 1.71024, -0.000503172
207.037369026, 0.678578, 1.11222, 1.71212, -0.000485216
207.067369026, 0.677005, 1.10545, 1.7139, -0.000475178
207.102369026, 0.675262, 1.09788, 1.71595, -0.000454673
207.135924503, 0.673108, 1.09066, 1.71873, -0.000450931
207.170924503, 0.670775, 1.0831, 1.72721, -0.000422421
207.204924503, 0.668957, 1.07628, 1.74132, -0.000364146
207.235478062, 0.667266, 1.0704, 1.7562, -0.000347571
207.270478062, 0.66542, 1.0638, 1.77328, -0.000504257
207.305478062, 0.663312, 1.05711, 1.78951, -0.00119723
207.336032016, 0.660024, 1.05061, 1.80229, -0.00297
207.369032016, 0.655961, 1.04325, 1.81506, -0.00428157
207.401032016, 0.650519, 1.03501, 1.82758, -0.00751012
207.436583443, 0.643664, 1.02546, 1.84068, -0.0101027
207.469583443, 0.635597, 1.01553, 1.85093, -0.0112556
207.501583443, 0.625603, 1.00454, 1.8603, -0.0121973
207.540131010, 0.611383, 0.990517, 1.87033, -0.0116191
207.572131010, 0.596617, 0.977069, 1.87813, -0.0108395
207.602131010, 0.582158, 0.964024, 1.88565, -0.00869077
207.636681586, 0.563649, 0.948179, 1.8936, -0.00709774
207.671681586, 0.54329, 0.931009, 1.90192, -0.00428345
207.706681586, 0.52146, 0.912925, 1.91018, -0.000818688
207.740231559, 0.499944, 0.895205, 1.91773, 0.00182192
207.769231559, 0.47932, 0.878473, 1.92473, 0.00307805
207.804231559, 0.454164, 0.858312, 1.93185, 0.00528189
207.839778897, 0.428548, 0.837911, 1.93879, 0.00699843
207.872778897, 0.403998, 0.818496, 1.94538, 0.00776716
207.904778897, 0.378887, 0.798636, 1.95176, 0.00874748
207.943324611, 0.349118, 0.774871, 1.9592, 0.00947072
207.975324611, 0.323076, 0.754182, 1.96563, 0.00968782
208.008324611, 0.296839, 0.733408, 1.97205, 0.0098835
208.038871028, 0.272418, 0.714122, 1.97774, 0.00990569
208.071871028, 0.245395, 0.692851, 1.98404, 0.00980546
208.108871028, 0.214774, 0.668835, 1.99091, 0.00950955
208.143424009, 0.186784, 0.646419, 1.99672, 0.00930491
208.175424009, 0.159645, 0.624771, 2.0023, 0.00887394
208.207424009, 0.13287, 0.603395, 2.00824, 0.00839442
208.242986618, 0.103811, 0.580473, 2.01412, 0.00811619
208.275986618, 0.0768514, 0.559274, 2.0195, 0.0075504
208.307986618, 0.0496008, 0.537583, 2.02428, 0.00697924
208.342548343, 0.0216108, 0.515241, 2.02854, 0.00639476
208.374548343, -0.00543084, 0.493762, 2.03248, 0.00611161
208.409548343, -0.0341967, 0.471088, 2.03628, 0.00552869
208.443110820, -0.0607829, 0.450197, 2.03955, 0.00524749
208.475110820, -0.087148, 0.429584, 2.04257, 0.00474001
208.510110820, -0.115387, 0.407559, 2.0457, 0.00419584
208.543673487, -0.141981, 0.386616, 2.04875, 0.00398506
208.578673487, -0.170466, 0.364201, 2.05143, 0.00352249
208.610673487, -0.196352, 0.344048, 2.054, 0.00305919
208.646233437, -0.223761, 0.322876, 2.05217, 0.00285266
208.679233437, -0.24898, 0.303456, 2.05092, 0.00247503
208.711233437, -0.273961, 0.284192, 2.05025, 0.00207089
208.743791304, -0.29888, 0.264734, 2.05002, 0.00188315
208.778791304, -0.325736, 0.243785, 2.04931, 0.00154909
208.811791304, -0.350062, 0.225035, 2.04897, 0.00126846
208.844347664, -0.374, 0.20668, 2.04856, 0.000974335
208.879347664, -0.39923, 0.187476, 2.04873, 0.000822566
208.909347664, -0.420864, 0.17101, 2.04885, 0.000569004
208.944904763, -0.446195, 0.151863, 2.04984, 0.000363364
208.977904763, -0.469345, 0.134418, 2.05125, 0.000249287
209.009904763, -0.492012, 0.117421, 2.05296, 6.13626e-05
209.048460123, -0.517736, 0.0982154, 2.05216, -0.000114234
209.080460123, -0.539441, 0.0821631, 2.04321, -0.000185623
209.113460123, -0.561134, 0.0660878, 2.03563, -0.00032996
209.149012072, -0.584618, 0.0486186, 2.028, -0.00047211
209.181012072, -0.605365, 0.033407, 2.02555, -0.000539008
209.211012072, -0.62451, 0.019345, 2.02143, -0.000654555
209.244564339, -0.644707, 0.00461333, 2.01827, -0.000705622
209.281564339, -0.667526, -0.0119632, 2.01581, -0.000820126
209.311564339, -0.6827, -0.0230259, 2.01451, -0.000899406
209.347121165, -0.703778, -0.0383998, 2.01525, -0.000959093
209.382121165, -0.724264, -0.0532595, 2.01692, -0.00097366
209.412121165, -0.741626, -0.0658293, 2.0185, -0.000988032
209.450675784, -0.762458, -0.0807579, 2.02134, -0.000990888
209.482675784, -0.780198, -0.0934314, 2.02443, -0.000989929
209.515675784, -0.79772, -0.105889, 2.02798, -0.000982001
209.551230911, -0.816628, -0.119259, 2.03183, -0.000972684
209.583230911, -0.834139, -0.131625, 2.0353, -0.000963699
209.613230911, -0.849673, -0.142504, 2.03847, -0.000950564
209.651782649, -0.86828, -0.155428, 2.04285, -0.000942725
209.681782649, -0.882988, -0.165609, 2.04659, -0.000935128
209.718782649, -0.901407, -0.178164, 2.0514, -0.000925091
209.747335640, -0.915185, -0.187445, 2.05478, -0.000919041
209.784335640, -0.93218, -0.198846, 2.0583, -0.000911974
209.817335640, -0.946953, -0.208695, 2.06153, -0.000909692
209.852894285, -0.962573, -0.219038, 2.06534, -0.000908467
209.882894285, -0.975285, -0.22743, 2.06815, -0.000905314
209.917894285, -0.990794, -0.237528, 2.07153, -0.000898385
209.951454563, -1.00451, -0.246396, 2.07436, -0.000899356
209.986454563, -1.01873, -0.255547, 2.07761, -0.000896438
210.016454563, -1.0307, -0.26319, 2.08058, -0.00089918
210.052012803, -1.04412, -0.271736, 2.08312, -0.00089945
210.084012803, -1.05624, -0.279405, 2.08581, -0.000890627
210.119012803, -1.06902, -0.287418, 2.08869, -0.000892729
210.152571523, -1.08043, -0.29455, 2.09045, -0.000885543
210.187571523, -1.09229, -0.301929, 2.09263, -0.000881743
210.219571523, -1.10333, -0.308768, 2.09515, -0.000870367
210.253126936, -1.11435, -0.315575, 2.098, -0.000866573
210.285126936, -1.12502, -0.322132, 2.10111, -0.000852978
210.318126936, -1.13565, -0.328602, 2.10489, -0.000846691
210.353685405, -1.14635, -0.335093, 2.10792, -0.000836627
210.386685405, -1.15601, -0.340906, 2.11047, -0.000816581
210.421685405, -1.16662, -0.346973, 2.11347, -0.000796299
