Stamp, Min, Max, Current, Mean
491.637000000, -1, -1, 1.9391, 4.02758
491.669000000, -1, -1, 1.92323, 4.02731
491.711000000, -1, -1, 1.90786, 4.02705
491.743000000, -1, -1, 1.8934, 4.02678
491.779000000, -1, -1, 1.87526, 4.02651
491.813000000, -1, -1, 1.85974, 4.02624
491.845000000, -1, -1, 1.84328, 4.02596
491.879000000, -1, -1, 1.82912, 4.02569
491.911000000, -1, -1, 1.8129, 4.02541
491.945000000, -1, -1, 1.79691, 4.02513
491.979000000, -1, -1, 1.78215, 4.02485
492.011000000, -1, -1, 1.76636, 4.02457
492.045000000, -1, -1, 1.75192, 4.02428
492.079000000, -1, -1, 1.73881, 4.02399
492.111000000, -1, -1, 1.72379, 4.0237
492.145000000, -1, -1, 1.70908, 4.02341
492.177000000, -1, -1, 1.69549, 4.02312
492.213000000, -1, -1, 1.68223, 4.02283
492.243000000, -1, -1, 1.66925, 4.02253
492.279000000, -1, -1, 1.65653, 4.02224
492.311000000, -1, -1, 1.64302, 4.02194
492.343000000, -1, -1, 1.62978, 4.02164
492.379000000, -1, -1, 1.61781, 4.02134
492.411000000, -1, -1, 1.60517, 4.02103
492.445000000, -1, -1, 1.59457, 4.02073
492.479000000, -1, -1, 1.58152, 4.02042
492.511000000, -1, -1, 1.57042, 4.02012
492.545000000, -1, -1, 1.55967, 4.01981
492.577000000, -1, -1, 1.54993, 4.0195
492.613000000, -1, -1, 1.53807, 4.01919
492.645000000, -1, -1, 1.52809, 4.01888
492.683000000, -1, -1, 1.5188, 4.01856
492.715000000, -1, -1, 1.50858, 4.01825
492.749000000, -1, -1, 1.49871, 4.01794
492.783000000, -1, -1, 1.49048, 4.01762
492.815000000, -1, -1, 1.48183, 4.0173
492.849000000, -1, -1, 1.47346, 4.01698
492.883000000, -1, -1, 1.46406, 4.01666
492.915000000, -1, -1, 1.4567, 4.01634
492.949000000, -1, -1, 1.4478, 4.01602
492.985000000, -1, -1, 1.44046, 4.0157
493.019000000, -1, -1, 1.43327, 4.01538
493.051000000, -1, -1, 1.42581, 4.01505
493.085000000, -1, -1, 1.41884, 4.01473
493.119000000, -1, -1, 1.41145, 4.0144
493.155000000, -1, -1, 1.40521, 4.01408
493.189000000, -1, -1, 1.39833, 4.01375
493.221000000, -1, -1, 1.39266, 4.01342
493.255000000, -1, -1, 1.38675, 4.01309
493.289000000, -1, -1, 1.38096, 4.01277
493.323000000, -1, -1, 1.37495, 4.01244
493.355000000, -1, -1, 1.36957, 4.01211
493.387000000, -1, -1, 1.36461, 4.01178
493.423000000, -1, -1, 1.35921, 4.01144
493.455000000, -1, -1, 1.35444, 4.01111
493.489000000, -1, -1, 1.34969, 4.01078
493.523000000, -1, -1, 1.34499, 4.01045
493.555000000, -1, -1, 1.34113, 4.01011
493.589000000, -1, -1, 1.33682, 4.00978
493.623000000, -1, -1, 1.33297, 4.00945
493.655000000, -1, -1, 1.32906, 4.00911
493.689000000, -1, -1, 1.32547, 4.00878
493.723000000, -1, -1, 1.32178, 4.00844
493.757000000, -1, -1, 1.31872, 4.00811
493.789000000, -1, -1, 1.31531, 4.00777
493.823000000, -1, -1, 1.31208, 4.00744
493.857000000, -1, -1, 1.30919, 4.0071
493.895000000, -1, -1, 1.30582, 4.00676
493.929000000, -1, -1, 1.30277, 4.00643
493.963000000, -1, -1, 1.29995, 4.00609
493.997000000, -1, -1, 1.29688, 4.00575
494.029000000, -1, -1, 1.29422, 4.00541
494.063000000, -1, -1, 1.29185, 4.00508
494.097000000, -1, -1, 1.28916, 4.00474
494.129000000, -1, -1, 1.2872, 4.0044
494.163000000, -1, -1, 1.2848, 4.00406
494.195000000, -1, -1, 1.28296, 4.00372
494.231000000, -1, -1, 1.28081, 4.00338
494.263000000, -1, -1, 1.27914, 4.00304
494.297000000, -1, -1, 1.27722, 4.0027
494.331000000, -1, -1, 1.27572, 4.00236
494.363000000, -1, -1, 1.27414, 4.00202
494.397000000, -1, -1, 1.27242, 4.00169
494.433000000, -1, -1, 1.27098, 4.00135
494.467000000, -1, -1, 1.26961, 4.00101
494.499000000, -1, -1, 1.26818, 4.00067
494.533000000, -1, -1, 1.26684, 4.00033
494.567000000, -1, -1, 1.26552, 3.99999
494.603000000, -1, -1, 1.26423, 3.99965
494.635000000, -1, -1, 1.26307, 3.99931
494.667000000, -1, -1, 1.26188, 3.99897
494.703000000, -1, -1, 1.26036, 3.99863
494.737000000, -1, -1, 1.25898, 3.99828
494.771000000, -1, -1, 1.25759, 3.99794
494.803000000, -1, -1, 1.25632, 3.9976
494.837000000, -1, -1, 1.25511, 3.99726
494.871000000, -1, -1, 1.25379, 3.99692
494.903000000, -1, -1, 1.25279, 3.99658
494.939000000, -1, -1, 1.25169, 3.99624
494.971000000, -1, -1, 1.25086, 3.9959
495.005000000, -1, -1, 1.24979, 3.99556
495.037000000, -1, -1, 1.24893, 3.99522
495.073000000, -1, -1, 1.24791, 3.99488
495.105000000, -1, -1, 1.24708, 3.99454
495.137000000, -1, -1, 1.24629, 3.9942
495.173000000, -1, -1, 1.24535, 3.99385
495.205000000, -1, -1, 1.24421, 3.99351
495.239000000, -1, -1, 1.24318, 3.99317
495.273000000, -1, -1, 1.24215, 3.99283
495.307000000, -1, -1, 1.24123, 3.99249
495.339000000, -1, -1, 1.24025, 3.99215
495.373000000, -1, -1, 1.23944, 3.99181
495.405000000, -1, -1, 1.23861, 3.99147
495.441000000, -1, -1, 1.23787, 3.99112
495.473000000, -1, -1, 1.23718, 3.99078
495.509000000, -1, -1, 1.23644, 3.99044
495.541000000, -1, -1, 1.23588, 3.9901
495.573000000, -1, -1, 1.23525, 3.98976
495.609000000, -1, -1, 1.23449, 3.98942
495.645000000, -1, -1, 1.23379, 3.98908
495.679000000, -1, -1, 1.23319, 3.98874
495.713000000, -1, -1, 1.23264, 3.98839
495.745000000, -1, -1, 1.23209, 3.98805
495.779000000, -1, -1, 1.2315, 3.98771
495.813000000, -1, -1, 1.23048, 3.98737
495.845000000, -1, -1, 1.22958, 3.98703
495.879000000, -1, -1, 1.22875, 3.98669
495.917000000, -1, -1, 1.22801, 3.98635
495.949000000, -1, -1, 1.22721, 3.98601
495.983000000, -1, -1, 1.22653, 3.98566
496.017000000, -1, -1, 1.22543, 3.98532
496.051000000, -1, -1, 1.22461, 3.98498
496.085000000, -1, -1, 1.2239, 3.98464
496.117000000, -1, -1, 1.22325, 3.9843
496.151000000, -1, -1, 1.22265, 3.98396
496.185000000, -1, -1, 1.22194, 3.98362
496.217000000, -1, -1, 1.22141, 3.98328
496.251000000, -1, -1, 1.22094, 3.98293
496.285000000, -1, -1, 1.22053, 3.98259
496.317000000, -1, -1, 1.22019, 3.98225
496.351000000, -1, -1, 1.21986, 3.98191
496.385000000, -1, -1, 1.21922, 3.98157
496.417000000, -1, -1, 1.21865, 3.98123
496.451000000, -1, -1, 1.21816, 3.98089
496.485000000, -1, -1, 1.21771, 3.98055
496.517000000, -1, -1, 1.21732, 3.9802
496.551000000, -1, -1, 1.21701, 3.97986
496.585000000, -1, -1, 1.21665, 3.97952
496.617000000, -1, -1, 1.21638, 3.97918
496.653000000, -1, -1, 1.21617, 3.97884
496.683000000, -1, -1, 1.21603, 3.9785
496.719000000, -1, -1, 1.2159, 3.97816
496.753000000, -1, -1, 1.21586, 3.97782
496.785000000, -1, -1, 1.21571, 3.97748
496.817000000, -1, -1, 1.21564, 3.97714
496.851000000, -1, -1, 1.21551, 3.9768
496.885000000, -1, -1, 1.21534, 3.97646
496.919000000, -1, -1, 1.21518, 3.97612
496.951000000, -1, -1, 1.2149, 3.97578
496.985000000, -1, -1, 1.2144, 3.97544
497.019000000, -1, -1, 1.21402, 3.97509
497.055000000, -1, -1, 1.21379, 3.97475
497.089000000, -1, -1, 1.21353, 3.97441
497.121000000, -1, -1, 1.21346, 3.97407
497.155000000, -1, -1, 1.21341, 3.97373
497.187000000, -1, -1, 1.21336, 3.97339
497.221000000, -1, -1, 1.21329, 3.97305
497.255000000, -1, -1, 1.21331, 3.97271
497.289000000, -1, -1, 1.21337, 3.97238
497.321000000, -1, -1, 1.21354, 3.97204
497.355000000, -1, -1, 1.21369, 3.9717
497.389000000, -1, -1, 1.21368, 3.97136
497.421000000, -1, -1, 1.21366, 3.97102
497.457000000, -1, -1, 1.21366, 3.97068
497.489000000, -1, -1, 1.2137, 3.97034
497.521000000, -1, -1, 1.21381, 3.97
497.555000000, -1, -1, 1.21392, 3.96966
497.589000000, -1, -1, 1.21401, 3.96932
497.623000000, -1, -1, 1.21423, 3.96898
497.657000000, -1, -1, 1.21442, 3.96865
497.691000000, -1, -1, 1.21471, 3.96831
497.723000000, -1, -1, 1.21495, 3.96797
497.757000000, -1, -1, 1.21524, 3.96763
497.791000000, -1, -1, 1.21543, 3.96729
497.825000000, -1, -1, 1.21564, 3.96695
497.857000000, -1, -1, 1.21591, 3.96662
497.895000000, -1, -1, 1.21617, 3.96628
497.927000000, -1, -1, 1.21627, 3.96594
497.959000000, -1, -1, 1.21634, 3.9656
497.995000000, -1, -1, 1.21684, 3.96527
498.027000000, -1, -1, 1.21738, 3.96493
498.061000000, -1, -1, 1.21791, 3.96459
498.095000000, -1, -1, 1.21852, 3.96425
498.129000000, -1, -1, 1.21905, 3.96392
498.163000000, -1, -1, 1.21965, 3.96358
498.195000000, -1, -1, 1.22018, 3.96324
498.227000000, -1, -1, 1.22064, 3.96291
498.261000000, -1, -1, 1.22118, 3.96257
498.295000000, -1, -1, 1.2217, 3.96223
498.327000000, -1, -1, 1.22218, 3.9619
498.361000000, -1, -1, 1.22269, 3.96156
498.395000000, -1, -1, 1.22322, 3.96123
498.429000000, -1, -1, 1.22381, 3.96089
498.461000000, -1, -1, 1.22434, 3.96056
498.495000000, -1, -1, 1.22483, 3.96022
498.527000000, -1, -1, 1.22536, 3.95989
498.561000000, -1, -1, 1.22585, 3.95955
498.595000000, -1, -1, 1.22625, 3.95922
498.627000000, -1, -1, 1.22666, 3.95888
498.665000000, -1, -1, 1.22709, 3.95855
498.697000000, -1, -1, 1.22754, 3.95821
498.731000000, -1, -1, 1.22799, 3.95788
498.763000000, -1, -1, 1.2284, 3.95754
498.809000000, -1, -1, 1.22882, 3.95721
498.841000000, -1, -1, 1.22922, 3.95688
498.875000000, -1, -1, 1.22958, 3.95654
498.907000000, -1, -1, 1.22999, 3.95621
498.941000000, -1, -1, 1.23037, 3.95588
498.975000000, -1, -1, 1.23081, 3.95554
499.007000000, -1, -1, 1.23126, 3.95521
499.041000000, -1, -1, 1.23187, 3.95488
499.075000000, -1, -1, 1.23239, 3.95454
499.109000000, -1, -1, 1.23287, 3.95421
499.143000000, -1, -1, 1.2334, 3.95388
499.177000000, -1, -1, 1.23379, 3.95354
499.211000000, -1, -1, 1.23422, 3.95321
499.243000000, -1, -1, 1.23466, 3.95288
499.277000000, -1, -1, 1.23509, 3.95255
499.313000000, -1, -1, 1.23554, 3.95222
499.345000000, -1, -1, 1.23592, 3.95188
499.379000000, -1, -1, 1.23639, 3.95155
499.413000000, -1, -1, 1.23689, 3.95122
499.449000000, -1, -1, 1.23735, 3.95089
499.479000000, -1, -1, 1.23779, 3.95056
499.513000000, -1, -1, 1.23828, 3.95023
499.545000000, -1, -1, 1.23874, 3.9499
499.579000000, -1, -1, 1.23906, 3.94956
499.613000000, -1, -1, 1.2392, 3.94923
499.649000000, -1, -1, 1.23935, 3.9489
499.681000000, -1, -1, 1.23953, 3.94857
499.713000000, -1, -1, 1.23963, 3.94824
499.749000000, -1, -1, 1.23965, 3.94791
499.781000000, -1, -1, 1.23981, 3.94758
499.813000000, -1, -1, 1.24001, 3.94725
499.847000000, -1, -1, 1.2403, 3.94692
499.881000000, -1, -1, 1.24054, 3.94659
499.915000000, -1, -1, 1.24081, 3.94626
499.947000000, -1, -1, 1.24105, 3.94593
499.981000000, -1, -1, 1.24132, 3.9456
500.015000000, -1, -1, 1.24165, 3.94527
500.047000000, -1, -1, 1.24194, 3.94494
500.081000000, -1, -1, 1.24224, 3.94461
500.115000000, -1, -1, 1.24251, 3.94428
500.147000000, -1, -1, 1.24276, 3.94395
500.183000000, -1, -1, 1.24306, 3.94363
500.215000000, -1, -1, 1.24349, 3.9433
500.247000000, -1, -1, 1.24386, 3.94297
500.285000000, -1, -1, 1.24417, 3.94264
500.315000000, -1, -1, 1.24459, 3.94231
500.349000000, -1, -1, 1.24493, 3.94198
500.381000000, -1, -1, 1.2453, 3.94165
500.415000000, -1, -1, 1.24578, 3.94133
500.449000000, -1, -1, 1.24619, 3.941
500.483000000, -1, -1, 1.2466, 3.94067
500.515000000, -1, -1, 1.24702, 3.94034
500.551000000, -1, -1, 1.24743, 3.94002
500.583000000, -1, -1, 1.24802, 3.93969
500.617000000, -1, -1, 1.24849, 3.93936
500.655000000, -1, -1, 1.24903, 3.93903
500.683000000, -1, -1, 1.24967, 3.93871
500.717000000, -1, -1, 1.25017, 3.93838
500.751000000, -1, -1, 1.25068, 3.93805
500.783000000, -1, -1, 1.25137, 3.93773
500.817000000, -1, -1, 1.25197, 3.9374
500.851000000, -1, -1, 1.25238, 3.93707
500.885000000, -1, -1, 1.25273, 3.93675
500.919000000, -1, -1, 1.25302, 3.93642
500.953000000, -1, -1, 1.25326, 3.9361
500.985000000, -1, -1, 1.25378, 3.93577
501.021000000, -1, -1, 1.25425, 3.93544
501.055000000, -1, -1, 1.25469, 3.93512
501.087000000, -1, -1, 1.25511, 3.93479
501.121000000, -1, -1, 1.25554, 3.93447
501.155000000, -1, -1, 1.25594, 3.93414
501.187000000, -1, -1, 1.2564, 3.93382
501.221000000, -1, -1, 1.25702, 3.93349
501.255000000, -1, -1, 1.2575, 3.93317
501.289000000, -1, -1, 1.25794, 3.93284
501.321000000, -1, -1, 1.25833, 3.93252
501.355000000, -1, -1, 1.25871, 3.9322
501.389000000, -1, -1, 1.2593, 3.93187
501.423000000, -1, -1, 1.25981, 3.93155
501.455000000, -1, -1, 1.26029, 3.93122
501.487000000, -1, -1, 1.26076, 3.9309
501.523000000, -1, -1, 1.26122, 3.93058
501.557000000, -1, -1, 1.26176, 3.93025
501.591000000, -1, -1, 1.26221, 3.92993
501.625000000, -1, -1, 1.26275, 3.92961
501.659000000, -1, -1, 1.25249, 3.92928
501.693000000, -1, -1, 1.25266, 3.92896
501.725000000, -1, -1, 1.25288, 3.92863
501.759000000, -1, -1, 1.25302, 3.92831
501.793000000, -1, -1, 1.25331, 3.92799
501.825000000, -1, -1, 1.25363, 3.92766
501.859000000, -1, -1, 1.25388, 3.92734
501.893000000, -1, -1, 1.25419, 3.92701
501.931000000, -1, -1, 1.25446, 3.92669
501.959000000, -1, -1, 1.25471, 3.92637
501.993000000, -1, -1, 1.25521, 3.92604
502.025000000, -1, -1, 1.25589, 3.92572
502.059000000, -1, -1, 1.25636, 3.9254
502.093000000, -1, -1, 1.25675, 3.92508
502.127000000, -1, -1, 1.25736, 3.92475
502.159000000, -1, -1, 1.25777, 3.92443
502.193000000, -1, -1, 1.26774, 3.92411
502.225000000, -1, -1, 1.2681, 3.92379
502.259000000, -1, -1, 1.26856, 3.92347
502.293000000, -1, -1, 1.26888, 3.92315
502.327000000, -1, -1, 1.26913, 3.92283
502.359000000, -1, -1, 1.2692, 3.9225
502.393000000, -1, -1, 1.26945, 3.92218
502.427000000, -1, -1, 1.26983, 3.92186
502.459000000, -1, -1, 1.2708, 3.92154
502.495000000, -1, -1, 1.27231, 3.92122
502.529000000, -1, -1, 1.27506, 3.9209
502.563000000, -1, -1, 1.27906, 3.92059
502.603000000, -1, -1, 1.28419, 3.92027
502.629000000, -1, -1, 1.29006, 3.91995
502.663000000, -1, -1, 1.29846, 3.91963
502.695000000, -1, -1, 1.30674, 3.91932
502.729000000, -1, -1, 1.31775, 3.919
502.763000000, -1, -1, 1.33016, 3.91869
502.795000000, -1, -1, 1.34249, 3.91838
502.829000000, -1, -1, 1.35679, 3.91807
502.863000000, -1, -1, 1.37102, 3.91776
502.895000000, -1, -1, 1.38723, 3.91746
502.929000000, -1, -1, 1.40298, 3.91716
502.963000000, -1, -1, 1.41934, 3.91685
502.995000000, -1, -1, 1.43753, 3.91656
503.029000000, -1, -1, 1.45353, 3.91626
503.063000000, -1, -1, 1.47269, 3.91596
503.095000000, -1, -1, 1.49082, 3.91567
503.129000000, -1, -1, 1.51071, 3.91538
503.161000000, -1, -1, 1.52946, 3.91509
503.195000000, -1, -1, 1.55012, 3.91481
503.231000000, -1, -1, 1.56985, 3.91453
503.265000000, -1, -1, 1.58792, 3.91425
503.299000000, -1, -1, 1.60952, 3.91397
503.335000000, -1, -1, 1.63025, 3.91369
503.367000000, -1, -1, 1.65022, 3.91342
503.399000000, -1, -1, 1.66898, 3.91315
503.433000000, -1, -1, 1.69247, 3.91288
503.467000000, -1, -1, 1.71121, 3.91262
503.501000000, -1, -1, 1.73443, 3.91236
503.535000000, -1, -1, 1.75384, 3.9121
503.569000000, -1, -1, 1.77465, 3.91184
503.603000000, -1, -1, 1.79656, 3.91159
503.637000000, -1, -1, 1.81698, 3.91133
503.669000000, -1, -1, 1.83869, 3.91108
503.703000000, -1, -1, 1.85723, 3.91084
503.743000000, -1, -1, 1.87798, 3.91059
503.775000000, -1, -1, 1.89779, 3.91035
503.809000000, -1, -1, 1.91639, 3.91011
503.841000000, -1, -1, 1.93222, 3.90987
503.881000000, -1, -1, 1.94869, 3.90964
503.913000000, -1, -1, 1.96288, 3.9094
503.945000000, -1, -1, 1.97715, 3.90917
503.981000000, -1, -1, 1.99167, 3.90894
504.013000000, -1, -1, 2.00743, 3.90871
504.045000000, -1, -1, 2.02126, 3.90849
504.079000000, -1, -1, 2.03518, 3.90826
504.113000000, -1, -1, 2.0517, 3.90804
504.147000000, -1, -1, 2.06516, 3.90782
504.181000000, -1, -1, 2.08049, 3.9076
504.213000000, -1, -1, 2.09417, 3.90738
504.245000000, -1, -1, 2.10797, 3.90716
504.281000000, -1, -1, 2.1218, 3.90695
504.313000000, -1, -1, 2.13594, 3.90674
504.347000000, -1, -1, 2.14796, 3.90653
504.379000000, -1, -1, 2.16212, 3.90632
504.413000000, -1, -1, 2.17609, 3.90611
504.449000000, -1, -1, 2.16855, 3.9059
504.481000000, -1, -1, 2.18298, 3.90569
504.515000000, -1, -1, 2.19609, 3.90549
504.549000000, -1, -1, 2.21117, 3.90529
504.585000000, -1, -1, 2.22421, 3.90508
504.613000000, -1, -1, 2.23853, 3.90488
504.647000000, -1, -1, 2.25118, 3.90469
504.681000000, -1, -1, 2.26228, 3.90449
504.715000000, -1, -1, 2.27619, 3.90429
504.747000000, -1, -1, 2.28776, 3.9041
504.781000000, -1, -1, 2.30069, 3.90391
504.815000000, -1, -1, 2.31242, 3.90372
504.847000000, -1, -1, 2.32263, 3.90353
504.881000000, -1, -1, 2.33437, 3.90334
504.915000000, -1, -1, 2.34599, 3.90315
504.947000000, -1, -1, 2.35551, 3.90297
504.981000000, -1, -1, 2.36597, 3.90278
505.015000000, -1, -1, 2.37614, 3.9026
505.047000000, -1, -1, 2.38405, 3.90242
505.081000000, -1, -1, 2.39525, 3.90224
505.115000000, -1, -1, 2.40496, 3.90206
505.147000000, -1, -1, 2.41432, 3.90188
505.181000000, -1, -1, 2.42396, 3.90171
505.215000000, -1, -1, 2.43351, 3.90153
505.249000000, -1, -1, 2.44132, 3.90136
505.283000000, -1, -1, 2.45087, 3.90118
505.315000000, -1, -1, 2.45955, 3.90101
505.349000000, -1, -1, 2.46856, 3.90084
505.383000000, -1, -1, 2.47573, 3.90067
505.415000000, -1, -1, 2.48426, 3.9005
505.449000000, -1, -1, 2.49167, 3.90033
505.483000000, -1, -1, 2.49975, 3.90016
505.519000000, -1, -1, 2.50759, 3.9
505.551000000, -1, -1, 2.51502, 3.89983
505.583000000, -1, -1, 2.52292, 3.89967
505.619000000, -1, -1, 2.52971, 3.8995
505.651000000, -1, -1, 2.5365, 3.89934
505.685000000, -1, -1, 2.54281, 3.89918
505.717000000, -1, -1, 2.54865, 3.89902
505.753000000, -1, -1, 2.55556, 3.89886
505.785000000, -1, -1, 2.56055, 3.8987
505.817000000, -1, -1, 2.56647, 3.89854
505.853000000, -1, -1, 2.57191, 3.89838
505.885000000, -1, -1, 2.57709, 3.89822
505.919000000, -1, -1, 2.58279, 3.89806
505.953000000, -1, -1, 2.58814, 3.89791
505.985000000, -1, -1, 2.59273, 3.89775
506.021000000, -1, -1, 2.59814, 3.8976
506.053000000, -1, -1, 2.60228, 3.89744
506.085000000, -1, -1, 2.60706, 3.89729
506.121000000, -1, -1, 2.61194, 3.89714
506.153000000, -1, -1, 2.61629, 3.89698
506.187000000, -1, -1, 2.62034, 3.89683
506.221000000, -1, -1, 2.62465, 3.89668
506.255000000, -1, -1, 2.62847, 3.89653
506.287000000, -1, -1, 2.63245, 3.89638
506.319000000, -1, -1, 2.63641, 3.89623
506.355000000, -1, -1, 2.64029, 3.89608
506.387000000, -1, -1, 2.64352, 3.89593
506.421000000, -1, -1, 2.64732, 3.89578
506.455000000, -1, -1, 2.65008, 3.89563
506.487000000, -1, -1, 2.65352, 3.89548
506.521000000, -1, -1, 2.65663, 3.89534
506.555000000, -1, -1, 2.66021, 3.89519
506.587000000, -1, -1, 2.66271, 3.89504
506.621000000, -1, -1, 2.66526, 3.8949
506.655000000, -1, -1, 2.66793, 3.89475
506.687000000, -1, -1, 2.67062, 3.8946
506.721000000, -1, -1, 2.67326, 3.89446
506.755000000, -1, -1, 2.67578, 3.89431
506.787000000, -1, -1, 2.67788, 3.89417
506.821000000, -1, -1, 2.68001, 3.89403
506.855000000, -1, -1, 2.68196, 3.89388
506.889000000, -1, -1, 2.68371, 3.89374
506.923000000, -1, -1, 2.6855, 3.89359
506.957000000, -1, -1, 2.68712, 3.89345
506.989000000, -1, -1, 2.6886, 3.89331
507.023000000, -1, -1, 2.68983, 3.89316
507.065000000, -1, -1, 2.69113, 3.89302
507.089000000, -1, -1, 2.69238, 3.89288
507.123000000, -1, -1, 2.69358, 3.89274
507.155000000, -1, -1, 2.6947, 3.89259
507.193000000, -1, -1, 2.6956, 3.89245
507.231000000, -1, -1, 2.69639, 3.89231
507.263000000, -1, -1, 2.69704, 3.89217
507.297000000, -1, -1, 2.69789, 3.89203
507.331000000, -1, -1, 2.6989, 3.89188
507.363000000, -1, -1, 2.69955, 3.89174
507.399000000, -1, -1, 2.7002, 3.8916
507.431000000, -1, -1, 2.70051, 3.89146
507.465000000, -1, -1, 2.70086, 3.89132
507.499000000, -1, -1, 2.70139, 3.89118
507.533000000, -1, -1, 2.70151, 3.89104
507.565000000, -1, -1, 2.70153, 3.89089
507.599000000, -1, -1, 2.70155, 3.89075
507.633000000, -1, -1, 2.7014, 3.89061
507.661000000, -1, -1, 2.70126, 3.89047
507.699000000, -1, -1, 2.70166, 3.89033
507.733000000, -1, -1, 2.70187, 3.89019
507.767000000, -1, -1, 2.70202, 3.89005
507.799000000, -1, -1, 2.70196, 3.88991
507.833000000, -1, -1, 2.70184, 3.88977
507.867000000, -1, -1, 2.7016, 3.88963
507.901000000, -1, -1, 2.70189, 3.88949
507.933000000, -1, -1, 2.70196, 3.88935
507.967000000, -1, -1, 2.70189, 3.8892
508.001000000, -1, -1, 2.70177, 3.88906
508.035000000, -1, -1, 2.7016, 3.88892
508.069000000, -1, -1, 2.70137, 3.88878
508.101000000, -1, -1, 2.70133, 3.88864
508.135000000, -1, -1, 2.70117, 3.8885
508.171000000, -1, -1, 2.70081, 3.88836
508.205000000, -1, -1, 2.70046, 3.88822
508.239000000, -1, -1, 2.70008, 3.88808
508.271000000, -1, -1, 2.69968, 3.88794
508.305000000, -1, -1, 2.69944, 3.8878
508.339000000, -1, -1, 2.69917, 3.88766
508.371000000, -1, -1, 2.6988, 3.88752
508.407000000, -1, -1, 2.69833, 3.88738
508.439000000, -1, -1, 2.6978, 3.88724
508.471000000, -1, -1, 2.69728, 3.8871
508.505000000, -1, -1, 2.69676, 3.88695
508.539000000, -1, -1, 2.69628, 3.88681
508.573000000, -1, -1, 2.69584, 3.88667
508.605000000, -1, -1, 2.69511, 3.88653
508.637000000, -1, -1, 2.69447, 3.88639
508.673000000, -1, -1, 2.69363, 3.88625
508.705000000, -1, -1, 2.6931, 3.88611
508.739000000, -1, -1, 2.69252, 3.88597
508.773000000, -1, -1, 2.69188, 3.88583
508.809000000, -1, -1, 2.69122, 3.88569
508.843000000, -1, -1, 2.69028, 3.88554
508.877000000, -1, -1, 2.6896, 3.8854
508.909000000, -1, -1, 2.68918, 3.88526
508.945000000, -1, -1, 2.6889, 3.88512
508.977000000, -1, -1, 2.6883, 3.88498
509.011000000, -1, -1, 2.68773, 3.88484
509.045000000, -1, -1, 2.68709, 3.8847
509.077000000, -1, -1, 2.68635, 3.88456
509.113000000, -1, -1, 2.68577, 3.88441
509.145000000, -1, -1, 2.68526, 3.88427
509.179000000, -1, -1, 2.68454, 3.88413
509.213000000, -1, -1, 2.6837, 3.88399
509.245000000, -1, -1, 2.68272, 3.88385
509.279000000, -1, -1, 2.68198, 3.88371
509.313000000, -1, -1, 2.68112, 3.88356
509.345000000, -1, -1, 2.68018, 3.88342
509.381000000, -1, -1, 2.67918, 3.88328
509.413000000, -1, -1, 2.67814, 3.88314
509.445000000, -1, -1, 2.67712, 3.883
509.481000000, -1, -1, 2.67606, 3.88285
509.513000000, -1, -1, 2.67503, 3.88271
509.547000000, -1, -1, 2.6739, 3.88257
509.583000000, -1, -1, 2.67266, 3.88243
509.615000000, -1, -1, 2.67152, 3.88228
509.649000000, -1, -1, 2.67036, 3.88214
509.681000000, -1, -1, 2.66922, 3.882
509.715000000, -1, -1, 2.668, 3.88186
509.751000000, -1, -1, 2.66685, 3.88171
509.783000000, -1, -1, 2.66563, 3.88157
509.819000000, -1, -1, 2.66459, 3.88143
509.855000000, -1, -1, 2.6633, 3.88128
509.889000000, -1, -1, 2.66235, 3.88114
509.921000000, -1, -1, 2.66132, 3.881
509.955000000, -1, -1, 2.6602, 3.88085
509.989000000, -1, -1, 2.65926, 3.88071
510.023000000, -1, -1, 2.65816, 3.88057
510.057000000, -1, -1, 2.65694, 3.88042
510.093000000, -1, -1, 2.65505, 3.88028
