Stamp, Min, Max, Current, Mean
983.799000000, 2, 3, 2.78325, 2.39439
983.823000000, 2, 3, 2.78911, 2.39441
983.859000000, 2, 3, 2.7944, 2.39443
983.891000000, 2, 3, 2.79959, 2.39445
983.921000000, 2, 3, 2.80466, 2.39446
983.961000000, 2, 3, 2.80969, 2.39448
984.001000000, 2, 3, 2.81471, 2.3945
984.025000000, 2, 3, 2.82016, 2.39452
984.057000000, 2, 3, 2.82542, 2.39454
984.089000000, 2, 3, 2.82984, 2.39456
984.123000000, 2, 3, 2.83482, 2.39458
984.157000000, 2, 3, 2.83952, 2.3946
984.189000000, 2, 3, 2.84349, 2.39462
984.223000000, 2, 3, 2.84758, 2.39464
984.255000000, 2, 3, 2.85221, 2.39466
984.289000000, 2, 3, 2.85589, 2.39468
984.323000000, 2, 3, 2.86033, 2.3947
984.359000000, 2, 3, 2.86407, 2.39472
984.393000000, 2, 3, 2.86805, 2.39474
984.427000000, 2, 3, 2.87152, 2.39476
984.461000000, 2, 3, 2.87477, 2.39478
984.495000000, 2, 3, 2.87794, 2.3948
984.529000000, 2, 3, 2.88125, 2.39483
984.569000000, 2, 3, 2.88427, 2.39485
984.599000000, 2, 3, 2.88735, 2.39487
984.633000000, 2, 3, 2.88992, 2.39489
984.665000000, 2, 3, 2.89257, 2.39491
984.699000000, 2, 3, 2.89508, 2.39493
984.731000000, 2, 3, 2.89745, 2.39496
984.769000000, 2, 3, 2.8998, 2.39498
984.803000000, 2, 3, 2.90191, 2.395
984.837000000, 2, 3, 2.90407, 2.39502
984.871000000, 2, 3, 2.90623, 2.39505
984.903000000, 2, 3, 2.90791, 2.39507
984.937000000, 2, 3, 2.90958, 2.39509
984.973000000, 2, 3, 2.91094, 2.39511
985.017000000, 2, 3, 2.91264, 2.39514
985.043000000, 2, 3, 2.914, 2.39516
985.079000000, 2, 3, 2.91531, 2.39518
985.111000000, 2, 3, 2.91676, 2.39521
985.143000000, 2, 3, 2.91825, 2.39523
985.183000000, 2, 3, 2.91962, 2.39525
985.215000000, 2, 3, 2.92106, 2.39528
985.249000000, 2, 3, 2.92224, 2.3953
985.283000000, 2, 3, 2.92355, 2.39532
985.315000000, 2, 3, 2.92466, 2.39535
985.349000000, 2, 3, 2.92585, 2.39537
985.389000000, 2, 3, 2.9272, 2.39539
985.417000000, 2, 3, 2.92826, 2.39542
985.449000000, 2, 3, 2.92926, 2.39544
985.483000000, 2, 3, 2.93017, 2.39546
985.517000000, 2, 3, 2.93118, 2.39549
985.553000000, 2, 3, 2.93203, 2.39551
985.599000000, 2, 3, 2.93282, 2.39553
985.633000000, 2, 3, 2.93368, 2.39556
985.657000000, 2, 3, 2.93416, 2.39558
985.687000000, 2, 3, 2.93474, 2.39561
985.719000000, 2, 3, 2.93529, 2.39563
985.755000000, 2, 3, 2.93581, 2.39565
985.787000000, 2, 3, 2.93641, 2.39568
985.821000000, 2, 3, 2.93695, 2.3957
985.853000000, 2, 3, 2.93744, 2.39573
985.889000000, 2, 3, 2.93794, 2.39575
985.923000000, 2, 3, 2.93837, 2.39577
985.957000000, 2, 3, 2.93887, 2.3958
985.991000000, 2, 3, 2.93933, 2.39582
986.023000000, 2, 3, 2.93976, 2.39585
986.057000000, 2, 3, 2.93998, 2.39587
986.093000000, 2, 3, 2.94025, 2.39589
986.125000000, 2, 3, 2.94054, 2.39592
986.165000000, 2, 3, 2.94081, 2.39594
986.193000000, 2, 3, 2.94114, 2.39597
986.227000000, 2, 3, 2.94135, 2.39599
986.259000000, 2, 3, 2.9415, 2.39601
986.293000000, 2, 3, 2.94171, 2.39604
986.327000000, 2, 3, 2.9419, 2.39606
986.369000000, 2, 3, 2.9421, 2.39609
986.395000000, 2, 3, 2.94235, 2.39611
986.427000000, 2, 3, 2.94243, 2.39613
986.459000000, 2, 3, 2.9424, 2.39616
986.493000000, 2, 3, 2.94233, 2.39618
986.527000000, 2, 3, 2.94236, 2.39621
986.563000000, 2, 3, 2.94242, 2.39623
986.593000000, 2, 3, 2.94249, 2.39625
986.629000000, 2, 3, 2.9424, 2.39628
986.661000000, 2, 3, 2.94227, 2.3963
986.695000000, 2, 3, 2.94223, 2.39633
986.729000000, 2, 3, 2.94221, 2.39635
986.761000000, 2, 3, 2.94219, 2.39637
986.797000000, 2, 3, 2.94215, 2.3964
986.829000000, 2, 3, 2.94192, 2.39642
986.863000000, 2, 3, 2.94169, 2.39645
986.897000000, 2, 3, 2.94147, 2.39647
986.931000000, 2, 3, 2.94127, 2.39649
986.963000000, 2, 3, 2.9411, 2.39652
987.005000000, 2, 3, 2.9409, 2.39654
987.035000000, 2, 3, 2.94051, 2.39657
987.063000000, 2, 3, 2.94007, 2.39659
987.095000000, 2, 3, 2.93971, 2.39661
987.129000000, 2, 3, 2.93937, 2.39664
987.163000000, 2, 3, 2.93905, 2.39666
987.197000000, 2, 3, 2.93881, 2.39669
987.231000000, 2, 3, 2.93827, 2.39671
987.263000000, 2, 3, 2.93792, 2.39673
987.297000000, 2, 3, 2.93735, 2.39676
987.331000000, 2, 3, 2.93696, 2.39678
987.365000000, 2, 3, 2.93663, 2.39681
987.399000000, 2, 3, 2.93635, 2.39683
987.433000000, 2, 3, 2.93582, 2.39685
987.465000000, 2, 3, 2.93534, 2.39688
987.499000000, 2, 3, 2.93492, 2.3969
987.533000000, 2, 3, 2.93455, 2.39692
987.567000000, 2, 3, 2.93422, 2.39695
987.601000000, 2, 3, 2.93393, 2.39697
987.637000000, 2, 3, 2.9334, 2.39699
987.667000000, 2, 3, 2.93271, 2.39702
987.701000000, 2, 3, 2.93224, 2.39704
987.733000000, 2, 3, 2.93182, 2.39707
987.767000000, 2, 3, 2.93144, 2.39709
987.805000000, 2, 3, 2.93102, 2.39711
987.839000000, 2, 3, 2.93003, 2.39714
987.873000000, 2, 3, 2.92913, 2.39716
987.903000000, 2, 3, 2.92832, 2.39718
987.933000000, 2, 3, 2.92759, 2.39721
987.971000000, 2, 3, 2.92693, 2.39723
988.009000000, 2, 3, 2.92621, 2.39725
988.037000000, 2, 3, 2.92531, 2.39728
988.071000000, 2, 3, 2.92437, 2.3973
988.105000000, 2, 3, 2.9235, 2.39732
988.135000000, 2, 3, 2.92273, 2.39735
988.171000000, 2, 3, 2.92203, 2.39737
988.211000000, 2, 3, 2.9214, 2.39739
988.237000000, 2, 3, 2.92054, 2.39741
988.271000000, 2, 3, 2.91947, 2.39744
988.303000000, 2, 3, 2.9187, 2.39746
988.339000000, 2, 3, 2.91801, 2.39748
988.381000000, 2, 3, 2.91727, 2.39751
988.413000000, 2, 3, 2.91673, 2.39753
988.445000000, 2, 3, 2.91588, 2.39755
988.473000000, 2, 3, 2.91512, 2.39757
988.505000000, 2, 3, 2.91445, 2.3976
988.539000000, 2, 3, 2.9137, 2.39762
988.571000000, 2, 3, 2.91331, 2.39764
988.607000000, 2, 3, 2.91271, 2.39767
988.641000000, 2, 3, 2.91205, 2.39769
988.675000000, 2, 3, 2.91108, 2.39771
988.709000000, 2, 3, 2.91041, 2.39773
988.741000000, 2, 3, 2.90982, 2.39776
988.777000000, 2, 3, 2.90931, 2.39778
988.809000000, 2, 3, 2.90886, 2.3978
988.843000000, 2, 3, 2.90789, 2.39782
988.875000000, 2, 3, 2.90739, 2.39785
988.913000000, 2, 3, 2.90678, 2.39787
988.941000000, 2, 3, 2.90611, 2.39789
988.981000000, 2, 3, 2.90568, 2.39791
989.017000000, 2, 3, 2.9053, 2.39793
989.043000000, 2, 3, 2.9045, 2.39796
989.077000000, 2, 3, 2.90359, 2.39798
989.113000000, 2, 3, 2.90273, 2.398
989.145000000, 2, 3, 2.90178, 2.39802
989.177000000, 2, 3, 2.90115, 2.39805
989.211000000, 2, 3, 2.90061, 2.39807
989.245000000, 2, 3, 2.89985, 2.39809
989.277000000, 2, 3, 2.89919, 2.39811
989.311000000, 2, 3, 2.89846, 2.39813
989.347000000, 2, 3, 2.89811, 2.39816
989.379000000, 2, 3, 2.89756, 2.39818
989.413000000, 2, 3, 2.89696, 2.3982
989.447000000, 2, 3, 2.89613, 2.39822
989.481000000, 2, 3, 2.8954, 2.39824
989.515000000, 2, 3, 2.89475, 2.39826
989.557000000, 2, 3, 2.89418, 2.39829
989.581000000, 2, 3, 2.89372, 2.39831
989.615000000, 2, 3, 2.8933, 2.39833
989.647000000, 2, 3, 2.89221, 2.39835
989.681000000, 2, 3, 2.89166, 2.39837
989.719000000, 2, 3, 2.89081, 2.39839
989.759000000, 2, 3, 2.89025, 2.39842
989.793000000, 2, 3, 2.88974, 2.39844
989.827000000, 2, 3, 2.88921, 2.39846
989.857000000, 2, 3, 2.88841, 2.39848
989.885000000, 2, 3, 2.88753, 2.3985
989.921000000, 2, 3, 2.88694, 2.39852
989.957000000, 2, 3, 2.88645, 2.39855
989.985000000, 2, 3, 2.88603, 2.39857
990.017000000, 2, 3, 2.88549, 2.39859
990.051000000, 2, 3, 2.88491, 2.39861
990.085000000, 2, 3, 2.88426, 2.39863
990.119000000, 2, 3, 2.88398, 2.39865
990.153000000, 2, 3, 2.8836, 2.39867
990.187000000, 2, 3, 2.88321, 2.39869
990.221000000, 2, 3, 2.88269, 2.39872
990.253000000, 2, 3, 2.88199, 2.39874
990.279000000, 2, 3, 2.88143, 2.39876
990.325000000, 2, 3, 2.88092, 2.39878
990.361000000, 2, 3, 2.88038, 2.3988
990.393000000, 2, 3, 2.88005, 2.39882
990.429000000, 2, 3, 2.87973, 2.39884
990.461000000, 2, 3, 2.87941, 2.39886
990.501000000, 2, 3, 2.87914, 2.39888
990.531000000, 2, 3, 2.87885, 2.39891
990.565000000, 2, 3, 2.87874, 2.39893
990.597000000, 2, 3, 2.87871, 2.39895
990.631000000, 2, 3, 2.87862, 2.39897
990.665000000, 2, 3, 2.87852, 2.39899
990.699000000, 2, 3, 2.87847, 2.39901
990.733000000, 2, 3, 2.8785, 2.39903
990.765000000, 2, 3, 2.87856, 2.39905
990.799000000, 2, 3, 2.87866, 2.39907
990.833000000, 2, 3, 2.87846, 2.3991
990.869000000, 2, 3, 2.87835, 2.39912
990.903000000, 2, 3, 2.87827, 2.39914
990.937000000, 2, 3, 2.87826, 2.39916
990.967000000, 2, 3, 2.87824, 2.39918
990.999000000, 2, 3, 2.87833, 2.3992
991.037000000, 2, 3, 2.87815, 2.39922
991.073000000, 2, 3, 2.878, 2.39924
991.105000000, 2, 3, 2.87791, 2.39926
991.139000000, 2, 3, 2.87784, 2.39928
991.173000000, 2, 3, 2.87778, 2.39931
991.205000000, 2, 3, 2.8778, 2.39933
991.241000000, 2, 3, 2.87758, 2.39935
991.273000000, 2, 3, 2.87745, 2.39937
991.311000000, 2, 3, 2.87735, 2.39939
991.341000000, 2, 3, 2.87733, 2.39941
991.373000000, 2, 3, 2.87728, 2.39943
991.409000000, 2, 3, 2.87735, 2.39945
991.441000000, 2, 3, 2.87717, 2.39947
991.477000000, 2, 3, 2.877, 2.39949
991.511000000, 2, 3, 2.87682, 2.39951
991.543000000, 2, 3, 2.87678, 2.39954
991.575000000, 2, 3, 2.87676, 2.39956
991.609000000, 2, 3, 2.87666, 2.39958
991.643000000, 2, 3, 2.87659, 2.3996
991.685000000, 2, 3, 2.87639, 2.39962
991.719000000, 2, 3, 2.87634, 2.39964
991.753000000, 2, 3, 2.87627, 2.39966
991.787000000, 2, 3, 2.87636, 2.39968
991.819000000, 2, 3, 2.87663, 2.3997
991.853000000, 2, 3, 2.87673, 2.39972
991.895000000, 2, 3, 2.87726, 2.39974
991.919000000, 2, 3, 2.87795, 2.39977
991.953000000, 2, 3, 2.87883, 2.39979
991.985000000, 2, 3, 2.87992, 2.39981
992.019000000, 2, 3, 2.88113, 2.39983
992.051000000, 2, 3, 2.88251, 2.39985
992.085000000, 2, 3, 2.88394, 2.39987
992.119000000, 2, 3, 2.88484, 2.39989
992.153000000, 2, 3, 2.88584, 2.39991
992.185000000, 2, 3, 2.88718, 2.39993
992.219000000, 2, 3, 2.88837, 2.39996
992.251000000, 2, 3, 2.88986, 2.39998
992.291000000, 2, 3, 2.89148, 2.4
992.325000000, 2, 3, 2.89303, 2.40002
992.353000000, 2, 3, 2.89489, 2.40004
992.387000000, 2, 3, 2.89669, 2.40006
992.419000000, 2, 3, 2.8983, 2.40009
992.455000000, 2, 3, 2.90003, 2.40011
992.501000000, 2, 3, 2.90171, 2.40013
992.525000000, 2, 3, 2.90339, 2.40015
992.555000000, 2, 3, 2.90546, 2.40017
992.587000000, 2, 3, 2.9074, 2.4002
992.621000000, 2, 3, 2.90919, 2.40022
992.655000000, 2, 3, 2.91105, 2.40024
992.691000000, 2, 3, 2.91311, 2.40026
992.729000000, 2, 3, 2.91511, 2.40029
992.761000000, 2, 3, 2.91713, 2.40031
992.795000000, 2, 3, 2.9163, 2.40033
992.827000000, 2, 3, 2.91836, 2.40035
992.861000000, 2, 3, 2.92031, 2.40038
992.895000000, 2, 3, 2.92236, 2.4004
992.929000000, 2, 3, 2.92457, 2.40042
992.961000000, 2, 3, 2.92645, 2.40044
992.995000000, 2, 3, 2.92837, 2.40047
993.027000000, 2, 3, 2.93013, 2.40049
993.063000000, 2, 3, 2.93194, 2.40051
993.099000000, 2, 3, 2.93366, 2.40054
993.137000000, 2, 3, 2.93529, 2.40056
993.171000000, 2, 3, 2.937, 2.40058
993.197000000, 2, 3, 2.9387, 2.40061
993.231000000, 2, 3, 2.9406, 2.40063
993.263000000, 2, 3, 2.94248, 2.40065
993.305000000, 2, 3, 2.9443, 2.40068
993.331000000, 2, 3, 2.94604, 2.4007
993.363000000, 2, 3, 2.94765, 2.40073
993.399000000, 2, 3, 2.94947, 2.40075
993.431000000, 2, 3, 2.95159, 2.40077
993.465000000, 2, 3, 2.95364, 2.4008
993.499000000, 2, 3, 2.95593, 2.40082
993.533000000, 2, 3, 2.95785, 2.40085
993.567000000, 2, 3, 2.95986, 2.40087
993.601000000, 2, 3, 2.9617, 2.4009
993.635000000, 2, 3, 2.96349, 2.40092
993.667000000, 2, 3, 2.96534, 2.40095
993.717000000, 2, 3, 2.96703, 2.40097
993.739000000, 2, 3, 2.96883, 2.40099
993.773000000, 2, 3, 2.97099, 2.40102
993.805000000, 2, 3, 2.97281, 2.40104
993.839000000, 2, 3, 2.97475, 2.40107
993.873000000, 2, 3, 2.97642, 2.40109
993.911000000, 2, 3, 2.97793, 2.40112
993.939000000, 2, 3, 2.97999, 2.40115
993.973000000, 2, 3, 2.98215, 2.40117
994.005000000, 2, 3, 2.98394, 2.4012
994.039000000, 2, 3, 2.98566, 2.40122
994.073000000, 2, 3, 2.98732, 2.40125
994.105000000, 2, 3, 2.98887, 2.40127
994.139000000, 2, 3, 2.99048, 2.4013
994.173000000, 2, 3, 2.99157, 2.40132
994.207000000, 2, 3, 2.99298, 2.40135
994.239000000, 2, 3, 2.99427, 2.40138
994.273000000, 2, 3, 2.99548, 2.4014
994.315000000, 2, 3, 2.99676, 2.40143
994.341000000, 2, 3, 2.99822, 2.40145
994.373000000, 2, 3, 2.99959, 2.40148
994.407000000, 2, 3, 3.00082, 2.40151
994.441000000, 2, 3, 3.0018, 2.40153
994.473000000, 2, 3, 3.00072, 2.40156
994.513000000, 2, 3, 2.99948, 2.40158
994.541000000, 2, 3, 2.99809, 2.40161
994.573000000, 2, 3, 2.99677, 2.40164
994.607000000, 2, 3, 2.99561, 2.40166
994.641000000, 2, 3, 2.99454, 2.40169
994.673000000, 2, 3, 2.99353, 2.40171
994.713000000, 2, 3, 2.99248, 2.40174
994.741000000, 2, 3, 2.99121, 2.40177
994.777000000, 2, 3, 2.99007, 2.40179
994.809000000, 2, 3, 2.98904, 2.40182
994.843000000, 2, 3, 2.98791, 2.40184
994.869000000, 2, 3, 2.98708, 2.40187
994.913000000, 2, 3, 2.98634, 2.40189
994.941000000, 2, 3, 2.98491, 2.40192
994.975000000, 2, 3, 2.98408, 2.40194
995.007000000, 2, 3, 2.98289, 2.40197
995.047000000, 2, 3, 2.98202, 2.40199
995.091000000, 2, 3, 2.98123, 2.40202
995.137000000, 2, 3, 2.98016, 2.40205
995.165000000, 2, 3, 2.979, 2.40207
995.203000000, 2, 3, 2.97774, 2.4021
995.241000000, 2, 3, 2.97687, 2.40212
995.269000000, 2, 3, 2.97611, 2.40215
995.305000000, 2, 3, 2.97544, 2.40217
995.347000000, 2, 3, 2.97458, 2.4022
995.379000000, 2, 3, 2.97376, 2.40222
995.405000000, 2, 3, 2.97287, 2.40225
995.433000000, 2, 3, 2.97228, 2.40227
995.459000000, 2, 3, 2.97176, 2.40229
995.501000000, 2, 3, 2.97134, 2.40232
995.547000000, 2, 3, 2.97044, 2.40234
995.573000000, 2, 3, 2.96948, 2.40237
995.599000000, 2, 3, 2.9684, 2.40239
995.625000000, 2, 3, 2.9677, 2.40242
995.661000000, 2, 3, 2.96711, 2.40244
995.691000000, 2, 3, 2.96662, 2.40247
995.721000000, 2, 3, 2.96582, 2.40249
995.757000000, 2, 3, 2.96501, 2.40252
995.789000000, 2, 3, 2.96428, 2.40254
995.823000000, 2, 3, 2.96371, 2.40257
995.855000000, 2, 3, 2.96306, 2.40259
995.889000000, 2, 3, 2.96269, 2.40261
995.927000000, 2, 3, 2.96186, 2.40264
995.969000000, 2, 3, 2.96101, 2.40266
995.995000000, 2, 3, 2.96023, 2.40269
996.023000000, 2, 3, 2.95942, 2.40271
996.055000000, 2, 3, 2.95889, 2.40274
996.089000000, 2, 3, 2.95853, 2.40276
996.127000000, 2, 3, 2.95775, 2.40278
996.161000000, 2, 3, 2.95706, 2.40281
996.191000000, 2, 3, 2.95625, 2.40283
996.227000000, 2, 3, 2.95576, 2.40286
996.259000000, 2, 3, 2.95537, 2.40288
996.297000000, 2, 3, 2.95512, 2.4029
996.331000000, 2, 3, 2.95436, 2.40293
996.361000000, 2, 3, 2.95361, 2.40295
996.395000000, 2, 3, 2.95341, 2.40298
996.429000000, 2, 3, 2.95284, 2.403
996.463000000, 2, 3, 2.95252, 2.40302
996.495000000, 2, 3, 2.95237, 2.40305
996.537000000, 2, 3, 2.95185, 2.40307
996.573000000, 2, 3, 2.95156, 2.4031
996.603000000, 2, 3, 2.95134, 2.40312
996.639000000, 2, 3, 2.95122, 2.40314
996.669000000, 2, 3, 2.95111, 2.40317
996.697000000, 2, 3, 2.95125, 2.40319
996.743000000, 2, 3, 2.9509, 2.40322
996.777000000, 2, 3, 2.9507, 2.40324
996.805000000, 2, 3, 2.95033, 2.40326
996.833000000, 2, 3, 2.95035, 2.40329
996.865000000, 2, 3, 2.95037, 2.40331
996.901000000, 2, 3, 2.95047, 2.40333
996.933000000, 2, 3, 2.95004, 2.40336
996.977000000, 2, 3, 2.95002, 2.40338
997.009000000, 2, 3, 2.95004, 2.40341
997.043000000, 2, 3, 2.95017, 2.40343
997.071000000, 2, 3, 2.95017, 2.40345
997.097000000, 2, 3, 2.95032, 2.40348
997.141000000, 2, 3, 2.95026, 2.4035
997.175000000, 2, 3, 2.94988, 2.40352
997.209000000, 2, 3, 2.94966, 2.40355
997.243000000, 2, 3, 2.94971, 2.40357
997.275000000, 2, 3, 2.94993, 2.4036
997.309000000, 2, 3, 2.94976, 2.40362
997.359000000, 2, 3, 2.94945, 2.40364
997.385000000, 2, 3, 2.94931, 2.40367
997.413000000, 2, 3, 2.94917, 2.40369
997.449000000, 2, 3, 2.94899, 2.40371
997.477000000, 2, 3, 2.94917, 2.40374
997.509000000, 2, 3, 2.9491, 2.40376
997.543000000, 2, 3, 2.94887, 2.40379
997.575000000, 2, 3, 2.94883, 2.40381
997.609000000, 2, 3, 2.9489, 2.40383
997.645000000, 2, 3, 2.94894, 2.40386
997.675000000, 2, 3, 2.94904, 2.40388
997.709000000, 2, 3, 2.94918, 2.4039
997.745000000, 2, 3, 2.94906, 2.40393
997.777000000, 2, 3, 2.94898, 2.40395
997.809000000, 2, 3, 2.94908, 2.40397
997.843000000, 2, 3, 2.94921, 2.404
997.877000000, 2, 3, 2.94945, 2.40402
997.923000000, 2, 3, 2.94947, 2.40405
997.957000000, 2, 3, 2.94962, 2.40407
997.989000000, 2, 3, 2.94964, 2.40409
998.021000000, 2, 3, 2.94969, 2.40412
998.047000000, 2, 3, 2.95006, 2.40414
998.079000000, 2, 3, 2.95046, 2.40416
998.113000000, 2, 3, 2.95059, 2.40419
998.157000000, 2, 3, 2.95042, 2.40421
998.181000000, 2, 3, 2.95061, 2.40424
998.215000000, 2, 3, 2.95077, 2.40426
998.249000000, 2, 3, 2.95115, 2.40428
998.283000000, 2, 3, 2.9516, 2.40431
998.317000000, 2, 3, 2.95182, 2.40433
998.351000000, 2, 3, 2.95199, 2.40435
998.385000000, 2, 3, 2.95205, 2.40438
998.419000000, 2, 3, 2.95239, 2.4044
998.453000000, 2, 3, 2.95254, 2.40443
998.487000000, 2, 3, 2.95286, 2.40445
998.535000000, 2, 3, 2.95309, 2.40447
998.559000000, 2, 3, 2.95345, 2.4045
998.589000000, 2, 3, 2.95379, 2.40452
998.621000000, 2, 3, 2.9543, 2.40454
998.655000000, 2, 3, 2.95461, 2.40457
998.699000000, 2, 3, 2.95507, 2.40459
998.737000000, 2, 3, 2.95523, 2.40462
998.769000000, 2, 3, 2.95518, 2.40464
998.801000000, 2, 3, 2.95523, 2.40466
998.825000000, 2, 3, 2.95552, 2.40469
998.857000000, 2, 3, 2.95566, 2.40471
998.889000000, 2, 3, 2.95585, 2.40474
998.931000000, 2, 3, 2.95595, 2.40476
998.965000000, 2, 3, 2.95603, 2.40478
998.999000000, 2, 3, 2.95623, 2.40481
999.025000000, 2, 3, 2.95637, 2.40483
999.059000000, 2, 3, 2.95673, 2.40486
999.091000000, 2, 3, 2.95702, 2.40488
999.125000000, 2, 3, 2.95734, 2.4049
999.161000000, 2, 3, 2.95743, 2.40493
999.199000000, 2, 3, 2.95761, 2.40495
999.229000000, 2, 3, 2.9579, 2.40498
999.267000000, 2, 3, 2.95816, 2.405
999.301000000, 2, 3, 2.95845, 2.40502
999.335000000, 2, 3, 2.95849, 2.40505
999.371000000, 2, 3, 2.95874, 2.40507
999.403000000, 2, 3, 2.95902, 2.4051
999.437000000, 2, 3, 2.95931, 2.40512
999.481000000, 2, 3, 2.95967, 2.40514
999.527000000, 2, 3, 2.95992, 2.40517
999.569000000, 2, 3, 2.95996, 2.40519
999.603000000, 2, 3, 2.96005, 2.40522
999.645000000, 2, 3, 2.96035, 2.40524
999.675000000, 2, 3, 2.96065, 2.40526
999.709000000, 2, 3, 2.9609, 2.40529
999.743000000, 2, 3, 2.96101, 2.40531
999.779000000, 2, 3, 2.9612, 2.40534
999.815000000, 2, 3, 2.96133, 2.40536
999.843000000, 2, 3, 2.96163, 2.40538
999.877000000, 2, 3, 2.9619, 2.40541
999.909000000, 2, 3, 2.96214, 2.40543
999.955000000, 2, 3, 2.96246, 2.40546
999.991000000, 2, 3, 2.96275, 2.40548
1000.027000000, 2, 3, 2.96317, 2.4055
1000.055000000, 2, 3, 2.96352, 2.40553
1000.091000000, 2, 3, 2.96404, 2.40555
1000.131000000, 2, 3, 2.96445, 2.40558
1000.155000000, 2, 3, 2.96457, 2.4056
1000.179000000, 2, 3, 2.96466, 2.40563
1000.211000000, 2, 3, 2.96492, 2.40565
1000.245000000, 2, 3, 2.96528, 2.40567
1000.277000000, 2, 3, 2.96557, 2.4057
1000.307000000, 2, 3, 2.96591, 2.40572
1000.357000000, 2, 3, 2.96627, 2.40575
1000.387000000, 2, 3, 2.96654, 2.40577
1000.413000000, 2, 3, 2.96698, 2.4058
1000.445000000, 2, 3, 2.96745, 2.40582
1000.479000000, 2, 3, 2.96799, 2.40584
1000.519000000, 2, 3, 2.96846, 2.40587
1000.555000000, 2, 3, 2.96874, 2.40589
1000.587000000, 2, 3, 2.9692, 2.40592
1000.621000000, 2, 3, 2.96958, 2.40594
1000.655000000, 2, 3, 2.97015, 2.40597
1000.691000000, 2, 3, 2.9706, 2.40599
1000.737000000, 2, 3, 2.9711, 2.40602
1000.771000000, 2, 3, 2.97159, 2.40604
1000.797000000, 2, 3, 2.97206, 2.40606
1000.823000000, 2, 3, 2.97265, 2.40609
1000.855000000, 2, 3, 2.97323, 2.40611
1000.891000000, 2, 3, 2.97381, 2.40614
1000.929000000, 2, 3, 2.97436, 2.40616
1000.959000000, 2, 3, 2.97486, 2.40619
1000.997000000, 2, 3, 2.97548, 2.40621
1001.031000000, 2, 3, 2.97599, 2.40624
1001.063000000, 2, 3, 2.97661, 2.40626
1001.125000000, 2, 3, 2.97723, 2.40629
1001.149000000, 2, 3, 2.9776, 2.40631
1001.175000000, 2, 3, 2.97787, 2.40634
1001.201000000, 2, 3, 2.97833, 2.40636
1001.235000000, 2, 3, 2.97873, 2.40638
1001.269000000, 2, 3, 2.97916, 2.40641
1001.303000000, 2, 3, 2.97951, 2.40643
1001.341000000, 2, 3, 2.98005, 2.40646
1001.375000000, 2, 3, 2.98051, 2.40648
1001.405000000, 2, 3, 2.98099, 2.40651
1001.437000000, 2, 3, 2.98148, 2.40653
1001.471000000, 2, 3, 2.98192, 2.40656
1001.503000000, 2, 3, 2.98242, 2.40658
1001.547000000, 2, 3, 2.98282, 2.40661
1001.581000000, 2, 3, 2.98319, 2.40663
1001.605000000, 2, 3, 2.98358, 2.40666
1001.637000000, 2, 3, 2.98403, 2.40668
1001.671000000, 2, 3, 2.98444, 2.40671
1001.705000000, 2, 3, 2.98478, 2.40673
1001.739000000, 2, 3, 2.98495, 2.40676
1001.773000000, 2, 3, 2.98519, 2.40678
1001.805000000, 2, 3, 2.98542, 2.40681
1001.839000000, 2, 3, 2.98578, 2.40683
1001.873000000, 2, 3, 2.98633, 2.40686
1001.905000000, 2, 3, 2.98707, 2.40688
1001.939000000, 2, 3, 2.98698, 2.40691
1001.971000000, 2, 3, 2.98606, 2.40693
1002.005000000, 2, 3, 2.98507, 2.40696
1002.039000000, 2, 3, 2.9842, 2.40698
1002.073000000, 2, 3, 2.98333, 2.40701
1002.105000000, 2, 3, 2.98275, 2.40703
1002.139000000, 2, 3, 2.98241, 2.40706
1002.173000000, 2, 3, 2.98246, 2.40708
1002.209000000, 2, 3, 2.98288, 2.40711
1002.237000000, 2, 3, 2.98207, 2.40713
1002.275000000, 2, 3, 2.98175, 2.40716
1002.307000000, 2, 3, 2.98191, 2.40718
1002.339000000, 2, 3, 2.98258, 2.40721
1002.375000000, 2, 3, 2.98376, 2.40723
1002.405000000, 2, 3, 2.98572, 2.40726
1002.445000000, 2, 3, 2.98708, 2.40728
1002.483000000, 2, 3, 2.98677, 2.40731
1002.509000000, 2, 3, 2.98693, 2.40733
1002.545000000, 2, 3, 2.98776, 2.40736
1002.577000000, 2, 3, 2.9887, 2.40738
1002.613000000, 2, 3, 2.99026, 2.40741
1002.645000000, 2, 3, 2.99203, 2.40743
1002.679000000, 2, 3, 2.99385, 2.40746
1002.711000000, 2, 3, 2.99518, 2.40748
1002.745000000, 2, 3, 2.99619, 2.40751
1002.779000000, 2, 3, 2.99727, 2.40753
1002.811000000, 2, 3, 2.9987, 2.40756
1002.847000000, 2, 3, 2.99984, 2.40759
1002.879000000, 2, 3, 3.00049, 2.40761
1002.911000000, 2, 3, 3.00005, 2.40764
1002.945000000, 2, 3, 2.99892, 2.40766
1002.979000000, 2, 3, 2.99757, 2.40769
1003.011000000, 2, 3, 2.99644, 2.40771
1003.053000000, 2, 3, 2.99512, 2.40774
1003.079000000, 2, 3, 2.99403, 2.40776
1003.113000000, 2, 3, 2.99311, 2.40779
1003.145000000, 2, 3, 2.99157, 2.40781
1003.179000000, 2, 3, 2.99016, 2.40784
1003.217000000, 2, 3, 2.98895, 2.40786
1003.261000000, 2, 3, 2.98786, 2.40789
1003.295000000, 2, 3, 2.98666, 2.40791
