Stamp, Min, Max, Current, Mean
737.457000000, 1.5, 4, 2.3195, 2.16442
737.491000000, 1.5, 4, 2.31975, 2.16443
737.523000000, 1.5, 4, 2.32046, 2.16444
737.559000000, 1.5, 4, 2.3208, 2.16445
737.593000000, 1.5, 4, 2.32116, 2.16446
737.625000000, 1.5, 4, 2.32157, 2.16447
737.661000000, 1.5, 4, 2.3221, 2.16448
737.695000000, 1.5, 4, 2.32254, 2.16449
737.727000000, 1.5, 4, 2.32303, 2.1645
737.761000000, 1.5, 4, 2.32317, 2.16451
737.795000000, 1.5, 4, 2.3231, 2.16452
737.827000000, 1.5, 4, 2.32325, 2.16453
737.861000000, 1.5, 4, 2.32352, 2.16454
737.895000000, 1.5, 4, 2.32379, 2.16455
737.929000000, 1.5, 4, 2.32414, 2.16456
737.961000000, 1.5, 4, 2.32417, 2.16457
737.995000000, 1.5, 4, 2.32407, 2.16459
738.029000000, 1.5, 4, 2.32396, 2.1646
738.063000000, 1.5, 4, 2.32387, 2.16461
738.097000000, 1.5, 4, 2.32392, 2.16462
738.129000000, 1.5, 4, 2.32402, 2.16463
738.163000000, 1.5, 4, 2.32397, 2.16464
738.197000000, 1.5, 4, 2.32396, 2.16465
738.231000000, 1.5, 4, 2.32392, 2.16466
738.263000000, 1.5, 4, 2.32403, 2.16467
738.297000000, 1.5, 4, 2.32405, 2.16468
738.331000000, 1.5, 4, 2.32421, 2.16469
738.363000000, 1.5, 4, 2.32406, 2.1647
738.397000000, 1.5, 4, 2.32383, 2.16471
738.431000000, 1.5, 4, 2.32359, 2.16472
738.463000000, 1.5, 4, 2.32352, 2.16473
738.497000000, 1.5, 4, 2.32346, 2.16474
738.531000000, 1.5, 4, 2.32335, 2.16475
738.563000000, 1.5, 4, 2.32299, 2.16476
738.597000000, 1.5, 4, 2.32262, 2.16477
738.631000000, 1.5, 4, 2.32228, 2.16478
738.663000000, 1.5, 4, 2.32197, 2.16479
738.697000000, 1.5, 4, 2.32168, 2.1648
738.721000000, 1.5, 4, 2.32155, 2.16481
738.771000000, 1.5, 4, 2.32135, 2.16482
738.805000000, 1.5, 4, 2.32074, 2.16483
738.837000000, 1.5, 4, 2.32042, 2.16484
738.873000000, 1.5, 4, 2.32015, 2.16485
738.907000000, 1.5, 4, 2.31984, 2.16486
738.941000000, 1.5, 4, 2.3198, 2.16488
738.973000000, 1.5, 4, 2.31926, 2.16489
739.007000000, 1.5, 4, 2.31887, 2.1649
739.039000000, 1.5, 4, 2.31853, 2.16491
739.073000000, 1.5, 4, 2.31831, 2.16492
739.107000000, 1.5, 4, 2.31802, 2.16493
739.143000000, 1.5, 4, 2.31793, 2.16494
739.177000000, 1.5, 4, 2.3171, 2.16495
739.211000000, 1.5, 4, 2.31638, 2.16496
739.243000000, 1.5, 4, 2.31558, 2.16496
739.279000000, 1.5, 4, 2.31505, 2.16497
739.317000000, 1.5, 4, 2.31462, 2.16498
739.351000000, 1.5, 4, 2.31414, 2.16499
739.383000000, 1.5, 4, 2.31345, 2.165
739.417000000, 1.5, 4, 2.31286, 2.16501
739.451000000, 1.5, 4, 2.31235, 2.16502
739.483000000, 1.5, 4, 2.31189, 2.16503
739.517000000, 1.5, 4, 2.31142, 2.16504
739.551000000, 1.5, 4, 2.31104, 2.16505
739.585000000, 1.5, 4, 2.31063, 2.16506
739.619000000, 1.5, 4, 2.30995, 2.16507
739.657000000, 1.5, 4, 2.30952, 2.16508
739.689000000, 1.5, 4, 2.30906, 2.16509
739.723000000, 1.5, 4, 2.30879, 2.1651
739.763000000, 1.5, 4, 2.30834, 2.16511
739.797000000, 1.5, 4, 2.30769, 2.16512
739.831000000, 1.5, 4, 2.30714, 2.16513
739.863000000, 1.5, 4, 2.30668, 2.16514
739.901000000, 1.5, 4, 2.30618, 2.16515
739.933000000, 1.5, 4, 2.30588, 2.16515
739.967000000, 1.5, 4, 2.30512, 2.16516
740.001000000, 1.5, 4, 2.30427, 2.16517
740.037000000, 1.5, 4, 2.30358, 2.16518
740.069000000, 1.5, 4, 2.30293, 2.16519
740.103000000, 1.5, 4, 2.3024, 2.1652
740.135000000, 1.5, 4, 2.30182, 2.16521
740.169000000, 1.5, 4, 2.3014, 2.16522
740.201000000, 1.5, 4, 2.30124, 2.16523
740.237000000, 1.5, 4, 2.30081, 2.16524
740.269000000, 1.5, 4, 2.30039, 2.16524
740.301000000, 1.5, 4, 2.29986, 2.16525
740.337000000, 1.5, 4, 2.29806, 2.16526
740.369000000, 1.5, 4, 2.29444, 2.16527
740.405000000, 1.5, 4, 2.29067, 2.16528
740.441000000, 1.5, 4, 2.28613, 2.16529
740.473000000, 1.5, 4, 2.28196, 2.16529
740.505000000, 1.5, 4, 2.27759, 2.1653
740.539000000, 1.5, 4, 2.27371, 2.16531
740.573000000, 1.5, 4, 2.26871, 2.16532
740.607000000, 1.5, 4, 2.26473, 2.16532
740.639000000, 1.5, 4, 2.26006, 2.16533
740.673000000, 1.5, 4, 2.25483, 2.16533
740.707000000, 1.5, 4, 2.24853, 2.16534
740.739000000, 1.5, 4, 2.24329, 2.16534
740.773000000, 1.5, 4, 2.23746, 2.16535
740.807000000, 1.5, 4, 2.23229, 2.16535
740.841000000, 1.5, 4, 2.22723, 2.16536
740.875000000, 1.5, 4, 2.22278, 2.16536
740.907000000, 1.5, 4, 2.21823, 2.16536
740.941000000, 1.5, 4, 2.2143, 2.16537
740.975000000, 1.5, 4, 2.20981, 2.16537
741.007000000, 1.5, 4, 2.20558, 2.16537
741.041000000, 1.5, 4, 2.20197, 2.16538
741.075000000, 1.5, 4, 2.19827, 2.16538
741.107000000, 1.5, 4, 2.19421, 2.16538
741.143000000, 1.5, 4, 2.1907, 2.16538
741.177000000, 1.5, 4, 2.18727, 2.16538
741.209000000, 1.5, 4, 2.18348, 2.16538
741.243000000, 1.5, 4, 2.18046, 2.16538
741.277000000, 1.5, 4, 2.1781, 2.16539
741.309000000, 1.5, 4, 2.17564, 2.16539
741.343000000, 1.5, 4, 2.17375, 2.16539
741.377000000, 1.5, 4, 2.17167, 2.16539
741.409000000, 1.5, 4, 2.17004, 2.16539
741.445000000, 1.5, 4, 2.16878, 2.16539
741.477000000, 1.5, 4, 2.16788, 2.16539
741.511000000, 1.5, 4, 2.16735, 2.16539
741.543000000, 1.5, 4, 2.16678, 2.16539
741.577000000, 1.5, 4, 2.16619, 2.16539
741.611000000, 1.5, 4, 2.16605, 2.16539
741.643000000, 1.5, 4, 2.16615, 2.16539
741.677000000, 1.5, 4, 2.16644, 2.16539
741.711000000, 1.5, 4, 2.16737, 2.16539
741.743000000, 1.5, 4, 2.16821, 2.16539
741.777000000, 1.5, 4, 2.1686, 2.16539
741.811000000, 1.5, 4, 2.16951, 2.16539
741.843000000, 1.5, 4, 2.1707, 2.16539
741.877000000, 1.5, 4, 2.17184, 2.16539
741.909000000, 1.5, 4, 2.17318, 2.16539
741.943000000, 1.5, 4, 2.17442, 2.16539
741.977000000, 1.5, 4, 2.17547, 2.16539
742.009000000, 1.5, 4, 2.17745, 2.16539
742.043000000, 1.5, 4, 2.1793, 2.16539
742.077000000, 1.5, 4, 2.1814, 2.16539
742.109000000, 1.5, 4, 2.18381, 2.1654
742.145000000, 1.5, 4, 2.18613, 2.1654
742.177000000, 1.5, 4, 2.18837, 2.1654
742.211000000, 1.5, 4, 2.19031, 2.1654
742.243000000, 1.5, 4, 2.19291, 2.1654
742.277000000, 1.5, 4, 2.19518, 2.1654
742.311000000, 1.5, 4, 2.19833, 2.16541
742.345000000, 1.5, 4, 2.20123, 2.16541
742.377000000, 1.5, 4, 2.20405, 2.16541
742.411000000, 1.5, 4, 2.20686, 2.16541
742.443000000, 1.5, 4, 2.20989, 2.16542
742.477000000, 1.5, 4, 2.21323, 2.16542
742.513000000, 1.5, 4, 2.21693, 2.16542
742.545000000, 1.5, 4, 2.21995, 2.16543
742.577000000, 1.5, 4, 2.22362, 2.16543
742.615000000, 1.5, 4, 2.22708, 2.16543
742.647000000, 1.5, 4, 2.23088, 2.16544
742.681000000, 1.5, 4, 2.23444, 2.16544
742.715000000, 1.5, 4, 2.23828, 2.16545
742.749000000, 1.5, 4, 2.24216, 2.16545
742.781000000, 1.5, 4, 2.24582, 2.16546
742.815000000, 1.5, 4, 2.24954, 2.16546
742.849000000, 1.5, 4, 2.25354, 2.16547
742.883000000, 1.5, 4, 2.25727, 2.16547
742.917000000, 1.5, 4, 2.26119, 2.16548
742.949000000, 1.5, 4, 2.26459, 2.16549
742.983000000, 1.5, 4, 2.26816, 2.16549
743.015000000, 1.5, 4, 2.27152, 2.1655
743.051000000, 1.5, 4, 2.27507, 2.16551
743.083000000, 1.5, 4, 2.27816, 2.16552
743.117000000, 1.5, 4, 2.28175, 2.16552
743.151000000, 1.5, 4, 2.28512, 2.16553
743.185000000, 1.5, 4, 2.28875, 2.16554
743.221000000, 1.5, 4, 2.29249, 2.16555
743.253000000, 1.5, 4, 2.29561, 2.16556
743.287000000, 1.5, 4, 2.29919, 2.16556
743.321000000, 1.5, 4, 2.30296, 2.16557
743.355000000, 1.5, 4, 2.30594, 2.16558
743.387000000, 1.5, 4, 2.30925, 2.16559
743.419000000, 1.5, 4, 2.3128, 2.1656
743.457000000, 1.5, 4, 2.31593, 2.16561
743.489000000, 1.5, 4, 2.3188, 2.16562
743.523000000, 1.5, 4, 2.32226, 2.16563
743.557000000, 1.5, 4, 2.32502, 2.16564
743.591000000, 1.5, 4, 2.32837, 2.16565
743.623000000, 1.5, 4, 2.33121, 2.16566
743.657000000, 1.5, 4, 2.33418, 2.16567
743.691000000, 1.5, 4, 2.33736, 2.16568
743.723000000, 1.5, 4, 2.34037, 2.1657
743.757000000, 1.5, 4, 2.34319, 2.16571
743.791000000, 1.5, 4, 2.34612, 2.16572
743.823000000, 1.5, 4, 2.34878, 2.16573
743.859000000, 1.5, 4, 2.35159, 2.16574
743.893000000, 1.5, 4, 2.3547, 2.16576
743.925000000, 1.5, 4, 2.35758, 2.16577
743.959000000, 1.5, 4, 2.36018, 2.16578
743.993000000, 1.5, 4, 2.36273, 2.16579
744.025000000, 1.5, 4, 2.36536, 2.16581
744.061000000, 1.5, 4, 2.36786, 2.16582
744.093000000, 1.5, 4, 2.37004, 2.16583
744.127000000, 1.5, 4, 2.37241, 2.16585
744.161000000, 1.5, 4, 2.37478, 2.16586
744.193000000, 1.5, 4, 2.3767, 2.16587
744.227000000, 1.5, 4, 2.37874, 2.16589
744.261000000, 1.5, 4, 2.38108, 2.1659
744.297000000, 1.5, 4, 2.38361, 2.16591
744.329000000, 1.5, 4, 2.38579, 2.16593
744.363000000, 1.5, 4, 2.38816, 2.16594
744.397000000, 1.5, 4, 2.39052, 2.16596
744.431000000, 1.5, 4, 2.39261, 2.16597
744.467000000, 1.5, 4, 2.39509, 2.16599
744.501000000, 1.5, 4, 2.39733, 2.166
744.535000000, 1.5, 4, 2.39973, 2.16602
744.567000000, 1.5, 4, 2.4013, 2.16603
744.601000000, 1.5, 4, 2.40338, 2.16605
744.635000000, 1.5, 4, 2.4054, 2.16606
744.669000000, 1.5, 4, 2.4082, 2.16608
744.701000000, 1.5, 4, 2.41121, 2.16609
744.733000000, 1.5, 4, 2.41557, 2.16611
744.769000000, 1.5, 4, 2.42015, 2.16613
744.801000000, 1.5, 4, 2.42653, 2.16614
744.835000000, 1.5, 4, 2.43379, 2.16616
744.869000000, 1.5, 4, 2.4416, 2.16618
744.901000000, 1.5, 4, 2.45029, 2.1662
744.935000000, 1.5, 4, 2.45978, 2.16622
744.969000000, 1.5, 4, 2.47076, 2.16624
745.005000000, 1.5, 4, 2.4816, 2.16626
745.037000000, 1.5, 4, 2.49341, 2.16628
745.069000000, 1.5, 4, 2.50446, 2.1663
745.103000000, 1.5, 4, 2.51674, 2.16632
745.137000000, 1.5, 4, 2.52864, 2.16635
745.171000000, 1.5, 4, 2.5418, 2.16637
745.205000000, 1.5, 4, 2.55514, 2.1664
745.239000000, 1.5, 4, 2.5685, 2.16642
745.273000000, 1.5, 4, 2.58062, 2.16645
745.307000000, 1.5, 4, 2.595, 2.16648
745.337000000, 1.5, 4, 2.60901, 2.1665
745.373000000, 1.5, 4, 2.62358, 2.16653
745.407000000, 1.5, 4, 2.63764, 2.16656
745.441000000, 1.5, 4, 2.65313, 2.1666
745.475000000, 1.5, 4, 2.66805, 2.16663
745.507000000, 1.5, 4, 2.6819, 2.16666
745.541000000, 1.5, 4, 2.69693, 2.1667
745.575000000, 1.5, 4, 2.71312, 2.16673
745.607000000, 1.5, 4, 2.72822, 2.16677
745.639000000, 1.5, 4, 2.74366, 2.1668
745.677000000, 1.5, 4, 2.76071, 2.16684
745.711000000, 1.5, 4, 2.77663, 2.16688
745.743000000, 1.5, 4, 2.79242, 2.16692
745.777000000, 1.5, 4, 2.80943, 2.16696
745.811000000, 1.5, 4, 2.82581, 2.16701
745.845000000, 1.5, 4, 2.84156, 2.16705
745.879000000, 1.5, 4, 2.85803, 2.16709
745.911000000, 1.5, 4, 2.87543, 2.16714
745.945000000, 1.5, 4, 2.89146, 2.16719
745.979000000, 1.5, 4, 2.90731, 2.16723
746.011000000, 1.5, 4, 2.89949, 2.16728
746.045000000, 1.5, 4, 2.88552, 2.16733
746.079000000, 1.5, 4, 2.87304, 2.16737
746.111000000, 1.5, 4, 2.85928, 2.16742
746.145000000, 1.5, 4, 2.8468, 2.16746
746.177000000, 1.5, 4, 2.83357, 2.16751
746.211000000, 1.5, 4, 2.82195, 2.16755
746.245000000, 1.5, 4, 2.81016, 2.16759
746.283000000, 1.5, 4, 2.79685, 2.16763
746.313000000, 1.5, 4, 2.78665, 2.16767
746.347000000, 1.5, 4, 2.7743, 2.16771
746.381000000, 1.5, 4, 2.76311, 2.16775
746.415000000, 1.5, 4, 2.75371, 2.16778
746.451000000, 1.5, 4, 2.74275, 2.16782
746.489000000, 1.5, 4, 2.73289, 2.16786
746.521000000, 1.5, 4, 2.7232, 2.16789
746.557000000, 1.5, 4, 2.71302, 2.16793
746.589000000, 1.5, 4, 2.70515, 2.16796
746.621000000, 1.5, 4, 2.69532, 2.168
746.659000000, 1.5, 4, 2.68691, 2.16803
746.693000000, 1.5, 4, 2.67815, 2.16806
746.725000000, 1.5, 4, 2.66985, 2.1681
746.759000000, 1.5, 4, 2.66197, 2.16813
746.793000000, 1.5, 4, 2.65324, 2.16816
746.825000000, 1.5, 4, 2.64623, 2.16819
746.859000000, 1.5, 4, 2.63875, 2.16822
746.893000000, 1.5, 4, 2.63104, 2.16825
746.925000000, 1.5, 4, 2.62453, 2.16828
746.959000000, 1.5, 4, 2.61728, 2.16831
746.991000000, 1.5, 4, 2.61123, 2.16834
747.025000000, 1.5, 4, 2.60554, 2.16837
747.059000000, 1.5, 4, 2.59912, 2.16839
747.091000000, 1.5, 4, 2.59291, 2.16842
747.125000000, 1.5, 4, 2.90718, 2.16847
747.159000000, 1.5, 4, 2.90548, 2.16852
747.197000000, 1.5, 4, 2.90379, 2.16856
747.229000000, 1.5, 4, 2.90264, 2.16861
747.265000000, 1.5, 4, 2.90143, 2.16866
747.297000000, 1.5, 4, 2.8998, 2.1687
747.331000000, 1.5, 4, 2.8985, 2.16875
747.363000000, 1.5, 4, 2.89796, 2.1688
747.397000000, 1.5, 4, 2.8972, 2.16885
747.433000000, 1.5, 4, 2.897, 2.16889
747.465000000, 1.5, 4, 2.89598, 2.16894
747.499000000, 1.5, 4, 2.89554, 2.16899
747.533000000, 1.5, 4, 2.89523, 2.16903
747.569000000, 1.5, 4, 2.895, 2.16908
747.607000000, 1.5, 4, 2.89507, 2.16913
747.635000000, 1.5, 4, 2.89532, 2.16917
747.669000000, 1.5, 4, 2.89525, 2.16922
747.703000000, 1.5, 4, 2.8952, 2.16927
747.737000000, 1.5, 4, 2.89493, 2.16931
747.775000000, 1.5, 4, 2.89527, 2.16936
747.801000000, 1.5, 4, 2.89558, 2.16941
747.837000000, 1.5, 4, 2.89401, 2.16945
747.869000000, 1.5, 4, 2.89157, 2.1695
747.903000000, 1.5, 4, 2.88901, 2.16955
747.941000000, 1.5, 4, 2.88703, 2.16959
747.973000000, 1.5, 4, 2.88533, 2.16964
748.009000000, 1.5, 4, 2.88378, 2.16968
748.041000000, 1.5, 4, 2.88233, 2.16973
748.073000000, 1.5, 4, 2.88068, 2.16977
748.111000000, 1.5, 4, 2.87894, 2.16982
748.141000000, 1.5, 4, 2.87769, 2.16987
748.175000000, 1.5, 4, 2.87666, 2.16991
748.207000000, 1.5, 4, 2.87575, 2.16996
748.241000000, 1.5, 4, 2.87503, 2.17
748.275000000, 1.5, 4, 2.87392, 2.17005
748.307000000, 1.5, 4, 2.873, 2.17009
748.341000000, 1.5, 4, 2.87208, 2.17014
748.375000000, 1.5, 4, 2.87152, 2.17018
748.407000000, 1.5, 4, 2.8711, 2.17023
748.441000000, 1.5, 4, 2.87074, 2.17027
748.473000000, 1.5, 4, 2.87015, 2.17032
748.509000000, 1.5, 4, 2.86977, 2.17036
748.545000000, 1.5, 4, 2.86934, 2.17041
748.575000000, 1.5, 4, 2.86932, 2.17045
748.607000000, 1.5, 4, 2.86928, 2.1705
748.643000000, 1.5, 4, 2.86936, 2.17054
748.675000000, 1.5, 4, 2.86899, 2.17059
748.715000000, 1.5, 4, 2.86891, 2.17063
748.741000000, 1.5, 4, 2.86891, 2.17068
748.775000000, 1.5, 4, 2.86894, 2.17072
748.809000000, 1.5, 4, 2.86924, 2.17077
748.843000000, 1.5, 4, 2.86954, 2.17081
748.875000000, 1.5, 4, 2.86977, 2.17086
748.909000000, 1.5, 4, 2.87005, 2.1709
748.945000000, 1.5, 4, 2.69462, 2.17093
748.979000000, 1.5, 4, 2.69569, 2.17097
749.011000000, 1.5, 4, 2.69698, 2.171
749.047000000, 1.5, 4, 2.698, 2.17104
749.079000000, 1.5, 4, 2.6989, 2.17107
749.115000000, 1.5, 4, 2.70003, 2.1711
749.147000000, 1.5, 4, 2.70111, 2.17114
749.181000000, 1.5, 4, 2.70236, 2.17117
749.213000000, 1.5, 4, 2.70357, 2.17121
749.247000000, 1.5, 4, 2.70485, 2.17124
749.281000000, 1.5, 4, 2.51028, 2.17126
749.315000000, 1.5, 4, 2.51106, 2.17128
749.347000000, 1.5, 4, 2.51182, 2.17131
749.379000000, 1.5, 4, 2.51292, 2.17133
749.419000000, 1.5, 4, 2.51387, 2.17135
749.463000000, 1.5, 4, 2.51469, 2.17137
749.497000000, 1.5, 4, 2.51548, 2.17139
749.531000000, 1.5, 4, 2.5162, 2.17142
749.565000000, 1.5, 4, 2.5171, 2.17144
749.597000000, 1.5, 4, 2.51798, 2.17146
749.633000000, 1.5, 4, 2.51894, 2.17148
749.665000000, 1.5, 4, 2.51972, 2.1715
749.699000000, 1.5, 4, 2.52059, 2.17153
749.731000000, 1.5, 4, 2.52142, 2.17155
749.767000000, 1.5, 4, 2.52234, 2.17157
749.799000000, 1.5, 4, 2.52332, 2.17159
749.833000000, 1.5, 4, 2.52435, 2.17162
749.865000000, 1.5, 4, 2.52508, 2.17164
749.899000000, 1.5, 4, 2.52596, 2.17166
749.935000000, 1.5, 4, 2.52677, 2.17168
749.969000000, 1.5, 4, 2.5277, 2.17171
750.001000000, 1.5, 4, 2.52878, 2.17173
750.035000000, 1.5, 4, 2.52987, 2.17175
750.069000000, 1.5, 4, 2.53068, 2.17178
750.101000000, 1.5, 4, 2.53176, 2.1718
750.137000000, 1.5, 4, 2.53277, 2.17182
750.171000000, 1.5, 4, 2.53385, 2.17185
750.205000000, 1.5, 4, 2.53502, 2.17187
750.239000000, 1.5, 4, 2.53619, 2.17189
750.271000000, 1.5, 4, 2.53702, 2.17192
750.303000000, 1.5, 4, 2.538, 2.17194
750.337000000, 1.5, 4, 2.53891, 2.17196
750.371000000, 1.5, 4, 2.54, 2.17199
750.409000000, 1.5, 4, 2.54111, 2.17201
750.447000000, 1.5, 4, 2.54213, 2.17203
750.481000000, 1.5, 4, 2.54327, 2.17206
750.515000000, 1.5, 4, 2.5445, 2.17208
750.547000000, 1.5, 4, 2.54573, 2.1721
750.581000000, 1.5, 4, 2.54695, 2.17213
750.615000000, 1.5, 4, 2.72943, 2.17216
750.649000000, 1.5, 4, 2.73058, 2.1722
750.681000000, 1.5, 4, 2.73168, 2.17224
750.715000000, 1.5, 4, 2.73282, 2.17227
750.743000000, 1.5, 4, 2.73397, 2.17231
750.783000000, 1.5, 4, 2.73522, 2.17234
750.815000000, 1.5, 4, 2.73642, 2.17238
750.849000000, 1.5, 4, 2.73767, 2.17242
750.883000000, 1.5, 4, 2.73857, 2.17245
750.917000000, 1.5, 4, 2.7395, 2.17249
750.955000000, 1.5, 4, 2.74051, 2.17252
750.983000000, 1.5, 4, 2.74158, 2.17256
751.017000000, 1.5, 4, 2.74273, 2.1726
751.049000000, 1.5, 4, 2.74382, 2.17263
751.083000000, 1.5, 4, 2.74485, 2.17267
751.117000000, 1.5, 4, 2.74572, 2.17271
751.151000000, 1.5, 4, 2.74641, 2.17274
751.183000000, 1.5, 4, 2.74649, 2.17278
751.217000000, 1.5, 4, 2.74582, 2.17282
751.255000000, 1.5, 4, 2.7441, 2.17285
751.289000000, 1.5, 4, 2.74146, 2.17289
751.321000000, 1.5, 4, 2.73704, 2.17293
751.355000000, 1.5, 4, 2.73161, 2.17296
751.389000000, 1.5, 4, 2.72388, 2.173
751.421000000, 1.5, 4, 2.71633, 2.17303
751.455000000, 1.5, 4, 2.70668, 2.17307
751.489000000, 1.5, 4, 2.69664, 2.1731
751.521000000, 1.5, 4, 2.68473, 2.17313
751.557000000, 1.5, 4, 2.67283, 2.17316
751.589000000, 1.5, 4, 2.6602, 2.17319
751.621000000, 1.5, 4, 2.64574, 2.17322
751.655000000, 1.5, 4, 2.63042, 2.17325
751.689000000, 1.5, 4, 2.61689, 2.17328
751.721000000, 1.5, 4, 2.60184, 2.17331
751.757000000, 1.5, 4, 2.58407, 2.17334
751.789000000, 1.5, 4, 2.56837, 2.17336
751.823000000, 1.5, 4, 2.55368, 2.17339
751.855000000, 1.5, 4, 2.53618, 2.17341
751.887000000, 1.5, 4, 2.52096, 2.17343
751.923000000, 1.5, 4, 2.50313, 2.17345
751.955000000, 1.5, 4, 2.48673, 2.17347
751.989000000, 1.5, 4, 2.46759, 2.17349
752.025000000, 1.5, 4, 2.4523, 2.17351
752.055000000, 1.5, 4, 2.43555, 2.17353
752.089000000, 1.5, 4, 2.4162, 2.17354
752.125000000, 1.5, 4, 2.40029, 2.17356
752.157000000, 1.5, 4, 2.38413, 2.17357
752.191000000, 1.5, 4, 2.36532, 2.17358
752.225000000, 1.5, 4, 2.35025, 2.17359
752.257000000, 1.5, 4, 2.33255, 2.1736
752.293000000, 1.5, 4, 2.31554, 2.17361
752.325000000, 1.5, 4, 2.29833, 2.17362
752.361000000, 1.5, 4, 2.28256, 2.17363
752.393000000, 1.5, 4, 2.26578, 2.17363
752.429000000, 1.5, 4, 2.25022, 2.17364
752.461000000, 1.5, 4, 2.23616, 2.17364
752.493000000, 1.5, 4, 2.22119, 2.17364
752.529000000, 1.5, 4, 2.20546, 2.17365
752.561000000, 1.5, 4, 2.19006, 2.17365
752.595000000, 1.5, 4, 2.17706, 2.17365
752.629000000, 1.5, 4, 2.16122, 2.17365
752.667000000, 1.5, 4, 2.14916, 2.17364
752.705000000, 1.5, 4, 2.13494, 2.17364
752.739000000, 1.5, 4, 2.11969, 2.17364
752.773000000, 1.5, 4, 2.1073, 2.17363
752.807000000, 1.5, 4, 2.09363, 2.17363
752.839000000, 1.5, 4, 2.08125, 2.17362
752.873000000, 1.5, 4, 2.06801, 2.17362
752.905000000, 1.5, 4, 2.05604, 2.17361
752.939000000, 1.5, 4, 2.04441, 2.1736
752.973000000, 1.5, 4, 2.03228, 2.17359
753.005000000, 1.5, 4, 2.0221, 2.17358
753.041000000, 1.5, 4, 2.00987, 2.17357
753.073000000, 1.5, 4, 1.99894, 2.17356
753.105000000, 1.5, 4, 1.98912, 2.17355
753.131000000, 1.5, 4, 1.97814, 2.17354
753.173000000, 1.5, 4, 1.96753, 2.17352
753.207000000, 1.5, 4, 1.95931, 2.17351
753.243000000, 1.5, 4, 1.94913, 2.1735
753.275000000, 1.5, 4, 1.93975, 2.17348
753.311000000, 1.5, 4, 1.93053, 2.17347
753.343000000, 1.5, 4, 1.92164, 2.17345
753.377000000, 1.5, 4, 1.91265, 2.17343
753.411000000, 1.5, 4, 1.90514, 2.17342
753.443000000, 1.5, 4, 1.89719, 2.1734
753.477000000, 1.5, 4, 1.88867, 2.17338
753.511000000, 1.5, 4, 1.88109, 2.17336
753.545000000, 1.5, 4, 1.87304, 2.17334
753.577000000, 1.5, 4, 1.8655, 2.17332
753.611000000, 1.5, 4, 1.85871, 2.1733
753.645000000, 1.5, 4, 1.85156, 2.17328
753.677000000, 1.5, 4, 1.8447, 2.17326
753.711000000, 1.5, 4, 1.83812, 2.17324
753.743000000, 1.5, 4, 1.83183, 2.17322
753.779000000, 1.5, 4, 1.82579, 2.1732
753.813000000, 1.5, 4, 1.81935, 2.17317
753.847000000, 1.5, 4, 1.81419, 2.17315
753.881000000, 1.5, 4, 1.80833, 2.17313
753.915000000, 1.5, 4, 1.80313, 2.1731
753.949000000, 1.5, 4, 1.79825, 2.17308
753.983000000, 1.5, 4, 1.79292, 2.17306
754.015000000, 1.5, 4, 1.78742, 2.17303
754.051000000, 1.5, 4, 1.78266, 2.17301
754.083000000, 1.5, 4, 1.77767, 2.17298
754.119000000, 1.5, 4, 1.77366, 2.17296
754.153000000, 1.5, 4, 1.76899, 2.17293
754.187000000, 1.5, 4, 1.76469, 2.1729
754.221000000, 1.5, 4, 1.76032, 2.17288
754.255000000, 1.5, 4, 1.75616, 2.17285
754.291000000, 1.5, 4, 1.75245, 2.17283
754.321000000, 1.5, 4, 1.74916, 2.1728
754.355000000, 1.5, 4, 1.74485, 2.17277
754.389000000, 1.5, 4, 1.73962, 2.17274
754.421000000, 1.5, 4, 1.73522, 2.17272
754.455000000, 1.5, 4, 1.53127, 2.17268
754.489000000, 1.5, 4, 1.52706, 2.17263
754.521000000, 1.5, 4, 1.52327, 2.17259
754.557000000, 1.5, 4, 1.51877, 2.17255
754.589000000, 1.5, 4, 1.51475, 2.17251
754.623000000, 1.5, 4, 1.51103, 2.17247
754.655000000, 1.5, 4, 1.50746, 2.17243
754.691000000, 1.5, 4, 1.50396, 2.17238
754.723000000, 1.5, 4, 1.5008, 2.17234
754.763000000, 1.5, 4, 1.49743, 2.1723
754.791000000, 1.5, 4, 1.49316, 2.17225
754.825000000, 1.5, 4, 1.49043, 2.17221
754.859000000, 1.5, 4, 1.4868, 2.17217
754.893000000, 1.5, 4, 1.4841, 2.17212
754.925000000, 1.5, 4, 1.48145, 2.17208
754.959000000, 1.5, 4, 1.47861, 2.17204
754.993000000, 1.5, 4, 1.47543, 2.17199
755.025000000, 1.5, 4, 1.47241, 2.17195
755.061000000, 1.5, 4, 1.46955, 2.1719
755.095000000, 1.5, 4, 1.46747, 2.17186
755.129000000, 1.5, 4, 1.46532, 2.17181
755.161000000, 1.5, 4, 1.46234, 2.17177
755.195000000, 1.5, 4, 1.45978, 2.17172
755.229000000, 1.5, 4, 1.45752, 2.17168
755.261000000, 1.5, 4, 1.45551, 2.17163
755.295000000, 1.5, 4, 1.45354, 2.17159
755.329000000, 1.5, 4, 1.45178, 2.17154
755.361000000, 1.5, 4, 1.44926, 2.1715
755.407000000, 1.5, 4, 1.44714, 2.17145
755.429000000, 1.5, 4, 1.44532, 2.1714
755.463000000, 1.5, 4, 1.44359, 2.17136
755.499000000, 1.5, 4, 1.44175, 2.17131
755.531000000, 1.5, 4, 1.44038, 2.17127
755.569000000, 1.5, 4, 1.43849, 2.17122
