Stamp, Min, Max, Current, Mean
211.597000000, 2, 3, 2.98454, 2.85479
211.631000000, 2, 3, 2.9846, 2.85485
211.663000000, 2, 3, 2.98436, 2.85491
211.695000000, 2, 3, 2.98412, 2.85497
211.731000000, 2, 3, 2.98386, 2.85503
211.763000000, 2, 3, 2.98361, 2.85509
211.795000000, 2, 3, 2.98334, 2.85515
211.831000000, 2, 3, 2.98306, 2.85521
211.863000000, 2, 3, 2.98278, 2.85527
211.897000000, 2, 3, 2.98256, 2.85533
211.929000000, 2, 3, 2.98236, 2.85539
211.963000000, 2, 3, 2.98208, 2.85545
211.997000000, 2, 3, 2.98179, 2.85551
212.029000000, 2, 3, 2.98147, 2.85556
212.063000000, 2, 3, 2.98119, 2.85562
212.097000000, 2, 3, 2.9809, 2.85568
212.129000000, 2, 3, 2.98066, 2.85574
212.163000000, 2, 3, 2.98035, 2.8558
212.197000000, 2, 3, 2.98, 2.85585
212.231000000, 2, 3, 2.97963, 2.85591
212.265000000, 2, 3, 2.97932, 2.85597
212.297000000, 2, 3, 2.97901, 2.85603
212.331000000, 2, 3, 2.97868, 2.85608
212.363000000, 2, 3, 2.97837, 2.85614
212.397000000, 2, 3, 2.97804, 2.8562
212.431000000, 2, 3, 2.97778, 2.85625
212.463000000, 2, 3, 2.97749, 2.85631
212.501000000, 2, 3, 2.97722, 2.85637
212.535000000, 2, 3, 2.97697, 2.85642
212.569000000, 2, 3, 2.97658, 2.85648
212.603000000, 2, 3, 2.97594, 2.85653
212.637000000, 2, 3, 2.97535, 2.85659
212.671000000, 2, 3, 2.97477, 2.85664
212.703000000, 2, 3, 2.97418, 2.8567
212.737000000, 2, 3, 2.9737, 2.85675
212.769000000, 2, 3, 2.9733, 2.8568
212.805000000, 2, 3, 2.973, 2.85686
212.837000000, 2, 3, 2.97267, 2.85691
212.869000000, 2, 3, 2.97235, 2.85696
212.905000000, 2, 3, 2.97207, 2.85702
212.937000000, 2, 3, 2.97179, 2.85707
212.971000000, 2, 3, 2.97142, 2.85712
213.003000000, 2, 3, 2.97096, 2.85717
213.039000000, 2, 3, 2.97045, 2.85723
213.073000000, 2, 3, 2.97013, 2.85728
213.105000000, 2, 3, 2.9697, 2.85733
213.139000000, 2, 3, 2.96936, 2.85738
213.173000000, 2, 3, 2.96887, 2.85743
213.205000000, 2, 3, 2.96825, 2.85748
213.239000000, 2, 3, 2.96769, 2.85753
213.273000000, 2, 3, 2.96713, 2.85758
213.307000000, 2, 3, 2.96651, 2.85763
213.339000000, 2, 3, 2.96604, 2.85768
213.373000000, 2, 3, 2.96557, 2.85773
213.405000000, 2, 3, 2.96508, 2.85778
213.441000000, 2, 3, 2.96466, 2.85783
213.473000000, 2, 3, 2.96427, 2.85788
213.509000000, 2, 3, 2.96384, 2.85793
213.543000000, 2, 3, 2.96353, 2.85797
213.579000000, 2, 3, 2.96303, 2.85802
213.611000000, 2, 3, 2.96251, 2.85807
213.647000000, 2, 3, 2.96204, 2.85812
213.681000000, 2, 3, 2.96162, 2.85816
213.713000000, 2, 3, 2.96121, 2.85821
213.747000000, 2, 3, 2.96082, 2.85826
213.781000000, 2, 3, 2.96047, 2.8583
213.815000000, 2, 3, 2.96012, 2.85835
213.847000000, 2, 3, 2.95984, 2.8584
213.879000000, 2, 3, 2.95957, 2.85844
213.915000000, 2, 3, 2.95928, 2.85849
213.947000000, 2, 3, 2.95909, 2.85853
213.981000000, 2, 3, 2.95881, 2.85858
214.013000000, 2, 3, 2.95855, 2.85862
214.047000000, 2, 3, 2.95833, 2.85867
214.083000000, 2, 3, 2.95811, 2.85871
214.115000000, 2, 3, 2.95795, 2.85876
214.147000000, 2, 3, 2.95784, 2.8588
214.181000000, 2, 3, 2.95736, 2.85885
214.215000000, 2, 3, 2.9567, 2.85889
214.249000000, 2, 3, 2.95623, 2.85894
214.281000000, 2, 3, 2.95581, 2.85898
214.315000000, 2, 3, 2.95543, 2.85902
214.349000000, 2, 3, 2.95508, 2.85907
214.383000000, 2, 3, 2.95451, 2.85911
214.415000000, 2, 3, 2.95401, 2.85915
214.451000000, 2, 3, 2.95355, 2.8592
214.483000000, 2, 3, 2.95313, 2.85924
214.517000000, 2, 3, 2.95276, 2.85928
214.549000000, 2, 3, 2.95236, 2.85932
214.583000000, 2, 3, 2.95192, 2.85936
214.613000000, 2, 3, 2.95148, 2.85941
214.649000000, 2, 3, 2.95109, 2.85945
214.683000000, 2, 3, 2.95076, 2.85949
214.717000000, 2, 3, 2.95039, 2.85953
214.749000000, 2, 3, 2.95016, 2.85957
214.787000000, 2, 3, 2.94973, 2.85961
214.819000000, 2, 3, 2.94926, 2.85965
214.851000000, 2, 3, 2.94903, 2.85969
214.889000000, 2, 3, 2.94868, 2.85973
214.919000000, 2, 3, 2.94844, 2.85977
214.953000000, 2, 3, 2.94825, 2.85981
214.987000000, 2, 3, 2.94801, 2.85985
215.019000000, 2, 3, 2.94777, 2.85989
215.053000000, 2, 3, 2.94754, 2.85993
215.085000000, 2, 3, 2.9473, 2.85997
215.119000000, 2, 3, 2.94718, 2.86
215.153000000, 2, 3, 2.94709, 2.86004
215.187000000, 2, 3, 2.94694, 2.86008
215.219000000, 2, 3, 2.94679, 2.86012
215.253000000, 2, 3, 2.94669, 2.86016
215.287000000, 2, 3, 2.94662, 2.8602
215.321000000, 2, 3, 2.94658, 2.86024
215.355000000, 2, 3, 2.9466, 2.86027
215.387000000, 2, 3, 2.94637, 2.86031
215.421000000, 2, 3, 2.94622, 2.86035
215.455000000, 2, 3, 2.9461, 2.86039
215.489000000, 2, 3, 2.94595, 2.86043
215.523000000, 2, 3, 2.94591, 2.86047
215.555000000, 2, 3, 2.9459, 2.8605
215.589000000, 2, 3, 2.94559, 2.86054
215.623000000, 2, 3, 2.9455, 2.86058
215.655000000, 2, 3, 2.9453, 2.86062
215.689000000, 2, 3, 2.9452, 2.86065
215.723000000, 2, 3, 2.94515, 2.86069
215.757000000, 2, 3, 2.94511, 2.86073
215.789000000, 2, 3, 2.94474, 2.86077
215.823000000, 2, 3, 2.94442, 2.8608
215.857000000, 2, 3, 2.94403, 2.86084
215.889000000, 2, 3, 2.94389, 2.86088
215.923000000, 2, 3, 2.94361, 2.86091
215.957000000, 2, 3, 2.94347, 2.86095
215.989000000, 2, 3, 2.94326, 2.86099
216.025000000, 2, 3, 2.94314, 2.86102
216.057000000, 2, 3, 2.94306, 2.86106
216.091000000, 2, 3, 2.94299, 2.86109
216.123000000, 2, 3, 2.94292, 2.86113
216.157000000, 2, 3, 2.94293, 2.86117
216.189000000, 2, 3, 2.94301, 2.8612
216.225000000, 2, 3, 2.94309, 2.86124
216.257000000, 2, 3, 2.94314, 2.86127
216.289000000, 2, 3, 2.94324, 2.86131
216.325000000, 2, 3, 2.94335, 2.86135
216.357000000, 2, 3, 2.94346, 2.86138
216.389000000, 2, 3, 2.94359, 2.86142
216.425000000, 2, 3, 2.94376, 2.86145
216.457000000, 2, 3, 2.94394, 2.86149
216.491000000, 2, 3, 2.94397, 2.86153
216.523000000, 2, 3, 2.94406, 2.86156
216.557000000, 2, 3, 2.94415, 2.8616
216.591000000, 2, 3, 2.94424, 2.86164
216.623000000, 2, 3, 2.94436, 2.86167
216.657000000, 2, 3, 2.94451, 2.86171
216.691000000, 2, 3, 2.94447, 2.86174
216.723000000, 2, 3, 2.9445, 2.86178
216.761000000, 2, 3, 2.94454, 2.86182
216.793000000, 2, 3, 2.94462, 2.86185
216.827000000, 2, 3, 2.94469, 2.86189
216.859000000, 2, 3, 2.9448, 2.86192
216.895000000, 2, 3, 2.94512, 2.86196
216.927000000, 2, 3, 2.94544, 2.862
216.961000000, 2, 3, 2.9458, 2.86203
216.993000000, 2, 3, 2.94613, 2.86207
217.027000000, 2, 3, 2.94646, 2.86211
217.061000000, 2, 3, 2.94674, 2.86214
217.093000000, 2, 3, 2.94694, 2.86218
217.127000000, 2, 3, 2.94714, 2.86222
217.161000000, 2, 3, 2.94738, 2.86226
217.193000000, 2, 3, 2.94757, 2.86229
217.227000000, 2, 3, 2.9478, 2.86233
217.261000000, 2, 3, 2.94803, 2.86237
217.293000000, 2, 3, 2.94809, 2.8624
217.327000000, 2, 3, 2.94819, 2.86244
217.361000000, 2, 3, 2.94829, 2.86248
217.395000000, 2, 3, 2.94839, 2.86252
217.429000000, 2, 3, 2.94851, 2.86255
217.461000000, 2, 3, 2.94864, 2.86259
217.495000000, 2, 3, 2.94881, 2.86263
217.529000000, 2, 3, 2.94899, 2.86266
217.563000000, 2, 3, 2.94916, 2.8627
217.597000000, 2, 3, 2.94933, 2.86274
217.631000000, 2, 3, 2.94951, 2.86278
217.665000000, 2, 3, 2.94968, 2.86281
217.699000000, 2, 3, 2.94974, 2.86285
217.733000000, 2, 3, 2.9498, 2.86289
217.765000000, 2, 3, 2.94987, 2.86293
217.799000000, 2, 3, 2.94998, 2.86296
217.833000000, 2, 3, 2.95009, 2.863
217.865000000, 2, 3, 2.95021, 2.86304
217.899000000, 2, 3, 2.95045, 2.86308
217.933000000, 2, 3, 2.95068, 2.86311
217.969000000, 2, 3, 2.95089, 2.86315
218.001000000, 2, 3, 2.95107, 2.86319
218.033000000, 2, 3, 2.95128, 2.86323
218.069000000, 2, 3, 2.9515, 2.86327
218.103000000, 2, 3, 2.95164, 2.8633
218.135000000, 2, 3, 2.95179, 2.86334
218.169000000, 2, 3, 2.95193, 2.86338
218.201000000, 2, 3, 2.95209, 2.86342
218.235000000, 2, 3, 2.95222, 2.86346
218.269000000, 2, 3, 2.95241, 2.86349
218.301000000, 2, 3, 2.95262, 2.86353
218.337000000, 2, 3, 2.95289, 2.86357
218.369000000, 2, 3, 2.9531, 2.86361
218.403000000, 2, 3, 2.9533, 2.86365
218.437000000, 2, 3, 2.9535, 2.86369
218.469000000, 2, 3, 2.95375, 2.86372
218.503000000, 2, 3, 2.95407, 2.86376
218.537000000, 2, 3, 2.95444, 2.8638
218.569000000, 2, 3, 2.95473, 2.86384
218.603000000, 2, 3, 2.95496, 2.86388
218.639000000, 2, 3, 2.95528, 2.86392
218.671000000, 2, 3, 2.95567, 2.86396
218.705000000, 2, 3, 2.95597, 2.864
218.737000000, 2, 3, 2.95632, 2.86404
218.771000000, 2, 3, 2.9567, 2.86408
218.805000000, 2, 3, 2.95702, 2.86411
218.839000000, 2, 3, 2.95732, 2.86415
218.871000000, 2, 3, 2.95758, 2.86419
218.903000000, 2, 3, 2.9578, 2.86423
218.939000000, 2, 3, 2.95802, 2.86427
218.973000000, 2, 3, 2.95818, 2.86431
219.005000000, 2, 3, 2.95834, 2.86435
219.041000000, 2, 3, 2.9585, 2.86439
219.073000000, 2, 3, 2.95874, 2.86443
219.105000000, 2, 3, 2.95906, 2.86447
219.141000000, 2, 3, 2.9594, 2.86451
219.173000000, 2, 3, 2.95967, 2.86455
219.207000000, 2, 3, 2.95987, 2.86459
219.241000000, 2, 3, 2.96016, 2.86464
219.273000000, 2, 3, 2.96039, 2.86468
219.307000000, 2, 3, 2.96066, 2.86472
219.339000000, 2, 3, 2.96083, 2.86476
219.373000000, 2, 3, 2.96106, 2.8648
219.407000000, 2, 3, 2.96124, 2.86484
219.439000000, 2, 3, 2.96139, 2.86488
219.473000000, 2, 3, 2.96163, 2.86492
219.507000000, 2, 3, 2.96193, 2.86496
219.539000000, 2, 3, 2.96221, 2.865
219.573000000, 2, 3, 2.96252, 2.86504
219.607000000, 2, 3, 2.96275, 2.86508
219.639000000, 2, 3, 2.96296, 2.86513
219.675000000, 2, 3, 2.96324, 2.86517
219.707000000, 2, 3, 2.96355, 2.86521
219.741000000, 2, 3, 2.96384, 2.86525
219.773000000, 2, 3, 2.96416, 2.86529
219.807000000, 2, 3, 2.9644, 2.86533
219.841000000, 2, 3, 2.96462, 2.86537
219.873000000, 2, 3, 2.96479, 2.86542
219.907000000, 2, 3, 2.96496, 2.86546
219.939000000, 2, 3, 2.96505, 2.8655
219.977000000, 2, 3, 2.96518, 2.86554
220.007000000, 2, 3, 2.96526, 2.86558
220.039000000, 2, 3, 2.96533, 2.86562
220.075000000, 2, 3, 2.96559, 2.86567
220.107000000, 2, 3, 2.96579, 2.86571
220.139000000, 2, 3, 2.96605, 2.86575
220.175000000, 2, 3, 2.96631, 2.86579
220.209000000, 2, 3, 2.9665, 2.86583
220.243000000, 2, 3, 2.96667, 2.86588
220.275000000, 2, 3, 2.96692, 2.86592
220.309000000, 2, 3, 2.96725, 2.86596
220.341000000, 2, 3, 2.96755, 2.866
220.377000000, 2, 3, 2.96788, 2.86605
220.409000000, 2, 3, 2.96811, 2.86609
220.443000000, 2, 3, 2.96832, 2.86613
220.475000000, 2, 3, 2.96854, 2.86617
220.511000000, 2, 3, 2.96877, 2.86622
220.543000000, 2, 3, 2.96896, 2.86626
220.579000000, 2, 3, 2.96913, 2.8663
220.611000000, 2, 3, 2.96931, 2.86635
220.645000000, 2, 3, 2.96942, 2.86639
220.677000000, 2, 3, 2.96956, 2.86643
220.711000000, 2, 3, 2.9697, 2.86647
220.745000000, 2, 3, 2.96981, 2.86652
220.777000000, 2, 3, 2.9699, 2.86656
220.811000000, 2, 3, 2.97, 2.8666
220.845000000, 2, 3, 2.97006, 2.86665
220.877000000, 2, 3, 2.97022, 2.86669
220.911000000, 2, 3, 2.97039, 2.86673
220.945000000, 2, 3, 2.97054, 2.86677
220.979000000, 2, 3, 2.9707, 2.86682
221.011000000, 2, 3, 2.97075, 2.86686
221.045000000, 2, 3, 2.97087, 2.8669
221.079000000, 2, 3, 2.97099, 2.86695
221.111000000, 2, 3, 2.97111, 2.86699
221.145000000, 2, 3, 2.9712, 2.86703
221.179000000, 2, 3, 2.97126, 2.86708
221.211000000, 2, 3, 2.97131, 2.86712
221.247000000, 2, 3, 2.97134, 2.86716
221.279000000, 2, 3, 2.97143, 2.86721
221.313000000, 2, 3, 2.97159, 2.86725
221.345000000, 2, 3, 2.97171, 2.86729
221.377000000, 2, 3, 2.97185, 2.86733
221.413000000, 2, 3, 2.97191, 2.86738
221.445000000, 2, 3, 2.97194, 2.86742
221.479000000, 2, 3, 2.9721, 2.86746
221.513000000, 2, 3, 2.97224, 2.86751
221.545000000, 2, 3, 2.97241, 2.86755
221.579000000, 2, 3, 2.9725, 2.86759
221.611000000, 2, 3, 2.97255, 2.86764
221.645000000, 2, 3, 2.97256, 2.86768
221.679000000, 2, 3, 2.97269, 2.86772
221.711000000, 2, 3, 2.97285, 2.86777
221.745000000, 2, 3, 2.97301, 2.86781
221.779000000, 2, 3, 2.97309, 2.86785
221.811000000, 2, 3, 2.97316, 2.86789
221.845000000, 2, 3, 2.97321, 2.86794
221.877000000, 2, 3, 2.97335, 2.86798
221.913000000, 2, 3, 2.97349, 2.86802
221.945000000, 2, 3, 2.97362, 2.86807
221.979000000, 2, 3, 2.9737, 2.86811
222.011000000, 2, 3, 2.97382, 2.86815
222.045000000, 2, 3, 2.97386, 2.8682
222.077000000, 2, 3, 2.97399, 2.86824
222.113000000, 2, 3, 2.97413, 2.86828
222.145000000, 2, 3, 2.97428, 2.86833
222.179000000, 2, 3, 2.97435, 2.86837
222.213000000, 2, 3, 2.97438, 2.86841
222.245000000, 2, 3, 2.97441, 2.86846
222.279000000, 2, 3, 2.97454, 2.8685
222.313000000, 2, 3, 2.97465, 2.86854
222.351000000, 2, 3, 2.97473, 2.86859
222.383000000, 2, 3, 2.97479, 2.86863
222.417000000, 2, 3, 2.97483, 2.86867
222.451000000, 2, 3, 2.97488, 2.86872
222.483000000, 2, 3, 2.97489, 2.86876
222.517000000, 2, 3, 2.97487, 2.8688
222.549000000, 2, 3, 2.97484, 2.86885
222.585000000, 2, 3, 2.97478, 2.86889
222.617000000, 2, 3, 2.97471, 2.86893
222.649000000, 2, 3, 2.97463, 2.86897
222.685000000, 2, 3, 2.97473, 2.86902
222.717000000, 2, 3, 2.97472, 2.86906
222.751000000, 2, 3, 2.97478, 2.8691
222.783000000, 2, 3, 2.97478, 2.86915
222.817000000, 2, 3, 2.97475, 2.86919
222.851000000, 2, 3, 2.97469, 2.86923
222.883000000, 2, 3, 2.97475, 2.86927
222.917000000, 2, 3, 2.9748, 2.86932
222.951000000, 2, 3, 2.97485, 2.86936
222.983000000, 2, 3, 2.97492, 2.8694
223.017000000, 2, 3, 2.97487, 2.86944
223.051000000, 2, 3, 2.97484, 2.86949
223.083000000, 2, 3, 2.97493, 2.86953
223.117000000, 2, 3, 2.97499, 2.86957
223.149000000, 2, 3, 2.97502, 2.86961
223.183000000, 2, 3, 2.97504, 2.86966
223.217000000, 2, 3, 2.97507, 2.8697
223.249000000, 2, 3, 2.97501, 2.86974
223.285000000, 2, 3, 2.97505, 2.86978
223.317000000, 2, 3, 2.97517, 2.86983
223.351000000, 2, 3, 2.97514, 2.86987
223.385000000, 2, 3, 2.97508, 2.86991
223.417000000, 2, 3, 2.97505, 2.86995
223.451000000, 2, 3, 2.97503, 2.87
223.485000000, 2, 3, 2.97507, 2.87004
223.517000000, 2, 3, 2.97517, 2.87008
223.553000000, 2, 3, 2.97523, 2.87012
223.587000000, 2, 3, 2.97526, 2.87016
223.619000000, 2, 3, 2.97531, 2.87021
223.653000000, 2, 3, 2.97531, 2.87025
223.687000000, 2, 3, 2.97543, 2.87029
223.719000000, 2, 3, 2.97553, 2.87033
223.753000000, 2, 3, 2.97559, 2.87038
223.787000000, 2, 3, 2.97562, 2.87042
223.819000000, 2, 3, 2.97566, 2.87046
223.853000000, 2, 3, 2.97565, 2.8705
223.885000000, 2, 3, 2.97563, 2.87054
223.921000000, 2, 3, 2.97559, 2.87059
223.953000000, 2, 3, 2.97552, 2.87063
223.987000000, 2, 3, 2.97541, 2.87067
224.019000000, 2, 3, 2.97531, 2.87071
224.053000000, 2, 3, 2.9752, 2.87075
224.087000000, 2, 3, 2.97518, 2.87079
224.119000000, 2, 3, 2.97524, 2.87084
224.153000000, 2, 3, 2.97523, 2.87088
224.187000000, 2, 3, 2.97522, 2.87092
224.219000000, 2, 3, 2.97522, 2.87096
224.253000000, 2, 3, 2.97517, 2.871
224.285000000, 2, 3, 2.97527, 2.87104
224.323000000, 2, 3, 2.97534, 2.87108
224.355000000, 2, 3, 2.9754, 2.87113
224.387000000, 2, 3, 2.97543, 2.87117
224.421000000, 2, 3, 2.97544, 2.87121
224.455000000, 2, 3, 2.97543, 2.87125
224.489000000, 2, 3, 2.97553, 2.87129
224.523000000, 2, 3, 2.97569, 2.87133
224.555000000, 2, 3, 2.97577, 2.87137
224.589000000, 2, 3, 2.97585, 2.87142
224.623000000, 2, 3, 2.97591, 2.87146
224.655000000, 2, 3, 2.97597, 2.8715
224.689000000, 2, 3, 2.9761, 2.87154
224.723000000, 2, 3, 2.97621, 2.87158
224.755000000, 2, 3, 2.97626, 2.87162
224.789000000, 2, 3, 2.97631, 2.87166
224.823000000, 2, 3, 2.97638, 2.87171
224.857000000, 2, 3, 2.97641, 2.87175
224.889000000, 2, 3, 2.97647, 2.87179
224.923000000, 2, 3, 2.97662, 2.87183
224.957000000, 2, 3, 2.97676, 2.87187
224.989000000, 2, 3, 2.97675, 2.87191
225.023000000, 2, 3, 2.97679, 2.87195
225.057000000, 2, 3, 2.97682, 2.872
225.089000000, 2, 3, 2.9768, 2.87204
225.123000000, 2, 3, 2.97678, 2.87208
225.155000000, 2, 3, 2.9767, 2.87212
225.189000000, 2, 3, 2.9766, 2.87216
225.223000000, 2, 3, 2.9765, 2.8722
225.257000000, 2, 3, 2.97637, 2.87224
225.291000000, 2, 3, 2.97625, 2.87228
225.323000000, 2, 3, 2.97614, 2.87232
225.357000000, 2, 3, 2.97599, 2.87236
225.391000000, 2, 3, 2.97583, 2.87241
225.425000000, 2, 3, 2.97564, 2.87245
225.459000000, 2, 3, 2.9755, 2.87249
225.491000000, 2, 3, 2.97542, 2.87253
225.525000000, 2, 3, 2.97538, 2.87257
225.557000000, 2, 3, 2.97531, 2.87261
225.593000000, 2, 3, 2.97521, 2.87265
225.625000000, 2, 3, 2.97514, 2.87269
225.659000000, 2, 3, 2.97507, 2.87273
225.693000000, 2, 3, 2.97503, 2.87277
225.725000000, 2, 3, 2.97501, 2.87281
225.761000000, 2, 3, 2.97495, 2.87285
225.795000000, 2, 3, 2.97487, 2.87289
225.829000000, 2, 3, 2.97478, 2.87293
225.861000000, 2, 3, 2.97469, 2.87297
225.895000000, 2, 3, 2.97452, 2.87301
225.929000000, 2, 3, 2.97435, 2.87305
225.963000000, 2, 3, 2.97417, 2.87309
225.997000000, 2, 3, 2.97402, 2.87312
226.029000000, 2, 3, 2.97383, 2.87316
226.063000000, 2, 3, 2.97364, 2.8732
226.097000000, 2, 3, 2.9734, 2.87324
226.131000000, 2, 3, 2.97314, 2.87328
226.163000000, 2, 3, 2.97289, 2.87332
226.195000000, 2, 3, 2.97265, 2.87336
226.231000000, 2, 3, 2.97235, 2.8734
226.263000000, 2, 3, 2.97201, 2.87344
226.297000000, 2, 3, 2.97185, 2.87347
226.331000000, 2, 3, 2.97168, 2.87351
226.363000000, 2, 3, 2.97153, 2.87355
226.397000000, 2, 3, 2.97138, 2.87359
226.431000000, 2, 3, 2.97122, 2.87363
226.463000000, 2, 3, 2.97107, 2.87366
226.497000000, 2, 3, 2.97093, 2.8737
226.531000000, 2, 3, 2.97072, 2.87374
226.563000000, 2, 3, 2.97061, 2.87378
226.597000000, 2, 3, 2.97072, 2.87381
226.631000000, 2, 3, 2.97085, 2.87385
226.663000000, 2, 3, 2.97094, 2.87389
226.697000000, 2, 3, 2.97098, 2.87393
226.729000000, 2, 3, 2.97103, 2.87396
226.765000000, 2, 3, 2.97108, 2.874
226.797000000, 2, 3, 2.97119, 2.87404
226.833000000, 2, 3, 2.97133, 2.87408
226.865000000, 2, 3, 2.9714, 2.87411
226.899000000, 2, 3, 2.97142, 2.87415
226.933000000, 2, 3, 2.97148, 2.87419
226.965000000, 2, 3, 2.97149, 2.87423
226.999000000, 2, 3, 2.97146, 2.87426
227.033000000, 2, 3, 2.97141, 2.8743
227.065000000, 2, 3, 2.97136, 2.87434
227.101000000, 2, 3, 2.9713, 2.87438
227.133000000, 2, 3, 2.97122, 2.87441
227.167000000, 2, 3, 2.97117, 2.87445
227.201000000, 2, 3, 2.97119, 2.87449
227.235000000, 2, 3, 2.9712, 2.87453
227.269000000, 2, 3, 2.97123, 2.87456
227.303000000, 2, 3, 2.97122, 2.8746
227.335000000, 2, 3, 2.97119, 2.87464
227.369000000, 2, 3, 2.97121, 2.87467
227.405000000, 2, 3, 2.97127, 2.87471
227.437000000, 2, 3, 2.97135, 2.87475
227.471000000, 2, 3, 2.97139, 2.87478
227.505000000, 2, 3, 2.97141, 2.87482
227.541000000, 2, 3, 2.97134, 2.87486
227.573000000, 2, 3, 2.97126, 2.8749
227.607000000, 2, 3, 2.97118, 2.87493
227.639000000, 2, 3, 2.97108, 2.87497
227.673000000, 2, 3, 2.97098, 2.87501
227.707000000, 2, 3, 2.97088, 2.87504
227.739000000, 2, 3, 2.97078, 2.87508
227.773000000, 2, 3, 2.97073, 2.87512
227.807000000, 2, 3, 2.97074, 2.87515
227.841000000, 2, 3, 2.97073, 2.87519
227.873000000, 2, 3, 2.97069, 2.87523
227.905000000, 2, 3, 2.97062, 2.87526
227.941000000, 2, 3, 2.97057, 2.8753
227.973000000, 2, 3, 2.97056, 2.87533
228.007000000, 2, 3, 2.97061, 2.87537
228.041000000, 2, 3, 2.97064, 2.87541
228.073000000, 2, 3, 2.97068, 2.87544
228.109000000, 2, 3, 2.97069, 2.87548
228.143000000, 2, 3, 2.9707, 2.87552
228.175000000, 2, 3, 2.97083, 2.87555
228.209000000, 2, 3, 2.97091, 2.87559
228.243000000, 2, 3, 2.97097, 2.87562
228.277000000, 2, 3, 2.97102, 2.87566
228.309000000, 2, 3, 2.97104, 2.8757
228.345000000, 2, 3, 2.97105, 2.87573
228.377000000, 2, 3, 2.97107, 2.87577
228.409000000, 2, 3, 2.97117, 2.87581
228.445000000, 2, 3, 2.97127, 2.87584
228.475000000, 2, 3, 2.97134, 2.87588
228.509000000, 2, 3, 2.9714, 2.87591
228.545000000, 2, 3, 2.97145, 2.87595
228.577000000, 2, 3, 2.97141, 2.87599
228.611000000, 2, 3, 2.97133, 2.87602
228.643000000, 2, 3, 2.97124, 2.87606
228.677000000, 2, 3, 2.97116, 2.87609
228.711000000, 2, 3, 2.97109, 2.87613
228.743000000, 2, 3, 2.97102, 2.87617
228.779000000, 2, 3, 2.97095, 2.8762
228.811000000, 2, 3, 2.97092, 2.87624
228.847000000, 2, 3, 2.97087, 2.87627
228.879000000, 2, 3, 2.97082, 2.87631
228.911000000, 2, 3, 2.97078, 2.87634
228.947000000, 2, 3, 2.97073, 2.87638
228.979000000, 2, 3, 2.9707, 2.87642
229.011000000, 2, 3, 2.97069, 2.87645
229.045000000, 2, 3, 2.97066, 2.87649
229.079000000, 2, 3, 2.97067, 2.87652
229.113000000, 2, 3, 2.97062, 2.87656
229.145000000, 2, 3, 2.97056, 2.87659
229.179000000, 2, 3, 2.97054, 2.87663
229.213000000, 2, 3, 2.97053, 2.87666
229.245000000, 2, 3, 2.9705, 2.8767
229.283000000, 2, 3, 2.97047, 2.87673
229.317000000, 2, 3, 2.97046, 2.87677
229.351000000, 2, 3, 2.9704, 2.8768
229.383000000, 2, 3, 2.97034, 2.87684
229.417000000, 2, 3, 2.97027, 2.87687
229.451000000, 2, 3, 2.9702, 2.87691
229.483000000, 2, 3, 2.97014, 2.87694
229.519000000, 2, 3, 2.97009, 2.87698
229.551000000, 2, 3, 2.97, 2.87701
229.585000000, 2, 3, 2.96997, 2.87705
229.619000000, 2, 3, 2.96993, 2.87708
229.653000000, 2, 3, 2.96989, 2.87712
229.685000000, 2, 3, 2.96985, 2.87715
229.719000000, 2, 3, 2.96981, 2.87719
229.753000000, 2, 3, 2.96977, 2.87722
229.785000000, 2, 3, 2.96977, 2.87726
229.819000000, 2, 3, 2.96976, 2.87729
229.853000000, 2, 3, 2.96977, 2.87733
229.885000000, 2, 3, 2.96986, 2.87736
229.919000000, 2, 3, 2.96991, 2.87739
229.953000000, 2, 3, 2.96984, 2.87743
229.985000000, 2, 3, 2.96989, 2.87746
230.019000000, 2, 3, 2.96994, 2.8775
230.053000000, 2, 3, 2.96999, 2.87753
230.087000000, 2, 3, 2.96997, 2.87757
230.119000000, 2, 3, 2.96994, 2.8776
230.153000000, 2, 3, 2.96991, 2.87764
230.187000000, 2, 3, 2.9699, 2.87767
230.219000000, 2, 3, 2.96989, 2.8777
230.253000000, 2, 3, 2.96988, 2.87774
230.285000000, 2, 3, 2.96989, 2.87777
230.319000000, 2, 3, 2.96989, 2.87781
230.353000000, 2, 3, 2.96988, 2.87784
230.385000000, 2, 3, 2.96995, 2.87788
230.419000000, 2, 3, 2.97, 2.87791
230.453000000, 2, 3, 2.97004, 2.87794
230.487000000, 2, 3, 2.97008, 2.87798
230.519000000, 2, 3, 2.9701, 2.87801
230.553000000, 2, 3, 2.9701, 2.87805
230.585000000, 2, 3, 2.97004, 2.87808
230.621000000, 2, 3, 2.96996, 2.87811
230.653000000, 2, 3, 2.9699, 2.87815
230.687000000, 2, 3, 2.96984, 2.87818
230.719000000, 2, 3, 2.96979, 2.87822
230.755000000, 2, 3, 2.96972, 2.87825
230.789000000, 2, 3, 2.96961, 2.87828
230.821000000, 2, 3, 2.96949, 2.87832
230.855000000, 2, 3, 2.96939, 2.87835
230.891000000, 2, 3, 2.96927, 2.87838
230.923000000, 2, 3, 2.96916, 2.87842
230.959000000, 2, 3, 2.96907, 2.87845
230.999000000, 2, 3, 2.96888, 2.87848
231.033000000, 2, 3, 2.96871, 2.87852
231.067000000, 2, 3, 2.96852, 2.87855
231.101000000, 2, 3, 2.96837, 2.87858
