Stamp, X, Y, Z, Yaw
303.262407158, -14.0494, 5.25992, 0.920296, 1.27501
303.297407158, -14.0493, 5.26481, 0.920472, 1.27502
303.330407158, -14.0493, 5.26944, 0.920314, 1.27503
303.363030846, -14.0492, 5.27401, 0.920216, 1.27503
303.396030846, -14.0491, 5.27852, 0.919612, 1.27502
303.432030846, -14.0491, 5.28344, 0.919282, 1.275
303.464655763, -14.049, 5.28766, 0.918567, 1.27495
303.497655763, -14.0488, 5.29127, 0.918069, 1.27494
303.532655763, -14.0487, 5.29498, 0.918159, 1.27491
303.565280261, -14.0486, 5.29856, 0.918123, 1.27489
303.600280261, -14.0484, 5.3024, 0.918199, 1.27487
303.632280261, -14.0483, 5.30589, 0.91849, 1.27484
303.667902170, -14.0482, 5.3093, 0.919807, 1.27481
303.697902170, -14.0482, 5.31206, 0.920764, 1.27478
303.730902170, -14.0482, 5.31529, 0.920421, 1.27473
303.768520967, -14.0482, 5.31866, 0.920372, 1.27468
303.801520967, -14.0481, 5.32162, 0.920322, 1.27465
303.836520967, -14.0481, 5.32467, 0.919578, 1.2746
303.869138567, -14.048, 5.32741, 0.917662, 1.27455
303.901138567, -14.0478, 5.33007, 0.914886, 1.27452
303.936138567, -14.0477, 5.33292, 0.910808, 1.27448
303.966756069, -14.0475, 5.33526, 0.907754, 1.27445
303.999756069, -14.0474, 5.3378, 0.904924, 1.27444
304.034756069, -14.0472, 5.34053, 0.902029, 1.27441
304.070372064, -14.0471, 5.34283, 0.899282, 1.27439
304.102372064, -14.0469, 5.34471, 0.897268, 1.27437
304.132372064, -14.0468, 5.34638, 0.895779, 1.27434
304.170985461, -14.0466, 5.34863, 0.894361, 1.27431
304.202985461, -14.0465, 5.35045, 0.893332, 1.2743
304.237985461, -14.0464, 5.35244, 0.892223, 1.27429
304.270599563, -14.0463, 5.35394, 0.891359, 1.27427
304.304599563, -14.0463, 5.35546, 0.890418, 1.27426
304.337599563, -14.0463, 5.3569, 0.889802, 1.27425
304.370213110, -14.0463, 5.35832, 0.889601, 1.27423
304.403213110, -14.0463, 5.35974, 0.889818, 1.27422
304.438213110, -14.0463, 5.36127, 0.89027, 1.27419
304.467827163, -14.0463, 5.3625, 0.891079, 1.27419
304.505827163, -14.0462, 5.36403, 0.889331, 1.27419
304.538827163, -14.0462, 5.3654, 0.888057, 1.27418
304.569444361, -14.0462, 5.36639, 0.886216, 1.27417
304.607444361, -14.046, 5.36738, 0.884155, 1.27416
304.637444361, -14.0459, 5.36834, 0.88195, 1.27416
304.673067051, -14.0458, 5.36924, 0.878515, 1.27417
304.706067051, -14.0457, 5.37015, 0.875252, 1.27418
304.738067051, -14.0456, 5.37105, 0.871793, 1.27419
304.773687360, -14.0455, 5.3718, 0.868671, 1.2742
304.803687360, -14.0454, 5.37215, 0.866518, 1.2742
304.836687360, -14.0454, 5.3726, 0.865081, 1.27421
304.874305119, -14.0453, 5.3731, 0.863641, 1.27423
304.907305119, -14.0453, 5.37359, 0.862656, 1.27423
304.939305119, -14.0453, 5.37417, 0.861678, 1.27423
304.974922953, -14.0452, 5.37444, 0.860708, 1.27424
305.007922953, -14.0452, 5.37457, 0.862543, 1.27424
305.042922953, -14.0452, 5.37465, 0.87278, 1.27425
305.075538098, -14.0453, 5.37493, 0.890216, 1.27417
305.110538098, -14.0455, 5.37544, 0.912832, 1.2741
305.143538098, -14.0458, 5.37641, 0.934065, 1.27377
305.174149261, -14.0463, 5.37745, 0.952907, 1.27329
305.209149261, -14.0472, 5.37908, 0.974014, 1.27303
305.244149261, -14.0483, 5.38157, 0.993822, 1.27258
305.276760917, -14.0496, 5.38461, 1.01162, 1.27231
305.306760917, -14.051, 5.38815, 1.02714, 1.27228
305.343760917, -14.0531, 5.39338, 1.04543, 1.27238
305.375371280, -14.055, 5.39792, 1.05957, 1.27263
305.410371280, -14.0574, 5.40374, 1.07481, 1.2728
305.442371280, -14.0599, 5.40978, 1.08784, 1.27317
305.474979323, -14.0625, 5.41644, 1.10047, 1.27353
305.510979323, -14.0656, 5.42411, 1.11413, 1.27372
305.543979323, -14.0687, 5.43207, 1.12642, 1.27402
305.576603739, -14.0718, 5.43966, 1.13831, 1.27422
305.609603739, -14.0751, 5.44715, 1.14999, 1.27432
305.645603739, -14.0788, 5.45597, 1.16269, 1.27447
305.678241718, -14.0822, 5.46389, 1.17411, 1.27457
305.713241718, -14.0861, 5.47316, 1.18554, 1.2746
305.743241718, -14.0896, 5.48122, 1.19485, 1.27463
305.780877587, -14.0939, 5.49074, 1.20602, 1.27463
305.812877587, -14.0977, 5.49909, 1.21619, 1.27462
305.847877587, -14.102, 5.5081, 1.22719, 1.27457
305.881514078, -14.106, 5.51694, 1.23703, 1.27453
305.911514078, -14.1098, 5.52517, 1.24604, 1.2745
305.946514078, -14.1142, 5.53511, 1.25578, 1.27448
305.982147402, -14.1186, 5.54504, 1.26485, 1.27445
306.011147402, -14.1223, 5.55347, 1.27255, 1.27444
306.046147402, -14.1266, 5.56342, 1.28123, 1.27442
306.081781103, -14.131, 5.5735, 1.29033, 1.27442
306.111781103, -14.1349, 5.58245, 1.29693, 1.27442
306.148781103, -14.1396, 5.59347, 1.30582, 1.27443
306.182414675, -14.1439, 5.60287, 1.31331, 1.27447
306.214414675, -14.1481, 5.61232, 1.32044, 1.27448
306.244414675, -14.152, 5.62103, 1.32662, 1.27453
306.283044583, -14.1569, 5.63206, 1.33277, 1.27456
306.318044583, -14.1614, 5.64219, 1.33881, 1.27457
306.350044583, -14.1656, 5.65168, 1.34412, 1.2746
306.380674084, -14.1698, 5.6601, 1.34891, 1.27462
306.418674084, -14.175, 5.67063, 1.35491, 1.27462
306.448674084, -14.179, 5.67915, 1.35933, 1.27461
306.481300963, -14.1834, 5.68826, 1.36423, 1.27459
306.517300963, -14.1882, 5.6983, 1.36904, 1.27458
306.550932033, -14.1925, 5.70731, 1.37301, 1.27455
306.585932033, -14.1974, 5.71678, 1.37675, 1.27452
306.617932033, -14.2019, 5.72549, 1.38006, 1.2745
306.651560343, -14.2063, 5.73419, 1.38358, 1.27447
306.683560343, -14.2106, 5.74269, 1.38651, 1.27443
306.716560343, -14.215, 5.75114, 1.38836, 1.2744
306.751560343, -14.2194, 5.7602, 1.38949, 1.27437
306.784185400, -14.2239, 5.76844, 1.39004, 1.27433
306.817185400, -14.2282, 5.77658, 1.38917, 1.27432
306.854817964, -14.2332, 5.78586, 1.38565, 1.27428
306.887817964, -14.2373, 5.79382, 1.38372, 1.27425
306.917817964, -14.2408, 5.80102, 1.3831, 1.27424
306.952449640, -14.2451, 5.80931, 1.38224, 1.27422
306.987449640, -14.2493, 5.81738, 1.38257, 1.2742
307.017449640, -14.2529, 5.82415, 1.38321, 1.27419
307.053080810, -14.2569, 5.83188, 1.38462, 1.27417
307.087080810, -14.2608, 5.83956, 1.38579, 1.27416
307.120080810, -14.2643, 5.8466, 1.38698, 1.27416
307.155713435, -14.2681, 5.85408, 1.38831, 1.27416
307.189713435, -14.2719, 5.8612, 1.38957, 1.27415
307.222713435, -14.2755, 5.86777, 1.39069, 1.27414
307.255345791, -14.2788, 5.87418, 1.3919, 1.27416
307.287345791, -14.2821, 5.88062, 1.39281, 1.27417
307.322345791, -14.2855, 5.88737, 1.39374, 1.27415
307.355983660, -14.2887, 5.89375, 1.39465, 1.27399
307.387983660, -14.292, 5.90028, 1.3957, 1.2737
307.424983660, -14.2955, 5.90826, 1.39702, 1.27351
307.457622070, -14.2986, 5.91608, 1.39822, 1.27317
307.490622070, -14.3017, 5.92471, 1.39941, 1.27296
307.522622070, -14.3046, 5.93426, 1.40048, 1.27293
307.558257546, -14.3075, 5.94561, 1.40147, 1.27298
307.588257546, -14.3101, 5.95548, 1.40232, 1.27319
307.624257546, -14.3128, 5.96823, 1.40274, 1.27336
307.656898280, -14.3153, 5.98086, 1.40301, 1.27369
307.691898280, -14.3178, 5.99525, 1.40335, 1.27406
307.726898280, -14.3202, 6.01046, 1.40424, 1.27423
307.759540508, -14.3224, 6.02501, 1.405, 1.27452
307.794540508, -14.3248, 6.04058, 1.40508, 1.27477
307.824540508, -14.3268, 6.05421, 1.40531, 1.27486
307.860180000, -14.3291, 6.07049, 1.40603, 1.27501
307.893180000, -14.3311, 6.08621, 1.40665, 1.27509
307.928180000, -14.3331, 6.1035, 1.40704, 1.27511
307.960816490, -14.335, 6.11955, 1.40755, 1.27515
307.993816490, -14.3375, 6.1351, 1.40826, 1.27515
308.025816490, -14.3394, 6.15141, 1.40882, 1.27514
308.059456175, -14.3415, 6.16774, 1.4096, 1.2751
308.091456175, -14.3434, 6.18366, 1.41045, 1.27506
308.127456175, -14.3455, 6.20188, 1.41166, 1.27503
308.163101589, -14.3474, 6.21968, 1.41258, 1.27498
308.192101589, -14.3494, 6.23443, 1.41203, 1.27493
308.229101589, -14.3514, 6.25295, 1.41021, 1.27489
308.262749654, -14.3534, 6.26901, 1.40811, 1.27481
308.294749654, -14.3551, 6.28537, 1.4068, 1.27473
308.329749654, -14.3568, 6.30303, 1.40348, 1.2747
308.360393616, -14.3583, 6.31792, 1.3997, 1.27462
308.398393616, -14.3601, 6.33714, 1.39608, 1.27454
308.430393616, -14.3615, 6.35287, 1.39325, 1.2745
308.461045928, -14.3628, 6.36775, 1.39102, 1.27443
308.496045928, -14.3643, 6.385, 1.3887, 1.27435
308.528045928, -14.3655, 6.40099, 1.38752, 1.27432
308.562699471, -14.3669, 6.41746, 1.38602, 1.27427
308.596699471, -14.3685, 6.4342, 1.38512, 1.27423
308.632699471, -14.3701, 6.45162, 1.38459, 1.27421
308.666359311, -14.3714, 6.46714, 1.38419, 1.27419
308.696359311, -14.3726, 6.48133, 1.38331, 1.2742
308.732359311, -14.3738, 6.49845, 1.38322, 1.27421
308.763025662, -14.375, 6.51245, 1.38235, 1.27423
308.800025662, -14.3763, 6.5295, 1.38211, 1.27425
308.830025662, -14.3774, 6.54328, 1.38208, 1.27427
308.865693197, -14.3785, 6.55907, 1.38218, 1.2743
308.900693197, -14.3795, 6.57464, 1.3827, 1.27435
308.933693197, -14.3805, 6.58894, 1.3834, 1.27438
308.966358500, -14.3815, 6.60324, 1.38404, 1.2744
309.001358500, -14.3825, 6.61843, 1.38483, 1.27443
309.031358500, -14.3834, 6.6313, 1.38595, 1.27445
309.067023324, -14.3842, 6.64596, 1.38744, 1.27449
309.102023324, -14.385, 6.66046, 1.38908, 1.27452
309.135023324, -14.3857, 6.6736, 1.39065, 1.27453
309.165685167, -14.3863, 6.68558, 1.39184, 1.27452
309.197685167, -14.3871, 6.6987, 1.39347, 1.27454
309.232685167, -14.3878, 6.71228, 1.39497, 1.27454
309.268343005, -14.3884, 6.72557, 1.39652, 1.27456
309.300343005, -14.3889, 6.73771, 1.39857, 1.27457
309.337343005, -14.3894, 6.75091, 1.40053, 1.27456
309.367004552, -14.3899, 6.7615, 1.40191, 1.27455
309.399004552, -14.3905, 6.77309, 1.40317, 1.27453
309.434004552, -14.3909, 6.78523, 1.40444, 1.27451
309.469676343, -14.3914, 6.7972, 1.40623, 1.27445
309.503676343, -14.3918, 6.80847, 1.40753, 1.27438
309.536676343, -14.3921, 6.81896, 1.40791, 1.27436
309.571348071, -14.3926, 6.82975, 1.40844, 1.2743
309.603348071, -14.3931, 6.83977, 1.40925, 1.27424
309.638348071, -14.3936, 6.8504, 1.41029, 1.27421
309.671021983, -14.3941, 6.86005, 1.41119, 1.27414
309.701021983, -14.3944, 6.86877, 1.4117, 1.27408
309.736021983, -14.3948, 6.87873, 1.41165, 1.27405
309.769693738, -14.3951, 6.88786, 1.41255, 1.27399
309.804693738, -14.3954, 6.89737, 1.41483, 1.27398
309.839693738, -14.3957, 6.9068, 1.4183, 1.27401
309.875361667, -14.3956, 6.91582, 1.42289, 1.27418
309.905361667, -14.3953, 6.92389, 1.42629, 1.27448
309.937361667, -14.3947, 6.93261, 1.42948, 1.27466
309.971028707, -14.3935, 6.94177, 1.43237, 1.27501
310.008028707, -14.3915, 6.95279, 1.43495, 1.27525
310.041028707, -14.3892, 6.96285, 1.43712, 1.27532
310.071695038, -14.3866, 6.97258, 1.43913, 1.27532
310.103695038, -14.3832, 6.98353, 1.44094, 1.27518
310.141695038, -14.3786, 6.99675, 1.44291, 1.27506
310.174358356, -14.3746, 7.0087, 1.44474, 1.27477
310.209358356, -14.3696, 7.02185, 1.44739, 1.27449
310.241034234, -14.3648, 7.03369, 1.44906, 1.27434
310.274034234, -14.3594, 7.04645, 1.45024, 1.27413
310.306034234, -14.3536, 7.05939, 1.45153, 1.27392
310.343707808, -14.3467, 7.0744, 1.45231, 1.27383
310.373707808, -14.3412, 7.08644, 1.45188, 1.2737
310.408707808, -14.3344, 7.10055, 1.45248, 1.27365
310.444379902, -14.3274, 7.11456, 1.45316, 1.27362
310.474379902, -14.3212, 7.1267, 1.4536, 1.2736
310.509379902, -14.3139, 7.14084, 1.4532, 1.27362
310.543049200, -14.3069, 7.15391, 1.45242, 1.27362
310.575049200, -14.3, 7.16719, 1.45174, 1.27364
310.612049200, -14.2919, 7.18225, 1.45216, 1.27365
310.645719995, -14.2849, 7.19528, 1.45267, 1.27366
310.677719995, -14.2776, 7.20828, 1.4535, 1.27366
310.710719995, -14.2703, 7.22116, 1.45205, 1.27366
310.746387866, -14.2625, 7.23494, 1.45056, 1.27366
310.781387866, -14.2545, 7.24874, 1.45051, 1.27367
310.813387866, -14.2471, 7.26145, 1.45074, 1.27368
310.844054737, -14.2402, 7.27305, 1.45132, 1.27368
310.879054737, -14.2321, 7.28639, 1.45251, 1.27371
310.912054737, -14.2246, 7.29864, 1.45376, 1.27374
310.947718285, -14.2166, 7.31167, 1.45552, 1.27376
310.977718285, -14.2096, 7.32309, 1.45769, 1.27379
311.012718285, -14.2015, 7.33607, 1.46027, 1.27381
311.048381948, -14.1935, 7.34885, 1.46316, 1.27383
311.080381948, -14.186, 7.36066, 1.46591, 1.27387
311.113381948, -14.1786, 7.37214, 1.46851, 1.27391
311.146042341, -14.1712, 7.38342, 1.4709, 1.27392
311.179042341, -14.1637, 7.39469, 1.47221, 1.27393
311.216042341, -14.1552, 7.40735, 1.47399, 1.27395
311.246702665, -14.1484, 7.41737, 1.47558, 1.27395
311.281702665, -14.1406, 7.42886, 1.47743, 1.27396
311.311702665, -14.1339, 7.43839, 1.47835, 1.27396
311.347360158, -14.1262, 7.44931, 1.47808, 1.27395
311.382360158, -14.1183, 7.46049, 1.47796, 1.27394
311.417360158, -14.1104, 7.4715, 1.47818, 1.27393
311.451013096, -14.1034, 7.4812, 1.47942, 1.27393
311.481013096, -14.0968, 7.49013, 1.48065, 1.27392
311.515013096, -14.0895, 7.49997, 1.48251, 1.27391
311.552670452, -14.0815, 7.51064, 1.48442, 1.2739
311.582670452, -14.075, 7.51912, 1.48511, 1.27388
311.615670452, -14.0682, 7.52805, 1.48486, 1.27385
311.651324297, -14.0609, 7.53735, 1.48522, 1.27383
311.686324297, -14.0537, 7.54651, 1.4854, 1.2738
311.718324297, -14.0472, 7.5547, 1.48624, 1.27378
311.751974979, -14.0407, 7.56276, 1.48757, 1.27378
311.783974979, -14.034, 7.57077, 1.48798, 1.27377
311.818974979, -14.0269, 7.57911, 1.48769, 1.27376
311.852626433, -14.0205, 7.58664, 1.485, 1.27374
311.884626433, -14.0142, 7.59396, 1.48263, 1.27373
311.917626433, -14.008, 7.60107, 1.48119, 1.27371
311.953274439, -14.0014, 7.60854, 1.48017, 1.27369
311.988274439, -13.9948, 7.61567, 1.48088, 1.27368
312.018274439, -13.9892, 7.62165, 1.48195, 1.27367
312.053922065, -13.9828, 7.62843, 1.48234, 1.27367
312.088922065, -13.9767, 7.63493, 1.48285, 1.2737
312.120922065, -13.9712, 7.64079, 1.48391, 1.27372
312.156566962, -13.9653, 7.64695, 1.48562, 1.27374
312.186566962, -13.9602, 7.65221, 1.48508, 1.27379
312.219566962, -13.9548, 7.65771, 1.48532, 1.27383
312.252210333, -13.9496, 7.66302, 1.48579, 1.27384
312.287210333, -13.9442, 7.66849, 1.48664, 1.27385
312.322210333, -13.9387, 7.67386, 1.488, 1.27385
312.356851057, -13.9337, 7.67887, 1.48972, 1.27385
312.385851057, -13.9293, 7.68312, 1.49154, 1.27384
312.420851057, -13.924, 7.68812, 1.49424, 1.27385
312.456498111, -13.9191, 7.69287, 1.49683, 1.27385
312.491498111, -13.9142, 7.69745, 1.49878, 1.27387
312.521498111, -13.9102, 7.70121, 1.50055, 1.27389
312.557145136, -13.9054, 7.70553, 1.50194, 1.27392
312.589145136, -13.901, 7.70941, 1.50359, 1.27396
312.622145136, -13.8964, 7.71327, 1.50584, 1.27402
312.657792073, -13.8918, 7.71716, 1.50662, 1.27404
312.692792073, -13.8872, 7.72095, 1.50805, 1.27411
312.722792073, -13.8835, 7.72405, 1.50984, 1.27417
312.755438337, -13.8794, 7.72727, 1.51182, 1.27419
312.793438337, -13.8749, 7.73082, 1.51405, 1.27423
312.825438337, -13.871, 7.73377, 1.51643, 1.27427
312.859082061, -13.8672, 7.7366, 1.51903, 1.27426
312.894082061, -13.8632, 7.73953, 1.52275, 1.27427
312.926082061, -13.8598, 7.74209, 1.52541, 1.27427
312.959725136, -13.8563, 7.74463, 1.52922, 1.27426
312.989725136, -13.8529, 7.74703, 1.53196, 1.27425
313.024725136, -13.8492, 7.74963, 1.53342, 1.27422
313.057367795, -13.8459, 7.75194, 1.53395, 1.27421
313.092367795, -13.8425, 7.75428, 1.53229, 1.27418
313.127367795, -13.8392, 7.75653, 1.53006, 1.27414
313.161007162, -13.8362, 7.75851, 1.52848, 1.27412
313.196007162, -13.833, 7.76062, 1.52788, 1.27409
313.226007162, -13.8304, 7.76237, 1.52798, 1.27407
313.263646125, -13.8272, 7.76442, 1.52902, 1.27405
313.296646125, -13.8246, 7.76606, 1.52994, 1.27401
313.326646125, -13.8224, 7.76746, 1.53056, 1.27398
313.359281502, -13.82, 7.76891, 1.53143, 1.27397
313.397281502, -13.8169, 7.77043, 1.53325, 1.27393
313.429281502, -13.8143, 7.77167, 1.53553, 1.27387
313.462914939, -13.812, 7.77278, 1.53644, 1.27386
313.497914939, -13.8095, 7.77391, 1.53846, 1.27382
313.528914939, -13.8074, 7.77485, 1.54013, 1.27378
313.562551038, -13.8055, 7.77572, 1.54118, 1.27378
313.597551038, -13.803, 7.77651, 1.54328, 1.27378
313.629551038, -13.8008, 7.77717, 1.54531, 1.27379
313.665183881, -13.7986, 7.7778, 1.54821, 1.27381
313.698183881, -13.7967, 7.77833, 1.55021, 1.27384
313.733183881, -13.7948, 7.77882, 1.55228, 1.27387
313.765816426, -13.793, 7.77916, 1.55459, 1.27389
313.795816426, -13.7914, 7.77928, 1.55699, 1.27393
313.830816426, -13.7896, 7.7794, 1.55935, 1.27397
313.866445341, -13.7879, 7.77941, 1.56247, 1.27399
313.899445341, -13.7864, 7.77942, 1.56491, 1.27401
313.929445341, -13.7852, 7.77942, 1.56665, 1.27404
313.967074587, -13.7836, 7.77926, 1.56993, 1.27406
314.000074587, -13.7821, 7.77897, 1.57235, 1.27407
314.030074587, -13.7807, 7.77865, 1.5745, 1.27407
314.068706910, -13.7791, 7.77822, 1.57634, 1.27408
314.100706910, -13.7779, 7.77783, 1.57579, 1.27409
314.133706910, -13.7767, 7.77743, 1.57566, 1.2741
314.167336159, -13.7755, 7.77702, 1.57564, 1.2741
314.202336159, -13.774, 7.77665, 1.57509, 1.2741
314.234336159, -13.7727, 7.77626, 1.57382, 1.27413
314.264971910, -13.7716, 7.77586, 1.57294, 1.27414
314.302971910, -13.7702, 7.77534, 1.57234, 1.27416
314.334971910, -13.7691, 7.77486, 1.57215, 1.27421
314.368610375, -13.768, 7.77439, 1.5726, 1.27425
314.400610375, -13.767, 7.77394, 1.5736, 1.27431
314.432610375, -13.766, 7.77345, 1.57433, 1.27438
314.468250395, -13.7649, 7.77289, 1.5758, 1.27441
314.501250395, -13.7641, 7.77234, 1.57694, 1.27447
314.533250395, -13.7633, 7.77176, 1.57775, 1.27452
314.571889516, -13.7622, 7.77107, 1.57847, 1.27453
314.601889516, -13.7613, 7.77052, 1.57943, 1.27455
314.637889516, -13.7604, 7.76981, 1.57982, 1.27454
314.668528583, -13.7597, 7.7692, 1.58059, 1.27453
314.701528583, -13.7589, 7.76851, 1.58124, 1.2745
314.738528583, -13.7582, 7.76769, 1.58117, 1.27446
314.772166810, -13.7576, 7.76694, 1.57964, 1.27444
314.802166810, -13.7571, 7.76623, 1.57568, 1.27442
314.837166810, -13.7566, 7.7654, 1.56823, 1.27441
314.872802833, -13.756, 7.76465, 1.55882, 1.27436
314.904802833, -13.7555, 7.76425, 1.55014, 1.27409
314.936802833, -13.7552, 7.76435, 1.54183, 1.27369
314.972439600, -13.7551, 7.76519, 1.53338, 1.27348
315.007439600, -13.7552, 7.76696, 1.52536, 1.27315
315.039439600, -13.7555, 7.7695, 1.51854, 1.27296
315.074073391, -13.756, 7.7731, 1.51197, 1.27295
315.106073391, -13.7566, 7.77736, 1.50625, 1.27307
315.141073391, -13.7573, 7.78289, 1.5002, 1.27329
315.174710442, -13.7582, 7.78885, 1.4927, 1.27343
315.204710442, -13.7592, 7.795, 1.48621, 1.27374
315.241710442, -13.7604, 7.80343, 1.47698, 1.27403
315.275344067, -13.7614, 7.81066, 1.46896, 1.27416
315.307344067, -13.7621, 7.81747, 1.46137, 1.27438
315.342344067, -13.7632, 7.82569, 1.45309, 1.27454
315.374986491, -13.7643, 7.83385, 1.44599, 1.27461
315.409986491, -13.7656, 7.84294, 1.43849, 1.2747
315.439986491, -13.7668, 7.85109, 1.4322, 1.27474
315.476631188, -13.7682, 7.861, 1.42467, 1.27475
315.509631188, -13.7696, 7.86996, 1.41867, 1.27474
315.539631188, -13.7711, 7.87866, 1.413, 1.27472
315.575272946, -13.7727, 7.88863, 1.40654, 1.2747
315.610272946, -13.7745, 7.8991, 1.40067, 1.27467
315.642272946, -13.7762, 7.90895, 1.3957, 1.27461
315.672914791, -13.778, 7.91799, 1.39172, 1.27459
315.707914791, -13.7801, 7.92875, 1.38783, 1.27454
315.742914791, -13.7823, 7.93956, 1.38365, 1.27449
315.777554365, -13.7845, 7.94999, 1.37942, 1.27447
315.810554365, -13.7866, 7.96042, 1.37618, 1.27445
315.845554365, -13.7889, 7.97143, 1.37307, 1.27444
315.878190615, -13.7911, 7.98178, 1.37074, 1.27443
315.911190615, -13.7933, 7.99214, 1.36839, 1.2744
315.943190615, -13.7956, 8.00254, 1.36645, 1.27438
315.978827021, -13.798, 8.01366, 1.36487, 1.27437
316.008827021, -13.8001, 8.02322, 1.36359, 1.27435
316.046827021, -13.8027, 8.03524, 1.36209, 1.27434
316.079460982, -13.8049, 8.04568, 1.36004, 1.27433
316.109460982, -13.8071, 8.05536, 1.3574, 1.27432
316.147460982, -13.8097, 8.06735, 1.3549, 1.27431
316.180095011, -13.812, 8.0777, 1.35322, 1.27431
316.213095011, -13.8142, 8.08794, 1.35183, 1.2743
316.248095011, -13.8166, 8.09889, 1.35083, 1.27428
316.280726422, -13.8193, 8.10938, 1.35062, 1.27428
316.311726422, -13.8218, 8.11926, 1.35049, 1.27426
316.348726422, -13.8247, 8.13092, 1.34996, 1.27424
316.379370581, -13.8269, 8.14015, 1.34951, 1.27424
316.417370581, -13.8298, 8.15164, 1.34967, 1.27421
316.447370581, -13.8321, 8.16067, 1.34988, 1.27417
316.483013745, -13.8347, 8.17125, 1.34961, 1.27416
316.515013745, -13.8373, 8.18138, 1.34996, 1.27415
316.550013745, -13.8399, 8.19184, 1.34991, 1.27413
316.580668156, -13.8421, 8.20072, 1.35025, 1.27412
316.615668156, -13.8446, 8.21077, 1.35006, 1.2741
316.648668156, -13.8469, 8.21994, 1.34896, 1.27407
316.681319678, -13.8494, 8.22928, 1.3473, 1.27403
316.714319678, -13.852, 8.23857, 1.34531, 1.2739
316.749319678, -13.8547, 8.2488, 1.34363, 1.2737
316.781971325, -13.8571, 8.25831, 1.34128, 1.2736
316.814971325, -13.8597, 8.26847, 1.33988, 1.27344
316.851971325, -13.8625, 8.2806, 1.33764, 1.27336
316.885619334, -13.8652, 8.29202, 1.33542, 1.27335
316.920619334, -13.868, 8.30476, 1.33271, 1.2734
316.952619334, -13.8705, 8.31713, 1.33031, 1.27352
316.983263837, -13.8729, 8.32895, 1.32852, 1.2736
317.016263837, -13.8753, 8.34207, 1.32638, 1.27379
317.053263837, -13.878, 8.35752, 1.32367, 1.27396
317.086909078, -13.8805, 8.37123, 1.32153, 1.27404
317.118909078, -13.883, 8.38513, 1.31881, 1.27419
317.148909078, -13.8853, 8.39814, 1.31591, 1.2743
317.187551724, -13.888, 8.41454, 1.31197, 1.27435
317.219551724, -13.8903, 8.42883, 1.30805, 1.27441
317.254551724, -13.8927, 8.44426, 1.3039, 1.27445
317.288193949, -13.8952, 8.45884, 1.30022, 1.27446
