Stamp, X, Y, Z, Yaw
410.673275661, 8.70922, 15.3359, 1.72864, -3.12594
410.707071480, 8.68985, 15.3242, 1.729, -3.12639
410.744071480, 8.66811, 15.3116, 1.72862, -3.12657
410.777071480, 8.64947, 15.3007, 1.72852, -3.12696
410.809869108, 8.63109, 15.2902, 1.72845, -3.12733
410.844869108, 8.61153, 15.2789, 1.72778, -3.12753
410.875869108, 8.59402, 15.269, 1.72632, -3.12786
410.909672790, 8.57576, 15.2585, 1.72509, -3.12815
410.946672790, 8.55497, 15.2465, 1.72355, -3.12831
410.979672790, 8.53736, 15.2366, 1.72243, -3.1286
411.012473109, 8.52009, 15.2269, 1.72156, -3.12888
411.042473109, 8.50436, 15.2181, 1.72109, -3.129
411.079473109, 8.48522, 15.2074, 1.71981, -3.12925
411.113276052, 8.46805, 15.1975, 1.71884, -3.12951
411.145276052, 8.45152, 15.1882, 1.71793, -3.12963
411.178276052, 8.43532, 15.1791, 1.71714, -3.12983
411.215078535, 8.41732, 15.1691, 1.71593, -3.13004
411.248078535, 8.40184, 15.1606, 1.71503, -3.13014
411.280078535, 8.3867, 15.1522, 1.71373, -3.13033
411.315881039, 8.37014, 15.1429, 1.71242, -3.13055
411.345881039, 8.35612, 15.135, 1.71116, -3.13064
411.381881039, 8.3394, 15.1257, 1.70988, -3.13083
411.412685974, 8.32626, 15.1185, 1.70882, -3.13106
411.450685974, 8.30998, 15.1096, 1.7063, -3.13115
411.480685974, 8.29692, 15.1024, 1.70422, -3.13139
411.516486765, 8.28215, 15.0943, 1.70131, -3.13158
411.548486765, 8.2687, 15.087, 1.69877, -3.13169
411.581486765, 8.25538, 15.0797, 1.69597, -3.13188
411.614287211, 8.24259, 15.0728, 1.6933, -3.13207
411.647287211, 8.23015, 15.0662, 1.69076, -3.13217
411.684287211, 8.21583, 15.0588, 1.68839, -3.13235
411.715085084, 8.20437, 15.0528, 1.68603, -3.13252
411.750085084, 8.19131, 15.0461, 1.68322, -3.13263
411.782085084, 8.17988, 15.0403, 1.68093, -3.1328
411.817881824, 8.16775, 15.0342, 1.67886, -3.13301
411.849881824, 8.15697, 15.0287, 1.67738, -3.13312
411.881881824, 8.14601, 15.0233, 1.67456, -3.13331
411.920679747, 8.13361, 15.0172, 1.66967, -3.13349
411.950679747, 8.12415, 15.0125, 1.66674, -3.13357
411.984679747, 8.11329, 15.0072, 1.66215, -3.13371
412.020481978, 8.10279, 15.0021, 1.65868, -3.13384
412.050481978, 8.09423, 14.998, 1.65643, -3.13391
412.087481978, 8.08349, 14.9928, 1.65331, -3.13404
412.121291304, 8.07423, 14.9884, 1.65064, -3.13415
412.156291304, 8.06484, 14.9839, 1.64912, -3.13422
412.188291304, 8.0565, 14.9799, 1.6478, -3.13434
412.222099021, 8.04825, 14.976, 1.6457, -3.13445
412.256099021, 8.03976, 14.9721, 1.64345, -3.13451
412.289099021, 8.03184, 14.9685, 1.64168, -3.13464
412.324912850, 8.02356, 14.9648, 1.64018, -3.13477
412.354912850, 8.01676, 14.9617, 1.63972, -3.13484
412.389912850, 8.00902, 14.9583, 1.63932, -3.13497
412.422723680, 8.00207, 14.9552, 1.63896, -3.13509
412.457723680, 7.99485, 14.9521, 1.63946, -3.13515
412.492723680, 7.98792, 14.9492, 1.64028, -3.13528
412.523535509, 7.98213, 14.9468, 1.64117, -3.13539
412.563535509, 7.97466, 14.9437, 1.64189, -3.13551
412.589535509, 7.96996, 14.9418, 1.64192, -3.13556
412.624345175, 7.96393, 14.9393, 1.64249, -3.13569
412.659345175, 7.95797, 14.9368, 1.6432, -3.13576
412.692345175, 7.9523, 14.935, 1.64412, -3.13591
412.728156013, 7.94638, 14.9333, 1.64505, -3.13605
412.757156013, 7.94153, 14.9316, 1.64612, -3.13611
412.790156013, 7.9363, 14.93, 1.64753, -3.13626
412.825984158, 7.93099, 14.9283, 1.64894, -3.13642
412.858984158, 7.92618, 14.9268, 1.65077, -3.13651
412.891984158, 7.9213, 14.9256, 1.65303, -3.13665
412.927815935, 7.91643, 14.9243, 1.655, -3.1368
412.960815935, 7.91205, 14.9231, 1.65681, -3.13687
412.995815935, 7.90751, 14.9218, 1.65863, -3.13701
413.028644096, 7.90342, 14.9206, 1.66044, -3.13713
413.058644096, 7.89979, 14.9195, 1.662, -3.13718
413.094644096, 7.89539, 14.9188, 1.66395, -3.13727
413.128477210, 7.89156, 14.918, 1.66555, -3.13737
413.160477210, 7.88787, 14.9173, 1.66712, -3.13743
413.198477210, 7.88378, 14.9164, 1.66715, -3.13752
413.232307537, 7.88031, 14.9156, 1.66666, -3.13761
413.262307537, 7.87718, 14.9152, 1.66622, -3.13766
413.298171066, 7.87362, 14.9147, 1.66468, -3.13774
413.333171066, 7.87017, 14.9144, 1.66239, -3.13782
413.365171066, 7.86712, 14.914, 1.66061, -3.13787
413.396030434, 7.8644, 14.9136, 1.65878, -3.13795
413.429030434, 7.86162, 14.913, 1.65727, -3.13803
413.466030434, 7.85847, 14.9129, 1.65475, -3.13808
413.498887418, 7.85588, 14.913, 1.65337, -3.13817
413.531887418, 7.85338, 14.913, 1.65233, -3.13823
413.566887418, 7.85153, 14.913, 1.64937, -3.13827
413.599745062, 7.84921, 14.9129, 1.64533, -3.13831
413.629745062, 7.84716, 14.9129, 1.64167, -3.13837
413.664745062, 7.8449, 14.9131, 1.63734, -3.1384
413.698599234, 7.84294, 14.9132, 1.6348, -3.13848
413.730599234, 7.84107, 14.9131, 1.63362, -3.13855
413.768599234, 7.83903, 14.9134, 1.63174, -3.1386
413.800453102, 7.83737, 14.9133, 1.63181, -3.13867
413.835453102, 7.83564, 14.9134, 1.63111, -3.13874
413.868453102, 7.83418, 14.9137, 1.63105, -3.13877
413.901306002, 7.83281, 14.9141, 1.63152, -3.13882
413.936306002, 7.8314, 14.9144, 1.63231, -3.13886
413.966306002, 7.83027, 14.9147, 1.63331, -3.13888
414.003166592, 7.82898, 14.9149, 1.63479, -3.13892
414.035166592, 7.82786, 14.9151, 1.63628, -3.13895
414.068166592, 7.82695, 14.9155, 1.63778, -3.13896
414.104030278, 7.82612, 14.916, 1.63909, -3.13897
414.136030278, 7.82535, 14.9163, 1.64039, -3.13899
414.171030278, 7.82455, 14.9166, 1.64211, -3.139
414.206890567, 7.82386, 14.9169, 1.64437, -3.13903
414.239890567, 7.82323, 14.9171, 1.64648, -3.13906
414.271890567, 7.82298, 14.9178, 1.64844, -3.13907
414.302747748, 7.82281, 14.9185, 1.65032, -3.13911
414.337747748, 7.82255, 14.9191, 1.65152, -3.13915
414.371747748, 7.82233, 14.9196, 1.65244, -3.13918
414.407613817, 7.82223, 14.9202, 1.65353, -3.13925
414.439613817, 7.82209, 14.9206, 1.6548, -3.13933
414.469613817, 7.82191, 14.9208, 1.65595, -3.13936
414.505478124, 7.82184, 14.9212, 1.65761, -3.13942
414.540478124, 7.82171, 14.9214, 1.65932, -3.13949
414.573478124, 7.8218, 14.922, 1.66115, -3.13951
414.606341697, 7.8219, 14.9226, 1.66309, -3.13954
414.641341697, 7.82207, 14.9233, 1.66592, -3.13957
414.676341697, 7.82217, 14.9237, 1.66543, -3.13959
414.710200485, 7.82229, 14.924, 1.66385, -3.13963
414.745200485, 7.82254, 14.9245, 1.66234, -3.13968
414.778200485, 7.82288, 14.9252, 1.66152, -3.13971
414.811068094, 7.82322, 14.9258, 1.66101, -3.13977
414.844068094, 7.82356, 14.9263, 1.66063, -3.13983
414.877068094, 7.82389, 14.9267, 1.65979, -3.13985
414.912938545, 7.82423, 14.927, 1.65825, -3.13992
414.942938545, 7.82456, 14.9274, 1.65626, -3.13998
414.979938545, 7.82487, 14.9281, 1.65416, -3.14001
415.013810978, 7.82517, 14.9288, 1.65259, -3.14008
415.045810978, 7.82551, 14.9296, 1.65109, -3.14013
415.078810978, 7.82582, 14.9301, 1.65047, -3.14015
415.114682938, 7.82613, 14.9305, 1.65045, -3.14019
415.146682938, 7.82652, 14.9311, 1.65092, -3.14021
415.179682938, 7.8271, 14.9321, 1.65164, -3.14023
415.215554299, 7.82769, 14.933, 1.65211, -3.14028
415.247554299, 7.82832, 14.9341, 1.65265, -3.14031
415.280554299, 7.82886, 14.9348, 1.65373, -3.14033
415.316422630, 7.82942, 14.9353, 1.65529, -3.14037
415.346422630, 7.83, 14.936, 1.65686, -3.14039
415.381422630, 7.83085, 14.937, 1.65855, -3.1404
415.417288079, 7.83178, 14.938, 1.66078, -3.14042
415.449288079, 7.83256, 14.9388, 1.66262, -3.14044
415.479288079, 7.83328, 14.9394, 1.66449, -3.14045
415.515160121, 7.83406, 14.9399, 1.66636, -3.14046
415.548160121, 7.83485, 14.9406, 1.66819, -3.14047
415.580160121, 7.83583, 14.9417, 1.67004, -3.14048
415.616025785, 7.83682, 14.9427, 1.67186, -3.1405
415.650025785, 7.83776, 14.9435, 1.67353, -3.14051
415.683025785, 7.83866, 14.9443, 1.67517, -3.14051
415.718895469, 7.83966, 14.9452, 1.67705, -3.14052
415.750895469, 7.8407, 14.9461, 1.67855, -3.14052
415.785895469, 7.84194, 14.9471, 1.67999, -3.14053
415.819759527, 7.84324, 14.9484, 1.68043, -3.14055
415.849759527, 7.8443, 14.9492, 1.67944, -3.14057
415.884759527, 7.84541, 14.9499, 1.67857, -3.14058
415.920630599, 7.84659, 14.9507, 1.67772, -3.14056
415.953630599, 7.84751, 14.9512, 1.67549, -3.13879
415.985630599, 7.84851, 14.9519, 1.67034, -3.1367
416.021497696, 7.84963, 14.9528, 1.66222, -3.13016
416.051497696, 7.85059, 14.9533, 1.6541, -3.12033
416.089497696, 7.85226, 14.9545, 1.64398, -3.11632
416.122361207, 7.85428, 14.9561, 1.63558, -3.10463
416.155361207, 7.85725, 14.9588, 1.6282, -3.09072
416.190361207, 7.86175, 14.9632, 1.62142, -3.08457
416.226224778, 7.86725, 14.9683, 1.61425, -3.06789
416.253224778, 7.87239, 14.973, 1.60881, -3.0542
416.285224778, 7.87947, 14.9796, 1.60282, -3.04422
416.324083417, 7.88893, 14.9882, 1.59628, -3.03024
416.357083417, 7.89776, 14.9964, 1.59, -3.0136
416.389083417, 7.90714, 15.0053, 1.58295, -3.00511
416.424940624, 7.91813, 15.0156, 1.57541, -2.99245
416.454940624, 7.92828, 15.0251, 1.56895, -2.97739
416.489940624, 7.9409, 15.0367, 1.56162, -2.97271
416.525796127, 7.95419, 15.049, 1.55416, -2.96111
416.558796127, 7.96706, 15.0612, 1.54664, -2.95001
416.588796127, 7.97869, 15.0726, 1.54026, -2.94539
416.624652663, 7.99284, 15.0862, 1.53328, -2.93704
416.657652663, 8.00628, 15.0993, 1.52696, -2.93026
416.692527386, 8.02056, 15.1132, 1.52076, -2.92663
416.724527386, 8.03457, 15.1268, 1.51533, -2.92087
416.759527386, 8.04938, 15.1422, 1.50959, -2.9165
416.793398135, 8.06365, 15.1565, 1.50408, -2.91471
416.828398135, 8.07901, 15.1722, 1.49865, -2.91115
416.862398135, 8.09383, 15.1876, 1.49382, -2.90802
416.895264430, 8.10834, 15.2024, 1.48948, -2.90682
416.925264430, 8.12193, 15.2161, 1.48554, -2.90496
416.963264430, 8.13884, 15.2336, 1.48091, -2.90334
416.996129391, 8.15355, 15.2492, 1.4772, -2.90274
417.029129391, 8.16834, 15.2647, 1.47385, -2.90182
417.064129391, 8.18433, 15.2813, 1.46967, -2.90123
417.095996552, 8.19839, 15.2959, 1.46509, -2.90103
417.130996552, 8.2143, 15.3125, 1.46018, -2.90083
417.165996552, 8.23012, 15.3295, 1.45568, -2.90081
417.198863311, 8.2446, 15.3457, 1.45182, -2.90086
417.228863311, 8.25802, 15.3603, 1.4484, -2.90106
417.265863311, 8.27432, 15.3775, 1.44268, -2.9014
417.298729103, 8.2888, 15.3929, 1.43673, -2.90157
417.333729103, 8.30434, 15.4092, 1.43107, -2.90201
417.366729103, 8.31879, 15.4248, 1.42629, -2.90254
417.397599393, 8.33235, 15.4397, 1.42246, -2.9028
417.430599393, 8.34667, 15.4551, 1.41849, -2.90334
417.463599393, 8.36148, 15.4709, 1.41399, -2.90385
417.502483855, 8.37771, 15.4882, 1.40966, -2.90416
417.532483855, 8.39057, 15.5017, 1.40656, -2.90471
417.564483855, 8.40475, 15.5171, 1.40362, -2.90522
417.600367056, 8.41972, 15.533, 1.40117, -2.90549
417.634367056, 8.43422, 15.5484, 1.39913, -2.90605
417.667367056, 8.44794, 15.5631, 1.39751, -2.90651
417.700249657, 8.46143, 15.5771, 1.39623, -2.90674
417.733249657, 8.47474, 15.5909, 1.39466, -2.9072
417.768249657, 8.48915, 15.6062, 1.39362, -2.90761
417.804130825, 8.50334, 15.6211, 1.39294, -2.90783
417.835130825, 8.51565, 15.634, 1.39263, -2.9082
417.869130825, 8.52942, 15.6484, 1.39103, -2.90855
417.905018288, 8.54289, 15.6622, 1.3893, -2.90873
417.938018288, 8.5553, 15.6748, 1.38742, -2.90903
417.970018288, 8.56791, 15.688, 1.38455, -2.90933
418.005901521, 8.58131, 15.7021, 1.38164, -2.90946
418.035901521, 8.59243, 15.7134, 1.37973, -2.90969
418.072901521, 8.60602, 15.7273, 1.37714, -2.90992
418.105792869, 8.61751, 15.7388, 1.37547, -2.91003
418.140792869, 8.62998, 15.7513, 1.37404, -2.91024
418.172792869, 8.64167, 15.7631, 1.37303, -2.91043
418.206684953, 8.65312, 15.7745, 1.37165, -2.91052
418.238684953, 8.66435, 15.7857, 1.37038, -2.91067
418.273684953, 8.67616, 15.7972, 1.36935, -2.91082
418.304572783, 8.68615, 15.807, 1.36846, -2.91089
418.339572783, 8.69771, 15.8184, 1.36766, -2.911
418.374572783, 8.70917, 15.8297, 1.36376, -2.91111
418.405459912, 8.71887, 15.8394, 1.36049, -2.91114
418.440459912, 8.72984, 15.8501, 1.35786, -2.91121
418.475459912, 8.7407, 15.8607, 1.35558, -2.91128
418.511343740, 8.75117, 15.8707, 1.35442, -2.91131
418.544343740, 8.76074, 15.8798, 1.35316, -2.91137
418.576343740, 8.77018, 15.8888, 1.35206, -2.91144
418.610223883, 8.77941, 15.8975, 1.35112, -2.91146
418.645223883, 8.78909, 15.9065, 1.3491, -2.9115
418.677223883, 8.79799, 15.9148, 1.34552, -2.91153
418.711101619, 8.80654, 15.9226, 1.34283, -2.91154
418.746101619, 8.81565, 15.931, 1.34107, -2.91155
418.776101619, 8.82321, 15.9383, 1.34, -2.91157
418.812980603, 8.83225, 15.9467, 1.33934, -2.91157
418.844980603, 8.84004, 15.9541, 1.33887, -2.9116
418.876980603, 8.84753, 15.9609, 1.33924, -2.91163
418.910859668, 8.85509, 15.9678, 1.33895, -2.91164
418.942859668, 8.8624, 15.9744, 1.33945, -2.91169
418.980859668, 8.87073, 15.9818, 1.33893, -2.91173
419.012737381, 8.8776, 15.9879, 1.33623, -2.91175
419.047737381, 8.88489, 15.9942, 1.33416, -2.91179
419.081737381, 8.89202, 16.0004, 1.33179, -2.91181
419.115617138, 8.89856, 16.006, 1.32921, -2.91182
419.147617138, 8.90501, 16.0115, 1.32736, -2.91186
419.177617138, 8.91093, 16.0166, 1.32577, -2.9119
419.214498460, 8.9177, 16.0223, 1.32425, -2.91169
419.246498460, 8.92384, 16.0275, 1.31962, -2.90939
419.281498460, 8.93035, 16.0329, 1.3088, -2.90531
419.317386908, 8.9367, 16.0381, 1.29208, -2.90259
419.350386908, 8.94222, 16.0426, 1.27182, -2.89759
419.380386908, 8.94675, 16.0463, 1.25107, -2.89068
419.418273719, 8.95128, 16.0498, 1.22435, -2.88727
419.448273719, 8.95372, 16.0517, 1.20268, -2.87872
419.486273719, 8.95503, 16.0529, 1.17604, -2.86644
419.517158858, 8.95462, 16.0529, 1.15499, -2.86125
419.552158858, 8.95266, 16.0521, 1.13106, -2.8481
419.582158858, 8.94978, 16.0508, 1.11174, -2.83709
419.618038209, 8.94494, 16.0485, 1.0908, -2.83012
419.653038209, 8.93871, 16.0455, 1.07095, -2.81741
419.685038209, 8.93183, 16.0422, 1.05315, -2.80683
419.718916860, 8.92408, 16.0385, 1.0361, -2.80149
419.753916860, 8.91525, 16.0342, 1.01887, -2.79146
419.783916860, 8.90763, 16.0304, 1.00521, -2.78181
419.821791103, 8.89702, 16.0252, 0.988997, -2.77761
419.852791103, 8.88815, 16.0209, 0.977293, -2.77032
419.886791103, 8.87731, 16.0156, 0.964657, -2.76295
419.920664637, 8.86653, 16.0104, 0.952741, -2.7602
419.952664637, 8.85564, 16.0049, 0.942013, -2.75413
419.987664637, 8.84407, 15.9985, 0.93149, -2.74947
420.020537154, 8.83285, 15.9924, 0.921707, -2.74724
420.055537154, 8.82032, 15.9858, 0.911575, -2.74309
420.085537154, 8.80941, 15.98, 0.90374, -2.73977
420.121404894, 8.79648, 15.9731, 0.895445, -2.73833
420.154404894, 8.78419, 15.9664, 0.887672, -2.73594
420.189404894, 8.77071, 15.9589, 0.879332, -2.73374
420.222271111, 8.75806, 15.9519, 0.872195, -2.73308
420.257271111, 8.74425, 15.9443, 0.864699, -2.73151
420.290271111, 8.73144, 15.9371, 0.859038, -2.73036
420.323136660, 8.7184, 15.93, 0.852764, -2.72991
420.358136660, 8.70427, 15.9219, 0.845902, -2.72921
420.391136660, 8.6911, 15.9137, 0.839788, -2.72873
420.426997864, 8.67688, 15.9051, 0.833255, -2.72857
420.456997864, 8.66471, 15.8977, 0.82829, -2.72839
420.491997864, 8.65047, 15.8893, 0.821571, -2.72835
420.524855852, 8.63731, 15.8812, 0.815258, -2.72839
420.557855852, 8.62403, 15.8734, 0.808867, -2.7285
420.594855852, 8.60842, 15.8636, 0.801924, -2.72869
420.625713348, 8.59607, 15.8563, 0.795959, -2.7288
420.658713348, 8.58273, 15.8483, 0.787731, -2.72906
420.694713348, 8.56785, 15.8393, 0.779146, -2.72936
420.725570853, 8.5558, 15.8324, 0.772545, -2.72952
420.763570853, 8.54263, 15.8245, 0.766008, -2.72981
420.793570853, 8.53018, 15.8165, 0.759173, -2.73015
420.829427881, 8.51584, 15.8073, 0.751634, -2.73034
420.861427881, 8.50276, 15.7993, 0.744791, -2.73074
420.896427881, 8.4889, 15.791, 0.738007, -2.73111
420.930282495, 8.47619, 15.7833, 0.732273, -2.73126
420.965282495, 8.46236, 15.7747, 0.726726, -2.73161
420.995282495, 8.45025, 15.7668, 0.722218, -2.73191
421.028134279, 8.43753, 15.7586, 0.717743, -2.73209
421.061134279, 8.42443, 15.7501, 0.71371, -2.7324
421.097134279, 8.41088, 15.7418, 0.709313, -2.73265
421.129991564, 8.39903, 15.7346, 0.705862, -2.7328
421.162991564, 8.38755, 15.7272, 0.702953, -2.73304
421.196860810, 8.37506, 15.7192, 0.699852, -2.73329
421.231860810, 8.36223, 15.7111, 0.696588, -2.73344
421.264860810, 8.35049, 15.7038, 0.693876, -2.73366
421.300729910, 8.33819, 15.6962, 0.691194, -2.73393
421.335729910, 8.32595, 15.6886, 0.686876, -2.73405
421.367729910, 8.31444, 15.6811, 0.678372, -2.7343
421.403595174, 8.30209, 15.6728, 0.668861, -2.73454
421.433595174, 8.29197, 15.6665, 0.661814, -2.73462
421.467595174, 8.28068, 15.6594, 0.653894, -2.73483
421.499466612, 8.27076, 15.6531, 0.647407, -2.735
421.534466612, 8.25953, 15.646, 0.640808, -2.73508
421.569466612, 8.24807, 15.6388, 0.636077, -2.73525
421.602334106, 8.23739, 15.6319, 0.632111, -2.7354
421.635334106, 8.22703, 15.6254, 0.627683, -2.7355
421.667334106, 8.21663, 15.6187, 0.621821, -2.73563
421.701200231, 8.20686, 15.6127, 0.617774, -2.73574
421.736200231, 8.19679, 15.6067, 0.614294, -2.73578
421.771200231, 8.18643, 15.6001, 0.610371, -2.73586
421.802066076, 8.17745, 15.5941, 0.60708, -2.73592
421.839066076, 8.16662, 15.5871, 0.603486, -2.73596
421.869066076, 8.15853, 15.5822, 0.597465, -2.73602
421.904928243, 8.14893, 15.5761, 0.585457, -2.73606
421.939928243, 8.13992, 15.5706, 0.576881, -2.7361
421.969928243, 8.13181, 15.5653, 0.569984, -2.73615
422.005790331, 8.12272, 15.5594, 0.564524, -2.73621
422.035790331, 8.11502, 15.5543, 0.560336, -2.73624
422.070790331, 8.10652, 15.549, 0.55735, -2.73629
422.104648690, 8.09881, 15.5442, 0.555318, -2.73636
422.139648690, 8.09087, 15.5395, 0.554295, -2.73639
422.171648690, 8.0829, 15.5339, 0.554345, -2.73645
422.210503767, 8.07428, 15.5282, 0.555428, -2.73652
422.240503767, 8.06738, 15.5236, 0.556669, -2.73656
422.272503767, 8.06028, 15.5189, 0.558264, -2.73665
422.306362828, 8.05328, 15.5145, 0.560167, -2.73671
422.339362828, 8.04668, 15.5103, 0.562587, -2.73675
422.376362828, 8.03836, 15.5044, 0.567738, -2.73818
422.410218230, 8.03139, 15.4995, 0.575576, -2.745
422.445218230, 8.02387, 15.4943, 0.586192, -2.75028
422.475218230, 8.0179, 15.4909, 0.595221, -2.76362
422.508070374, 8.01104, 15.4871, 0.60503, -2.77837
422.546070374, 8.00254, 15.4832, 0.615649, -2.78793
422.576070374, 7.99452, 15.4796, 0.623339, -2.80619
422.611920635, 7.98391, 15.4755, 0.63176, -2.82476
422.645920635, 7.97257, 15.4726, 0.639295, -2.8366
422.678920635, 7.96054, 15.4701, 0.646025, -2.85863
422.711769248, 7.94724, 15.4682, 0.651929, -2.8825
422.744769248, 7.93265, 15.4667, 0.657645, -2.89334
422.775769248, 7.91752, 15.4655, 0.66269, -2.91967
422.813620386, 7.89737, 15.4636, 0.669378, -2.94794
422.846620386, 7.87891, 15.4628, 0.674976, -2.96144
422.878620386, 7.85957, 15.4627, 0.680306, -2.98879
422.914467946, 7.83777, 15.4631, 0.686345, -3.0164
422.947467946, 7.81696, 15.4643, 0.691631, -3.03027
422.977467946, 7.79653, 15.4646, 0.696793, -3.05629
423.015318107, 7.77121, 15.4657, 0.702082, -3.0869
423.047318107, 7.74857, 15.4675, 0.706585, -3.09938
423.079318107, 7.7258, 15.4699, 0.710616, -3.12854
423.115164809, 7.70119, 15.4732, 0.714654, 3.13037
423.148164809, 7.67819, 15.4765, 0.718466, 3.1148
423.182164809, 7.65394, 15.4795, 0.72213, 3.08931
423.218011456, 7.62854, 15.4828, 0.725928, 3.05865
423.248011456, 7.6067, 15.4856, 0.729472, 3.04478
423.284011456, 7.58017, 15.49, 0.733146, 3.01749
423.316861830, 7.55713, 15.4934, 0.736966, 2.98854
423.351861830, 7.5322, 15.4981, 0.740122, 2.97637
423.380861830, 7.51039, 15.5008, 0.74318, 2.94849
423.419710682, 7.48315, 15.5053, 0.746589, 2.91933
423.449710682, 7.46128, 15.5087, 0.749432, 2.90537
423.486710682, 7.43426, 15.5134, 0.752219, 2.87739
423.517559335, 7.41291, 15.5173, 0.754465, 2.85112
423.552559335, 7.39009, 15.522, 0.756724, 2.83534
423.587559335, 7.36321, 15.5265, 0.758457, 2.80724
423.621405057, 7.34004, 15.5303, 0.760226, 2.77912
423.653405057, 7.31747, 15.5344, 0.762026, 2.76504
423.685405057, 7.29499, 15.5387, 0.763809, 2.73712
423.722247619, 7.27096, 15.5433, 0.766016, 2.70887
423.754247619, 7.24922, 15.5481, 0.767681, 2.69472
423.787247619, 7.22676, 15.5517, 0.769652, 2.66642
423.823089933, 7.20318, 15.556, 0.771802, 2.63802
423.854089933, 7.18248, 15.5598, 0.773658, 2.62455
423.889089933, 7.15981, 15.5646, 0.775066, 2.59464
423.919931860, 7.1406, 15.5686, 0.776708, 2.56792
423.954931860, 7.11881, 15.5736, 0.778338, 2.55188
423.989931860, 7.09626, 15.5773, 0.780325, 2.52687
424.022774538, 7.0762, 15.581, 0.781272, 2.49508
424.053774538, 7.05677, 15.5848, 0.782434, 2.48292
424.091774538, 7.03425, 15.5894, 0.784171, 2.45271
424.124614918, 7.01535, 15.5937, 0.785668, 2.42403
424.154614918, 6.99795, 15.5975, 0.786375, 2.40968
424.192614918, 6.97631, 15.6023, 0.786463, 2.38274
424.225455647, 6.95794, 15.6063, 0.78688, 2.35418
424.257455647, 6.93991, 15.6105, 0.787425, 2.3398
424.290455647, 6.92237, 15.6148, 0.787467, 2.30919
424.326293666, 6.90395, 15.6193, 0.787701, 2.28244
424.358293666, 6.88736, 15.6238, 0.787804, 2.2662
424.391293666, 6.87119, 15.6284, 0.788085, 2.2373
424.427128179, 6.85431, 15.6335, 0.788128, 2.20849
424.462128179, 6.83788, 15.6386, 0.788255, 2.1942
424.492128179, 6.82299, 15.6418, 0.788465, 2.16795
424.528970585, 6.8055, 15.6458, 0.788691, 2.13865
424.560970585, 6.79049, 15.6497, 0.788693, 2.12592
424.590970585, 6.7769, 15.6533, 0.789014, 2.10159
424.626812292, 6.76168, 15.6577, 0.789018, 2.08046
424.661812292, 6.74664, 15.6619, 0.789135, 2.06858
424.694812292, 6.73198, 15.6649, 0.789858, 2.05013
424.730650758, 6.71722, 15.6686, 0.78958, 2.03235
