Stamp, X, Y, Z, Yaw
230.752825221, 0.856191, 1.87617, 1.66665, -2.75733
230.786825221, 0.858146, 1.88728, 1.66663, -2.75667
230.820437176, 0.859657, 1.89788, 1.66657, -2.75584
230.850437176, 0.861116, 1.9074, 1.6666, -2.75517
230.885437176, 0.862746, 1.9183, 1.66694, -2.75471
230.920052673, 0.864443, 1.92898, 1.66754, -2.75399
230.955052673, 0.866051, 1.93957, 1.66886, -2.75364
230.986052673, 0.867602, 1.94871, 1.67032, -2.75297
231.022673654, 0.869217, 1.95903, 1.67084, -2.75232
231.052673654, 0.870164, 1.96743, 1.67081, -2.75208
231.087673654, 0.871542, 1.97706, 1.67122, -2.75144
231.123296179, 0.872789, 1.9865, 1.67234, -2.75095
231.156296179, 0.874172, 1.99512, 1.67334, -2.75074
231.188296179, 0.87561, 2.00359, 1.67453, -2.75029
231.218918939, 0.876583, 2.01142, 1.67602, -2.74986
231.255918939, 0.877781, 2.02105, 1.67801, -2.74944
231.286918939, 0.878886, 2.02881, 1.67983, -2.74925
231.320542918, 0.880352, 2.03678, 1.68099, -2.74892
231.355542918, 0.881654, 2.04524, 1.68307, -2.74876
231.390542918, 0.883202, 2.05349, 1.68395, -2.74849
231.421167147, 0.88434, 2.06057, 1.6848, -2.7482
231.458167147, 0.885794, 2.06928, 1.68613, -2.74805
231.491167147, 0.887163, 2.07662, 1.68735, -2.74781
231.521788897, 0.888559, 2.08322, 1.68786, -2.74761
231.556788897, 0.890044, 2.09082, 1.68927, -2.74749
231.591788897, 0.891695, 2.09819, 1.69051, -2.74732
231.622410402, 0.892823, 2.10433, 1.69153, -2.74714
231.654410402, 0.894075, 2.11082, 1.69215, -2.747
231.692410402, 0.895535, 2.11814, 1.69308, -2.74691
231.723029098, 0.896868, 2.12382, 1.69325, -2.74679
231.758029098, 0.898301, 2.13033, 1.69412, -2.74674
231.793029098, 0.899872, 2.13664, 1.69473, -2.74666
231.825644684, 0.901101, 2.14248, 1.69478, -2.74659
231.858644684, 0.902145, 2.14828, 1.69474, -2.74656
231.890644684, 0.9031, 2.15399, 1.69477, -2.74652
231.926257867, 0.904397, 2.15989, 1.69468, -2.74646
231.961257867, 0.905687, 2.16549, 1.69464, -2.74643
231.991257867, 0.9068, 2.17031, 1.69469, -2.74635
232.023873216, 0.907829, 2.17564, 1.69445, -2.74626
232.061873216, 0.909083, 2.18162, 1.69389, -2.74616
232.093873216, 0.910134, 2.18671, 1.69359, -2.74609
232.124486215, 0.9111, 2.1913, 1.69363, -2.74598
232.162486215, 0.912362, 2.19685, 1.69381, -2.74586
232.195486215, 0.913582, 2.20162, 1.69413, -2.7458
232.229103666, 0.914566, 2.20628, 1.69374, -2.74567
232.261103666, 0.915535, 2.21085, 1.69192, -2.74562
232.296103666, 0.916551, 2.21568, 1.68892, -2.74551
232.326719767, 0.917589, 2.21955, 1.68728, -2.74541
232.361719767, 0.918777, 2.22396, 1.68555, -2.74535
232.391719767, 0.919778, 2.22767, 1.68422, -2.74523
232.427333142, 0.920583, 2.23188, 1.68263, -2.74514
232.462333142, 0.921387, 2.23589, 1.68169, -2.7451
232.495333142, 0.922137, 2.23951, 1.68101, -2.74501
232.527946173, 0.922922, 2.24299, 1.68002, -2.74494
232.565946173, 0.923833, 2.24688, 1.6794, -2.7449
232.597946173, 0.9247, 2.25011, 1.67914, -2.74483
232.628554927, 0.925146, 2.25312, 1.67887, -2.74475
232.661554927, 0.925635, 2.25626, 1.67736, -2.7447
232.698554927, 0.926201, 2.25977, 1.67505, -2.74463
232.732163688, 0.926946, 2.2626, 1.67357, -2.74455
232.767163688, 0.927544, 2.26563, 1.67188, -2.7445
232.797163688, 0.928142, 2.2681, 1.67065, -2.74441
232.831769313, 0.928778, 2.27107, 1.66945, -2.74431
232.866769313, 0.929278, 2.27407, 1.66826, -2.74427
232.899769313, 0.929998, 2.27658, 1.66778, -2.74418
232.930375122, 0.93054, 2.2789, 1.66763, -2.7441
232.967375122, 0.931282, 2.28167, 1.66771, -2.74405
232.997375122, 0.931998, 2.28371, 1.66758, -2.74397
233.032978943, 0.932517, 2.2863, 1.66743, -2.74389
233.067978943, 0.933081, 2.28875, 1.6664, -2.74386
233.100595025, 0.933596, 2.29092, 1.66566, -2.7438
233.135595025, 0.934235, 2.29312, 1.66412, -2.74373
233.167595025, 0.934756, 2.29518, 1.66233, -2.7437
233.203213737, 0.93548, 2.29717, 1.66134, -2.74362
233.236213737, 0.935854, 2.29895, 1.66078, -2.74354
233.268213737, 0.936283, 2.30063, 1.65998, -2.74349
233.301830143, 0.936614, 2.30201, 1.65831, -2.74341
233.333830143, 0.937129, 2.30352, 1.65708, -2.74335
233.366830143, 0.937683, 2.30494, 1.6558, -2.74331
233.401445647, 0.938316, 2.30635, 1.65467, -2.74324
233.434445647, 0.938645, 2.30766, 1.65335, -2.74316
233.469445647, 0.938869, 2.30902, 1.65208, -2.74312
233.499062280, 0.939269, 2.31006, 1.65165, -2.74304
233.537062280, 0.939674, 2.31132, 1.65072, -2.74296
233.569062280, 0.94011, 2.31232, 1.64876, -2.74292
233.604678297, 0.940472, 2.31334, 1.64463, -2.74284
233.636678297, 0.940849, 2.31427, 1.64264, -2.74277
233.669678297, 0.941127, 2.31517, 1.63983, -2.74273
233.702294296, 0.941445, 2.31601, 1.63786, -2.74265
233.735294296, 0.941712, 2.3168, 1.63611, -2.74259
233.772294296, 0.942229, 2.31759, 1.63529, -2.74251
233.805906004, 0.942664, 2.31822, 1.63483, -2.74247
233.837906004, 0.942858, 2.31871, 1.63496, -2.74241
233.872906004, 0.943047, 2.31919, 1.63557, -2.74234
233.903518507, 0.943385, 2.31955, 1.63628, -2.74232
233.938518507, 0.943681, 2.31992, 1.63696, -2.74225
233.973518507, 0.944101, 2.32024, 1.63712, -2.74219
234.007128979, 0.944497, 2.32049, 1.63721, -2.74217
234.039128979, 0.94474, 2.32069, 1.63744, -2.74211
234.072128979, 0.94502, 2.32085, 1.63773, -2.74208
234.104736864, 0.945262, 2.32097, 1.63691, -2.74203
234.139736864, 0.945664, 2.32105, 1.63631, -2.74199
234.172736864, 0.946048, 2.3211, 1.63623, -2.74198
234.208341962, 0.946502, 2.32111, 1.63584, -2.74196
234.240341962, 0.94674, 2.32131, 1.63473, -2.74193
234.275341962, 0.94706, 2.32145, 1.63261, -2.7419
234.308947569, 0.947303, 2.32158, 1.63055, -2.74188
234.341947569, 0.947647, 2.32164, 1.62953, -2.74185
234.375947569, 0.948059, 2.32164, 1.62833, -2.74182
234.409548436, 0.948449, 2.32161, 1.62678, -2.7418
234.439548436, 0.948629, 2.32195, 1.62561, -2.74178
234.475548436, 0.94885, 2.3223, 1.62491, -2.74176
234.511162178, 0.949178, 2.32248, 1.6254, -2.74172
234.543162178, 0.949491, 2.32262, 1.62634, -2.74169
234.576162178, 0.949828, 2.3227, 1.62757, -2.74168
234.611782754, 0.950138, 2.32278, 1.62926, -2.74166
234.641782754, 0.950164, 2.32305, 1.63046, -2.74164
234.676782754, 0.950295, 2.3232, 1.62859, -2.74161
234.707412789, 0.950387, 2.32334, 1.62456, -2.7416
234.742412789, 0.950513, 2.32346, 1.62075, -2.74156
234.777412789, 0.95075, 2.32343, 1.61875, -2.74152
234.808043407, 0.950882, 2.32348, 1.6172, -2.7415
234.843043407, 0.95094, 2.32365, 1.61654, -2.74147
234.878043407, 0.950946, 2.32386, 1.61596, -2.74145
234.908669457, 0.951096, 2.32384, 1.61626, -2.74142
234.943669457, 0.951191, 2.3239, 1.6167, -2.74138
234.978669457, 0.951389, 2.3238, 1.61789, -2.74135
235.009295365, 0.951528, 2.3238, 1.61931, -2.74131
235.044295365, 0.951698, 2.32393, 1.62079, -2.74125
235.079295365, 0.951841, 2.32411, 1.62199, -2.74123
235.109918360, 0.952008, 2.32416, 1.62296, -2.74117
235.147918360, 0.95229, 2.32403, 1.62388, -2.74113
235.179918360, 0.952532, 2.32391, 1.62477, -2.74111
235.212541635, 0.952698, 2.32384, 1.62577, -2.74106
235.247541635, 0.952642, 2.32394, 1.6267, -2.74103
235.278541635, 0.952578, 2.32403, 1.62764, -2.74101
235.314162470, 0.952521, 2.3241, 1.62801, -2.74099
235.348162470, 0.952588, 2.32397, 1.62788, -2.74097
235.381162470, 0.952658, 2.32382, 1.62744, -2.74097
235.411781626, 0.952701, 2.32372, 1.62675, -2.74096
235.448781626, 0.952758, 2.32365, 1.62666, -2.74095
235.481781626, 0.952732, 2.32372, 1.62675, -2.74095
235.512400345, 0.95284, 2.32351, 1.62736, -2.74095
235.550400345, 0.952929, 2.32333, 1.62837, -2.74097
235.580400345, 0.953031, 2.32311, 1.62882, -2.74098
235.617020204, 0.953178, 2.32282, 1.62854, -2.74101
235.647020204, 0.9532, 2.32283, 1.62861, -2.74103
235.682020204, 0.953295, 2.32267, 1.6294, -2.74104
235.717647668, 0.953371, 2.32256, 1.63074, -2.74104
235.749647668, 0.953496, 2.32231, 1.63208, -2.74104
235.779647668, 0.953619, 2.32206, 1.6338, -2.74103
235.815271531, 0.953814, 2.32176, 1.63598, -2.74103
235.850271531, 0.95403, 2.32153, 1.63838, -2.74102
235.885271531, 0.954253, 2.32133, 1.64043, -2.741
235.915904523, 0.954473, 2.32095, 1.64144, -2.74097
235.950904523, 0.954728, 2.32061, 1.64255, -2.74092
235.985904523, 0.954997, 2.32011, 1.62999, -2.7409
236.016534512, 0.9552, 2.31967, 1.6203, -2.74087
236.051534512, 0.955315, 2.31948, 1.60632, -2.74084
236.086534512, 0.955458, 2.31919, 1.59443, -2.74083
236.119164570, 0.955624, 2.31879, 1.58711, -2.7408
236.152164570, 0.9558, 2.31834, 1.58057, -2.74079
236.187164570, 0.956004, 2.31778, 1.57632, -2.74079
236.219791729, 0.956127, 2.31727, 1.57252, -2.7408
236.250791729, 0.956191, 2.31678, 1.56896, -2.74083
236.285791729, 0.956297, 2.31615, 1.56673, -2.74084
236.319419948, 0.956372, 2.3156, 1.56384, -2.74085
236.351419948, 0.956512, 2.31491, 1.56398, -2.74087
236.386419948, 0.956634, 2.31421, 1.5636, -2.74089
236.422046985, 0.956724, 2.31344, 1.56509, -2.7409
236.455046985, 0.956753, 2.31271, 1.56711, -2.74091
236.487046985, 0.956768, 2.31199, 1.56929, -2.7409
236.520671564, 0.956835, 2.3112, 1.5725, -2.74089
236.555671564, 0.956932, 2.31032, 1.57645, -2.74087
236.584671564, 0.957011, 2.30958, 1.58028, -2.74087
236.620298169, 0.957075, 2.30865, 1.58483, -2.74085
236.653298169, 0.957089, 2.30776, 1.589, -2.74084
236.690298169, 0.957115, 2.30671, 1.59386, -2.74083
236.720922162, 0.957181, 2.30586, 1.59718, -2.74083
236.753922162, 0.95722, 2.30493, 1.60125, -2.74083
236.788922162, 0.957311, 2.30392, 1.60465, -2.74084
236.824545992, 0.957359, 2.30293, 1.60743, -2.74086
236.856545992, 0.957359, 2.30203, 1.61051, -2.74088
236.889545992, 0.957378, 2.30111, 1.61381, -2.7409
236.925167345, 0.957414, 2.30019, 1.61721, -2.74093
236.959167345, 0.957463, 2.29912, 1.62162, -2.74093
236.989167345, 0.957519, 2.29826, 1.62569, -2.74093
237.024794267, 0.957638, 2.29724, 1.63034, -2.74098
237.057794267, 0.957778, 2.29628, 1.63401, -2.74319
237.092794267, 0.957939, 2.29523, 1.63692, -2.74959
237.123417768, 0.958028, 2.29441, 1.63786, -2.75433
237.157417768, 0.95792, 2.29375, 1.63648, -2.76626
237.192417768, 0.957416, 2.29361, 1.63628, -2.78135
237.226043906, 0.956386, 2.29428, 1.63538, -2.79006
237.256043906, 0.954895, 2.29573, 1.635, -2.81066
237.293043906, 0.95238, 2.29861, 1.63454, -2.83092
237.326666417, 0.949646, 2.30212, 1.63398, -2.8424
237.358666417, 0.946514, 2.30651, 1.63299, -2.86746
237.390666417, 0.942942, 2.31192, 1.63096, -2.87833
237.428289514, 0.938476, 2.31906, 1.62844, -2.90374
237.458289514, 0.934699, 2.32553, 1.62698, -2.92964
237.493289514, 0.930137, 2.33393, 1.62399, -2.9559
237.526909699, 0.92581, 2.34252, 1.62072, -2.9691
237.561909699, 0.921095, 2.35254, 1.61273, -2.99565
237.596909699, 0.916366, 2.36323, 1.59245, -3.02403
237.627530408, 0.912346, 2.37253, 1.57557, -3.03744
237.662530408, 0.907681, 2.38387, 1.56039, -3.06096
237.694530408, 0.903382, 2.3948, 1.54792, -3.07616
237.729152135, 0.898956, 2.40645, 1.53555, -3.10245
237.762152135, 0.894709, 2.41805, 1.52733, -3.13142
237.794152135, 0.890504, 2.42982, 1.5205, 3.13989
237.829773054, 0.885839, 2.44259, 1.51518, 3.10899
237.864773054, 0.881126, 2.45534, 1.51007, 3.08483
237.897773054, 0.87677, 2.46746, 1.50721, 3.06928
237.929391842, 0.872522, 2.47938, 1.50531, 3.04022
237.962391842, 0.868189, 2.49166, 1.50458, 3.01407
237.994391842, 0.863857, 2.50402, 1.50461, 3.00008
238.030011738, 0.858978, 2.5174, 1.50546, 2.97379
238.065011738, 0.853987, 2.53073, 1.50734, 2.94216
238.095011738, 0.849829, 2.54229, 1.50804, 2.91746
238.128629154, 0.845309, 2.55474, 1.50948, 2.90155
238.166629154, 0.840013, 2.56942, 1.51135, 2.8726
238.199629154, 0.835589, 2.58185, 1.51287, 2.84422
238.232249379, 0.83088, 2.59436, 1.51497, 2.82999
238.263249379, 0.826224, 2.60622, 1.51821, 2.80143
238.300249379, 0.82104, 2.62025, 1.52083, 2.77294
238.332870318, 0.816481, 2.6326, 1.52344, 2.76044
238.365870318, 0.812007, 2.64484, 1.526, 2.73001
238.398870318, 0.807545, 2.6572, 1.52831, 2.71526
238.431495337, 0.802981, 2.66961, 1.53053, 2.68655
238.467495337, 0.798005, 2.6833, 1.53281, 2.65876
238.501128597, 0.793448, 2.69561, 1.53599, 2.64433
238.533128597, 0.78913, 2.70765, 1.53829, 2.61548
238.568128597, 0.784633, 2.72039, 1.53971, 2.58839
238.598761694, 0.780805, 2.73122, 1.54069, 2.55947
238.633761694, 0.776108, 2.74404, 1.54195, 2.54141
238.668761694, 0.771541, 2.75663, 1.54335, 2.51604
238.699392074, 0.767653, 2.76731, 1.54528, 2.50157
238.735392074, 0.763204, 2.77961, 1.5482, 2.47253
238.769392074, 0.759021, 2.79152, 1.54907, 2.44351
238.803019184, 0.755211, 2.80242, 1.54905, 2.42533
238.835019184, 0.75102, 2.81348, 1.5493, 2.39984
238.865019184, 0.747213, 2.82354, 1.54976, 2.36705
238.903647089, 0.742636, 2.83583, 1.54709, 2.33968
238.935647089, 0.738864, 2.84619, 1.54491, 2.32504
238.970647089, 0.734972, 2.85706, 1.54332, 2.29395
239.003276786, 0.731568, 2.86656, 1.54235, 2.28038
239.038276786, 0.72753, 2.87701, 1.54144, 2.25112
239.072276786, 0.723522, 2.88716, 1.54039, 2.2218
239.102905307, 0.72038, 2.89568, 1.53978, 2.20769
239.138905307, 0.716532, 2.90576, 1.54002, 2.18008
239.170905307, 0.713255, 2.91462, 1.53952, 2.15228
239.206538499, 0.709878, 2.92391, 1.53906, 2.12425
239.239538499, 0.706546, 2.93264, 1.53953, 2.11322
239.272538499, 0.70327, 2.9413, 1.54015, 2.08753
239.306174096, 0.700016, 2.94968, 1.54207, 2.07637
239.338174096, 0.696998, 2.9577, 1.5436, 2.05682
239.371174096, 0.694052, 2.9655, 1.54506, 2.03895
239.406807579, 0.690989, 2.97362, 1.54666, 2.02907
239.436807579, 0.687924, 2.98093, 1.54864, 2.013
239.473807579, 0.684386, 2.98958, 1.5503, 1.99798
239.504439094, 0.681513, 2.99641, 1.55216, 1.99165
239.537439094, 0.678538, 3.00353, 1.55347, 1.98091
239.572439094, 0.67535, 3.01105, 1.55476, 1.97047
239.608070523, 0.672378, 3.01819, 1.55542, 1.96266
239.643070523, 0.66916, 3.02558, 1.556, 1.95859
239.675070523, 0.666236, 3.03226, 1.55658, 1.95235
239.708699188, 0.663281, 3.03891, 1.55779, 1.94754
239.740699188, 0.660581, 3.04514, 1.55857, 1.94513
239.775699188, 0.65782, 3.05159, 1.55915, 1.94158
239.809322289, 0.655262, 3.05748, 1.55928, 1.93905
239.843322289, 0.652491, 3.0637, 1.55921, 1.93798
239.876322289, 0.649985, 3.06936, 1.55859, 1.93624
239.911946879, 0.647345, 3.07533, 1.55839, 1.93518
239.941946879, 0.645226, 3.08023, 1.55839, 1.93488
239.974946879, 0.643042, 3.08539, 1.55824, 1.93448
240.009580064, 0.640875, 3.0906, 1.55773, 1.93444
240.044580064, 0.638355, 3.0963, 1.55703, 1.93461
240.074580064, 0.636357, 3.10094, 1.55574, 1.93508
240.108211206, 0.634456, 3.1056, 1.5532, 1.93535
240.140211206, 0.632551, 3.11024, 1.55101, 1.93608
240.175211206, 0.630645, 3.11501, 1.54902, 1.93696
240.212840776, 0.628689, 3.11997, 1.54741, 1.93748
240.242840776, 0.626892, 3.124, 1.54636, 1.93845
240.277840776, 0.625008, 3.12846, 1.54346, 1.93961
240.310470642, 0.623331, 3.13249, 1.54053, 1.94011
240.343470642, 0.62176, 3.13638, 1.53817, 1.94134
240.378470642, 0.620131, 3.14044, 1.53616, 1.94248
240.414097147, 0.618691, 3.14427, 1.53489, 1.94305
240.448097147, 0.617365, 3.1479, 1.53404, 1.94425
240.480097147, 0.616186, 3.15122, 1.53369, 1.94529
240.513722809, 0.614846, 3.15464, 1.53402, 1.94582
240.543722809, 0.613664, 3.15768, 1.53395, 1.94687
240.581722809, 0.612149, 3.16148, 1.53449, 1.94787
240.614349274, 0.610977, 3.16458, 1.5349, 1.94841
240.646349274, 0.609886, 3.16757, 1.53518, 1.94919
240.679349274, 0.60888, 3.17044, 1.53574, 1.95004
240.711973218, 0.607951, 3.17319, 1.53612, 1.95054
240.744973218, 0.606756, 3.17625, 1.5358, 1.95125
240.781973218, 0.605449, 3.17967, 1.53554, 1.95198
240.812594382, 0.604498, 3.18227, 1.53531, 1.95256
240.847594382, 0.603543, 3.18509, 1.53476, 1.95293
240.882594382, 0.602582, 3.18789, 1.53453, 1.95359
240.916214218, 0.601682, 3.1904, 1.53322, 1.95385
240.948214218, 0.600723, 3.1929, 1.53222, 1.95441
240.983214218, 0.599819, 3.19542, 1.53152, 1.95494
241.013831311, 0.59905, 3.19754, 1.53133, 1.95518
241.046831311, 0.598329, 3.19969, 1.53124, 1.95565
241.083831311, 0.597553, 3.20207, 1.5299, 1.95608
241.117447932, 0.596952, 3.2041, 1.52847, 1.95648
241.147447932, 0.59644, 3.20603, 1.52718, 1.95667
241.184447932, 0.595769, 3.20849, 1.52574, 1.95702
241.218064101, 0.595283, 3.21046, 1.52458, 1.95719
241.250064101, 0.594857, 3.2123, 1.52357, 1.95751
241.286064101, 0.594475, 3.21417, 1.52092, 1.95781
241.316684188, 0.59411, 3.21585, 1.5164, 1.95793
241.350684188, 0.59376, 3.21767, 1.51316, 1.95818
241.385684188, 0.593466, 3.21939, 1.51054, 1.95845
241.416304839, 0.593233, 3.22083, 1.50849, 1.95866
241.449304839, 0.593038, 3.22226, 1.50715, 1.95877
241.484304839, 0.592886, 3.22367, 1.50633, 1.959
241.516923928, 0.592776, 3.22491, 1.50604, 1.95918
241.551923928, 0.592338, 3.22645, 1.50583, 1.95932
241.584923928, 0.592049, 3.22772, 1.50582, 1.95951
241.620546841, 0.59181, 3.22895, 1.50602, 1.95973
241.652546841, 0.591616, 3.23002, 1.50599, 1.95983
241.687546841, 0.59147, 3.23107, 1.50601, 1.96004
241.721169331, 0.591244, 3.23216, 1.50608, 1.96024
241.756169331, 0.591043, 3.23328, 1.50508, 1.96034
241.788169331, 0.590881, 3.23425, 1.50371, 1.96054
241.821788968, 0.590763, 3.23513, 1.50229, 1.96072
241.856788968, 0.590649, 3.23605, 1.50083, 1.96082
241.888788968, 0.590649, 3.23671, 1.49995, 1.96105
241.921419107, 0.590596, 3.23739, 1.49892, 1.96125
241.956419107, 0.590403, 3.23823, 1.49757, 1.96137
241.986419107, 0.590301, 3.23885, 1.4964, 1.96156
242.024049883, 0.59027, 3.23947, 1.49527, 1.96181
242.057049883, 0.590253, 3.23997, 1.4944, 1.96191
242.089049883, 0.590262, 3.24041, 1.49328, 1.96216
242.124686359, 0.590224, 3.24091, 1.49253, 1.96238
242.154686359, 0.590103, 3.24139, 1.49234, 1.96248
242.187686359, 0.590043, 3.24183, 1.49236, 1.96271
242.223338686, 0.589976, 3.24226, 1.4928, 1.9628
242.254338686, 0.589977, 3.24255, 1.4932, 1.96299
242.292338686, 0.590011, 3.24284, 1.49429, 1.96321
242.324993439, 0.589874, 3.24355, 1.4953, 1.9633
242.357993439, 0.589781, 3.24417, 1.49613, 1.96353
242.392993439, 0.589747, 3.24471, 1.49646, 1.96375
242.425645736, 0.589734, 3.24516, 1.49641, 1.96386
242.460645736, 0.589771, 3.24554, 1.49648, 1.96406
242.490645736, 0.589806, 3.24586, 1.49673, 1.96426
242.526298439, 0.589875, 3.24616, 1.49703, 1.96436
242.556298439, 0.589907, 3.24646, 1.49732, 1.96456
242.594298439, 0.589988, 3.24675, 1.49775, 1.96474
242.625948276, 0.590094, 3.24691, 1.49833, 1.96482
242.657948276, 0.59023, 3.24701, 1.49899, 1.96501
242.691948276, 0.59038, 3.2471, 1.50012, 1.96517
242.724603250, 0.590333, 3.24724, 1.50108, 1.96524
242.757603250, 0.590324, 3.24731, 1.50197, 1.96537
242.795258423, 0.590391, 3.24729, 1.50276, 1.96549
242.827258423, 0.590437, 3.24727, 1.50352, 1.96554
242.859258423, 0.590525, 3.24718, 1.50432, 1.96563
242.894914562, 0.590661, 3.24702, 1.50514, 1.96573
242.929914562, 0.590697, 3.24707, 1.50569, 1.96577
242.959914562, 0.590804, 3.24699, 1.50573, 1.96587
242.995569206, 0.590887, 3.24697, 1.50597, 1.96597
243.027569206, 0.591016, 3.24685, 1.506, 1.96602
243.060569206, 0.591175, 3.24668, 1.50556, 1.96613
243.092569206, 0.591357, 3.24647, 1.5054, 1.96625
243.131222374, 0.591465, 3.24645, 1.50542, 1.96636
243.161222374, 0.591601, 3.24634, 1.5054, 1.96641
243.196876098, 0.591725, 3.24629, 1.50587, 1.96651
243.228876098, 0.591891, 3.24613, 1.50634, 1.96656
243.263876098, 0.592104, 3.2459, 1.50692, 1.96667
243.297527023, 0.592311, 3.24565, 1.50778, 1.96681
243.332527023, 0.592353, 3.24539, 1.50888, 1.96686
243.364527023, 0.592424, 3.24507, 1.50972, 1.96697
243.400176088, 0.592546, 3.24467, 1.5105, 1.96708
243.430176088, 0.592645, 3.24432, 1.51122, 1.96713
243.463176088, 0.592789, 3.2439, 1.51177, 1.96724
243.500820688, 0.592967, 3.24338, 1.51265, 1.96732
243.530820688, 0.593013, 3.24298, 1.51215, 1.96736
243.565820688, 0.592993, 3.24253, 1.51191, 1.96742
243.601465569, 0.593074, 3.24202, 1.51141, 1.96747
243.631465569, 0.593135, 3.24156, 1.5112, 1.96751
243.664465569, 0.593242, 3.24103, 1.51065, 1.96756
243.699465569, 0.593395, 3.24044, 1.50985, 1.96761
243.735107637, 0.593482, 3.24, 1.50886, 1.96766
243.767107637, 0.59361, 3.23957, 1.50814, 1.96769
243.800750330, 0.59376, 3.23911, 1.5075, 1.96776
243.832750330, 0.593928, 3.23862, 1.50708, 1.9678
243.867750330, 0.594138, 3.23806, 1.50686, 1.96787
243.902402285, 0.594331, 3.23755, 1.50661, 1.96793
243.934402285, 0.594417, 3.2368, 1.50648, 1.968
243.967402285, 0.594587, 3.23605, 1.50635, 1.96804
244.003051057, 0.594719, 3.23519, 1.50679, 1.96813
244.038051057, 0.594909, 3.23436, 1.50409, 1.96823
244.070051057, 0.595095, 3.23356, 1.50052, 1.96828
244.103700482, 0.595295, 3.23277, 1.49752, 1.96838
244.138700482, 0.59543, 3.23205, 1.494, 1.96847
244.168700482, 0.595506, 3.23145, 1.4908, 1.96851
244.201346878, 0.595586, 3.2308, 1.48681, 1.9686
244.236346878, 0.595751, 3.23007, 1.48334, 1.96864
244.271346878, 0.595933, 3.22934, 1.4805, 1.96871
