Stamp, Min, Max, Current, Mean
294.119000000, 2, 4, 3.90596, 2.6968
294.153000000, 2, 4, 3.90398, 2.69738
294.185000000, 2, 4, 3.9027, 2.69797
294.219000000, 2, 4, 3.90156, 2.69855
294.253000000, 2, 4, 3.90022, 2.69912
294.287000000, 2, 4, 3.89911, 2.6997
294.321000000, 2, 4, 3.89749, 2.70028
294.355000000, 2, 4, 3.89588, 2.70085
294.387000000, 2, 4, 3.89472, 2.70143
294.423000000, 2, 4, 3.89351, 2.702
294.455000000, 2, 4, 3.89253, 2.70257
294.489000000, 2, 4, 3.89122, 2.70315
294.523000000, 2, 4, 3.88968, 2.70371
294.557000000, 2, 4, 3.88801, 2.70428
294.591000000, 2, 4, 3.88716, 2.70485
294.627000000, 2, 4, 3.88637, 2.70542
294.659000000, 2, 4, 3.8855, 2.70598
294.693000000, 2, 4, 3.88419, 2.70655
294.725000000, 2, 4, 3.88305, 2.70711
294.759000000, 2, 4, 3.88181, 2.70767
294.793000000, 2, 4, 3.8809, 2.70823
294.825000000, 2, 4, 3.87976, 2.70879
294.859000000, 2, 4, 3.87866, 2.70935
294.893000000, 2, 4, 3.87742, 2.70991
294.925000000, 2, 4, 3.87647, 2.71047
294.959000000, 2, 4, 3.87495, 2.71102
294.993000000, 2, 4, 3.87402, 2.71158
295.023000000, 2, 4, 3.87311, 2.71213
295.059000000, 2, 4, 3.87215, 2.71268
295.093000000, 2, 4, 3.87095, 2.71323
295.125000000, 2, 4, 3.87002, 2.71378
295.159000000, 2, 4, 3.86861, 2.71433
295.191000000, 2, 4, 3.86789, 2.71488
295.229000000, 2, 4, 3.86727, 2.71543
295.261000000, 2, 4, 3.86638, 2.71598
295.297000000, 2, 4, 3.86528, 2.71652
295.331000000, 2, 4, 3.86439, 2.71707
295.363000000, 2, 4, 3.86323, 2.71761
295.397000000, 2, 4, 3.86245, 2.71815
295.431000000, 2, 4, 3.8614, 2.7187
295.465000000, 2, 4, 3.86047, 2.71924
295.497000000, 2, 4, 3.85947, 2.71978
295.529000000, 2, 4, 3.85863, 2.72032
295.563000000, 2, 4, 3.85796, 2.72085
295.597000000, 2, 4, 3.85743, 2.72139
295.629000000, 2, 4, 3.85689, 2.72193
295.665000000, 2, 4, 3.85612, 2.72246
295.697000000, 2, 4, 3.85539, 2.723
295.731000000, 2, 4, 3.85433, 2.72353
295.765000000, 2, 4, 3.85321, 2.72407
295.797000000, 2, 4, 3.85217, 2.7246
295.831000000, 2, 4, 3.851, 2.72513
295.865000000, 2, 4, 3.84956, 2.72566
295.897000000, 2, 4, 3.84819, 2.72619
295.931000000, 2, 4, 3.8467, 2.72671
295.965000000, 2, 4, 3.84512, 2.72724
295.999000000, 2, 4, 3.84391, 2.72776
296.033000000, 2, 4, 3.84257, 2.72829
296.067000000, 2, 4, 3.84128, 2.72881
296.099000000, 2, 4, 3.8399, 2.72933
296.133000000, 2, 4, 3.83853, 2.72985
296.165000000, 2, 4, 3.83686, 2.73037
296.201000000, 2, 4, 3.83596, 2.73089
296.233000000, 2, 4, 3.83489, 2.73141
296.267000000, 2, 4, 3.83385, 2.73192
296.299000000, 2, 4, 3.83268, 2.73244
296.333000000, 2, 4, 3.83165, 2.73295
296.367000000, 2, 4, 3.83076, 2.73347
296.401000000, 2, 4, 3.83013, 2.73398
296.435000000, 2, 4, 3.82957, 2.73449
296.467000000, 2, 4, 3.82917, 2.735
296.501000000, 2, 4, 3.82875, 2.73551
296.535000000, 2, 4, 3.82839, 2.73602
296.567000000, 2, 4, 3.82807, 2.73653
296.601000000, 2, 4, 3.82807, 2.73704
296.633000000, 2, 4, 3.82813, 2.73755
296.667000000, 2, 4, 3.82833, 2.73806
296.701000000, 2, 4, 3.82853, 2.73857
296.733000000, 2, 4, 3.82882, 2.73907
296.767000000, 2, 4, 3.82935, 2.73958
296.801000000, 2, 4, 3.83041, 2.74009
296.833000000, 2, 4, 3.83167, 2.7406
296.867000000, 2, 4, 3.83261, 2.7411
296.903000000, 2, 4, 3.83393, 2.74161
296.935000000, 2, 4, 3.83521, 2.74212
296.971000000, 2, 4, 3.83643, 2.74263
297.003000000, 2, 4, 3.83816, 2.74313
297.037000000, 2, 4, 3.83984, 2.74364
297.069000000, 2, 4, 3.84166, 2.74415
297.103000000, 2, 4, 3.84349, 2.74466
297.137000000, 2, 4, 3.84537, 2.74517
297.171000000, 2, 4, 3.84741, 2.74568
297.205000000, 2, 4, 3.84962, 2.74619
297.245000000, 2, 4, 3.85183, 2.7467
297.279000000, 2, 4, 3.85404, 2.74721
297.313000000, 2, 4, 3.85602, 2.74772
297.345000000, 2, 4, 3.85827, 2.74824
297.381000000, 2, 4, 3.86099, 2.74875
297.413000000, 2, 4, 3.8636, 2.74926
297.447000000, 2, 4, 3.86632, 2.74978
297.481000000, 2, 4, 3.86859, 2.75029
297.513000000, 2, 4, 3.87141, 2.75081
297.547000000, 2, 4, 3.87408, 2.75133
297.581000000, 2, 4, 3.87647, 2.75184
297.613000000, 2, 4, 3.87916, 2.75236
297.647000000, 2, 4, 3.88209, 2.75288
297.681000000, 2, 4, 3.88486, 2.7534
297.717000000, 2, 4, 3.8876, 2.75392
297.747000000, 2, 4, 3.89016, 2.75444
297.781000000, 2, 4, 3.89269, 2.75497
297.813000000, 2, 4, 3.89503, 2.75549
297.845000000, 2, 4, 3.89769, 2.75601
297.881000000, 2, 4, 3.90031, 2.75654
297.911000000, 2, 4, 3.90272, 2.75706
297.947000000, 2, 4, 3.90513, 2.75759
297.981000000, 2, 4, 3.90708, 2.75811
298.015000000, 2, 4, 3.90607, 2.75864
298.047000000, 2, 4, 3.90483, 2.75916
298.083000000, 2, 4, 3.90365, 2.75968
298.117000000, 2, 4, 3.90252, 2.7602
298.149000000, 2, 4, 3.90139, 2.76073
298.185000000, 2, 4, 3.90006, 2.76125
298.217000000, 2, 4, 3.8989, 2.76176
298.253000000, 2, 4, 3.89735, 2.76228
298.285000000, 2, 4, 3.89597, 2.7628
298.317000000, 2, 4, 3.89471, 2.76331
298.353000000, 2, 4, 3.8933, 2.76383
298.387000000, 2, 4, 3.89185, 2.76434
298.417000000, 2, 4, 3.89083, 2.76485
298.455000000, 2, 4, 3.88949, 2.76536
298.487000000, 2, 4, 3.88831, 2.76588
298.519000000, 2, 4, 3.88714, 2.76638
298.555000000, 2, 4, 3.8859, 2.76689
298.587000000, 2, 4, 3.88499, 2.7674
298.621000000, 2, 4, 3.88411, 2.76791
298.655000000, 2, 4, 3.88327, 2.76841
298.687000000, 2, 4, 3.88173, 2.76892
298.719000000, 2, 4, 3.8801, 2.76942
298.753000000, 2, 4, 3.87809, 2.76992
298.787000000, 2, 4, 3.87635, 2.77042
298.819000000, 2, 4, 3.87454, 2.77092
298.853000000, 2, 4, 3.87265, 2.77142
298.885000000, 2, 4, 3.87049, 2.77192
298.919000000, 2, 4, 3.86838, 2.77241
298.953000000, 2, 4, 3.866, 2.77291
298.987000000, 2, 4, 3.86382, 2.7734
299.019000000, 2, 4, 3.86169, 2.77389
299.053000000, 2, 4, 3.85957, 2.77438
299.087000000, 2, 4, 3.8571, 2.77487
299.121000000, 2, 4, 3.85412, 2.77535
299.153000000, 2, 4, 3.85147, 2.77584
299.187000000, 2, 4, 3.84914, 2.77632
299.221000000, 2, 4, 3.84667, 2.7768
299.253000000, 2, 4, 3.84432, 2.77728
299.287000000, 2, 4, 3.84229, 2.77776
299.321000000, 2, 4, 3.83997, 2.77824
299.355000000, 2, 4, 3.83765, 2.77871
299.389000000, 2, 4, 3.83478, 2.77919
299.421000000, 2, 4, 3.83242, 2.77966
299.453000000, 2, 4, 3.82998, 2.78013
299.489000000, 2, 4, 3.8273, 2.7806
299.521000000, 2, 4, 3.82357, 2.78107
299.555000000, 2, 4, 3.81615, 2.78153
299.587000000, 2, 4, 3.80916, 2.78199
299.621000000, 2, 4, 3.80047, 2.78245
299.655000000, 2, 4, 3.79321, 2.7829
299.687000000, 2, 4, 3.78611, 2.78335
299.721000000, 2, 4, 3.77872, 2.78379
299.755000000, 2, 4, 3.77198, 2.78423
299.787000000, 2, 4, 3.76462, 2.78467
299.821000000, 2, 4, 3.75823, 2.7851
299.855000000, 2, 4, 3.75051, 2.78554
299.891000000, 2, 4, 3.74469, 2.78596
299.925000000, 2, 4, 3.73787, 2.78639
299.959000000, 2, 4, 3.73187, 2.78681
299.993000000, 2, 4, 3.72536, 2.78723
300.025000000, 2, 4, 3.71882, 2.78764
300.059000000, 2, 4, 3.71275, 2.78805
300.095000000, 2, 4, 3.70661, 2.78846
300.127000000, 2, 4, 3.70009, 2.78887
300.159000000, 2, 4, 3.69403, 2.78927
300.193000000, 2, 4, 3.68809, 2.78967
300.227000000, 2, 4, 3.68259, 2.79006
300.261000000, 2, 4, 3.67602, 2.79046
300.293000000, 2, 4, 3.67109, 2.79085
300.329000000, 2, 4, 3.66532, 2.79123
300.361000000, 2, 4, 3.66077, 2.79162
300.395000000, 2, 4, 3.65523, 2.792
300.427000000, 2, 4, 3.65008, 2.79238
300.461000000, 2, 4, 3.64494, 2.79276
300.495000000, 2, 4, 3.64002, 2.79313
300.527000000, 2, 4, 3.63559, 2.79351
300.563000000, 2, 4, 3.63089, 2.79388
300.595000000, 2, 4, 3.6266, 2.79424
300.629000000, 2, 4, 3.62249, 2.79461
300.663000000, 2, 4, 3.61823, 2.79497
300.695000000, 2, 4, 3.61458, 2.79533
300.729000000, 2, 4, 3.61132, 2.79569
300.763000000, 2, 4, 3.60783, 2.79605
300.797000000, 2, 4, 3.60403, 2.79641
300.829000000, 2, 4, 3.60065, 2.79676
300.861000000, 2, 4, 3.59709, 2.79712
300.897000000, 2, 4, 3.59446, 2.79747
300.931000000, 2, 4, 3.5913, 2.79781
300.963000000, 2, 4, 3.58865, 2.79816
300.995000000, 2, 4, 3.58582, 2.79851
301.029000000, 2, 4, 3.58331, 2.79885
301.063000000, 2, 4, 3.58111, 2.7992
301.095000000, 2, 4, 3.57917, 2.79954
301.129000000, 2, 4, 3.57712, 2.79988
301.161000000, 2, 4, 3.57517, 2.80022
301.197000000, 2, 4, 3.57354, 2.80056
301.229000000, 2, 4, 3.57171, 2.8009
301.263000000, 2, 4, 3.5703, 2.80123
301.295000000, 2, 4, 3.56878, 2.80157
301.329000000, 2, 4, 3.56742, 2.8019
301.363000000, 2, 4, 3.56633, 2.80224
301.395000000, 2, 4, 3.5647, 2.80257
301.433000000, 2, 4, 3.56308, 2.8029
301.465000000, 2, 4, 3.56174, 2.80324
301.499000000, 2, 4, 3.56039, 2.80357
301.533000000, 2, 4, 3.55926, 2.8039
301.565000000, 2, 4, 3.55818, 2.80422
301.599000000, 2, 4, 3.55695, 2.80455
301.633000000, 2, 4, 3.55553, 2.80488
301.667000000, 2, 4, 3.55465, 2.80521
301.701000000, 2, 4, 3.55353, 2.80553
301.733000000, 2, 4, 3.55262, 2.80586
301.767000000, 2, 4, 3.55178, 2.80618
301.801000000, 2, 4, 3.55071, 2.80651
301.835000000, 2, 4, 3.54987, 2.80683
301.869000000, 2, 4, 3.54924, 2.80715
301.903000000, 2, 4, 3.54843, 2.80747
301.943000000, 2, 4, 3.54783, 2.80779
301.969000000, 2, 4, 3.54733, 2.80812
302.001000000, 2, 4, 3.54664, 2.80844
302.035000000, 2, 4, 3.54606, 2.80876
302.069000000, 2, 4, 3.54548, 2.80907
302.103000000, 2, 4, 3.54507, 2.80939
302.139000000, 2, 4, 3.54479, 2.80971
302.171000000, 2, 4, 3.54437, 2.81003
302.203000000, 2, 4, 3.54397, 2.81035
302.241000000, 2, 4, 3.54346, 2.81066
302.273000000, 2, 4, 3.54293, 2.81098
302.309000000, 2, 4, 3.54233, 2.8113
302.341000000, 2, 4, 3.5416, 2.81161
302.375000000, 2, 4, 3.54077, 2.81193
302.407000000, 2, 4, 3.53982, 2.81224
302.441000000, 2, 4, 3.5387, 2.81255
302.475000000, 2, 4, 3.53765, 2.81287
302.507000000, 2, 4, 3.53658, 2.81318
302.541000000, 2, 4, 3.53544, 2.81349
302.575000000, 2, 4, 3.53443, 2.8138
302.609000000, 2, 4, 3.53339, 2.81411
302.641000000, 2, 4, 3.53239, 2.81442
302.675000000, 2, 4, 3.53149, 2.81473
302.709000000, 2, 4, 3.53081, 2.81503
302.741000000, 2, 4, 3.53012, 2.81534
302.775000000, 2, 4, 3.52964, 2.81565
302.809000000, 2, 4, 3.52921, 2.81595
302.843000000, 2, 4, 3.52866, 2.81626
302.879000000, 2, 4, 3.52707, 2.81656
302.911000000, 2, 4, 3.52579, 2.81687
302.945000000, 2, 4, 3.5247, 2.81717
302.979000000, 2, 4, 3.52345, 2.81747
303.011000000, 2, 4, 3.52245, 2.81778
303.045000000, 2, 4, 3.5216, 2.81808
303.077000000, 2, 4, 3.52084, 2.81838
303.111000000, 2, 4, 3.52018, 2.81868
303.145000000, 2, 4, 3.51964, 2.81898
303.177000000, 2, 4, 3.51798, 2.81928
303.211000000, 2, 4, 3.51648, 2.81957
303.245000000, 2, 4, 3.5152, 2.81987
303.279000000, 2, 4, 3.51412, 2.82017
303.311000000, 2, 4, 3.5132, 2.82046
303.343000000, 2, 4, 3.51236, 2.82076
303.379000000, 2, 4, 3.51172, 2.82105
303.411000000, 2, 4, 3.51121, 2.82135
303.445000000, 2, 4, 3.51083, 2.82164
303.479000000, 2, 4, 3.51049, 2.82193
303.511000000, 2, 4, 3.51024, 2.82222
303.545000000, 2, 4, 3.51011, 2.82252
303.579000000, 2, 4, 3.51013, 2.82281
303.613000000, 2, 4, 3.51028, 2.8231
303.645000000, 2, 4, 3.51056, 2.82339
303.679000000, 2, 4, 3.51091, 2.82369
303.713000000, 2, 4, 3.51132, 2.82398
303.747000000, 2, 4, 3.51186, 2.82427
303.781000000, 2, 4, 3.51247, 2.82456
303.813000000, 2, 4, 3.51001, 2.82485
303.849000000, 2, 4, 3.50758, 2.82514
303.881000000, 2, 4, 3.50544, 2.82543
303.917000000, 2, 4, 3.50303, 2.82571
303.949000000, 2, 4, 3.50093, 2.826
303.983000000, 2, 4, 3.4988, 2.82629
304.017000000, 2, 4, 3.49709, 2.82657
304.049000000, 2, 4, 3.49545, 2.82685
304.083000000, 2, 4, 3.49383, 2.82713
304.117000000, 2, 4, 3.49178, 2.82741
304.149000000, 2, 4, 3.49015, 2.82769
304.183000000, 2, 4, 3.48867, 2.82797
304.217000000, 2, 4, 3.48716, 2.82825
304.251000000, 2, 4, 3.4859, 2.82853
304.283000000, 2, 4, 3.48477, 2.8288
304.317000000, 2, 4, 3.48375, 2.82908
304.351000000, 2, 4, 3.48279, 2.82935
304.383000000, 2, 4, 3.48199, 2.82963
304.417000000, 2, 4, 3.48123, 2.8299
304.451000000, 2, 4, 3.48062, 2.83018
304.483000000, 2, 4, 3.48024, 2.83045
304.517000000, 2, 4, 3.47994, 2.83072
304.551000000, 2, 4, 3.47971, 2.83099
304.583000000, 2, 4, 3.47958, 2.83127
304.617000000, 2, 4, 3.47876, 2.83154
304.651000000, 2, 4, 3.47802, 2.83181
304.683000000, 2, 4, 3.47734, 2.83208
304.717000000, 2, 4, 3.47686, 2.83235
304.751000000, 2, 4, 3.47638, 2.83262
304.783000000, 2, 4, 3.476, 2.83289
304.817000000, 2, 4, 3.4757, 2.83316
304.849000000, 2, 4, 3.47547, 2.83343
304.883000000, 2, 4, 3.47517, 2.8337
304.917000000, 2, 4, 3.47496, 2.83396
304.951000000, 2, 4, 3.47474, 2.83423
304.985000000, 2, 4, 3.47458, 2.8345
305.017000000, 2, 4, 3.47445, 2.83477
305.049000000, 2, 4, 3.47435, 2.83503
305.085000000, 2, 4, 3.47434, 2.8353
305.119000000, 2, 4, 3.47439, 2.83556
305.151000000, 2, 4, 3.47447, 2.83583
305.185000000, 2, 4, 3.47459, 2.8361
305.219000000, 2, 4, 3.47427, 2.83636
305.251000000, 2, 4, 3.47396, 2.83663
305.289000000, 2, 4, 3.47368, 2.83689
305.323000000, 2, 4, 3.47345, 2.83716
305.355000000, 2, 4, 3.47325, 2.83742
305.391000000, 2, 4, 3.47307, 2.83769
305.423000000, 2, 4, 3.47292, 2.83795
305.455000000, 2, 4, 3.47278, 2.83821
305.489000000, 2, 4, 3.47274, 2.83848
305.523000000, 2, 4, 3.47275, 2.83874
305.557000000, 2, 4, 3.47278, 2.839
305.591000000, 2, 4, 3.47282, 2.83927
305.625000000, 2, 4, 3.47289, 2.83953
305.655000000, 2, 4, 3.47293, 2.83979
305.691000000, 2, 4, 3.47335, 2.84005
305.723000000, 2, 4, 3.47365, 2.84031
305.757000000, 2, 4, 3.47413, 2.84058
305.791000000, 2, 4, 3.47452, 2.84084
305.825000000, 2, 4, 3.47498, 2.8411
305.857000000, 2, 4, 3.47535, 2.84136
305.891000000, 2, 4, 3.47599, 2.84162
305.925000000, 2, 4, 3.47653, 2.84189
305.959000000, 2, 4, 3.47707, 2.84215
305.991000000, 2, 4, 3.47758, 2.84241
306.025000000, 2, 4, 3.47806, 2.84267
306.059000000, 2, 4, 3.47852, 2.84294
306.091000000, 2, 4, 3.47914, 2.8432
306.125000000, 2, 4, 3.47964, 2.84346
306.159000000, 2, 4, 3.48011, 2.84372
306.195000000, 2, 4, 3.48063, 2.84398
306.227000000, 2, 4, 3.48096, 2.84424
306.261000000, 2, 4, 3.48135, 2.84451
306.295000000, 2, 4, 3.48199, 2.84477
306.327000000, 2, 4, 3.48241, 2.84503
306.361000000, 2, 4, 3.48298, 2.84529
306.395000000, 2, 4, 3.48331, 2.84555
306.429000000, 2, 4, 3.48344, 2.84582
306.463000000, 2, 4, 3.48363, 2.84608
306.495000000, 2, 4, 3.48389, 2.84634
306.531000000, 2, 4, 3.48425, 2.8466
306.565000000, 2, 4, 3.48453, 2.84686
306.597000000, 2, 4, 3.48481, 2.84712
306.631000000, 2, 4, 3.48508, 2.84738
306.663000000, 2, 4, 3.48547, 2.84764
306.697000000, 2, 4, 3.48593, 2.84791
306.731000000, 2, 4, 3.48661, 2.84817
306.763000000, 2, 4, 3.48712, 2.84843
306.797000000, 2, 4, 3.48758, 2.84869
306.831000000, 2, 4, 3.48801, 2.84895
306.863000000, 2, 4, 3.48841, 2.84921
306.899000000, 2, 4, 3.48943, 2.84947
306.931000000, 2, 4, 3.49019, 2.84973
306.965000000, 2, 4, 3.4909, 2.84999
306.999000000, 2, 4, 3.49155, 2.85026
307.031000000, 2, 4, 3.49215, 2.85052
307.067000000, 2, 4, 3.49297, 2.85078
307.099000000, 2, 4, 3.49376, 2.85104
307.135000000, 2, 4, 3.49471, 2.8513
307.167000000, 2, 4, 3.49578, 2.85156
307.199000000, 2, 4, 3.49659, 2.85183
307.233000000, 2, 4, 3.49732, 2.85209
307.267000000, 2, 4, 3.49801, 2.85235
307.299000000, 2, 4, 3.49917, 2.85261
307.333000000, 2, 4, 3.50011, 2.85288
307.365000000, 2, 4, 3.50121, 2.85314
307.399000000, 2, 4, 3.5028, 2.8534
307.433000000, 2, 4, 3.50504, 2.85367
307.465000000, 2, 4, 3.50835, 2.85393
307.499000000, 2, 4, 3.51343, 2.8542
307.533000000, 2, 4, 3.52128, 2.85447
307.567000000, 2, 4, 3.52986, 2.85474
307.599000000, 2, 4, 3.54022, 2.85502
307.631000000, 2, 4, 3.55137, 2.8553
307.667000000, 2, 4, 3.56708, 2.85559
307.699000000, 2, 4, 3.58163, 2.85588
307.733000000, 2, 4, 3.59646, 2.85618
307.765000000, 2, 4, 3.61646, 2.85649
307.799000000, 2, 4, 3.63359, 2.8568
307.833000000, 2, 4, 3.6547, 2.85712
307.865000000, 2, 4, 3.67649, 2.85745
307.899000000, 2, 4, 3.69558, 2.85779
307.933000000, 2, 4, 3.71992, 2.85814
307.965000000, 2, 4, 3.74168, 2.85849
307.999000000, 2, 4, 3.76394, 2.85886
308.033000000, 2, 4, 3.78817, 2.85923
308.067000000, 2, 4, 3.8111, 2.85961
308.099000000, 2, 4, 3.83431, 2.86
308.133000000, 2, 4, 3.85776, 2.86041
308.167000000, 2, 4, 3.88322, 2.86082
308.199000000, 2, 4, 3.90702, 2.86124
308.231000000, 2, 4, 3.93097, 2.86167
308.267000000, 2, 4, 3.95355, 2.8621
308.299000000, 2, 4, 3.93555, 2.86253
308.331000000, 2, 4, 3.91905, 2.86296
308.365000000, 2, 4, 3.89848, 2.86337
308.399000000, 2, 4, 3.88084, 2.86378
308.433000000, 2, 4, 3.86201, 2.86418
308.465000000, 2, 4, 3.84455, 2.86457
308.499000000, 2, 4, 3.82677, 2.86496
308.533000000, 2, 4, 3.80794, 2.86533
308.565000000, 2, 4, 3.79069, 2.8657
308.599000000, 2, 4, 3.77368, 2.86607
308.637000000, 2, 4, 3.75759, 2.86642
308.669000000, 2, 4, 3.74116, 2.86677
308.703000000, 2, 4, 3.72321, 2.86711
308.735000000, 2, 4, 3.70545, 2.86745
308.771000000, 2, 4, 3.68785, 2.86777
308.803000000, 2, 4, 3.67199, 2.8681
308.837000000, 2, 4, 3.65643, 2.86841
308.869000000, 2, 4, 3.64088, 2.86872
308.901000000, 2, 4, 3.62529, 2.86902
308.937000000, 2, 4, 3.61038, 2.86931
308.969000000, 2, 4, 3.59427, 2.8696
309.003000000, 2, 4, 3.57884, 2.86988
309.037000000, 2, 4, 3.56485, 2.87016
309.069000000, 2, 4, 3.55124, 2.87043
309.103000000, 2, 4, 3.5373, 2.8707
309.135000000, 2, 4, 3.5235, 2.87095
309.171000000, 2, 4, 3.50947, 2.87121
309.203000000, 2, 4, 3.49678, 2.87146
309.235000000, 2, 4, 3.48449, 2.8717
309.269000000, 2, 4, 3.47144, 2.87194
309.303000000, 2, 4, 3.45868, 2.87217
309.335000000, 2, 4, 3.44797, 2.8724
309.369000000, 2, 4, 3.43604, 2.87262
309.403000000, 2, 4, 3.42449, 2.87284
309.435000000, 2, 4, 3.41409, 2.87305
309.469000000, 2, 4, 3.40405, 2.87326
309.503000000, 2, 4, 3.39304, 2.87347
309.535000000, 2, 4, 3.38397, 2.87367
309.569000000, 2, 4, 3.37455, 2.87387
309.603000000, 2, 4, 3.36481, 2.87406
309.639000000, 2, 4, 3.35568, 2.87425
309.673000000, 2, 4, 3.34672, 2.87444
309.705000000, 2, 4, 3.33882, 2.87462
309.739000000, 2, 4, 3.33017, 2.8748
309.775000000, 2, 4, 3.32197, 2.87498
309.809000000, 2, 4, 3.31522, 2.87515
309.843000000, 2, 4, 3.30728, 2.87532
309.875000000, 2, 4, 3.30106, 2.87549
309.909000000, 2, 4, 3.29438, 2.87565
309.943000000, 2, 4, 3.28702, 2.87581
309.975000000, 2, 4, 3.28096, 2.87597
310.009000000, 2, 4, 3.27518, 2.87613
310.043000000, 2, 4, 3.26915, 2.87629
310.075000000, 2, 4, 3.26383, 2.87644
310.109000000, 2, 4, 3.25924, 2.87659
310.145000000, 2, 4, 3.25354, 2.87674
310.177000000, 2, 4, 3.24929, 2.87688
310.211000000, 2, 4, 3.24461, 2.87703
310.245000000, 2, 4, 3.24047, 2.87717
310.279000000, 2, 4, 3.23628, 2.87731
310.311000000, 2, 4, 3.23244, 2.87745
310.349000000, 2, 4, 3.2294, 2.87759
310.381000000, 2, 4, 3.22556, 2.87772
310.415000000, 2, 4, 3.22268, 2.87786
310.449000000, 2, 4, 3.21951, 2.87799
310.483000000, 2, 4, 3.21668, 2.87812
310.517000000, 2, 4, 3.2139, 2.87825
310.549000000, 2, 4, 3.2116, 2.87838
310.583000000, 2, 4, 3.20926, 2.87851
310.617000000, 2, 4, 3.2072, 2.87864
310.651000000, 2, 4, 3.20478, 2.87877
310.689000000, 2, 4, 3.20293, 2.87889
310.723000000, 2, 4, 3.20107, 2.87902
310.755000000, 2, 4, 3.19923, 2.87915
310.789000000, 2, 4, 3.19737, 2.87927
310.821000000, 2, 4, 3.19565, 2.87939
310.855000000, 2, 4, 3.1939, 2.87951
310.889000000, 2, 4, 3.1923, 2.87964
310.921000000, 2, 4, 3.19048, 2.87976
310.955000000, 2, 4, 3.1887, 2.87988
310.989000000, 2, 4, 3.18667, 2.88
311.021000000, 2, 4, 3.18419, 2.88011
311.055000000, 2, 4, 3.1808, 2.88023
311.087000000, 2, 4, 3.17752, 2.88035
311.121000000, 2, 4, 3.17317, 2.88046
311.155000000, 2, 4, 3.16769, 2.88057
311.187000000, 2, 4, 3.16184, 2.88068
311.221000000, 2, 4, 3.15463, 2.88079
311.255000000, 2, 4, 3.14743, 2.88089
311.289000000, 2, 4, 3.13962, 2.88099
311.321000000, 2, 4, 3.13178, 2.88109
311.355000000, 2, 4, 3.12273, 2.88118
311.389000000, 2, 4, 3.11399, 2.88127
311.421000000, 2, 4, 3.1049, 2.88136
311.455000000, 2, 4, 3.09497, 2.88144
311.489000000, 2, 4, 3.08618, 2.88152
311.521000000, 2, 4, 3.07623, 2.88159
311.555000000, 2, 4, 3.06585, 2.88166
311.589000000, 2, 4, 3.05921, 2.88173
311.621000000, 2, 4, 3.04725, 2.8818
311.657000000, 2, 4, 3.03666, 2.88186
311.689000000, 2, 4, 3.02664, 2.88191
311.723000000, 2, 4, 3.01766, 2.88197
311.757000000, 2, 4, 3.00838, 2.88201
311.791000000, 2, 4, 2.99837, 2.88206
311.823000000, 2, 4, 2.98994, 2.8821
311.855000000, 2, 4, 2.9802, 2.88214
311.891000000, 2, 4, 2.97061, 2.88217
311.923000000, 2, 4, 2.96135, 2.8822
311.957000000, 2, 4, 2.9534, 2.88223
311.991000000, 2, 4, 2.94342, 2.88225
312.027000000, 2, 4, 2.93558, 2.88227
312.059000000, 2, 4, 2.92726, 2.88229
312.099000000, 2, 4, 2.91743, 2.8823
312.125000000, 2, 4, 2.9114, 2.88232
312.159000000, 2, 4, 2.90305, 2.88232
312.193000000, 2, 4, 2.89535, 2.88233
312.225000000, 2, 4, 2.88804, 2.88233
312.259000000, 2, 4, 2.88033, 2.88233
312.293000000, 2, 4, 2.8736, 2.88233
312.327000000, 2, 4, 2.86659, 2.88232
312.363000000, 2, 4, 2.85962, 2.88231
312.395000000, 2, 4, 2.85346, 2.8823
312.431000000, 2, 4, 2.84718, 2.88229
312.463000000, 2, 4, 2.84, 2.88227
312.497000000, 2, 4, 2.83335, 2.88225
312.529000000, 2, 4, 2.82627, 2.88223
312.563000000, 2, 4, 2.81927, 2.88221
312.597000000, 2, 4, 2.81348, 2.88218
312.629000000, 2, 4, 2.80682, 2.88215
312.665000000, 2, 4, 2.80032, 2.88212
312.697000000, 2, 4, 2.79489, 2.88209
312.729000000, 2, 4, 2.78993, 2.88205
312.763000000, 2, 4, 2.78487, 2.88202
312.797000000, 2, 4, 2.77971, 2.88198
312.831000000, 2, 4, 2.77342, 2.88194
312.863000000, 2, 4, 2.76713, 2.88189
312.897000000, 2, 4, 2.76184, 2.88185
312.931000000, 2, 4, 2.75637, 2.8818
312.963000000, 2, 4, 2.75131, 2.88175
312.997000000, 2, 4, 2.74675, 2.8817
313.031000000, 2, 4, 2.74118, 2.88164
313.063000000, 2, 4, 2.7367, 2.88159
313.097000000, 2, 4, 2.73171, 2.88153
313.131000000, 2, 4, 2.72718, 2.88147
313.165000000, 2, 4, 2.72275, 2.88141
313.197000000, 2, 4, 2.71899, 2.88135
313.229000000, 2, 4, 2.71486, 2.88129
313.265000000, 2, 4, 2.7109, 2.88122
313.297000000, 2, 4, 2.70691, 2.88116
313.331000000, 2, 4, 2.70188, 2.88109
313.365000000, 2, 4, 2.69757, 2.88102
313.397000000, 2, 4, 2.69455, 2.88095
313.431000000, 2, 4, 2.69065, 2.88088
313.465000000, 2, 4, 2.68736, 2.88081
313.499000000, 2, 4, 2.68409, 2.88073
313.531000000, 2, 4, 2.68087, 2.88066
313.567000000, 2, 4, 2.67729, 2.88058
313.601000000, 2, 4, 2.67439, 2.8805
313.635000000, 2, 4, 2.67149, 2.88042
