Stamp, X, Y, Z, Yaw
476.923421038, 4.85664, 2.14661, 1.06429, 1.28588
476.955421038, 4.85266, 2.16408, 1.06482, 1.28874
476.990675824, 4.84838, 2.18273, 1.06459, 1.29123
477.023675824, 4.84439, 2.19986, 1.06415, 1.29215
477.053675824, 4.84069, 2.21554, 1.06434, 1.2936
477.088929257, 4.83641, 2.23362, 1.06414, 1.29452
477.120929257, 4.832, 2.25007, 1.06423, 1.2949
477.153929257, 4.82762, 2.2663, 1.06466, 1.29528
477.186183515, 4.82327, 2.28239, 1.06524, 1.29539
477.224183515, 4.81824, 2.30068, 1.06557, 1.29535
477.256183515, 4.81396, 2.31636, 1.06458, 1.29509
477.289436470, 4.80967, 2.33181, 1.06354, 1.29467
477.324436470, 4.80502, 2.3482, 1.06239, 1.29438
477.356436470, 4.8007, 2.36324, 1.06121, 1.29379
477.389697519, 4.7963, 2.37812, 1.0605, 1.29317
477.421697519, 4.79208, 2.39273, 1.05981, 1.29277
477.456697519, 4.7876, 2.40822, 1.05912, 1.29202
477.489956819, 4.78341, 2.42237, 1.05947, 1.29124
477.521956819, 4.77946, 2.43615, 1.05857, 1.29091
477.556956819, 4.77509, 2.45093, 1.05856, 1.29013
477.589215647, 4.77117, 2.46444, 1.05783, 1.28936
477.623215647, 4.76707, 2.47811, 1.05812, 1.28895
477.655215647, 4.76317, 2.49119, 1.0579, 1.28832
477.690485862, 4.75897, 2.50498, 1.0571, 1.28759
477.725485862, 4.75459, 2.51824, 1.05674, 1.28731
477.755485862, 4.75099, 2.52953, 1.05597, 1.28677
477.790757971, 4.74673, 2.54241, 1.05554, 1.28618
477.825757971, 4.74261, 2.5551, 1.05483, 1.2859
477.855757971, 4.73909, 2.56578, 1.05453, 1.28541
477.889028220, 4.73537, 2.57715, 1.05435, 1.28497
477.924028220, 4.73144, 2.58911, 1.05369, 1.28479
477.956028220, 4.72784, 2.59999, 1.05333, 1.28437
477.991296945, 4.72402, 2.61153, 1.05235, 1.28404
478.021296945, 4.72078, 2.62122, 1.05167, 1.28386
478.059296945, 4.71682, 2.63304, 1.0506, 1.28351
478.094572593, 4.71311, 2.64384, 1.04944, 1.28324
478.126572593, 4.70972, 2.65356, 1.04843, 1.28308
478.160572593, 4.70618, 2.66377, 1.04751, 1.28282
478.193852797, 4.7029, 2.6732, 1.04684, 1.28256
478.225852797, 4.69966, 2.68247, 1.04466, 1.28241
478.260852797, 4.69625, 2.69228, 1.04203, 1.28215
478.291131636, 4.6933, 2.70049, 1.03993, 1.2819
478.326131636, 4.68975, 2.7097, 1.03804, 1.28178
478.361131636, 4.68633, 2.71882, 1.03629, 1.28152
478.391409439, 4.68343, 2.72646, 1.03482, 1.28129
478.426409439, 4.68014, 2.73525, 1.03326, 1.28118
478.461409439, 4.6769, 2.74386, 1.03193, 1.28098
478.491685763, 4.67415, 2.75106, 1.03088, 1.28083
478.526685763, 4.671, 2.75925, 1.02975, 1.28075
478.561685763, 4.66788, 2.76724, 1.02909, 1.2806
478.592967387, 4.66524, 2.77408, 1.02842, 1.28045
478.624967387, 4.66247, 2.78125, 1.0274, 1.28038
478.657967387, 4.65976, 2.78828, 1.02575, 1.28024
478.693249521, 4.65685, 2.79571, 1.02401, 1.28013
478.728249521, 4.65394, 2.80298, 1.02014, 1.28007
478.758249521, 4.65146, 2.80908, 1.01648, 1.27996
478.792528709, 4.64866, 2.81596, 1.01272, 1.27987
478.827528709, 4.64593, 2.82278, 1.00997, 1.27982
478.860528709, 4.64346, 2.8289, 1.00787, 1.27973
478.892819968, 4.64095, 2.83469, 1.00607, 1.27963
478.927819968, 4.63827, 2.84057, 1.00418, 1.27957
478.962819968, 4.6356, 2.84623, 1.00186, 1.27933
478.993109240, 4.63336, 2.85105, 0.998901, 1.27671
479.028109240, 4.63084, 2.85663, 0.992584, 1.27436
479.061109240, 4.6286, 2.86173, 0.98395, 1.26559
479.096396779, 4.62645, 2.86726, 0.973047, 1.25362
479.128396779, 4.62474, 2.87263, 0.962501, 1.24732
479.158396779, 4.6234, 2.87813, 0.952923, 1.22946
479.196681071, 4.62208, 2.88613, 0.941536, 1.20967
479.226681071, 4.62131, 2.89369, 0.932986, 1.19894
479.261681071, 4.62074, 2.90404, 0.923691, 1.17619
479.296966733, 4.62051, 2.91609, 0.914433, 1.15261
479.326966733, 4.62058, 2.92779, 0.906479, 1.14078
479.360966733, 4.62092, 2.94269, 0.897997, 1.1179
479.393252012, 4.62139, 2.95756, 0.890155, 1.09682
479.426252012, 4.62197, 2.97306, 0.882649, 1.08468
479.461252012, 4.62278, 2.99082, 0.873591, 1.06421
479.498539362, 4.62388, 3.01163, 0.863604, 1.04388
479.528539362, 4.62491, 3.0296, 0.856301, 1.0349
479.562539362, 4.62616, 3.05067, 0.848405, 1.01842
479.595827348, 4.62724, 3.07032, 0.841511, 1.00318
479.630827348, 4.62825, 3.09049, 0.834768, 0.996065
479.660827348, 4.62921, 3.10875, 0.829596, 0.982945
479.696115090, 4.63043, 3.13116, 0.824106, 0.971229
479.731115090, 4.63163, 3.15358, 0.81606, 0.966523
479.763115090, 4.63283, 3.17526, 0.806954, 0.956737
479.793400937, 4.63369, 3.19526, 0.799878, 0.947748
479.830400937, 4.63437, 3.21914, 0.791323, 0.944037
479.860400937, 4.63501, 3.23885, 0.785331, 0.937347
479.894688068, 4.63591, 3.26172, 0.777377, 0.932022
479.929688068, 4.63681, 3.28526, 0.762633, 0.929097
479.964688068, 4.63793, 3.30955, 0.751374, 0.925117
479.997979405, 4.639, 3.33211, 0.741495, 0.921451
480.029979405, 4.6401, 3.35446, 0.732616, 0.920041
480.064979405, 4.64143, 3.37917, 0.725143, 0.917661
480.097276963, 4.64271, 3.40209, 0.7187, 0.915883
480.132276963, 4.64419, 3.42688, 0.713131, 0.91517
480.165276963, 4.6456, 3.44984, 0.708432, 0.913909
480.195576160, 4.64688, 3.47088, 0.704588, 0.913172
480.230576160, 4.64837, 3.49523, 0.700696, 0.912788
480.265576160, 4.65, 3.51977, 0.698354, 0.91241
480.297873050, 4.65154, 3.54236, 0.696544, 0.912217
480.330873050, 4.65314, 3.5649, 0.695335, 0.912201
480.365873050, 4.65486, 3.5889, 0.69466, 0.912292
480.398167857, 4.65655, 3.61129, 0.694192, 0.912502
480.431167857, 4.6582, 3.63338, 0.693999, 0.91265
480.466167857, 4.65997, 3.65692, 0.693977, 0.913048
480.498464316, 4.66169, 3.67865, 0.693541, 0.913479
480.533464316, 4.66354, 3.70183, 0.693706, 0.91375
480.563464316, 4.66517, 3.72145, 0.693956, 0.914259
480.598758798, 4.66668, 3.74429, 0.694641, 0.914736
480.632758798, 4.66819, 3.76625, 0.695169, 0.915015
480.662758798, 4.66951, 3.78537, 0.69606, 0.915526
480.700058653, 4.67127, 3.80867, 0.696587, 0.915993
480.730058653, 4.67266, 3.82731, 0.697345, 0.916305
480.765058653, 4.6743, 3.84891, 0.697027, 0.916763
480.800362821, 4.67618, 3.87034, 0.696257, 0.917196
480.830362821, 4.67784, 3.88861, 0.695563, 0.917424
480.866362821, 4.67979, 3.90965, 0.695171, 0.917856
480.901675087, 4.68173, 3.93026, 0.694956, 0.918227
480.931675087, 4.68339, 3.94763, 0.694992, 0.918395
480.963675087, 4.6852, 3.96604, 0.694851, 0.918677
480.998985668, 4.68722, 3.98594, 0.69327, 0.91896
481.033985668, 4.68923, 4.00543, 0.690786, 0.919101
481.065985668, 4.69108, 4.02313, 0.688876, 0.919326
481.101295071, 4.69308, 4.04205, 0.686781, 0.919524
481.134295071, 4.6949, 4.05903, 0.685747, 0.919597
481.166295071, 4.69672, 4.07589, 0.684029, 0.919756
481.201605348, 4.69884, 4.09391, 0.682763, 0.919871
481.231605348, 4.70065, 4.10915, 0.682106, 0.919934
481.269605348, 4.70283, 4.12763, 0.681483, 0.92001
481.301912998, 4.70472, 4.14336, 0.681276, 0.920091
481.334912998, 4.70657, 4.15876, 0.680894, 0.920134
481.369912998, 4.70855, 4.17507, 0.678999, 0.920208
481.399221661, 4.71043, 4.18856, 0.677868, 0.92028
481.437221661, 4.71265, 4.20503, 0.6767, 0.920309
481.469221661, 4.71456, 4.21903, 0.676031, 0.920371
481.502528631, 4.71653, 4.23301, 0.675934, 0.920432
481.535528631, 4.71834, 4.24637, 0.676204, 0.920465
481.570528631, 4.72024, 4.26042, 0.676061, 0.920533
481.600842729, 4.72187, 4.27209, 0.676155, 0.920608
481.635842729, 4.72369, 4.28538, 0.67673, 0.920655
481.667842729, 4.72535, 4.29743, 0.677541, 0.920747
481.703154765, 4.72712, 4.31014, 0.678751, 0.920843
481.733154765, 4.72855, 4.32075, 0.67926, 0.92088
481.768154765, 4.73023, 4.33288, 0.68038, 0.920955
481.803468210, 4.73202, 4.34482, 0.681921, 0.921025
481.836468210, 4.73365, 4.35564, 0.681615, 0.921052
481.869793404, 4.73527, 4.36641, 0.675461, 0.921117
481.903793404, 4.73688, 4.37724, 0.67015, 0.921191
481.938793404, 4.73849, 4.38781, 0.664494, 0.92122
481.971136970, 4.73987, 4.39748, 0.661735, 0.921282
482.001136970, 4.74118, 4.40611, 0.657644, 0.921359
482.039136970, 4.74267, 4.41662, 0.653725, 0.92139
482.071479087, 4.74394, 4.42548, 0.650558, 0.921465
482.103479087, 4.74516, 4.4341, 0.648325, 0.921535
482.138479087, 4.74647, 4.44318, 0.645886, 0.92156
482.168821694, 4.74753, 4.4507, 0.644999, 0.921624
482.201821694, 4.74861, 4.45861, 0.64532, 0.921682
482.234821694, 4.74971, 4.4664, 0.645928, 0.921699
482.272168200, 4.75089, 4.47501, 0.647294, 0.92173
482.305168200, 4.75188, 4.48228, 0.648895, 0.921762
482.338168200, 4.75286, 4.48955, 0.650549, 0.921786
482.368521103, 4.75382, 4.49576, 0.652069, 0.921837
482.403521103, 4.75497, 4.50269, 0.654144, 0.921897
482.438521103, 4.75607, 4.50944, 0.65665, 0.921931
482.471872271, 4.75706, 4.51554, 0.659339, 0.922003
482.504872271, 4.75804, 4.52166, 0.662616, 0.922082
482.537872271, 4.75899, 4.5274, 0.666614, 0.922119
482.573226359, 4.76016, 4.53339, 0.670554, 0.922188
482.602226359, 4.76125, 4.53829, 0.673661, 0.92226
482.640226359, 4.76272, 4.54422, 0.678799, 0.922296
482.670582838, 4.76382, 4.54884, 0.682993, 0.92235
482.705582838, 4.76497, 4.55415, 0.687112, 0.922397
482.735582838, 4.76587, 4.55861, 0.69011, 0.92242
482.772937822, 4.76724, 4.56368, 0.696146, 0.922452
482.804937822, 4.76824, 4.56777, 0.69923, 0.922477
482.840937822, 4.76951, 4.57217, 0.704198, 0.922487
482.872293583, 4.7705, 4.57587, 0.708143, 0.922518
482.905293583, 4.77146, 4.57968, 0.712178, 0.922548
482.937293583, 4.77236, 4.58339, 0.715967, 0.922564
482.975647533, 4.77357, 4.58735, 0.720624, 0.922604
483.004647533, 4.7747, 4.59009, 0.724226, 0.922646
483.039647533, 4.77584, 4.59349, 0.727355, 0.922677
483.075004272, 4.77692, 4.5968, 0.73, 0.922736
483.105004272, 4.77784, 4.5995, 0.732438, 0.922797
483.142004272, 4.77881, 4.60289, 0.733969, 0.922827
483.175363398, 4.77999, 4.6053, 0.735673, 0.922872
483.205363398, 4.78086, 4.6076, 0.736248, 0.922928
483.242363398, 4.78207, 4.6102, 0.73799, 0.922951
483.272721073, 4.78296, 4.61224, 0.739611, 0.922993
483.310721073, 4.78386, 4.61486, 0.740871, 0.923027
483.342721073, 4.78475, 4.6169, 0.743191, 0.923043
483.376077125, 4.78585, 4.61878, 0.744634, 0.92306
483.411077125, 4.787, 4.62074, 0.745382, 0.923068
483.441077125, 4.78802, 4.62231, 0.746342, 0.923072
483.476435813, 4.789, 4.62419, 0.747139, 0.923092
483.508435813, 4.78988, 4.62585, 0.74802, 0.923105
483.540435813, 4.79068, 4.62748, 0.747966, 0.92312
483.575796777, 4.79186, 4.62878, 0.74716, 0.923149
483.608796777, 4.79291, 4.6299, 0.745985, 0.923191
483.640796777, 4.79387, 4.63101, 0.744936, 0.923215
483.676156106, 4.79475, 4.63224, 0.744088, 0.923259
483.709156106, 4.79555, 4.63331, 0.743234, 0.924418
483.744156106, 4.79641, 4.63436, 0.740342, 0.926092
483.776512873, 4.79713, 4.63507, 0.735149, 0.933457
483.809512873, 4.79768, 4.63605, 0.728261, 0.943504
483.841512873, 4.79849, 4.637, 0.721494, 0.950033
483.876870372, 4.79932, 4.63898, 0.71297, 0.966336
483.909870372, 4.8004, 4.64163, 0.704723, 0.983299
483.944870372, 4.802, 4.64565, 0.69634, 0.994435
483.977225777, 4.80426, 4.65014, 0.68913, 1.01446
484.007225777, 4.8071, 4.65497, 0.682888, 1.0387
484.042225777, 4.81096, 4.66203, 0.674877, 1.05029
484.077582896, 4.81569, 4.67024, 0.667192, 1.07364
484.107582896, 4.82029, 4.67836, 0.66046, 1.09656
484.145582896, 4.82675, 4.6897, 0.652435, 1.10631
484.175939335, 4.83213, 4.69862, 0.646344, 1.12913
484.212939335, 4.83939, 4.71087, 0.6388, 1.14799
484.242939335, 4.84565, 4.72107, 0.633066, 1.15756
484.276291628, 4.85284, 4.73288, 0.627324, 1.17657
484.313291628, 4.86163, 4.74714, 0.621404, 1.19192
484.343291628, 4.86899, 4.75931, 0.616863, 1.20045
484.376645043, 4.87714, 4.77211, 0.612177, 1.21359
484.411645043, 4.88615, 4.78596, 0.606864, 1.22686
484.444645043, 4.89503, 4.79957, 0.600297, 1.23184
484.478000432, 4.90374, 4.8126, 0.593104, 1.24248
484.510000432, 4.91266, 4.82631, 0.586568, 1.25092
484.543000432, 4.92173, 4.84029, 0.580915, 1.25593
484.580353571, 4.93218, 4.8561, 0.575009, 1.26256
484.610353571, 4.94065, 4.86914, 0.570758, 1.26893
484.645353571, 4.95037, 4.88401, 0.566214, 1.27143
484.680708245, 4.96028, 4.89907, 0.561359, 1.27594
484.712708245, 4.96958, 4.91345, 0.556066, 1.27939
484.745708245, 4.97892, 4.92796, 0.550663, 1.28115
484.781063881, 4.98885, 4.94305, 0.544975, 1.28376
484.813063881, 4.99807, 4.95715, 0.540564, 1.28554
484.846063881, 5.0073, 4.97136, 0.536402, 1.28657
484.879417306, 5.01683, 4.98617, 0.531743, 1.28782
484.914417306, 5.02673, 5.00169, 0.527302, 1.28866
484.944417306, 5.03514, 5.01488, 0.523867, 1.28896
484.982776009, 5.04569, 5.031, 0.520078, 1.28932
485.011776009, 5.05388, 5.04356, 0.517541, 1.28945
485.045776009, 5.06345, 5.05826, 0.515016, 1.28943
485.081145067, 5.0731, 5.07302, 0.51276, 1.28923
485.116145067, 5.08265, 5.0878, 0.511044, 1.28891
485.146145067, 5.09076, 5.10065, 0.509507, 1.28868
485.181515878, 5.1003, 5.11512, 0.508369, 1.28821
485.216515878, 5.10981, 5.12981, 0.507411, 1.28768
485.246515878, 5.11784, 5.1422, 0.506756, 1.28741
485.283896899, 5.12758, 5.15738, 0.506146, 1.28689
485.315896899, 5.13598, 5.17076, 0.505042, 1.28625
485.349896899, 5.1447, 5.1845, 0.503387, 1.286
485.382276618, 5.15295, 5.19732, 0.501737, 1.28535
485.417276618, 5.16168, 5.21105, 0.498216, 1.28481
485.450276618, 5.16965, 5.22364, 0.495165, 1.28453
485.483657400, 5.1775, 5.23611, 0.492587, 1.28397
485.515657400, 5.18521, 5.24844, 0.490581, 1.28349
485.545657400, 5.19223, 5.25969, 0.489045, 1.28322
485.583035841, 5.20064, 5.2731, 0.487236, 1.28274
485.616035841, 5.20774, 5.28461, 0.485627, 1.28233
485.650035841, 5.21518, 5.29657, 0.483252, 1.28211
485.683415037, 5.22206, 5.30775, 0.480893, 1.28172
485.715415037, 5.22882, 5.3188, 0.478617, 1.28137
485.750415037, 5.23598, 5.33057, 0.476775, 1.28122
485.783795880, 5.24276, 5.34104, 0.475328, 1.2809
485.815795880, 5.24946, 5.35127, 0.474264, 1.28059
485.846795880, 5.25568, 5.36079, 0.473585, 1.28042
485.884188471, 5.26304, 5.37215, 0.471072, 1.28017
485.914188471, 5.26886, 5.38121, 0.468961, 1.27992
485.952188471, 5.27604, 5.39231, 0.465718, 1.27982
485.982580416, 5.28183, 5.40085, 0.462749, 1.27961
486.019580416, 5.28882, 5.41149, 0.460257, 1.27942
486.052580416, 5.29485, 5.42043, 0.458281, 1.27935
486.082971275, 5.30022, 5.42861, 0.45732, 1.27922
486.117971275, 5.30632, 5.43809, 0.456865, 1.27912
486.153362562, 5.31227, 5.44738, 0.456601, 1.27906
486.185362562, 5.31803, 5.45559, 0.456575, 1.27897
486.220362562, 5.32398, 5.46425, 0.456964, 1.27888
486.253760915, 5.32957, 5.47217, 0.457759, 1.27883
486.283760915, 5.33441, 5.47944, 0.458291, 1.27874
486.320760915, 5.34042, 5.48828, 0.458125, 1.27864
486.354157431, 5.34553, 5.49571, 0.458131, 1.2786
486.384157431, 5.35043, 5.50213, 0.458105, 1.27852
486.419157431, 5.35587, 5.50959, 0.458329, 1.27844
486.451551925, 5.36081, 5.51637, 0.458924, 1.27839
486.484551925, 5.36561, 5.52304, 0.459849, 1.27832
486.519551925, 5.3706, 5.53012, 0.461185, 1.27826
486.554947255, 5.37544, 5.53706, 0.462875, 1.27823
486.584947255, 5.37982, 5.54259, 0.463888, 1.27817
486.619947255, 5.38479, 5.54891, 0.463983, 1.27812
486.652340878, 5.38905, 5.55485, 0.464315, 1.27808
486.685340878, 5.39341, 5.56049, 0.46183, 1.27803
486.719340878, 5.39777, 5.56652, 0.457088, 1.27798
486.754733804, 5.40201, 5.57246, 0.452858, 1.27795
486.784733804, 5.40587, 5.57683, 0.449425, 1.2779
486.822733804, 5.41049, 5.58222, 0.445043, 1.2773
486.855126590, 5.41428, 5.58689, 0.439462, 1.27579
486.888126590, 5.41798, 5.5915, 0.433468, 1.27003
486.920126590, 5.42175, 5.59607, 0.426114, 1.25943
486.955519675, 5.42619, 5.60081, 0.418367, 1.25408
486.988519675, 5.43084, 5.60506, 0.412547, 1.23905
487.020519675, 5.43636, 5.60951, 0.406689, 1.22355
487.055911002, 5.44347, 5.61465, 0.401312, 1.21444
487.085911002, 5.45066, 5.61926, 0.397037, 1.19322
487.120911002, 5.46031, 5.62506, 0.392787, 1.1726
487.156300558, 5.47137, 5.63122, 0.387883, 1.16099
487.186300558, 5.4819, 5.63609, 0.379996, 1.13668
487.219300558, 5.49434, 5.64174, 0.372783, 1.10967
487.256688993, 5.50996, 5.64849, 0.365783, 1.09827
487.289688993, 5.5245, 5.65463, 0.36106, 1.07022
487.324688993, 5.54108, 5.66144, 0.357037, 1.0434
487.357077628, 5.55718, 5.66763, 0.353688, 1.02991
487.392077628, 5.57501, 5.67431, 0.351089, 1.00276
487.425077628, 5.59218, 5.68055, 0.348956, 0.975482
487.457466792, 5.60977, 5.6868, 0.347156, 0.963533
487.487466792, 5.62644, 5.69268, 0.345641, 0.936159
487.520466792, 5.64473, 5.69882, 0.344333, 0.906952
487.555853987, 5.66482, 5.70559, 0.343153, 0.89491
487.587853987, 5.68367, 5.71177, 0.342273, 0.865653
487.622853987, 5.70417, 5.71834, 0.341707, 0.838002
487.658240326, 5.72495, 5.72499, 0.341272, 0.824139
487.691240326, 5.74435, 5.7311, 0.341153, 0.796398
487.726240326, 5.76534, 5.73766, 0.341105, 0.76858
487.758624030, 5.78486, 5.74358, 0.341508, 0.754628
487.791624030, 5.80438, 5.7493, 0.341695, 0.728468
487.826624030, 5.82541, 5.75546, 0.341358, 0.69872
487.859008641, 5.84493, 5.76111, 0.340477, 0.68647
487.889008641, 5.86293, 5.76627, 0.339733, 0.656657
487.924008641, 5.88385, 5.77222, 0.339364, 0.628745
487.959390780, 5.90474, 5.77818, 0.339341, 0.616703
487.989390780, 5.92249, 5.78321, 0.339837, 0.588218
488.024390780, 5.94316, 5.78908, 0.339469, 0.564218
488.059774445, 5.96361, 5.79481, 0.339989, 0.551973
488.089774445, 5.98101, 5.79969, 0.340388, 0.527364
488.122774445, 5.99973, 5.80494, 0.340872, 0.506043
488.158156241, 6.01972, 5.81054, 0.341437, 0.496107
488.193156241, 6.03942, 5.81611, 0.342047, 0.478754
488.226156241, 6.05805, 5.8214, 0.343501, 0.461253
488.260538747, 6.07657, 5.82665, 0.344659, 0.453673
488.293538747, 6.09422, 5.83166, 0.345998, 0.440701
488.327538747, 6.11257, 5.83686, 0.347107, 0.427882
488.360921437, 6.13021, 5.84187, 0.34835, 0.422487
488.395921437, 6.14865, 5.84713, 0.349869, 0.412874
488.425921437, 6.16422, 5.85152, 0.350448, 0.405169
488.459302506, 6.18088, 5.85625, 0.349695, 0.401548
488.496302506, 6.19962, 5.8615, 0.348812, 0.395214
488.528302506, 6.21573, 5.86599, 0.348282, 0.389727
488.561682353, 6.23167, 5.87039, 0.348042, 0.387786
488.596682353, 6.24867, 5.87488, 0.346698, 0.383804
488.626682353, 6.26305, 5.87864, 0.345708, 0.381052
488.662063699, 6.27953, 5.88293, 0.344985, 0.379708
488.696063699, 6.29515, 5.88695, 0.34483, 0.377794
488.726063699, 6.3088, 5.89043, 0.341736, 0.376527
488.761447689, 6.32441, 5.89436, 0.338581, 0.376126
488.796447689, 6.33985, 5.8981, 0.336001, 0.375485
488.831447689, 6.35506, 5.90173, 0.333091, 0.375259
488.863830147, 6.36884, 5.90497, 0.330913, 0.375264
488.896830147, 6.38239, 5.90812, 0.329363, 0.375443
488.927830147, 6.39539, 5.9111, 0.32816, 0.375825
488.963220545, 6.40946, 5.91422, 0.327528, 0.376091
488.996220545, 6.42228, 5.91687, 0.327129, 0.376718
489.028220545, 6.43484, 5.91943, 0.327224, 0.377468
489.063609197, 6.44809, 5.9221, 0.327296, 0.377872
489.092609197, 6.45888, 5.92422, 0.327802, 0.378725
489.127609197, 6.47161, 5.9267, 0.328445, 0.379594
489.163001811, 6.48406, 5.92908, 0.329107, 0.380046
489.196001811, 6.49552, 5.93107, 0.329624, 0.381057
489.228001811, 6.50674, 5.93299, 0.330318, 0.381896
489.261390730, 6.51776, 5.93481, 0.331466, 0.382281
489.296390730, 6.5293, 5.93673, 0.332456, 0.383249
489.331390730, 6.54057, 5.93856, 0.333534, 0.384025
489.363783333, 6.55059, 5.94013, 0.334697, 0.384429
489.395783333, 6.56049, 5.94163, 0.335657, 0.385179
489.427783333, 6.57033, 5.94309, 0.336317, 0.385941
489.466176326, 6.58142, 5.94469, 0.337399, 0.386275
489.496176326, 6.59008, 5.94591, 0.337259, 0.386875
489.532176326, 6.6004, 5.94733, 0.336673, 0.387483
489.565572332, 6.60933, 5.94852, 0.335944, 0.387758
489.597572332, 6.61827, 5.94972, 0.33513, 0.388272
489.629572332, 6.62676, 5.95082, 0.334822, 0.388692
489.664967160, 6.63595, 5.95199, 0.334704, 0.388933
489.698967160, 6.64463, 5.95305, 0.334986, 0.389339
489.732967160, 6.65308, 5.95404, 0.335228, 0.389718
489.765369254, 6.66086, 5.95493, 0.335681, 0.389884
489.800369254, 6.66905, 5.95583, 0.337519, 0.389452
489.833369254, 6.67649, 5.95657, 0.345163, 0.383625
489.865766033, 6.68374, 5.95721, 0.358915, 0.376749
489.900766033, 6.69151, 5.95774, 0.376848, 0.364183
489.933766033, 6.69893, 5.95808, 0.394128, 0.344899
489.966163443, 6.70671, 5.95829, 0.410592, 0.336853
490.001163443, 6.71577, 5.95825, 0.414194, 0.31875
490.034163443, 6.72515, 5.95805, 0.41639, 0.296762
490.064561184, 6.73495, 5.95763, 0.41636, 0.285745
490.101561184, 6.74891, 5.95682, 0.416369, 0.260845
490.131561184, 6.7615, 5.9561, 0.419989, 0.23899
490.166959271, 6.77779, 5.95517, 0.423964, 0.226031
490.196959271, 6.79309, 5.9543, 0.426835, 0.19594
490.235959271, 6.8142, 5.95314, 0.431986, 0.169712
490.267366471, 6.83258, 5.95215, 0.4374, 0.157555
490.301366471, 6.85106, 5.95121, 0.443298, 0.127855
490.333366471, 6.87065, 5.95019, 0.450518, 0.100087
490.365774356, 6.89108, 5.94913, 0.4586, 0.0864701
490.403774356, 6.91585, 5.94781, 0.468712, 0.0599979
490.436774356, 6.93774, 5.94665, 0.47751, 0.0349519
490.469183016, 6.9598, 5.94554, 0.486234, 0.0244779
490.502183016, 6.98116, 5.94468, 0.495355, 0.000445217
490.534183016, 7.00297, 5.94377, 0.504672, -0.0190598
490.567589872, 7.02524, 5.94282, 0.514238, -0.029952
490.599589872, 7.04775, 5.94185, 0.523682, -0.0478384
490.637589872, 7.07396, 5.94072, 0.534968, -0.0638679
490.666995268, 7.09502, 5.93995, 0.544159, -0.0711911
490.701995268, 7.11964, 5.93942, 0.554813, -0.0845034
490.734995268, 7.14257, 5.93892, 0.564638, -0.0954446
490.770401233, 7.16717, 5.93844, 0.575853, -0.101325
490.800401233, 7.18867, 5.93774, 0.584143, -0.10998
490.835401233, 7.21357, 5.93709, 0.594569, -0.117904
490.870805537, 7.23875, 5.9364, 0.604306, -0.121351
490.902805537, 7.26193, 5.93593, 0.613165, -0.127726
