Stamp, Min, Max, Current, Mean
508.171000000, 2, 4, 3.2084, 2.80562
508.205000000, 2, 4, 3.19237, 2.80566
508.239000000, 2, 4, 3.17912, 2.80571
508.273000000, 2, 4, 3.16393, 2.80575
508.307000000, 2, 4, 3.14838, 2.80579
508.341000000, 2, 4, 3.12989, 2.80583
508.373000000, 2, 4, 3.11512, 2.80586
508.407000000, 2, 4, 3.09994, 2.8059
508.439000000, 2, 4, 3.08449, 2.80593
508.475000000, 2, 4, 3.0662, 2.80596
508.507000000, 2, 4, 3.05172, 2.80599
508.541000000, 2, 4, 3.03348, 2.80602
508.573000000, 2, 4, 3.01878, 2.80604
508.607000000, 2, 4, 3.00257, 2.80607
508.641000000, 2, 4, 2.98566, 2.80609
508.673000000, 2, 4, 2.97083, 2.80611
508.707000000, 2, 4, 2.95469, 2.80612
508.739000000, 2, 4, 2.9362, 2.80614
508.775000000, 2, 4, 2.92, 2.80615
508.807000000, 2, 4, 2.90576, 2.80617
508.839000000, 2, 4, 2.88799, 2.80617
508.873000000, 2, 4, 2.87361, 2.80618
508.907000000, 2, 4, 2.85715, 2.80619
508.943000000, 2, 4, 2.84068, 2.80619
508.975000000, 2, 4, 2.82674, 2.8062
509.009000000, 2, 4, 2.81135, 2.8062
509.041000000, 2, 4, 2.79743, 2.80619
509.077000000, 2, 4, 2.78195, 2.80619
509.109000000, 2, 4, 2.76912, 2.80619
509.145000000, 2, 4, 2.7537, 2.80618
509.179000000, 2, 4, 2.74106, 2.80617
509.211000000, 2, 4, 2.72733, 2.80616
509.245000000, 2, 4, 2.7148, 2.80615
509.279000000, 2, 4, 2.70276, 2.80614
509.313000000, 2, 4, 2.68971, 2.80613
509.345000000, 2, 4, 2.67676, 2.80611
509.379000000, 2, 4, 2.66499, 2.8061
509.411000000, 2, 4, 2.6538, 2.80608
509.447000000, 2, 4, 2.64198, 2.80606
509.481000000, 2, 4, 2.63032, 2.80604
509.515000000, 2, 4, 2.62057, 2.80602
509.547000000, 2, 4, 2.60939, 2.80599
509.581000000, 2, 4, 2.59996, 2.80597
509.615000000, 2, 4, 2.58916, 2.80594
509.647000000, 2, 4, 2.57934, 2.80592
509.681000000, 2, 4, 2.56906, 2.80589
509.715000000, 2, 4, 2.55945, 2.80586
509.749000000, 2, 4, 2.55075, 2.80583
509.781000000, 2, 4, 2.54145, 2.8058
509.815000000, 2, 4, 2.53361, 2.80577
509.847000000, 2, 4, 2.52458, 2.80573
509.883000000, 2, 4, 2.51652, 2.8057
509.915000000, 2, 4, 2.50821, 2.80566
509.949000000, 2, 4, 2.50016, 2.80563
509.981000000, 2, 4, 2.49269, 2.80559
510.015000000, 2, 4, 2.48545, 2.80555
510.051000000, 2, 4, 2.4783, 2.80552
510.083000000, 2, 4, 2.47037, 2.80548
510.117000000, 2, 4, 2.46384, 2.80544
510.149000000, 2, 4, 2.45767, 2.80539
510.185000000, 2, 4, 2.45076, 2.80535
510.217000000, 2, 4, 2.445, 2.80531
510.251000000, 2, 4, 2.43835, 2.80527
510.285000000, 2, 4, 2.43238, 2.80522
510.317000000, 2, 4, 2.42642, 2.80518
510.353000000, 2, 4, 2.42057, 2.80513
510.387000000, 2, 4, 2.41507, 2.80509
510.419000000, 2, 4, 2.41013, 2.80504
510.453000000, 2, 4, 2.40477, 2.80499
510.489000000, 2, 4, 2.39888, 2.80495
510.521000000, 2, 4, 2.3939, 2.8049
510.555000000, 2, 4, 2.38886, 2.80485
510.589000000, 2, 4, 2.384, 2.8048
510.623000000, 2, 4, 2.37874, 2.80475
510.657000000, 2, 4, 2.37403, 2.8047
510.689000000, 2, 4, 2.36884, 2.80465
510.723000000, 2, 4, 2.3639, 2.8046
510.759000000, 2, 4, 2.35821, 2.80454
510.793000000, 2, 4, 2.35272, 2.80449
510.827000000, 2, 4, 2.34479, 2.80444
510.861000000, 2, 4, 2.33785, 2.80438
510.895000000, 2, 4, 2.33057, 2.80433
510.929000000, 2, 4, 2.32274, 2.80427
510.961000000, 2, 4, 2.31597, 2.80421
510.997000000, 2, 4, 2.30813, 2.80416
511.029000000, 2, 4, 2.30046, 2.8041
511.065000000, 2, 4, 2.29375, 2.80404
511.099000000, 2, 4, 2.28716, 2.80398
511.131000000, 2, 4, 2.28089, 2.80391
511.165000000, 2, 4, 2.27479, 2.80385
511.197000000, 2, 4, 2.26856, 2.80379
511.231000000, 2, 4, 2.26303, 2.80373
511.267000000, 2, 4, 2.25669, 2.80366
511.301000000, 2, 4, 2.25051, 2.8036
511.335000000, 2, 4, 2.24473, 2.80353
511.369000000, 2, 4, 2.24009, 2.80347
511.403000000, 2, 4, 2.23589, 2.8034
511.437000000, 2, 4, 2.23144, 2.80333
511.473000000, 2, 4, 2.22767, 2.80327
511.507000000, 2, 4, 2.22463, 2.8032
511.539000000, 2, 4, 2.22159, 2.80313
511.575000000, 2, 4, 2.21894, 2.80306
511.607000000, 2, 4, 2.21703, 2.80299
511.639000000, 2, 4, 2.21554, 2.80292
511.673000000, 2, 4, 2.21445, 2.80286
511.707000000, 2, 4, 2.21383, 2.80279
511.739000000, 2, 4, 2.21367, 2.80272
511.775000000, 2, 4, 2.2139, 2.80265
511.807000000, 2, 4, 2.21448, 2.80258
511.841000000, 2, 4, 2.2157, 2.80251
511.877000000, 2, 4, 2.2172, 2.80244
511.911000000, 2, 4, 2.21914, 2.80238
511.945000000, 2, 4, 2.22146, 2.80231
511.977000000, 2, 4, 2.22429, 2.80224
512.011000000, 2, 4, 2.22709, 2.80217
512.043000000, 2, 4, 2.22975, 2.80211
512.081000000, 2, 4, 2.23283, 2.80204
512.113000000, 2, 4, 2.23627, 2.80197
512.149000000, 2, 4, 2.24064, 2.80191
512.181000000, 2, 4, 2.24479, 2.80184
512.215000000, 2, 4, 2.24875, 2.80178
512.249000000, 2, 4, 2.25344, 2.80171
512.283000000, 2, 4, 2.25831, 2.80165
512.317000000, 2, 4, 2.26391, 2.80159
512.351000000, 2, 4, 2.26942, 2.80153
512.385000000, 2, 4, 2.27532, 2.80146
512.417000000, 2, 4, 2.28037, 2.8014
512.451000000, 2, 4, 2.28661, 2.80134
512.485000000, 2, 4, 2.29252, 2.80128
512.519000000, 2, 4, 2.2992, 2.80123
512.551000000, 2, 4, 2.30511, 2.80117
512.585000000, 2, 4, 2.31263, 2.80111
512.619000000, 2, 4, 2.31883, 2.80105
512.651000000, 2, 4, 2.3252, 2.801
512.687000000, 2, 4, 2.33159, 2.80094
512.721000000, 2, 4, 2.33883, 2.80089
512.755000000, 2, 4, 2.34625, 2.80084
512.787000000, 2, 4, 2.35294, 2.80079
512.821000000, 2, 4, 2.3602, 2.80073
512.855000000, 2, 4, 2.36658, 2.80068
512.887000000, 2, 4, 2.37274, 2.80063
512.929000000, 2, 4, 2.3804, 2.80058
512.965000000, 2, 4, 2.387, 2.80054
512.997000000, 2, 4, 2.39363, 2.80049
513.031000000, 2, 4, 2.40104, 2.80044
513.065000000, 2, 4, 2.40701, 2.8004
513.097000000, 2, 4, 2.41399, 2.80035
513.131000000, 2, 4, 2.4209, 2.80031
513.165000000, 2, 4, 2.42778, 2.80026
513.197000000, 2, 4, 2.43412, 2.80022
513.231000000, 2, 4, 2.44034, 2.80018
513.265000000, 2, 4, 2.44677, 2.80014
513.297000000, 2, 4, 2.45259, 2.8001
513.331000000, 2, 4, 2.45913, 2.80006
513.365000000, 2, 4, 2.46572, 2.80002
513.397000000, 2, 4, 2.47121, 2.79998
513.433000000, 2, 4, 2.47759, 2.79994
513.467000000, 2, 4, 2.48262, 2.79991
513.499000000, 2, 4, 2.48833, 2.79987
513.535000000, 2, 4, 2.49464, 2.79984
513.569000000, 2, 4, 2.50003, 2.7998
513.603000000, 2, 4, 2.50529, 2.79977
513.635000000, 2, 4, 2.51089, 2.79973
513.669000000, 2, 4, 2.51547, 2.7997
513.703000000, 2, 4, 2.52059, 2.79967
513.737000000, 2, 4, 2.52602, 2.79964
513.771000000, 2, 4, 2.53064, 2.7996
513.805000000, 2, 4, 2.53564, 2.79957
513.837000000, 2, 4, 2.54025, 2.79954
513.871000000, 2, 4, 2.54413, 2.79951
513.907000000, 2, 4, 2.54824, 2.79948
513.939000000, 2, 4, 2.55253, 2.79946
513.975000000, 2, 4, 2.55649, 2.79943
514.007000000, 2, 4, 2.55981, 2.7994
514.041000000, 2, 4, 2.5636, 2.79937
514.075000000, 2, 4, 2.56664, 2.79935
514.109000000, 2, 4, 2.5704, 2.79932
514.141000000, 2, 4, 2.57327, 2.79929
514.175000000, 2, 4, 2.57683, 2.79927
514.209000000, 2, 4, 2.57925, 2.79924
514.243000000, 2, 4, 2.58198, 2.79922
514.275000000, 2, 4, 2.58463, 2.79919
514.309000000, 2, 4, 2.58734, 2.79917
514.337000000, 2, 4, 2.59015, 2.79914
514.387000000, 2, 4, 2.5927, 2.79912
514.421000000, 2, 4, 2.59505, 2.7991
514.455000000, 2, 4, 2.59741, 2.79907
514.487000000, 2, 4, 2.59934, 2.79905
514.533000000, 2, 4, 2.60183, 2.79903
514.567000000, 2, 4, 2.60406, 2.799
514.599000000, 2, 4, 2.60643, 2.79898
514.633000000, 2, 4, 2.6084, 2.79896
514.673000000, 2, 4, 2.61026, 2.79894
514.699000000, 2, 4, 2.61201, 2.79892
514.733000000, 2, 4, 2.61373, 2.79889
514.767000000, 2, 4, 2.6154, 2.79887
514.801000000, 2, 4, 2.6168, 2.79885
514.833000000, 2, 4, 2.61811, 2.79883
514.867000000, 2, 4, 2.6194, 2.79881
514.901000000, 2, 4, 2.62046, 2.79879
514.935000000, 2, 4, 2.62133, 2.79877
514.977000000, 2, 4, 2.62222, 2.79875
515.003000000, 2, 4, 2.62296, 2.79873
515.039000000, 2, 4, 2.62368, 2.79871
515.071000000, 2, 4, 2.62426, 2.79869
515.103000000, 2, 4, 2.62477, 2.79867
515.145000000, 2, 4, 2.62522, 2.79865
515.179000000, 2, 4, 2.62562, 2.79863
515.215000000, 2, 4, 2.62595, 2.79861
515.249000000, 2, 4, 2.62616, 2.79859
515.281000000, 2, 4, 2.62639, 2.79857
515.315000000, 2, 4, 2.6265, 2.79855
515.349000000, 2, 4, 2.62655, 2.79853
515.381000000, 2, 4, 2.62656, 2.79851
515.415000000, 2, 4, 2.62654, 2.79849
515.449000000, 2, 4, 2.62649, 2.79847
515.481000000, 2, 4, 2.62648, 2.79845
515.515000000, 2, 4, 2.62635, 2.79843
515.549000000, 2, 4, 2.62617, 2.79841
515.583000000, 2, 4, 2.62601, 2.79839
515.615000000, 2, 4, 2.62583, 2.79837
515.649000000, 2, 4, 2.62562, 2.79835
515.689000000, 2, 4, 2.62539, 2.79833
515.725000000, 2, 4, 2.62498, 2.79831
515.759000000, 2, 4, 2.62441, 2.79829
515.791000000, 2, 4, 2.62402, 2.79827
515.825000000, 2, 4, 2.62345, 2.79825
515.859000000, 2, 4, 2.62294, 2.79823
515.891000000, 2, 4, 2.6224, 2.79821
515.933000000, 2, 4, 2.6215, 2.79819
515.969000000, 2, 4, 2.62075, 2.79817
516.001000000, 2, 4, 2.62005, 2.79815
516.035000000, 2, 4, 2.61934, 2.79813
516.069000000, 2, 4, 2.61867, 2.79811
516.103000000, 2, 4, 2.6177, 2.79809
516.137000000, 2, 4, 2.61668, 2.79806
516.173000000, 2, 4, 2.61563, 2.79804
516.205000000, 2, 4, 2.61482, 2.79802
516.239000000, 2, 4, 2.61369, 2.798
516.271000000, 2, 4, 2.61278, 2.79798
516.305000000, 2, 4, 2.61176, 2.79796
516.339000000, 2, 4, 2.61091, 2.79794
516.373000000, 2, 4, 2.61019, 2.79791
516.405000000, 2, 4, 2.60928, 2.79789
516.439000000, 2, 4, 2.60849, 2.79787
516.473000000, 2, 4, 2.60777, 2.79785
516.505000000, 2, 4, 2.60651, 2.79783
516.539000000, 2, 4, 2.60521, 2.79781
516.573000000, 2, 4, 2.60396, 2.79778
516.607000000, 2, 4, 2.60277, 2.79776
516.641000000, 2, 4, 2.6017, 2.79774
516.671000000, 2, 4, 2.6006, 2.79772
516.707000000, 2, 4, 2.59937, 2.79769
516.741000000, 2, 4, 2.59772, 2.79767
516.773000000, 2, 4, 2.59665, 2.79765
516.807000000, 2, 4, 2.5952, 2.79762
516.841000000, 2, 4, 2.59399, 2.7976
516.873000000, 2, 4, 2.59292, 2.79758
516.905000000, 2, 4, 2.59127, 2.79755
516.939000000, 2, 4, 2.58984, 2.79753
516.975000000, 2, 4, 2.5884, 2.7975
517.007000000, 2, 4, 2.58711, 2.79748
517.041000000, 2, 4, 2.5859, 2.79746
517.073000000, 2, 4, 2.58476, 2.79743
517.107000000, 2, 4, 2.5833, 2.79741
517.141000000, 2, 4, 2.58162, 2.79738
517.173000000, 2, 4, 2.58005, 2.79736
517.207000000, 2, 4, 2.57838, 2.79733
517.241000000, 2, 4, 2.57704, 2.79731
517.273000000, 2, 4, 2.57585, 2.79728
517.307000000, 2, 4, 2.57434, 2.79726
517.341000000, 2, 4, 2.57269, 2.79723
517.375000000, 2, 4, 2.57088, 2.7972
517.413000000, 2, 4, 2.56974, 2.79718
517.447000000, 2, 4, 2.56818, 2.79715
517.481000000, 2, 4, 2.56699, 2.79713
517.515000000, 2, 4, 2.56479, 2.7971
517.547000000, 2, 4, 2.56333, 2.79707
517.581000000, 2, 4, 2.56163, 2.79705
517.613000000, 2, 4, 2.55978, 2.79702
517.649000000, 2, 4, 2.55834, 2.79699
517.681000000, 2, 4, 2.55701, 2.79696
517.723000000, 2, 4, 2.55497, 2.79694
517.755000000, 2, 4, 2.55332, 2.79691
517.789000000, 2, 4, 2.55215, 2.79688
517.823000000, 2, 4, 2.55078, 2.79685
517.857000000, 2, 4, 2.54924, 2.79682
517.889000000, 2, 4, 2.54851, 2.79679
517.925000000, 2, 4, 2.54754, 2.79677
517.959000000, 2, 4, 2.54651, 2.79674
517.991000000, 2, 4, 2.54499, 2.79671
518.025000000, 2, 4, 2.5437, 2.79668
518.057000000, 2, 4, 2.54259, 2.79665
518.093000000, 2, 4, 2.54163, 2.79662
518.125000000, 2, 4, 2.54023, 2.79659
518.159000000, 2, 4, 2.53904, 2.79656
518.193000000, 2, 4, 2.53779, 2.79653
518.225000000, 2, 4, 2.53691, 2.7965
518.259000000, 2, 4, 2.53605, 2.79647
518.293000000, 2, 4, 2.53481, 2.79644
518.327000000, 2, 4, 2.53233, 2.79641
518.359000000, 2, 4, 2.53, 2.79638
518.393000000, 2, 4, 2.52711, 2.79635
518.425000000, 2, 4, 2.52406, 2.79632
518.459000000, 2, 4, 2.52013, 2.79629
518.493000000, 2, 4, 2.51664, 2.79626
518.527000000, 2, 4, 2.51108, 2.79622
518.561000000, 2, 4, 2.50583, 2.79619
518.595000000, 2, 4, 2.49865, 2.79616
518.627000000, 2, 4, 2.49229, 2.79612
518.659000000, 2, 4, 2.48468, 2.79609
518.693000000, 2, 4, 2.47685, 2.79605
518.727000000, 2, 4, 2.46773, 2.79601
518.761000000, 2, 4, 2.45905, 2.79598
518.793000000, 2, 4, 2.4498, 2.79594
518.827000000, 2, 4, 2.44114, 2.7959
518.861000000, 2, 4, 2.4317, 2.79585
518.893000000, 2, 4, 2.42402, 2.79581
518.927000000, 2, 4, 2.41371, 2.79577
518.961000000, 2, 4, 2.40457, 2.79572
518.995000000, 2, 4, 2.39509, 2.79568
519.027000000, 2, 4, 2.38641, 2.79563
519.061000000, 2, 4, 2.37795, 2.79558
519.093000000, 2, 4, 2.36872, 2.79553
519.127000000, 2, 4, 2.36042, 2.79548
519.161000000, 2, 4, 2.35108, 2.79543
519.193000000, 2, 4, 2.343, 2.79538
519.227000000, 2, 4, 2.33521, 2.79533
519.259000000, 2, 4, 2.32821, 2.79528
519.295000000, 2, 4, 2.32025, 2.79522
519.327000000, 2, 4, 2.31225, 2.79517
519.361000000, 2, 4, 2.30464, 2.79511
519.393000000, 2, 4, 2.29748, 2.79505
519.429000000, 2, 4, 2.28987, 2.795
519.461000000, 2, 4, 2.28338, 2.79494
519.493000000, 2, 4, 2.27659, 2.79488
519.527000000, 2, 4, 2.26979, 2.79482
519.561000000, 2, 4, 2.26343, 2.79476
519.597000000, 2, 4, 2.25678, 2.7947
519.633000000, 2, 4, 2.25088, 2.79464
519.667000000, 2, 4, 2.24573, 2.79457
519.699000000, 2, 4, 2.24049, 2.79451
519.735000000, 2, 4, 2.23494, 2.79445
519.769000000, 2, 4, 2.22934, 2.79438
519.803000000, 2, 4, 2.22468, 2.79432
519.835000000, 2, 4, 2.21994, 2.79425
519.869000000, 2, 4, 2.21579, 2.79419
519.901000000, 2, 4, 2.21158, 2.79412
519.939000000, 2, 4, 2.20685, 2.79405
519.969000000, 2, 4, 2.20292, 2.79399
520.003000000, 2, 4, 2.19951, 2.79392
520.035000000, 2, 4, 2.19646, 2.79385
520.069000000, 2, 4, 2.19374, 2.79378
520.103000000, 2, 4, 2.19104, 2.79371
520.139000000, 2, 4, 2.18709, 2.79365
520.171000000, 2, 4, 2.18423, 2.79358
520.205000000, 2, 4, 2.18169, 2.79351
520.239000000, 2, 4, 2.17955, 2.79344
520.273000000, 2, 4, 2.17772, 2.79337
520.307000000, 2, 4, 2.17585, 2.7933
520.339000000, 2, 4, 2.17396, 2.79323
520.373000000, 2, 4, 2.17238, 2.79316
520.407000000, 2, 4, 2.17084, 2.79309
520.439000000, 2, 4, 2.16988, 2.79301
520.473000000, 2, 4, 2.16926, 2.79294
520.507000000, 2, 4, 2.16812, 2.79287
520.541000000, 2, 4, 2.16724, 2.7928
520.573000000, 2, 4, 2.16664, 2.79273
520.607000000, 2, 4, 2.16638, 2.79266
520.641000000, 2, 4, 2.16614, 2.79259
520.675000000, 2, 4, 2.16633, 2.79252
520.707000000, 2, 4, 2.16673, 2.79245
520.741000000, 2, 4, 2.16721, 2.79238
520.775000000, 2, 4, 2.16819, 2.79231
520.807000000, 2, 4, 2.1687, 2.79223
520.839000000, 2, 4, 2.16912, 2.79216
520.873000000, 2, 4, 2.16939, 2.79209
520.909000000, 2, 4, 2.17032, 2.79202
520.943000000, 2, 4, 2.171, 2.79195
520.977000000, 2, 4, 2.17236, 2.79188
521.011000000, 2, 4, 2.17296, 2.79181
521.047000000, 2, 4, 2.17343, 2.79174
521.079000000, 2, 4, 2.17437, 2.79167
521.113000000, 2, 4, 2.17532, 2.7916
521.147000000, 2, 4, 2.17657, 2.79153
521.181000000, 2, 4, 2.17766, 2.79146
521.213000000, 2, 4, 2.17834, 2.79139
521.247000000, 2, 4, 2.17929, 2.79132
521.281000000, 2, 4, 2.18022, 2.79126
521.313000000, 2, 4, 2.18131, 2.79119
521.345000000, 2, 4, 2.18256, 2.79112
521.383000000, 2, 4, 2.18408, 2.79105
521.415000000, 2, 4, 2.18494, 2.79098
521.449000000, 2, 4, 2.18621, 2.79091
521.481000000, 2, 4, 2.18714, 2.79084
521.515000000, 2, 4, 2.18841, 2.79078
521.549000000, 2, 4, 2.19014, 2.79071
521.581000000, 2, 4, 2.19145, 2.79064
521.615000000, 2, 4, 2.19277, 2.79057
521.647000000, 2, 4, 2.19427, 2.7905
521.683000000, 2, 4, 2.19559, 2.79044
521.715000000, 2, 4, 2.19745, 2.79037
521.753000000, 2, 4, 2.19938, 2.7903
521.785000000, 2, 4, 2.20167, 2.79024
521.819000000, 2, 4, 2.20354, 2.79017
521.851000000, 2, 4, 2.20486, 2.7901
521.887000000, 2, 4, 2.20658, 2.79004
521.919000000, 2, 4, 2.20884, 2.78997
521.953000000, 2, 4, 2.21141, 2.78991
521.987000000, 2, 4, 2.21467, 2.78984
522.019000000, 2, 4, 2.21747, 2.78978
522.055000000, 2, 4, 2.22055, 2.78971
522.087000000, 2, 4, 2.22401, 2.78965
522.119000000, 2, 4, 2.22784, 2.78959
522.153000000, 2, 4, 2.23176, 2.78952
522.187000000, 2, 4, 2.23641, 2.78946
522.221000000, 2, 4, 2.24033, 2.7894
522.253000000, 2, 4, 2.2449, 2.78934
522.289000000, 2, 4, 2.24908, 2.78928
522.321000000, 2, 4, 2.25405, 2.78922
522.355000000, 2, 4, 2.25919, 2.78916
522.389000000, 2, 4, 2.26362, 2.7891
522.423000000, 2, 4, 2.26861, 2.78904
522.455000000, 2, 4, 2.27332, 2.78898
522.489000000, 2, 4, 2.27803, 2.78892
522.523000000, 2, 4, 2.28305, 2.78887
522.555000000, 2, 4, 2.2889, 2.78881
522.589000000, 2, 4, 2.29376, 2.78875
522.623000000, 2, 4, 2.2988, 2.7887
522.655000000, 2, 4, 2.30376, 2.78864
522.689000000, 2, 4, 2.30888, 2.78859
522.721000000, 2, 4, 2.31369, 2.78854
522.755000000, 2, 4, 2.31993, 2.78848
522.789000000, 2, 4, 2.32539, 2.78843
522.823000000, 2, 4, 2.33116, 2.78838
522.855000000, 2, 4, 2.337, 2.78833
522.887000000, 2, 4, 2.3434, 2.78828
522.923000000, 2, 4, 2.34991, 2.78823
522.955000000, 2, 4, 2.35607, 2.78818
522.989000000, 2, 4, 2.36232, 2.78813
523.021000000, 2, 4, 2.36817, 2.78809
523.055000000, 2, 4, 2.37557, 2.78804
523.089000000, 2, 4, 2.38153, 2.78799
523.121000000, 2, 4, 2.38858, 2.78795
523.155000000, 2, 4, 2.39509, 2.7879
523.189000000, 2, 4, 2.40235, 2.78786
523.223000000, 2, 4, 2.40984, 2.78782
523.261000000, 2, 4, 2.41651, 2.78778
523.293000000, 2, 4, 2.42342, 2.78774
523.327000000, 2, 4, 2.43141, 2.7877
523.361000000, 2, 4, 2.43851, 2.78766
523.393000000, 2, 4, 2.44554, 2.78762
523.427000000, 2, 4, 2.45203, 2.78758
523.459000000, 2, 4, 2.46038, 2.78754
523.495000000, 2, 4, 2.46752, 2.78751
523.527000000, 2, 4, 2.47459, 2.78747
523.559000000, 2, 4, 2.4821, 2.78744
523.601000000, 2, 4, 2.48932, 2.7874
523.635000000, 2, 4, 2.49699, 2.78737
523.667000000, 2, 4, 2.50359, 2.78734
523.701000000, 2, 4, 2.51061, 2.78731
523.735000000, 2, 4, 2.51839, 2.78728
523.769000000, 2, 4, 2.52519, 2.78725
523.801000000, 2, 4, 2.53199, 2.78722
523.835000000, 2, 4, 2.53889, 2.78719
523.869000000, 2, 4, 2.54631, 2.78717
523.901000000, 2, 4, 2.55296, 2.78714
523.935000000, 2, 4, 2.55954, 2.78711
523.969000000, 2, 4, 2.56634, 2.78709
524.003000000, 2, 4, 2.57357, 2.78707
524.035000000, 2, 4, 2.57945, 2.78704
524.069000000, 2, 4, 2.58594, 2.78702
524.103000000, 2, 4, 2.59335, 2.787
524.135000000, 2, 4, 2.59914, 2.78698
524.169000000, 2, 4, 2.60522, 2.78696
524.203000000, 2, 4, 2.6115, 2.78694
524.235000000, 2, 4, 2.61796, 2.78692
524.269000000, 2, 4, 2.62384, 2.7869
524.303000000, 2, 4, 2.6307, 2.78688
524.337000000, 2, 4, 2.63667, 2.78687
524.369000000, 2, 4, 2.64306, 2.78685
524.405000000, 2, 4, 2.6486, 2.78683
524.437000000, 2, 4, 2.6544, 2.78682
524.471000000, 2, 4, 2.66039, 2.7868
524.505000000, 2, 4, 2.66643, 2.78679
524.537000000, 2, 4, 2.67116, 2.78678
524.571000000, 2, 4, 2.67684, 2.78677
524.603000000, 2, 4, 2.6821, 2.78675
524.637000000, 2, 4, 2.68766, 2.78674
524.669000000, 2, 4, 2.69316, 2.78673
524.705000000, 2, 4, 2.69816, 2.78672
524.739000000, 2, 4, 2.7027, 2.78671
524.773000000, 2, 4, 2.70813, 2.7867
524.805000000, 2, 4, 2.71289, 2.7867
524.839000000, 2, 4, 2.717, 2.78669
524.873000000, 2, 4, 2.72202, 2.78668
524.907000000, 2, 4, 2.72633, 2.78667
524.941000000, 2, 4, 2.73076, 2.78667
524.977000000, 2, 4, 2.73532, 2.78666
525.009000000, 2, 4, 2.73904, 2.78666
525.043000000, 2, 4, 2.7436, 2.78665
525.077000000, 2, 4, 2.74806, 2.78665
525.111000000, 2, 4, 2.75197, 2.78664
525.145000000, 2, 4, 2.75587, 2.78664
525.179000000, 2, 4, 2.75974, 2.78664
525.213000000, 2, 4, 2.76351, 2.78664
525.245000000, 2, 4, 2.76701, 2.78663
525.279000000, 2, 4, 2.77075, 2.78663
525.311000000, 2, 4, 2.77452, 2.78663
525.347000000, 2, 4, 2.7778, 2.78663
525.381000000, 2, 4, 2.78084, 2.78663
525.413000000, 2, 4, 2.78425, 2.78663
525.447000000, 2, 4, 2.78749, 2.78663
525.481000000, 2, 4, 2.79055, 2.78663
525.513000000, 2, 4, 2.79398, 2.78663
525.547000000, 2, 4, 2.79672, 2.78663
525.579000000, 2, 4, 2.79901, 2.78663
525.615000000, 2, 4, 2.80215, 2.78663
525.653000000, 2, 4, 2.80495, 2.78664
525.689000000, 2, 4, 2.8075, 2.78664
525.723000000, 2, 4, 2.80987, 2.78664
525.757000000, 2, 4, 2.81239, 2.78664
525.789000000, 2, 4, 2.81442, 2.78665
525.823000000, 2, 4, 2.81664, 2.78665
525.857000000, 2, 4, 2.81884, 2.78665
525.889000000, 2, 4, 2.82089, 2.78666
525.923000000, 2, 4, 2.82271, 2.78666
525.957000000, 2, 4, 2.82451, 2.78667
525.989000000, 2, 4, 2.82593, 2.78667
526.023000000, 2, 4, 2.82798, 2.78667
526.057000000, 2, 4, 2.82958, 2.78668
526.089000000, 2, 4, 2.83107, 2.78668
526.123000000, 2, 4, 2.83253, 2.78669
526.157000000, 2, 4, 2.83381, 2.78669
526.189000000, 2, 4, 2.83516, 2.7867
526.223000000, 2, 4, 2.83642, 2.78671
526.257000000, 2, 4, 2.83775, 2.78671
526.291000000, 2, 4, 2.8392, 2.78672
526.323000000, 2, 4, 2.84032, 2.78672
526.359000000, 2, 4, 2.84136, 2.78673
526.391000000, 2, 4, 2.84229, 2.78674
526.427000000, 2, 4, 2.84311, 2.78674
526.461000000, 2, 4, 2.84398, 2.78675
526.493000000, 2, 4, 2.84473, 2.78675
526.529000000, 2, 4, 2.84533, 2.78676
526.565000000, 2, 4, 2.84582, 2.78677
526.597000000, 2, 4, 2.84641, 2.78677
526.631000000, 2, 4, 2.84704, 2.78678
526.663000000, 2, 4, 2.84755, 2.78679
526.707000000, 2, 4, 2.84803, 2.78679
526.741000000, 2, 4, 2.8484, 2.7868
526.773000000, 2, 4, 2.84875, 2.78681
526.805000000, 2, 4, 2.84903, 2.78681
526.839000000, 2, 4, 2.84917, 2.78682
526.873000000, 2, 4, 2.8493, 2.78683
526.905000000, 2, 4, 2.84937, 2.78684
526.939000000, 2, 4, 2.84939, 2.78684
526.973000000, 2, 4, 2.84937, 2.78685
527.007000000, 2, 4, 2.84945, 2.78686
527.039000000, 2, 4, 2.84954, 2.78686
527.073000000, 2, 4, 2.84956, 2.78687
527.105000000, 2, 4, 2.84954, 2.78688
527.139000000, 2, 4, 2.8495, 2.78688
527.181000000, 2, 4, 2.8494, 2.78689
527.211000000, 2, 4, 2.84919, 2.7869
527.245000000, 2, 4, 2.84894, 2.78691
527.281000000, 2, 4, 2.84865, 2.78691
527.313000000, 2, 4, 2.84837, 2.78692
527.347000000, 2, 4, 2.84803, 2.78693
527.385000000, 2, 4, 2.84771, 2.78693
527.417000000, 2, 4, 2.84731, 2.78694
527.453000000, 2, 4, 2.84695, 2.78695
527.485000000, 2, 4, 2.84655, 2.78695
527.519000000, 2, 4, 2.84617, 2.78696
527.553000000, 2, 4, 2.84574, 2.78697
527.585000000, 2, 4, 2.84535, 2.78697
527.621000000, 2, 4, 2.84494, 2.78698
527.653000000, 2, 4, 2.84448, 2.78698
527.687000000, 2, 4, 2.84406, 2.78699
527.727000000, 2, 4, 2.8436, 2.787
527.755000000, 2, 4, 2.84311, 2.787
527.789000000, 2, 4, 2.84267, 2.78701
527.823000000, 2, 4, 2.84213, 2.78702
